#	Time	Error_of_Energy
2.96338401e+01 -4.33330255e-05
2.96741035e+01 -4.33329878e-05
2.97143668e+01 -4.33329502e-05
2.97546302e+01 -4.33329128e-05
2.97948936e+01 -4.33328756e-05
2.98351569e+01 -4.33328386e-05
2.98754203e+01 -4.33328018e-05
2.99156837e+01 -4.33327651e-05
2.99559470e+01 -4.33327287e-05
2.99962104e+01 -4.33326924e-05
3.00364738e+01 -4.33326563e-05
3.00767372e+01 -4.33326204e-05
3.01170005e+01 -4.33325847e-05
3.01572639e+01 -4.33325491e-05
3.01975273e+01 -4.33325137e-05
3.02377906e+01 -4.33324785e-05
3.02780540e+01 -4.33324435e-05
3.03183174e+01 -4.33324086e-05
3.03585807e+01 -4.33323739e-05
3.03988441e+01 -4.33323394e-05
3.04391075e+01 -4.33323051e-05
3.04793709e+01 -4.33322709e-05
3.05196342e+01 -4.33322369e-05
3.05598976e+01 -4.33322030e-05
3.06001610e+01 -4.33321693e-05
3.06404243e+01 -4.33321358e-05
3.06806877e+01 -4.33321025e-05
3.07209511e+01 -4.33320693e-05
3.07612144e+01 -4.33320363e-05
3.08014778e+01 -4.33320034e-05
3.08417412e+01 -4.33319707e-05
3.08820045e+01 -4.33319381e-05
3.09222679e+01 -4.33319057e-05
3.09625313e+01 -4.33318735e-05
3.10027947e+01 -4.33318414e-05
3.10430580e+01 -4.33318095e-05
3.10833214e+01 -4.33317777e-05
3.11235848e+01 -4.33317461e-05
3.11638481e+01 -4.33317146e-05
3.12041115e+01 -4.33316833e-05
3.12443749e+01 -4.33316521e-05
3.12846382e+01 -4.33316211e-05
3.13249016e+01 -4.33315903e-05
3.13651650e+01 -4.33315595e-05
3.14054284e+01 -4.33315290e-05
3.14456917e+01 -4.33314985e-05
3.14859551e+01 -4.33314682e-05
3.15262185e+01 -4.33314381e-05
3.15664818e+01 -4.33314081e-05
3.16067452e+01 -4.33313782e-05
3.16470086e+01 -4.33313485e-05
3.16872719e+01 -4.33313189e-05
3.17275353e+01 -4.33312895e-05
3.17677987e+01 -4.33312602e-05
3.18080621e+01 -4.33312310e-05
3.18483254e+01 -4.33312020e-05
3.18885888e+01 -4.33311731e-05
3.19288522e+01 -4.33311444e-05
3.19691155e+01 -4.33311158e-05
3.20093789e+01 -4.33310873e-05
3.20496423e+01 -4.33310589e-05
3.20899056e+01 -4.33310307e-05
3.21301690e+01 -4.33310026e-05
3.21704324e+01 -4.33309746e-05
3.22106957e+01 -4.33309468e-05
3.22509591e+01 -4.33309191e-05
3.22912225e+01 -4.33308915e-05
3.23314859e+01 -4.33308641e-05
3.23717492e+01 -4.33308368e-05
3.24120126e+01 -4.33308096e-05
3.24522760e+01 -4.33307825e-05
3.24925393e+01 -4.33307556e-05
3.25328027e+01 -4.33307288e-05
3.25730661e+01 -4.33307021e-05
3.26133294e+01 -4.33306755e-05
3.26535928e+01 -4.33306491e-05
3.26938562e+01 -4.33306227e-05
3.27341196e+01 -4.33305965e-05
3.27743829e+01 -4.33305704e-05
3.28146463e+01 -4.33305445e-05
3.28549097e+01 -4.33305186e-05
3.28951730e+01 -4.33304929e-05
3.29354364e+01 -4.33304673e-05
3.29756998e+01 -4.33304418e-05
3.30159631e+01 -4.33304164e-05
3.30562265e+01 -4.33303911e-05
3.30964899e+01 -4.33303659e-05
3.31367532e+01 -4.33303409e-05
3.31770166e+01 -4.33303160e-05
3.32172800e+01 -4.33302912e-05
3.32575434e+01 -4.33302664e-05
3.32978067e+01 -4.33302418e-05
3.33380701e+01 -4.33302174e-05
3.33783335e+01 -4.33301930e-05
3.34185968e+01 -4.33301687e-05
3.34588602e+01 -4.33301446e-05
3.34991236e+01 -4.33301205e-05
3.35393869e+01 -4.33300966e-05
3.35796503e+01 -4.33300727e-05
3.36199137e+01 -4.33300490e-05
3.36601771e+01 -4.33300254e-05
3.37004404e+01 -4.33300019e-05
3.37407038e+01 -4.33299784e-05
3.37809672e+01 -4.33299551e-05
3.38212305e+01 -4.33299319e-05
3.38614939e+01 -4.33299088e-05
3.39017573e+01 -4.33298858e-05
3.39420206e+01 -4.33298629e-05
3.39822840e+01 -4.33298401e-05
3.40225474e+01 -4.33298174e-05
3.40628108e+01 -4.33297948e-05
3.41030741e+01 -4.33297723e-05
3.41433375e+01 -4.33297499e-05
3.41836009e+01 -4.33297276e-05
3.42238642e+01 -4.33297054e-05
3.42641276e+01 -4.33296832e-05
3.43043910e+01 -4.33296612e-05
3.43446543e+01 -4.33296393e-05
3.43849177e+01 -4.33296175e-05
3.44251811e+01 -4.33295958e-05
3.44654444e+01 -4.33295741e-05
3.45057078e+01 -4.33295526e-05
3.45459712e+01 -4.33295311e-05
3.45862346e+01 -4.33295098e-05
3.46264979e+01 -4.33294885e-05
3.46667613e+01 -4.33294673e-05
3.47070247e+01 -4.33294462e-05
3.47472880e+01 -4.33294253e-05
3.47875514e+01 -4.33294044e-05
3.48278148e+01 -4.33293835e-05
3.48680781e+01 -4.33293628e-05
3.49083415e+01 -4.33293422e-05
3.49486049e+01 -4.33293216e-05
3.49888683e+01 -4.33293012e-05
3.50291316e+01 -4.33292808e-05
3.50693950e+01 -4.33292605e-05
3.51096584e+01 -4.33292403e-05
3.51499217e+01 -4.33292202e-05
3.51901851e+01 -4.33292002e-05
3.52304485e+01 -4.33291802e-05
3.52707118e+01 -4.33291604e-05
3.53109752e+01 -4.33291406e-05
3.53512386e+01 -4.33291209e-05
3.53915020e+01 -4.33291013e-05
3.54317653e+01 -4.33290818e-05
3.54720287e+01 -4.33290624e-05
3.55122921e+01 -4.33290430e-05
3.55525554e+01 -4.33290237e-05
3.55928188e+01 -4.33290045e-05
3.56330822e+01 -4.33289854e-05
3.56733455e+01 -4.33289664e-05
3.57136089e+01 -4.33289474e-05
3.57538723e+01 -4.33289285e-05
3.57941356e+01 -4.33289097e-05
3.58343990e+01 -4.33288910e-05
3.58746624e+01 -4.33288724e-05
3.59149258e+01 -4.33288538e-05
3.59551891e+01 -4.33288353e-05
3.59954525e+01 -4.33288169e-05
3.60357159e+01 -4.33287986e-05
3.60759792e+01 -4.33287803e-05
3.61162426e+01 -4.33287621e-05
3.61565060e+01 -4.33287440e-05
3.61967693e+01 -4.33287260e-05
3.62370327e+01 -4.33287080e-05
3.62772961e+01 -4.33286902e-05
3.63175595e+01 -4.33286723e-05
3.63578228e+01 -4.33286546e-05
3.63980862e+01 -4.33286369e-05
3.64383496e+01 -4.33286193e-05
3.64786129e+01 -4.33286018e-05
3.65188763e+01 -4.33285844e-05
3.65591397e+01 -4.33285670e-05
3.65994030e+01 -4.33285497e-05
3.66396664e+01 -4.33285325e-05
3.66799298e+01 -4.33285153e-05
3.67201932e+01 -4.33284982e-05
3.67604565e+01 -4.33284812e-05
3.68007199e+01 -4.33284642e-05
3.68409833e+01 -4.33284473e-05
3.68812466e+01 -4.33284305e-05
3.69215100e+01 -4.33284137e-05
3.69617734e+01 -4.33283971e-05
3.70020367e+01 -4.33283804e-05
3.70423001e+01 -4.33283639e-05
3.70825635e+01 -4.33283474e-05
3.71228268e+01 -4.33283310e-05
3.71630902e+01 -4.33283146e-05
3.72033536e+01 -4.33282984e-05
3.72436170e+01 -4.33282821e-05
3.72838803e+01 -4.33282660e-05
3.73241437e+01 -4.33282499e-05
3.73644071e+01 -4.33282339e-05
3.74046704e+01 -4.33282179e-05
3.74449338e+01 -4.33282020e-05
3.74851972e+01 -4.33281862e-05
3.75254605e+01 -4.33281704e-05
3.75657239e+01 -4.33281547e-05
3.76059873e+01 -4.33281390e-05
3.76462507e+01 -4.33281235e-05
3.76865140e+01 -4.33281079e-05
3.77267774e+01 -4.33280925e-05
3.77670408e+01 -4.33280771e-05
3.78073041e+01 -4.33280617e-05
3.78475675e+01 -4.33280465e-05
3.78878309e+01 -4.33280312e-05
3.79280942e+01 -4.33280161e-05
3.79683576e+01 -4.33280010e-05
3.80086210e+01 -4.33279859e-05
3.80488844e+01 -4.33279710e-05
3.80891477e+01 -4.33279560e-05
3.81294111e+01 -4.33279412e-05
3.81696745e+01 -4.33279264e-05
3.82099378e+01 -4.33279116e-05
3.82502012e+01 -4.33278969e-05
3.82904646e+01 -4.33278823e-05
3.83307279e+01 -4.33278677e-05
3.83709913e+01 -4.33278532e-05
3.84112547e+01 -4.33278387e-05
3.84515180e+01 -4.33278243e-05
3.84917814e+01 -4.33278100e-05
3.85320448e+01 -4.33277957e-05
3.85723082e+01 -4.33277814e-05
3.86125715e+01 -4.33277673e-05
3.86528349e+01 -4.33277531e-05
3.86930983e+01 -4.33277391e-05
3.87333616e+01 -4.33277250e-05
3.87736250e+01 -4.33277111e-05
3.88138884e+01 -4.33276972e-05
3.88541517e+01 -4.33276833e-05
3.88944151e+01 -4.33276695e-05
3.89346785e+01 -4.33276557e-05
3.89749419e+01 -4.33276420e-05
3.90152052e+01 -4.33276284e-05
3.90554686e+01 -4.33276148e-05
3.90957320e+01 -4.33276012e-05
3.91359953e+01 -4.33275878e-05
3.91762587e+01 -4.33275743e-05
3.92165221e+01 -4.33275609e-05
3.92567854e+01 -4.33275476e-05
3.92970488e+01 -4.33275343e-05
3.93373122e+01 -4.33275211e-05
3.93775756e+01 -4.33275079e-05
3.94178389e+01 -4.33274947e-05
3.94581023e+01 -4.33274816e-05
3.94983657e+01 -4.33274686e-05
3.95386290e+01 -4.33274556e-05
3.95788924e+01 -4.33274427e-05
3.96191558e+01 -4.33274298e-05
3.96594191e+01 -4.33274169e-05
3.96996825e+01 -4.33274041e-05
3.97399459e+01 -4.33273914e-05
3.97802092e+01 -4.33273787e-05
3.98204726e+01 -4.33273660e-05
3.98607360e+01 -4.33273534e-05
3.99009994e+01 -4.33273409e-05
3.99412627e+01 -4.33273284e-05
3.99815261e+01 -4.33273159e-05
4.00217895e+01 -4.33273035e-05
4.00620528e+01 -4.33272911e-05
4.01023162e+01 -4.33272788e-05
4.01425796e+01 -4.33272665e-05
4.01828429e+01 -4.33272543e-05
4.02231063e+01 -4.33272421e-05
4.02633697e+01 -4.33272300e-05
4.03036331e+01 -4.33272179e-05
4.03438964e+01 -4.33272058e-05
4.03841598e+01 -4.33271938e-05
4.04244232e+01 -4.33271818e-05
4.04646865e+01 -4.33271699e-05
4.05049499e+01 -4.33271581e-05
4.05452133e+01 -4.33271462e-05
4.05854766e+01 -4.33271344e-05
4.06257400e+01 -4.33271227e-05
4.06660034e+01 -4.33271110e-05
4.07062668e+01 -4.33270993e-05
4.07465301e+01 -4.33270877e-05
4.07867935e+01 -4.33270761e-05
4.08270569e+01 -4.33270646e-05
4.08673202e+01 -4.33270531e-05
4.09075836e+01 -4.33270417e-05
4.09478470e+01 -4.33270303e-05
4.09881103e+01 -4.33270189e-05
4.10283737e+01 -4.33270076e-05
4.10686371e+01 -4.33269963e-05
4.11089004e+01 -4.33269851e-05
4.11491638e+01 -4.33269739e-05
4.11894272e+01 -4.33269627e-05
4.12296906e+01 -4.33269516e-05
4.12699539e+01 -4.33269405e-05
4.13102173e+01 -4.33269295e-05
4.13504807e+01 -4.33269185e-05
4.13907440e+01 -4.33269075e-05
4.14310074e+01 -4.33268966e-05
4.14712708e+01 -4.33268857e-05
4.15115341e+01 -4.33268749e-05
4.15517975e+01 -4.33268641e-05
4.15920609e+01 -4.33268533e-05
4.16323243e+01 -4.33268426e-05
4.16725876e+01 -4.33268319e-05
4.17128510e+01 -4.33268212e-05
4.17531144e+01 -4.33268106e-05
4.17933777e+01 -4.33268001e-05
4.18336411e+01 -4.33267895e-05
4.18739045e+01 -4.33267790e-05
4.19141678e+01 -4.33267686e-05
4.19544312e+01 -4.33267582e-05
4.19946946e+01 -4.33267478e-05
4.20349579e+01 -4.33267374e-05
4.20752213e+01 -4.33267271e-05
4.21154847e+01 -4.33267168e-05
4.21557481e+01 -4.33267066e-05
4.21960114e+01 -4.33266964e-05
4.22362748e+01 -4.33266862e-05
4.22765382e+01 -4.33266761e-05
4.23168015e+01 -4.33266660e-05
4.23570649e+01 -4.33266559e-05
4.23973283e+01 -4.33266459e-05
4.24375916e+01 -4.33266359e-05
4.24778550e+01 -4.33266260e-05
4.25181184e+01 -4.33266161e-05
4.25583818e+01 -4.33266062e-05
4.25986451e+01 -4.33265963e-05
4.26389085e+01 -4.33265865e-05
4.26791719e+01 -4.33265767e-05
4.27194352e+01 -4.33265670e-05
4.27596986e+01 -4.33265573e-05
4.27999620e+01 -4.33265476e-05
4.28402253e+01 -4.33265380e-05
4.28804887e+01 -4.33265283e-05
4.29207521e+01 -4.33265188e-05
4.29610155e+01 -4.33265092e-05
4.30012788e+01 -4.33264997e-05
4.30415422e+01 -4.33264902e-05
4.30818056e+01 -4.33264808e-05
4.31220689e+01 -4.33264714e-05
4.31623323e+01 -4.33264620e-05
4.32025957e+01 -4.33264526e-05
4.32428590e+01 -4.33264433e-05
4.32831224e+01 -4.33264340e-05
4.33233858e+01 -4.33264248e-05
4.33636491e+01 -4.33264156e-05
4.34039125e+01 -4.33264064e-05
4.34441759e+01 -4.33263972e-05
4.34844393e+01 -4.33263881e-05
4.35247026e+01 -4.33263790e-05
4.35649660e+01 -4.33263700e-05
4.36052294e+01 -4.33263609e-05
4.36454927e+01 -4.33263519e-05
4.36857561e+01 -4.33263430e-05
4.37260195e+01 -4.33263340e-05
4.37662828e+01 -4.33263251e-05
4.38065462e+01 -4.33263162e-05
4.38468096e+01 -4.33263074e-05
4.38870730e+01 -4.33262986e-05
4.39273363e+01 -4.33262898e-05
4.39675997e+01 -4.33262810e-05
4.40078631e+01 -4.33262723e-05
4.40481264e+01 -4.33262636e-05
4.40883898e+01 -4.33262549e-05
4.41286532e+01 -4.33262463e-05
4.41689165e+01 -4.33262377e-05
4.42091799e+01 -4.33262291e-05
4.42494433e+01 -4.33262205e-05
4.42897067e+01 -4.33262120e-05
4.43299700e+01 -4.33262035e-05
4.43702334e+01 -4.33261950e-05
4.44104968e+01 -4.33261866e-05
4.44507601e+01 -4.33261782e-05
4.44910235e+01 -4.33261698e-05
4.45312869e+01 -4.33261615e-05
4.45715502e+01 -4.33261531e-05
4.46118136e+01 -4.33261448e-05
4.46520770e+01 -4.33261366e-05
4.46923403e+01 -4.33261283e-05
4.47326037e+01 -4.33261201e-05
4.47728671e+01 -4.33261119e-05
4.48131305e+01 -4.33261038e-05
4.48533938e+01 -4.33260956e-05
4.48936572e+01 -4.33260875e-05
4.49339206e+01 -4.33260794e-05
4.49741839e+01 -4.33260714e-05
4.50144473e+01 -4.33260634e-05
4.50547107e+01 -4.33260554e-05
4.50949740e+01 -4.33260474e-05
4.51352374e+01 -4.33260395e-05
4.51755008e+01 -4.33260315e-05
4.52157642e+01 -4.33260236e-05
4.52560275e+01 -4.33260158e-05
4.52962909e+01 -4.33260079e-05
4.53365543e+01 -4.33260001e-05
4.53768176e+01 -4.33259923e-05
4.54170810e+01 -4.33259846e-05
4.54573444e+01 -4.33259768e-05
4.54976077e+01 -4.33259691e-05
4.55378711e+01 -4.33259614e-05
4.55781345e+01 -4.33259537e-05
4.56183979e+01 -4.33259461e-05
4.56586612e+01 -4.33259385e-05
4.56989246e+01 -4.33259309e-05
4.57391880e+01 -4.33259233e-05
4.57794513e+01 -4.33259158e-05
4.58197147e+01 -4.33259083e-05
4.58599781e+01 -4.33259008e-05
4.59002414e+01 -4.33258933e-05
4.59405048e+01 -4.33258859e-05
4.59807682e+01 -4.33258785e-05
4.60210315e+01 -4.33258711e-05
4.60612949e+01 -4.33258637e-05
4.61015583e+01 -4.33258564e-05
4.61418217e+01 -4.33258490e-05
4.61820850e+01 -4.33258417e-05
4.62223484e+01 -4.33258345e-05
4.62626118e+01 -4.33258272e-05
4.63028751e+01 -4.33258200e-05
4.63431385e+01 -4.33258128e-05
4.63834019e+01 -4.33258056e-05
4.64236652e+01 -4.33257984e-05
4.64639286e+01 -4.33257913e-05
4.65041920e+01 -4.33257842e-05
4.65444554e+01 -4.33257771e-05
4.65847187e+01 -4.33257700e-05
4.66249821e+01 -4.33257630e-05
4.66652455e+01 -4.33257560e-05
4.67055088e+01 -4.33257490e-05
4.67457722e+01 -4.33257420e-05
4.67860356e+01 -4.33257350e-05
4.68262989e+01 -4.33257281e-05
4.68665623e+01 -4.33257212e-05
4.69068257e+01 -4.33257143e-05
4.69470891e+01 -4.33257074e-05
4.69873524e+01 -4.33257006e-05
4.70276158e+01 -4.33256938e-05
4.70678792e+01 -4.33256870e-05
4.71081425e+01 -4.33256802e-05
4.71484059e+01 -4.33256734e-05
4.71886693e+01 -4.33256667e-05
4.72289326e+01 -4.33256600e-05
4.72691960e+01 -4.33256533e-05
4.73094594e+01 -4.33256466e-05
4.73497227e+01 -4.33256400e-05
4.73899861e+01 -4.33256333e-05
4.74302495e+01 -4.33256267e-05
4.74705129e+01 -4.33256201e-05
4.75107762e+01 -4.33256136e-05
4.75510396e+01 -4.33256070e-05
4.75913030e+01 -4.33256005e-05
4.76315663e+01 -4.33255940e-05
4.76718297e+01 -4.33255875e-05
4.77120931e+01 -4.33255810e-05
4.77523564e+01 -4.33255746e-05
4.77926198e+01 -4.33255681e-05
4.78328832e+01 -4.33255617e-05
4.78731466e+01 -4.33255553e-05
4.79134099e+01 -4.33255490e-05
4.79536733e+01 -4.33255426e-05
4.79939367e+01 -4.33255363e-05
4.80342000e+01 -4.33255300e-05
4.80744634e+01 -4.33255237e-05
4.81147268e+01 -4.33255174e-05
4.81549901e+01 -4.33255112e-05
4.81952535e+01 -4.33255050e-05
4.82355169e+01 -4.33254987e-05
4.82757803e+01 -4.33254926e-05
4.83160436e+01 -4.33254864e-05
4.83563070e+01 -4.33254802e-05
4.83965704e+01 -4.33254741e-05
4.84368337e+01 -4.33254680e-05
4.84770971e+01 -4.33254619e-05
4.85173605e+01 -4.33254558e-05
4.85576238e+01 -4.33254497e-05
4.85978872e+01 -4.33254437e-05
4.86381506e+01 -4.33254377e-05
4.86784139e+01 -4.33254317e-05
4.87186773e+01 -4.33254257e-05
4.87589407e+01 -4.33254197e-05
4.87992041e+01 -4.33254138e-05
4.88394674e+01 -4.33254078e-05
4.88797308e+01 -4.33254019e-05
4.89199942e+01 -4.33253960e-05
4.89602575e+01 -4.33253902e-05
4.90005209e+01 -4.33253843e-05
4.90407843e+01 -4.33253785e-05
4.90810476e+01 -4.33253726e-05
4.91213110e+01 -4.33253668e-05
4.91615744e+01 -4.33253610e-05
4.92018378e+01 -4.33253553e-05
4.92421011e+01 -4.33253495e-05
4.92823645e+01 -4.33253438e-05
4.93226279e+01 -4.33253381e-05
4.93628912e+01 -4.33253324e-05
4.94031546e+01 -4.33253267e-05
4.94434180e+01 -4.33253210e-05
4.94836813e+01 -4.33253154e-05
4.95239447e+01 -4.33253097e-05
4.95642081e+01 -4.33253041e-05
4.96044715e+01 -4.33252985e-05
4.96447348e+01 -4.33252929e-05
4.96849982e+01 -4.33252874e-05
4.97252616e+01 -4.33252818e-05
4.97655249e+01 -4.33252763e-05
4.98057883e+01 -4.33252708e-05
4.98460517e+01 -4.33252653e-05
4.98863150e+01 -4.33252598e-05
4.99265784e+01 -4.33252543e-05
4.99668418e+01 -4.33252489e-05
5.00071051e+01 -4.33252434e-05
5.00473685e+01 -4.33252380e-05
5.00876319e+01 -4.33252326e-05
5.01278953e+01 -4.33252272e-05
5.01681586e+01 -4.33252219e-05
5.02084220e+01 -4.33252165e-05
5.02486854e+01 -4.33252112e-05
5.02889487e+01 -4.33252059e-05
5.03292121e+01 -4.33252006e-05
5.03694755e+01 -4.33251953e-05
5.04097388e+01 -4.33251900e-05
5.04500022e+01 -4.33251847e-05
5.04902656e+01 -4.33251795e-05
5.05305290e+01 -4.33251743e-05
5.05707923e+01 -4.33251690e-05
5.06110557e+01 -4.33251639e-05
5.06513191e+01 -4.33251587e-05
5.06915824e+01 -4.33251535e-05
5.07318458e+01 -4.33251484e-05
5.07721092e+01 -4.33251432e-05
5.08123725e+01 -4.33251381e-05
5.08526359e+01 -4.33251330e-05
5.08928993e+01 -4.33251279e-05
5.09331626e+01 -4.33251228e-05
5.09734260e+01 -4.33251178e-05
5.10136894e+01 -4.33251127e-05
5.10539528e+01 -4.33251077e-05
5.10942161e+01 -4.33251027e-05
5.11344795e+01 -4.33250977e-05
5.11747429e+01 -4.33250927e-05
5.12150062e+01 -4.33250877e-05
5.12552696e+01 -4.33250827e-05
5.12955330e+01 -4.33250778e-05
5.13357963e+01 -4.33250729e-05
5.13760597e+01 -4.33250680e-05
5.14163231e+01 -4.33250630e-05
5.14565865e+01 -4.33250582e-05
5.14968498e+01 -4.33250533e-05
5.15371132e+01 -4.33250484e-05
5.15773766e+01 -4.33250436e-05
5.16176399e+01 -4.33250388e-05
5.16579033e+01 -4.33250339e-05
5.16981667e+01 -4.33250291e-05
5.17384300e+01 -4.33250243e-05
5.17786934e+01 -4.33250196e-05
5.18189568e+01 -4.33250148e-05
5.18592202e+01 -4.33250101e-05
5.18994835e+01 -4.33250053e-05
5.19397469e+01 -4.33250006e-05
5.19800103e+01 -4.33249959e-05
5.20202736e+01 -4.33249912e-05
5.20605370e+01 -4.33249865e-05
5.21008004e+01 -4.33249819e-05
5.21410637e+01 -4.33249772e-05
5.21813271e+01 -4.33249726e-05
5.22215905e+01 -4.33249679e-05
5.22618538e+01 -4.33249633e-05
5.23021172e+01 -4.33249587e-05
5.23423806e+01 -4.33249541e-05
5.23826440e+01 -4.33249496e-05
5.24229073e+01 -4.33249450e-05
5.24631707e+01 -4.33249404e-05
5.25034341e+01 -4.33249359e-05
5.25436974e+01 -4.33249314e-05
5.25839608e+01 -4.33249269e-05
5.26242242e+01 -4.33249224e-05
5.26644875e+01 -4.33249179e-05
5.27047509e+01 -4.33249134e-05
5.27450143e+01 -4.33249090e-05
5.27852777e+01 -4.33249045e-05
5.28255410e+01 -4.33249001e-05
5.28658044e+01 -4.33248957e-05
5.29060678e+01 -4.33248913e-05
5.29463311e+01 -4.33248869e-05
5.29865945e+01 -4.33248825e-05
5.30268579e+01 -4.33248781e-05
5.30671212e+01 -4.33248737e-05
5.31073846e+01 -4.33248694e-05
5.31476480e+01 -4.33248651e-05
5.31879114e+01 -4.33248607e-05
5.32281747e+01 -4.33248564e-05
5.32684381e+01 -4.33248521e-05
5.33087015e+01 -4.33248478e-05
5.33489648e+01 -4.33248436e-05
5.33892282e+01 -4.33248393e-05
5.34294916e+01 -4.33248350e-05
5.34697549e+01 -4.33248308e-05
5.35100183e+01 -4.33248266e-05
5.35502817e+01 -4.33248224e-05
5.35905450e+01 -4.33248182e-05
5.36308084e+01 -4.33248140e-05
5.36710718e+01 -4.33248098e-05
5.37113352e+01 -4.33248056e-05
5.37515985e+01 -4.33248015e-05
5.37918619e+01 -4.33247973e-05
5.38321253e+01 -4.33247932e-05
5.38723886e+01 -4.33247891e-05
5.39126520e+01 -4.33247849e-05
5.39529154e+01 -4.33247808e-05
5.39931787e+01 -4.33247768e-05
5.40334421e+01 -4.33247727e-05
5.40737055e+01 -4.33247686e-05
5.41139689e+01 -4.33247646e-05
5.41542322e+01 -4.33247605e-05
5.41944956e+01 -4.33247565e-05
5.42347590e+01 -4.33247525e-05
5.42750223e+01 -4.33247484e-05
5.43152857e+01 -4.33247444e-05
5.43555491e+01 -4.33247405e-05
5.43958124e+01 -4.33247365e-05
5.44360758e+01 -4.33247325e-05
5.44763392e+01 -4.33247286e-05
5.45166026e+01 -4.33247246e-05
5.45568659e+01 -4.33247207e-05
5.45971293e+01 -4.33247167e-05
5.46373927e+01 -4.33247128e-05
5.46776560e+01 -4.33247089e-05
5.47179194e+01 -4.33247050e-05
5.47581828e+01 -4.33247012e-05
5.47984461e+01 -4.33246973e-05
5.48387095e+01 -4.33246934e-05
5.48789729e+01 -4.33246896e-05
5.49192362e+01 -4.33246857e-05
5.49594996e+01 -4.33246819e-05
5.49997630e+01 -4.33246781e-05
5.50400264e+01 -4.33246743e-05
5.50802897e+01 -4.33246705e-05
5.51205531e+01 -4.33246667e-05
5.51608165e+01 -4.33246629e-05
5.52010798e+01 -4.33246592e-05
5.52413432e+01 -4.33246554e-05
5.52816066e+01 -4.33246516e-05
5.53218699e+01 -4.33246479e-05
5.53621333e+01 -4.33246442e-05
5.54023967e+01 -4.33246405e-05
5.54426601e+01 -4.33246368e-05
5.54829234e+01 -4.33246331e-05
5.55231868e+01 -4.33246294e-05
5.55634502e+01 -4.33246257e-05
5.56037135e+01 -4.33246220e-05
5.56439769e+01 -4.33246184e-05
5.56842403e+01 -4.33246147e-05
5.57245036e+01 -4.33246111e-05
5.57647670e+01 -4.33246075e-05
5.58050304e+01 -4.33246038e-05
5.58452938e+01 -4.33246002e-05
5.58855571e+01 -4.33245966e-05
5.59258205e+01 -4.33245930e-05
5.59660839e+01 -4.33245895e-05
5.60063472e+01 -4.33245859e-05
5.60466106e+01 -4.33245823e-05
5.60868740e+01 -4.33245788e-05
5.61271373e+01 -4.33245752e-05
5.61674007e+01 -4.33245717e-05
5.62076641e+01 -4.33245682e-05
5.62479274e+01 -4.33245647e-05
5.62881908e+01 -4.33245612e-05
5.63284542e+01 -4.33245577e-05
5.63687176e+01 -4.33245542e-05
5.64089809e+01 -4.33245507e-05
5.64492443e+01 -4.33245472e-05
5.64895077e+01 -4.33245438e-05
5.65297710e+01 -4.33245403e-05
5.65700344e+01 -4.33245369e-05
5.66102978e+01 -4.33245335e-05
5.66505611e+01 -4.33245300e-05
5.66908245e+01 -4.33245266e-05
5.67310879e+01 -4.33245232e-05
5.67713513e+01 -4.33245198e-05
5.68116146e+01 -4.33245164e-05
5.68518780e+01 -4.33245131e-05
5.68921414e+01 -4.33245097e-05
5.69324047e+01 -4.33245063e-05
5.69726681e+01 -4.33245030e-05
5.70129315e+01 -4.33244996e-05
5.70531948e+01 -4.33244963e-05
5.70934582e+01 -4.33244930e-05
5.71337216e+01 -4.33244897e-05
5.71739850e+01 -4.33244864e-05
5.72142483e+01 -4.33244831e-05
5.72545117e+01 -4.33244798e-05
5.72947751e+01 -4.33244765e-05
5.73350384e+01 -4.33244732e-05
5.73753018e+01 -4.33244699e-05
5.74155652e+01 -4.33244667e-05
5.74558285e+01 -4.33244634e-05
5.74960919e+01 -4.33244602e-05
5.75363553e+01 -4.33244570e-05
5.75766186e+01 -4.33244537e-05
5.76168820e+01 -4.33244505e-05
5.76571454e+01 -4.33244473e-05
5.76974088e+01 -4.33244441e-05
5.77376721e+01 -4.33244409e-05
5.77779355e+01 -4.33244378e-05
5.78181989e+01 -4.33244346e-05
5.78584622e+01 -4.33244314e-05
5.78987256e+01 -4.33244283e-05
5.79389890e+01 -4.33244251e-05
5.79792523e+01 -4.33244220e-05
5.80195157e+01 -4.33244188e-05
5.80597791e+01 -4.33244157e-05
5.81000425e+01 -4.33244126e-05
5.81403058e+01 -4.33244095e-05
5.81805692e+01 -4.33244064e-05
5.82208326e+01 -4.33244033e-05
5.82610959e+01 -4.33244002e-05
5.83013593e+01 -4.33243971e-05
5.83416227e+01 -4.33243941e-05
5.83818860e+01 -4.33243910e-05
5.84221494e+01 -4.33243879e-05
5.84624128e+01 -4.33243849e-05
5.85026762e+01 -4.33243819e-05
5.85429395e+01 -4.33243788e-05
5.85832029e+01 -4.33243758e-05
5.86234663e+01 -4.33243728e-05
5.86637296e+01 -4.33243698e-05
5.87039930e+01 -4.33243668e-05
5.87442564e+01 -4.33243638e-05
5.87845197e+01 -4.33243608e-05
5.88247831e+01 -4.33243578e-05
5.88650465e+01 -4.33243549e-05
5.89053098e+01 -4.33243519e-05
5.89455732e+01 -4.33243489e-05
5.89858366e+01 -4.33243460e-05
5.90261000e+01 -4.33243431e-05
5.90663633e+01 -4.33243401e-05
5.91066267e+01 -4.33243372e-05
5.91468901e+01 -4.33243343e-05
5.91871534e+01 -4.33243314e-05
5.92274168e+01 -4.33243285e-05
