#	Time	Error_of_Energy
1.06344230e+00 4.87150547e-15
1.06359347e+00 5.12790050e-15
1.06374463e+00 5.25609801e-15
1.06389580e+00 5.12790050e-15
1.06404696e+00 4.87150547e-15
1.06419813e+00 5.12790050e-15
1.06434929e+00 4.87150547e-15
1.06450046e+00 4.87150547e-15
1.06465162e+00 4.99970298e-15
1.06480278e+00 5.51249303e-15
1.06495395e+00 4.87150547e-15
1.06510511e+00 5.25609801e-15
1.06525628e+00 5.38429552e-15
1.06540744e+00 5.25609801e-15
1.06555861e+00 4.87150547e-15
1.06570977e+00 5.12790050e-15
1.06586094e+00 5.12790050e-15
1.06601210e+00 5.12790050e-15
1.06616327e+00 5.12790050e-15
1.06631443e+00 5.25609801e-15
1.06646559e+00 5.12790050e-15
1.06661676e+00 5.38429552e-15
1.06676792e+00 5.38429552e-15
1.06691909e+00 5.25609801e-15
1.06707025e+00 5.12790050e-15
1.06722142e+00 5.38429552e-15
1.06737258e+00 5.51249303e-15
1.06752375e+00 5.38429552e-15
1.06767491e+00 5.51249303e-15
1.06782607e+00 4.87150547e-15
1.06797724e+00 5.38429552e-15
1.06812840e+00 5.12790050e-15
1.06827957e+00 4.99970298e-15
1.06843073e+00 4.87150547e-15
1.06858190e+00 4.87150547e-15
1.06873306e+00 5.25609801e-15
1.06888423e+00 5.12790050e-15
1.06903539e+00 5.51249303e-15
1.06918656e+00 5.51249303e-15
1.06933772e+00 5.25609801e-15
1.06948888e+00 5.12790050e-15
1.06964005e+00 5.25609801e-15
1.06979121e+00 5.25609801e-15
1.06994238e+00 5.12790050e-15
1.07009354e+00 5.38429552e-15
1.07024471e+00 5.64069055e-15
1.07039587e+00 5.38429552e-15
1.07054704e+00 5.64069055e-15
1.07069820e+00 5.38429552e-15
1.07084937e+00 5.12790050e-15
1.07100053e+00 5.25609801e-15
1.07115169e+00 5.25609801e-15
1.07130286e+00 5.25609801e-15
1.07145402e+00 5.25609801e-15
1.07160519e+00 5.12790050e-15
1.07175635e+00 4.87150547e-15
1.07190752e+00 5.38429552e-15
1.07205868e+00 5.38429552e-15
1.07220985e+00 5.25609801e-15
1.07236101e+00 5.25609801e-15
1.07251217e+00 5.25609801e-15
1.07266334e+00 5.25609801e-15
1.07281450e+00 4.99970298e-15
1.07296567e+00 5.38429552e-15
1.07311683e+00 4.99970298e-15
1.07326800e+00 4.99970298e-15
1.07341916e+00 4.99970298e-15
1.07357033e+00 4.87150547e-15
1.07372149e+00 5.12790050e-15
1.07387266e+00 5.12790050e-15
1.07402382e+00 4.99970298e-15
1.07417498e+00 5.12790050e-15
1.07432615e+00 5.25609801e-15
1.07447731e+00 4.61511045e-15
1.07462848e+00 5.51249303e-15
1.07477964e+00 5.38429552e-15
1.07493081e+00 5.12790050e-15
1.07508197e+00 5.38429552e-15
1.07523314e+00 5.12790050e-15
1.07538430e+00 5.12790050e-15
1.07553546e+00 5.38429552e-15
1.07568663e+00 5.25609801e-15
1.07583779e+00 4.87150547e-15
1.07598896e+00 5.12790050e-15
1.07614012e+00 5.38429552e-15
1.07629129e+00 5.12790050e-15
1.07644245e+00 5.25609801e-15
1.07659362e+00 5.25609801e-15
1.07674478e+00 5.12790050e-15
1.07689595e+00 5.12790050e-15
1.07704711e+00 5.12790050e-15
1.07719827e+00 5.12790050e-15
1.07734944e+00 5.25609801e-15
1.07750060e+00 5.12790050e-15
1.07765177e+00 4.99970298e-15
1.07780293e+00 4.87150547e-15
1.07795410e+00 4.99970298e-15
1.07810526e+00 4.87150547e-15
1.07825643e+00 4.87150547e-15
1.07840759e+00 4.87150547e-15
1.07855875e+00 4.74330796e-15
1.07870992e+00 4.87150547e-15
1.07886108e+00 4.74330796e-15
1.07901225e+00 4.61511045e-15
1.07916341e+00 4.48691293e-15
1.07931458e+00 5.25609801e-15
1.07946574e+00 4.99970298e-15
1.07961691e+00 4.74330796e-15
1.07976807e+00 5.12790050e-15
1.07991924e+00 5.12790050e-15
1.08007040e+00 4.99970298e-15
1.08022156e+00 5.12790050e-15
1.08037273e+00 4.87150547e-15
1.08052389e+00 4.99970298e-15
1.08067506e+00 4.99970298e-15
1.08082622e+00 5.25609801e-15
1.08097739e+00 4.61511045e-15
1.08112855e+00 4.61511045e-15
1.08127972e+00 5.25609801e-15
1.08143088e+00 5.25609801e-15
1.08158204e+00 4.61511045e-15
1.08173321e+00 5.25609801e-15
1.08188437e+00 4.87150547e-15
1.08203554e+00 4.87150547e-15
1.08218670e+00 4.87150547e-15
1.08233787e+00 4.87150547e-15
1.08248903e+00 4.87150547e-15
1.08264020e+00 4.99970298e-15
1.08279136e+00 4.87150547e-15
1.08294253e+00 4.99970298e-15
1.08309369e+00 4.87150547e-15
1.08324485e+00 4.87150547e-15
1.08339602e+00 4.61511045e-15
1.08354718e+00 4.87150547e-15
1.08369835e+00 4.74330796e-15
1.08384951e+00 4.99970298e-15
1.08400068e+00 5.12790050e-15
1.08415184e+00 5.12790050e-15
1.08430301e+00 5.12790050e-15
1.08445417e+00 5.25609801e-15
1.08460534e+00 5.12790050e-15
1.08475650e+00 5.38429552e-15
1.08490766e+00 5.12790050e-15
1.08505883e+00 5.25609801e-15
1.08520999e+00 5.12790050e-15
1.08536116e+00 5.25609801e-15
1.08551232e+00 5.12790050e-15
1.08566349e+00 5.12790050e-15
1.08581465e+00 5.12790050e-15
1.08596582e+00 5.25609801e-15
1.08611698e+00 5.12790050e-15
1.08626814e+00 5.12790050e-15
1.08641931e+00 4.99970298e-15
1.08657047e+00 5.64069055e-15
1.08672164e+00 4.99970298e-15
1.08687280e+00 5.64069055e-15
1.08702397e+00 5.64069055e-15
1.08717513e+00 5.25609801e-15
1.08732630e+00 5.38429552e-15
1.08747746e+00 4.99970298e-15
1.08762863e+00 5.12790050e-15
1.08777979e+00 4.99970298e-15
1.08793095e+00 5.25609801e-15
1.08808212e+00 5.25609801e-15
1.08823328e+00 5.25609801e-15
1.08838445e+00 5.25609801e-15
1.08853561e+00 5.25609801e-15
1.08868678e+00 5.25609801e-15
1.08883794e+00 5.12790050e-15
1.08898911e+00 5.25609801e-15
1.08914027e+00 4.87150547e-15
1.08929143e+00 5.12790050e-15
1.08944260e+00 4.87150547e-15
1.08959376e+00 4.87150547e-15
1.08974493e+00 5.12790050e-15
1.08989609e+00 5.12790050e-15
1.09004726e+00 5.38429552e-15
1.09019842e+00 5.12790050e-15
1.09034959e+00 5.38429552e-15
1.09050075e+00 5.51249303e-15
1.09065192e+00 5.51249303e-15
1.09080308e+00 5.51249303e-15
1.09095424e+00 5.12790050e-15
1.09110541e+00 5.12790050e-15
1.09125657e+00 5.25609801e-15
1.09140774e+00 5.25609801e-15
1.09155890e+00 5.38429552e-15
1.09171007e+00 5.38429552e-15
1.09186123e+00 5.38429552e-15
1.09201240e+00 5.38429552e-15
1.09216356e+00 5.38429552e-15
1.09231472e+00 5.25609801e-15
1.09246589e+00 5.38429552e-15
1.09261705e+00 5.25609801e-15
1.09276822e+00 5.12790050e-15
1.09291938e+00 5.12790050e-15
1.09307055e+00 5.12790050e-15
1.09322171e+00 5.12790050e-15
1.09337288e+00 5.12790050e-15
1.09352404e+00 5.38429552e-15
1.09367521e+00 5.25609801e-15
1.09382637e+00 5.12790050e-15
1.09397753e+00 5.38429552e-15
1.09412870e+00 5.38429552e-15
1.09427986e+00 5.38429552e-15
1.09443103e+00 5.38429552e-15
1.09458219e+00 5.25609801e-15
1.09473336e+00 5.38429552e-15
1.09488452e+00 5.25609801e-15
1.09503569e+00 5.38429552e-15
1.09518685e+00 5.38429552e-15
1.09533802e+00 5.38429552e-15
1.09548918e+00 5.38429552e-15
1.09564034e+00 5.38429552e-15
1.09579151e+00 5.51249303e-15
1.09594267e+00 5.64069055e-15
1.09609384e+00 5.51249303e-15
1.09624500e+00 5.64069055e-15
1.09639617e+00 5.64069055e-15
1.09654733e+00 5.64069055e-15
1.09669850e+00 5.64069055e-15
1.09684966e+00 5.64069055e-15
1.09700082e+00 5.51249303e-15
1.09715199e+00 5.51249303e-15
1.09730315e+00 5.38429552e-15
1.09745432e+00 5.51249303e-15
1.09760548e+00 5.64069055e-15
1.09775665e+00 5.12790050e-15
1.09790781e+00 5.38429552e-15
1.09805898e+00 5.64069055e-15
1.09821014e+00 5.51249303e-15
1.09836131e+00 5.64069055e-15
1.09851247e+00 5.25609801e-15
1.09866363e+00 5.51249303e-15
1.09881480e+00 5.76888806e-15
1.09896596e+00 5.89708557e-15
1.09911713e+00 5.89708557e-15
1.09926829e+00 5.89708557e-15
1.09941946e+00 5.89708557e-15
1.09957062e+00 5.64069055e-15
1.09972179e+00 5.64069055e-15
1.09987295e+00 5.51249303e-15
1.10002411e+00 5.51249303e-15
1.10017528e+00 5.51249303e-15
1.10032644e+00 5.38429552e-15
1.10047761e+00 5.38429552e-15
1.10062877e+00 5.38429552e-15
1.10077994e+00 5.51249303e-15
1.10093110e+00 5.64069055e-15
1.10108227e+00 5.51249303e-15
1.10123343e+00 5.64069055e-15
1.10138460e+00 5.64069055e-15
1.10153576e+00 5.51249303e-15
1.10168692e+00 5.51249303e-15
1.10183809e+00 5.64069055e-15
1.10198925e+00 5.89708557e-15
1.10214042e+00 5.89708557e-15
1.10229158e+00 5.89708557e-15
1.10244275e+00 5.76888806e-15
1.10259391e+00 5.76888806e-15
1.10274508e+00 5.76888806e-15
1.10289624e+00 5.76888806e-15
1.10304740e+00 5.64069055e-15
1.10319857e+00 5.64069055e-15
1.10334973e+00 6.28167811e-15
1.10350090e+00 5.89708557e-15
1.10365206e+00 5.89708557e-15
1.10380323e+00 5.76888806e-15
1.10395439e+00 5.89708557e-15
1.10410556e+00 5.89708557e-15
1.10425672e+00 6.15348060e-15
1.10440789e+00 6.15348060e-15
1.10455905e+00 6.15348060e-15
1.10471021e+00 6.15348060e-15
1.10486138e+00 6.15348060e-15
1.10501254e+00 6.15348060e-15
1.10516371e+00 6.15348060e-15
1.10531487e+00 6.02528308e-15
1.10546604e+00 6.15348060e-15
1.10561720e+00 5.89708557e-15
1.10576837e+00 6.02528308e-15
1.10591953e+00 5.89708557e-15
1.10607070e+00 5.89708557e-15
1.10622186e+00 5.89708557e-15
1.10637302e+00 6.66627065e-15
1.10652419e+00 6.53807313e-15
1.10667535e+00 6.15348060e-15
1.10682652e+00 6.40987562e-15
1.10697768e+00 6.15348060e-15
1.10712885e+00 6.15348060e-15
1.10728001e+00 6.02528308e-15
1.10743118e+00 6.15348060e-15
1.10758234e+00 6.02528308e-15
1.10773350e+00 6.40987562e-15
1.10788467e+00 6.15348060e-15
1.10803583e+00 6.15348060e-15
1.10818700e+00 6.40987562e-15
1.10833816e+00 6.15348060e-15
1.10848933e+00 6.15348060e-15
1.10864049e+00 5.89708557e-15
1.10879166e+00 5.89708557e-15
1.10894282e+00 5.89708557e-15
1.10909399e+00 6.15348060e-15
1.10924515e+00 6.40987562e-15
1.10939631e+00 5.89708557e-15
1.10954748e+00 6.15348060e-15
1.10969864e+00 6.02528308e-15
1.10984981e+00 5.89708557e-15
1.11000097e+00 6.15348060e-15
1.11015214e+00 5.89708557e-15
1.11030330e+00 5.89708557e-15
1.11045447e+00 5.89708557e-15
1.11060563e+00 6.15348060e-15
1.11075679e+00 6.15348060e-15
1.11090796e+00 6.02528308e-15
1.11105912e+00 6.15348060e-15
1.11121029e+00 6.15348060e-15
1.11136145e+00 6.15348060e-15
1.11151262e+00 5.76888806e-15
1.11166378e+00 5.76888806e-15
1.11181495e+00 6.28167811e-15
1.11196611e+00 6.15348060e-15
1.11211728e+00 6.02528308e-15
1.11226844e+00 6.02528308e-15
1.11241960e+00 6.15348060e-15
1.11257077e+00 6.15348060e-15
1.11272193e+00 6.15348060e-15
1.11287310e+00 6.15348060e-15
1.11302426e+00 6.15348060e-15
1.11317543e+00 6.15348060e-15
1.11332659e+00 6.15348060e-15
1.11347776e+00 6.15348060e-15
1.11362892e+00 6.28167811e-15
1.11378008e+00 6.15348060e-15
1.11393125e+00 6.40987562e-15
1.11408241e+00 6.28167811e-15
1.11423358e+00 6.40987562e-15
1.11438474e+00 6.66627065e-15
1.11453591e+00 6.28167811e-15
1.11468707e+00 6.15348060e-15
1.11483824e+00 6.28167811e-15
1.11498940e+00 6.28167811e-15
1.11514057e+00 6.66627065e-15
1.11529173e+00 6.66627065e-15
1.11544289e+00 6.53807313e-15
1.11559406e+00 6.40987562e-15
1.11574522e+00 6.28167811e-15
1.11589639e+00 6.40987562e-15
1.11604755e+00 6.28167811e-15
1.11619872e+00 6.92266567e-15
1.11634988e+00 6.40987562e-15
1.11650105e+00 6.40987562e-15
1.11665221e+00 6.53807313e-15
1.11680338e+00 6.28167811e-15
1.11695454e+00 6.40987562e-15
1.11710570e+00 6.53807313e-15
1.11725687e+00 6.92266567e-15
1.11740803e+00 6.79446816e-15
1.11755920e+00 6.66627065e-15
1.11771036e+00 6.66627065e-15
1.11786153e+00 6.40987562e-15
1.11801269e+00 6.53807313e-15
1.11816386e+00 6.53807313e-15
1.11831502e+00 6.66627065e-15
1.11846618e+00 6.66627065e-15
1.11861735e+00 6.66627065e-15
1.11876851e+00 6.92266567e-15
1.11891968e+00 6.92266567e-15
1.11907084e+00 6.92266567e-15
1.11922201e+00 6.92266567e-15
1.11937317e+00 7.05086318e-15
1.11952434e+00 6.92266567e-15
1.11967550e+00 6.92266567e-15
1.11982667e+00 6.79446816e-15
1.11997783e+00 6.92266567e-15
1.12012899e+00 6.79446816e-15
1.12028016e+00 6.92266567e-15
1.12043132e+00 6.92266567e-15
1.12058249e+00 6.92266567e-15
1.12073365e+00 7.17906070e-15
1.12088482e+00 6.92266567e-15
1.12103598e+00 6.92266567e-15
1.12118715e+00 6.92266567e-15
1.12133831e+00 7.43545572e-15
1.12148947e+00 6.66627065e-15
1.12164064e+00 7.17906070e-15
1.12179180e+00 7.05086318e-15
1.12194297e+00 7.17906070e-15
1.12209413e+00 7.17906070e-15
1.12224530e+00 7.17906070e-15
1.12239646e+00 6.79446816e-15
1.12254763e+00 6.92266567e-15
1.12269879e+00 6.92266567e-15
1.12284996e+00 6.92266567e-15
1.12300112e+00 7.17906070e-15
1.12315228e+00 6.79446816e-15
1.12330345e+00 7.17906070e-15
1.12345461e+00 7.17906070e-15
1.12360578e+00 7.30725821e-15
1.12375694e+00 7.43545572e-15
1.12390811e+00 6.66627065e-15
1.12405927e+00 7.17906070e-15
1.12421044e+00 6.92266567e-15
1.12436160e+00 7.17906070e-15
1.12451276e+00 7.17906070e-15
1.12466393e+00 7.17906070e-15
1.12481509e+00 7.17906070e-15
1.12496626e+00 6.66627065e-15
1.12511742e+00 7.30725821e-15
1.12526859e+00 7.30725821e-15
1.12541975e+00 7.30725821e-15
1.12557092e+00 7.43545572e-15
1.12572208e+00 7.43545572e-15
1.12587325e+00 7.17906070e-15
1.12602441e+00 7.43545572e-15
1.12617557e+00 6.79446816e-15
1.12632674e+00 7.43545572e-15
1.12647790e+00 7.43545572e-15
1.12662907e+00 7.43545572e-15
1.12678023e+00 7.30725821e-15
1.12693140e+00 6.92266567e-15
1.12708256e+00 7.17906070e-15
1.12723373e+00 7.30725821e-15
1.12738489e+00 7.17906070e-15
1.12753606e+00 7.43545572e-15
1.12768722e+00 7.30725821e-15
1.12783838e+00 7.43545572e-15
1.12798955e+00 7.43545572e-15
1.12814071e+00 7.56365323e-15
1.12829188e+00 7.43545572e-15
1.12844304e+00 7.56365323e-15
1.12859421e+00 7.56365323e-15
1.12874537e+00 7.43545572e-15
1.12889654e+00 7.43545572e-15
1.12904770e+00 7.56365323e-15
1.12919886e+00 7.69185075e-15
1.12935003e+00 7.56365323e-15
1.12950119e+00 7.56365323e-15
1.12965236e+00 7.43545572e-15
1.12980352e+00 7.43545572e-15
1.12995469e+00 7.43545572e-15
1.13010585e+00 7.43545572e-15
1.13025702e+00 7.69185075e-15
1.13040818e+00 7.69185075e-15
1.13055935e+00 7.69185075e-15
1.13071051e+00 7.82004826e-15
1.13086167e+00 7.69185075e-15
1.13101284e+00 7.43545572e-15
1.13116400e+00 7.56365323e-15
1.13131517e+00 7.43545572e-15
1.13146633e+00 7.56365323e-15
1.13161750e+00 7.43545572e-15
1.13176866e+00 7.43545572e-15
1.13191983e+00 7.43545572e-15
1.13207099e+00 7.43545572e-15
1.13222215e+00 7.17906070e-15
1.13237332e+00 7.30725821e-15
1.13252448e+00 7.05086318e-15
1.13267565e+00 7.43545572e-15
1.13282681e+00 7.30725821e-15
1.13297798e+00 7.56365323e-15
1.13312914e+00 7.30725821e-15
1.13328031e+00 7.43545572e-15
1.13343147e+00 7.43545572e-15
1.13358264e+00 7.17906070e-15
1.13373380e+00 7.17906070e-15
1.13388496e+00 7.17906070e-15
1.13403613e+00 7.17906070e-15
1.13418729e+00 7.17906070e-15
1.13433846e+00 7.05086318e-15
1.13448962e+00 7.17906070e-15
1.13464079e+00 7.17906070e-15
1.13479195e+00 7.17906070e-15
1.13494312e+00 7.30725821e-15
1.13509428e+00 7.17906070e-15
1.13524544e+00 7.43545572e-15
1.13539661e+00 7.17906070e-15
1.13554777e+00 7.05086318e-15
1.13569894e+00 7.05086318e-15
1.13585010e+00 6.92266567e-15
1.13600127e+00 7.17906070e-15
1.13615243e+00 7.05086318e-15
1.13630360e+00 7.05086318e-15
1.13645476e+00 6.92266567e-15
1.13660593e+00 7.17906070e-15
1.13675709e+00 7.30725821e-15
1.13690825e+00 6.92266567e-15
1.13705942e+00 6.79446816e-15
1.13721058e+00 6.79446816e-15
1.13736175e+00 6.92266567e-15
1.13751291e+00 6.66627065e-15
1.13766408e+00 6.92266567e-15
1.13781524e+00 6.79446816e-15
1.13796641e+00 6.79446816e-15
1.13811757e+00 6.92266567e-15
1.13826873e+00 6.66627065e-15
1.13841990e+00 6.79446816e-15
1.13857106e+00 6.66627065e-15
1.13872223e+00 6.79446816e-15
1.13887339e+00 6.66627065e-15
1.13902456e+00 6.92266567e-15
1.13917572e+00 6.66627065e-15
1.13932689e+00 6.66627065e-15
1.13947805e+00 6.92266567e-15
1.13962922e+00 7.05086318e-15
1.13978038e+00 7.05086318e-15
1.13993154e+00 7.17906070e-15
1.14008271e+00 6.92266567e-15
1.14023387e+00 7.05086318e-15
1.14038504e+00 6.66627065e-15
1.14053620e+00 6.66627065e-15
1.14068737e+00 6.66627065e-15
1.14083853e+00 6.66627065e-15
1.14098970e+00 6.66627065e-15
1.14114086e+00 6.92266567e-15
1.14129203e+00 6.92266567e-15
1.14144319e+00 6.40987562e-15
1.14159435e+00 6.53807313e-15
1.14174552e+00 6.53807313e-15
1.14189668e+00 6.79446816e-15
1.14204785e+00 6.66627065e-15
1.14219901e+00 6.66627065e-15
1.14235018e+00 6.66627065e-15
1.14250134e+00 6.66627065e-15
1.14265251e+00 6.79446816e-15
1.14280367e+00 6.40987562e-15
1.14295483e+00 6.40987562e-15
1.14310600e+00 6.40987562e-15
1.14325716e+00 6.40987562e-15
1.14340833e+00 6.66627065e-15
1.14355949e+00 6.66627065e-15
1.14371066e+00 7.05086318e-15
1.14386182e+00 6.92266567e-15
1.14401299e+00 7.05086318e-15
1.14416415e+00 6.92266567e-15
1.14431532e+00 6.92266567e-15
1.14446648e+00 6.92266567e-15
1.14461764e+00 6.92266567e-15
1.14476881e+00 6.66627065e-15
1.14491997e+00 6.66627065e-15
1.14507114e+00 6.92266567e-15
1.14522230e+00 7.17906070e-15
1.14537347e+00 7.17906070e-15
1.14552463e+00 7.17906070e-15
1.14567580e+00 6.79446816e-15
1.14582696e+00 6.92266567e-15
1.14597812e+00 7.17906070e-15
1.14612929e+00 6.92266567e-15
1.14628045e+00 6.92266567e-15
1.14643162e+00 7.05086318e-15
1.14658278e+00 7.17906070e-15
1.14673395e+00 7.17906070e-15
1.14688511e+00 7.17906070e-15
1.14703628e+00 6.92266567e-15
1.14718744e+00 7.43545572e-15
1.14733861e+00 7.05086318e-15
1.14748977e+00 6.79446816e-15
1.14764093e+00 6.92266567e-15
1.14779210e+00 6.92266567e-15
1.14794326e+00 6.92266567e-15
1.14809443e+00 6.66627065e-15
1.14824559e+00 6.79446816e-15
1.14839676e+00 6.66627065e-15
1.14854792e+00 6.66627065e-15
1.14869909e+00 6.92266567e-15
1.14885025e+00 6.92266567e-15
1.14900141e+00 6.92266567e-15
1.14915258e+00 6.92266567e-15
1.14930374e+00 7.17906070e-15
1.14945491e+00 7.17906070e-15
1.14960607e+00 6.92266567e-15
1.14975724e+00 6.92266567e-15
1.14990840e+00 6.92266567e-15
1.15005957e+00 6.92266567e-15
1.15021073e+00 6.92266567e-15
1.15036190e+00 6.79446816e-15
1.15051306e+00 6.53807313e-15
1.15066422e+00 6.66627065e-15
1.15081539e+00 6.66627065e-15
1.15096655e+00 6.92266567e-15
1.15111772e+00 6.92266567e-15
1.15126888e+00 7.17906070e-15
1.15142005e+00 7.17906070e-15
1.15157121e+00 7.17906070e-15
1.15172238e+00 7.17906070e-15
1.15187354e+00 7.17906070e-15
1.15202471e+00 6.92266567e-15
1.15217587e+00 7.17906070e-15
1.15232703e+00 6.92266567e-15
1.15247820e+00 6.92266567e-15
1.15262936e+00 6.79446816e-15
1.15278053e+00 6.66627065e-15
1.15293169e+00 7.17906070e-15
1.15308286e+00 7.05086318e-15
1.15323402e+00 7.17906070e-15
1.15338519e+00 7.17906070e-15
1.15353635e+00 7.17906070e-15
1.15368751e+00 7.17906070e-15
1.15383868e+00 7.17906070e-15
1.15398984e+00 7.43545572e-15
1.15414101e+00 7.05086318e-15
1.15429217e+00 6.92266567e-15
1.15444334e+00 6.92266567e-15
1.15459450e+00 7.05086318e-15
1.15474567e+00 7.43545572e-15
1.15489683e+00 7.43545572e-15
1.15504800e+00 7.17906070e-15
1.15519916e+00 7.43545572e-15
1.15535032e+00 7.17906070e-15
1.15550149e+00 6.92266567e-15
1.15565265e+00 6.92266567e-15
1.15580382e+00 7.05086318e-15
1.15595498e+00 6.92266567e-15
1.15610615e+00 6.92266567e-15
1.15625731e+00 6.92266567e-15
1.15640848e+00 6.92266567e-15
1.15655964e+00 6.79446816e-15
1.15671080e+00 6.79446816e-15
1.15686197e+00 6.92266567e-15
1.15701313e+00 6.92266567e-15
1.15716430e+00 6.92266567e-15
1.15731546e+00 6.66627065e-15
1.15746663e+00 6.92266567e-15
1.15761779e+00 6.92266567e-15
1.15776896e+00 6.79446816e-15
1.15792012e+00 6.92266567e-15
1.15807129e+00 7.05086318e-15
1.15822245e+00 7.05086318e-15
1.15837361e+00 7.43545572e-15
1.15852478e+00 7.56365323e-15
1.15867594e+00 7.17906070e-15
1.15882711e+00 7.05086318e-15
1.15897827e+00 7.17906070e-15
1.15912944e+00 6.79446816e-15
1.15928060e+00 6.66627065e-15
1.15943177e+00 6.66627065e-15
1.15958293e+00 6.66627065e-15
1.15973409e+00 6.66627065e-15
1.15988526e+00 6.66627065e-15
1.16003642e+00 6.92266567e-15
1.16018759e+00 6.66627065e-15
1.16033875e+00 6.66627065e-15
1.16048992e+00 6.66627065e-15
1.16064108e+00 6.79446816e-15
1.16079225e+00 6.92266567e-15
1.16094341e+00 6.92266567e-15
1.16109458e+00 6.92266567e-15
1.16124574e+00 6.66627065e-15
1.16139690e+00 6.66627065e-15
1.16154807e+00 6.53807313e-15
1.16169923e+00 6.40987562e-15
1.16185040e+00 6.40987562e-15
1.16200156e+00 6.40987562e-15
1.16215273e+00 6.66627065e-15
1.16230389e+00 6.40987562e-15
1.16245506e+00 6.40987562e-15
1.16260622e+00 6.40987562e-15
1.16275739e+00 6.40987562e-15
1.16290855e+00 6.40987562e-15
1.16305971e+00 6.28167811e-15
1.16321088e+00 6.28167811e-15
1.16336204e+00 6.40987562e-15
1.16351321e+00 6.40987562e-15
1.16366437e+00 6.40987562e-15
1.16381554e+00 6.15348060e-15
1.16396670e+00 6.40987562e-15
1.16411787e+00 6.15348060e-15
1.16426903e+00 6.28167811e-15
1.16442019e+00 6.79446816e-15
1.16457136e+00 6.40987562e-15
1.16472252e+00 6.40987562e-15
1.16487369e+00 6.53807313e-15
1.16502485e+00 6.66627065e-15
1.16517602e+00 6.28167811e-15
1.16532718e+00 6.40987562e-15
1.16547835e+00 6.40987562e-15
1.16562951e+00 6.28167811e-15
1.16578068e+00 6.66627065e-15
1.16593184e+00 6.66627065e-15
1.16608300e+00 6.66627065e-15
1.16623417e+00 6.40987562e-15
1.16638533e+00 6.92266567e-15
1.16653650e+00 6.92266567e-15
1.16668766e+00 6.66627065e-15
1.16683883e+00 6.53807313e-15
1.16698999e+00 6.66627065e-15
1.16714116e+00 6.92266567e-15
1.16729232e+00 6.53807313e-15
1.16744348e+00 6.40987562e-15
1.16759465e+00 7.17906070e-15
1.16774581e+00 6.92266567e-15
1.16789698e+00 6.92266567e-15
1.16804814e+00 6.92266567e-15
1.16819931e+00 6.92266567e-15
1.16835047e+00 6.92266567e-15
1.16850164e+00 6.92266567e-15
1.16865280e+00 6.79446816e-15
1.16880397e+00 6.66627065e-15
1.16895513e+00 6.92266567e-15
1.16910629e+00 6.92266567e-15
1.16925746e+00 6.92266567e-15
1.16940862e+00 6.92266567e-15
1.16955979e+00 6.79446816e-15
1.16971095e+00 6.53807313e-15
1.16986212e+00 6.40987562e-15
1.17001328e+00 6.40987562e-15
1.17016445e+00 6.66627065e-15
1.17031561e+00 6.53807313e-15
1.17046677e+00 6.40987562e-15
1.17061794e+00 6.40987562e-15
1.17076910e+00 6.40987562e-15
1.17092027e+00 6.66627065e-15
1.17107143e+00 6.66627065e-15
1.17122260e+00 6.66627065e-15
1.17137376e+00 6.66627065e-15
1.17152493e+00 6.40987562e-15
1.17167609e+00 6.66627065e-15
1.17182726e+00 6.66627065e-15
1.17197842e+00 6.66627065e-15
1.17212958e+00 6.66627065e-15
1.17228075e+00 6.66627065e-15
1.17243191e+00 6.40987562e-15
1.17258308e+00 6.15348060e-15
1.17273424e+00 6.53807313e-15
1.17288541e+00 6.53807313e-15
1.17303657e+00 6.53807313e-15
1.17318774e+00 6.40987562e-15
1.17333890e+00 6.15348060e-15
1.17349007e+00 6.02528308e-15
1.17364123e+00 6.15348060e-15
1.17379239e+00 6.40987562e-15
1.17394356e+00 6.15348060e-15
1.17409472e+00 6.15348060e-15
1.17424589e+00 5.89708557e-15
1.17439705e+00 6.15348060e-15
1.17454822e+00 6.15348060e-15
1.17469938e+00 6.40987562e-15
1.17485055e+00 6.40987562e-15
1.17500171e+00 6.40987562e-15
1.17515287e+00 6.15348060e-15
1.17530404e+00 6.15348060e-15
1.17545520e+00 5.89708557e-15
1.17560637e+00 6.02528308e-15
1.17575753e+00 6.40987562e-15
1.17590870e+00 6.40987562e-15
1.17605986e+00 5.89708557e-15
1.17621103e+00 6.40987562e-15
1.17636219e+00 6.15348060e-15
1.17651336e+00 6.15348060e-15
1.17666452e+00 6.15348060e-15
1.17681568e+00 5.89708557e-15
1.17696685e+00 5.89708557e-15
1.17711801e+00 5.64069055e-15
1.17726918e+00 5.64069055e-15
1.17742034e+00 5.51249303e-15
1.17757151e+00 5.89708557e-15
1.17772267e+00 5.76888806e-15
1.17787384e+00 5.89708557e-15
1.17802500e+00 5.89708557e-15
1.17817616e+00 5.38429552e-15
1.17832733e+00 6.28167811e-15
1.17847849e+00 5.64069055e-15
1.17862966e+00 5.64069055e-15
1.17878082e+00 5.64069055e-15
1.17893199e+00 6.15348060e-15
1.17908315e+00 5.89708557e-15
1.17923432e+00 5.38429552e-15
1.17938548e+00 5.89708557e-15
1.17953665e+00 5.89708557e-15
1.17968781e+00 5.89708557e-15
1.17983897e+00 5.89708557e-15
1.17999014e+00 5.89708557e-15
1.18014130e+00 5.89708557e-15
1.18029247e+00 5.89708557e-15
1.18044363e+00 6.40987562e-15
1.18059480e+00 5.76888806e-15
1.18074596e+00 5.89708557e-15
