#	Time	Error_of_Energy
1.40756632e+01 -5.67085849e-04
1.40947618e+01 -5.61876113e-04
1.41138604e+01 -5.56274211e-04
1.41329589e+01 -5.50243381e-04
1.41520575e+01 -5.43742792e-04
1.41711561e+01 -5.36727040e-04
1.41902547e+01 -5.29145569e-04
1.42093533e+01 -5.20942021e-04
1.42284519e+01 -5.12053492e-04
1.42475505e+01 -5.02409694e-04
1.42666491e+01 -4.91932001e-04
1.42857477e+01 -4.80532381e-04
1.43048463e+01 -4.68112180e-04
1.43239449e+01 -4.54560767e-04
1.43430435e+01 -4.39754014e-04
1.43621421e+01 -4.23552612e-04
1.43812407e+01 -4.05800218e-04
1.44003393e+01 -3.86321444e-04
1.44194378e+01 -3.64919714e-04
1.44385364e+01 -3.41375036e-04
1.44576350e+01 -3.15441783e-04
1.44767336e+01 -2.86846623e-04
1.44958322e+01 -2.55286826e-04
1.45149308e+01 -2.20429302e-04
1.45340294e+01 -1.81910884e-04
1.45531280e+01 -1.39340622e-04
1.45722266e+01 -9.23051956e-05
1.45913252e+01 -4.03790422e-05
1.46104238e+01 1.68585958e-05
1.46295224e+01 7.97966122e-05
1.46486210e+01 1.48750832e-04
1.46677196e+01 2.23903241e-04
1.46868181e+01 3.05214893e-04
1.47059167e+01 3.92304654e-04
1.47250153e+01 4.84285863e-04
1.47441139e+01 5.79555280e-04
1.47632125e+01 6.75535776e-04
1.47823111e+01 7.68389851e-04
1.48014097e+01 8.52750300e-04
1.48205083e+01 9.21562174e-04
1.48396069e+01 9.66197353e-04
1.48587055e+01 9.77076791e-04
1.48778041e+01 9.45074669e-04
1.48969027e+01 8.63899918e-04
1.49160013e+01 7.33338040e-04
1.49350999e+01 5.62617157e-04
1.49541985e+01 3.72374320e-04
1.49732970e+01 1.93259979e-04
1.49923956e+01 5.99167937e-05
1.50114942e+01 1.27207232e-06
1.50305928e+01 3.08269250e-05
1.50496914e+01 1.41719703e-04
1.50687900e+01 3.09264568e-04
1.50878886e+01 4.99556703e-04
1.51069872e+01 6.79703109e-04
1.51260858e+01 8.25329739e-04
1.51451844e+01 9.23469884e-04
1.51642830e+01 9.71511762e-04
1.51833816e+01 9.74096326e-04
1.52024802e+01 9.39712843e-04
1.52215788e+01 8.77991017e-04
1.52406774e+01 7.97980882e-04
1.52597759e+01 7.07298147e-04
1.52788745e+01 6.11868620e-04
1.52979731e+01 5.16016460e-04
1.53170717e+01 4.22709609e-04
1.53361703e+01 3.33847636e-04
1.53552689e+01 2.50531866e-04
1.53743675e+01 1.73292683e-04
1.53934661e+01 1.02268486e-04
1.54125647e+01 3.73402388e-05
1.54316633e+01 -2.17708715e-05
1.54507619e+01 -7.54346431e-05
1.54698605e+01 -1.24064756e-04
1.54889591e+01 -1.68087486e-04
1.55080577e+01 -2.07921683e-04
1.55271562e+01 -2.43966609e-04
1.55462548e+01 -2.76595145e-04
1.55653534e+01 -3.06150594e-04
1.55844520e+01 -3.32945822e-04
1.56035506e+01 -3.57263872e-04
1.56226492e+01 -3.79359458e-04
1.56417478e+01 -3.99460936e-04
1.56608464e+01 -4.17772495e-04
1.56799450e+01 -4.34476393e-04
1.56990436e+01 -4.49735137e-04
1.57181422e+01 -4.63693542e-04
1.57372408e+01 -4.76480637e-04
1.57563394e+01 -4.88211408e-04
1.57754380e+01 -4.98988372e-04
1.57945366e+01 -5.08902986e-04
1.58136351e+01 -5.18036908e-04
1.58327337e+01 -5.26463114e-04
1.58518323e+01 -5.34246889e-04
1.58709309e+01 -5.41446702e-04
1.58900295e+01 -5.48114979e-04
1.59091281e+01 -5.54298788e-04
1.59282267e+01 -5.60040435e-04
1.59473253e+01 -5.65377996e-04
1.59664239e+01 -5.70345785e-04
1.59855225e+01 -5.74974764e-04
1.60046211e+01 -5.79292908e-04
1.60237197e+01 -5.83325527e-04
1.60428183e+01 -5.87095544e-04
1.60619169e+01 -5.90623756e-04
1.60810155e+01 -5.93929044e-04
1.61001140e+01 -5.97028580e-04
1.61192126e+01 -5.99937997e-04
1.61383112e+01 -6.02671544e-04
1.61574098e+01 -6.05242225e-04
1.61765084e+01 -6.07661924e-04
1.61956070e+01 -6.09941508e-04
1.62147056e+01 -6.12090933e-04
1.62338042e+01 -6.14119324e-04
1.62529028e+01 -6.16035059e-04
1.62720014e+01 -6.17845833e-04
1.62911000e+01 -6.19558726e-04
1.63101986e+01 -6.21180258e-04
1.63292972e+01 -6.22716436e-04
1.63483958e+01 -6.24172805e-04
1.63674943e+01 -6.25554483e-04
1.63865929e+01 -6.26866204e-04
1.64056915e+01 -6.28112347e-04
1.64247901e+01 -6.29296968e-04
1.64438887e+01 -6.30423828e-04
1.64629873e+01 -6.31496414e-04
1.64820859e+01 -6.32517967e-04
1.65011845e+01 -6.33491497e-04
1.65202831e+01 -6.34419806e-04
1.65393817e+01 -6.35305501e-04
1.65584803e+01 -6.36151012e-04
1.65775789e+01 -6.36958605e-04
1.65966775e+01 -6.37730393e-04
1.66157761e+01 -6.38468352e-04
1.66348747e+01 -6.39174325e-04
1.66539732e+01 -6.39850040e-04
1.66730718e+01 -6.40497112e-04
1.66921704e+01 -6.41117053e-04
1.67112690e+01 -6.41711282e-04
1.67303676e+01 -6.42281128e-04
1.67494662e+01 -6.42827839e-04
1.67685648e+01 -6.43352588e-04
1.67876634e+01 -6.43856476e-04
1.68067620e+01 -6.44340539e-04
1.68258606e+01 -6.44805751e-04
1.68449592e+01 -6.45253030e-04
1.68640578e+01 -6.45683240e-04
1.68831564e+01 -6.46097196e-04
1.69022550e+01 -6.46495665e-04
1.69213535e+01 -6.46879373e-04
1.69404521e+01 -6.47249005e-04
1.69595507e+01 -6.47605207e-04
1.69786493e+01 -6.47948589e-04
1.69977479e+01 -6.48279731e-04
1.70168465e+01 -6.48599179e-04
1.70359451e+01 -6.48907450e-04
1.70550437e+01 -6.49205035e-04
1.70741423e+01 -6.49492398e-04
1.70932409e+01 -6.49769980e-04
1.71123395e+01 -6.50038199e-04
1.71314381e+01 -6.50297451e-04
1.71505367e+01 -6.50548111e-04
1.71696353e+01 -6.50790539e-04
1.71887339e+01 -6.51025072e-04
1.72078324e+01 -6.51252035e-04
1.72269310e+01 -6.51471734e-04
1.72460296e+01 -6.51684461e-04
1.72651282e+01 -6.51890494e-04
1.72842268e+01 -6.52090098e-04
1.73033254e+01 -6.52283525e-04
1.73224240e+01 -6.52471016e-04
1.73415226e+01 -6.52652800e-04
1.73606212e+01 -6.52829094e-04
1.73797198e+01 -6.53000109e-04
1.73988184e+01 -6.53166041e-04
1.74179170e+01 -6.53327083e-04
1.74370156e+01 -6.53483414e-04
1.74561142e+01 -6.53635209e-04
1.74752128e+01 -6.53782633e-04
1.74943113e+01 -6.53925844e-04
1.75134099e+01 -6.54064994e-04
1.75325085e+01 -6.54200228e-04
1.75516071e+01 -6.54331685e-04
1.75707057e+01 -6.54459498e-04
1.75898043e+01 -6.54583793e-04
1.76089029e+01 -6.54704693e-04
1.76280015e+01 -6.54822314e-04
1.76471001e+01 -6.54936769e-04
1.76661987e+01 -6.55048165e-04
1.76852973e+01 -6.55156604e-04
1.77043959e+01 -6.55262186e-04
1.77234945e+01 -6.55365006e-04
1.77425931e+01 -6.55465154e-04
1.77616916e+01 -6.55562718e-04
1.77807902e+01 -6.55657781e-04
1.77998888e+01 -6.55750426e-04
1.78189874e+01 -6.55840728e-04
1.78380860e+01 -6.55928763e-04
1.78571846e+01 -6.56014602e-04
1.78762832e+01 -6.56098315e-04
1.78953818e+01 -6.56179967e-04
1.79144804e+01 -6.56259623e-04
1.79335790e+01 -6.56337343e-04
1.79526776e+01 -6.56413188e-04
1.79717762e+01 -6.56487214e-04
1.79908748e+01 -6.56559475e-04
1.80099734e+01 -6.56630026e-04
1.80290720e+01 -6.56698916e-04
1.80481705e+01 -6.56766195e-04
1.80672691e+01 -6.56831911e-04
1.80863677e+01 -6.56896109e-04
1.81054663e+01 -6.56958833e-04
1.81245649e+01 -6.57020125e-04
1.81436635e+01 -6.57080027e-04
1.81627621e+01 -6.57138579e-04
1.81818607e+01 -6.57195818e-04
1.82009593e+01 -6.57251782e-04
1.82200579e+01 -6.57306506e-04
1.82391565e+01 -6.57360024e-04
1.82582551e+01 -6.57412371e-04
1.82773537e+01 -6.57463577e-04
1.82964523e+01 -6.57513675e-04
1.83155509e+01 -6.57562695e-04
1.83346494e+01 -6.57610665e-04
1.83537480e+01 -6.57657613e-04
1.83728466e+01 -6.57703568e-04
1.83919452e+01 -6.57748554e-04
1.84110438e+01 -6.57792599e-04
1.84301424e+01 -6.57835726e-04
1.84492410e+01 -6.57877959e-04
1.84683396e+01 -6.57919321e-04
1.84874382e+01 -6.57959836e-04
1.85065368e+01 -6.57999524e-04
1.85256354e+01 -6.58038407e-04
1.85447340e+01 -6.58076504e-04
1.85638326e+01 -6.58113837e-04
1.85829312e+01 -6.58150423e-04
1.86020297e+01 -6.58186282e-04
1.86211283e+01 -6.58221431e-04
1.86402269e+01 -6.58255888e-04
1.86593255e+01 -6.58289670e-04
1.86784241e+01 -6.58322794e-04
1.86975227e+01 -6.58355274e-04
1.87166213e+01 -6.58387127e-04
1.87357199e+01 -6.58418368e-04
1.87548185e+01 -6.58449011e-04
1.87739171e+01 -6.58479071e-04
1.87930157e+01 -6.58508561e-04
1.88121143e+01 -6.58537494e-04
1.88312129e+01 -6.58565884e-04
1.88503115e+01 -6.58593743e-04
1.88694101e+01 -6.58621083e-04
1.88885086e+01 -6.58647916e-04
1.89076072e+01 -6.58674254e-04
1.89267058e+01 -6.58700108e-04
1.89458044e+01 -6.58725489e-04
1.89649030e+01 -6.58750408e-04
1.89840016e+01 -6.58774874e-04
1.90031002e+01 -6.58798898e-04
1.90221988e+01 -6.58822490e-04
1.90412974e+01 -6.58845659e-04
1.90603960e+01 -6.58868414e-04
1.90794946e+01 -6.58890764e-04
1.90985932e+01 -6.58912719e-04
1.91176918e+01 -6.58934286e-04
1.91367904e+01 -6.58955474e-04
1.91558890e+01 -6.58976291e-04
1.91749875e+01 -6.58996745e-04
1.91940861e+01 -6.59016844e-04
1.92131847e+01 -6.59036594e-04
1.92322833e+01 -6.59056003e-04
1.92513819e+01 -6.59075079e-04
1.92704805e+01 -6.59093828e-04
1.92895791e+01 -6.59112257e-04
1.93086777e+01 -6.59130372e-04
1.93277763e+01 -6.59148180e-04
1.93468749e+01 -6.59165686e-04
1.93659735e+01 -6.59182898e-04
1.93850721e+01 -6.59199821e-04
1.94041707e+01 -6.59216460e-04
1.94232693e+01 -6.59232822e-04
1.94423678e+01 -6.59248911e-04
1.94614664e+01 -6.59264734e-04
1.94805650e+01 -6.59280295e-04
1.94996636e+01 -6.59295599e-04
1.95187622e+01 -6.59310651e-04
1.95378608e+01 -6.59325457e-04
1.95569594e+01 -6.59340020e-04
1.95760580e+01 -6.59354346e-04
1.95951566e+01 -6.59368439e-04
1.96142552e+01 -6.59382303e-04
1.96333538e+01 -6.59395943e-04
1.96524524e+01 -6.59409362e-04
1.96715510e+01 -6.59422566e-04
1.96906496e+01 -6.59435557e-04
1.97097482e+01 -6.59448340e-04
1.97288467e+01 -6.59460918e-04
1.97479453e+01 -6.59473296e-04
1.97670439e+01 -6.59485476e-04
1.97861425e+01 -6.59497463e-04
1.98052411e+01 -6.59509259e-04
1.98243397e+01 -6.59520869e-04
1.98434383e+01 -6.59532295e-04
1.98625369e+01 -6.59543541e-04
1.98816355e+01 -6.59554610e-04
1.99007341e+01 -6.59565504e-04
1.99198327e+01 -6.59576228e-04
1.99389313e+01 -6.59586783e-04
1.99580299e+01 -6.59597174e-04
1.99771285e+01 -6.59607401e-04
1.99962271e+01 -6.59617469e-04
2.00153256e+01 -6.59627380e-04
2.00344242e+01 -6.59637137e-04
2.00535228e+01 -6.59646741e-04
2.00726214e+01 -6.59656197e-04
2.00917200e+01 -6.59665505e-04
2.01108186e+01 -6.59674669e-04
2.01299172e+01 -6.59683691e-04
2.01490158e+01 -6.59692573e-04
2.01681144e+01 -6.59701317e-04
2.01872130e+01 -6.59709926e-04
2.02063116e+01 -6.59718402e-04
2.02254102e+01 -6.59726746e-04
2.02445088e+01 -6.59734962e-04
2.02636074e+01 -6.59743050e-04
2.02827059e+01 -6.59751013e-04
2.03018045e+01 -6.59758853e-04
2.03209031e+01 -6.59766571e-04
2.03400017e+01 -6.59774170e-04
2.03591003e+01 -6.59781652e-04
2.03781989e+01 -6.59789017e-04
2.03972975e+01 -6.59796269e-04
2.04163961e+01 -6.59803407e-04
2.04354947e+01 -6.59810435e-04
2.04545933e+01 -6.59817354e-04
2.04736919e+01 -6.59824165e-04
2.04927905e+01 -6.59830870e-04
2.05118891e+01 -6.59837470e-04
2.05309877e+01 -6.59843968e-04
2.05500863e+01 -6.59850363e-04
2.05691848e+01 -6.59856659e-04
2.05882834e+01 -6.59862856e-04
2.06073820e+01 -6.59868955e-04
2.06264806e+01 -6.59874958e-04
2.06455792e+01 -6.59880866e-04
2.06646778e+01 -6.59886681e-04
2.06837764e+01 -6.59892404e-04
2.07028750e+01 -6.59898035e-04
2.07219736e+01 -6.59903577e-04
2.07410722e+01 -6.59909030e-04
2.07601708e+01 -6.59914396e-04
2.07792694e+01 -6.59919675e-04
2.07983680e+01 -6.59924869e-04
2.08174666e+01 -6.59929979e-04
2.08365651e+01 -6.59935005e-04
2.08556637e+01 -6.59939950e-04
2.08747623e+01 -6.59944814e-04
2.08938609e+01 -6.59949597e-04
2.09129595e+01 -6.59954302e-04
2.09320581e+01 -6.59958928e-04
2.09511567e+01 -6.59963477e-04
2.09702553e+01 -6.59967950e-04
2.09893539e+01 -6.59972347e-04
2.10084525e+01 -6.59976670e-04
2.10275511e+01 -6.59980920e-04
2.10466497e+01 -6.59985096e-04
2.10657483e+01 -6.59989201e-04
2.10848469e+01 -6.59993234e-04
2.11039455e+01 -6.59997197e-04
2.11230440e+01 -6.60001090e-04
2.11421426e+01 -6.60004914e-04
2.11612412e+01 -6.60008671e-04
2.11803398e+01 -6.60012359e-04
2.11994384e+01 -6.60015981e-04
2.12185370e+01 -6.60019537e-04
2.12376356e+01 -6.60023028e-04
2.12567342e+01 -6.60026454e-04
2.12758328e+01 -6.60029816e-04
2.12949314e+01 -6.60033115e-04
2.13140300e+01 -6.60036350e-04
2.13331286e+01 -6.60039524e-04
2.13522272e+01 -6.60042636e-04
2.13713258e+01 -6.60045687e-04
2.13904244e+01 -6.60048677e-04
2.14095229e+01 -6.60051608e-04
2.14286215e+01 -6.60054479e-04
2.14477201e+01 -6.60057291e-04
2.14668187e+01 -6.60060045e-04
2.14859173e+01 -6.60062742e-04
2.15050159e+01 -6.60065380e-04
2.15241145e+01 -6.60067962e-04
2.15432131e+01 -6.60070488e-04
2.15623117e+01 -6.60072957e-04
2.15814103e+01 -6.60075371e-04
2.16005089e+01 -6.60077730e-04
2.16196075e+01 -6.60080035e-04
2.16387061e+01 -6.60082285e-04
2.16578047e+01 -6.60084481e-04
2.16769032e+01 -6.60086624e-04
2.16960018e+01 -6.60088713e-04
2.17151004e+01 -6.60090750e-04
2.17341990e+01 -6.60092735e-04
2.17532976e+01 -6.60094668e-04
2.17723962e+01 -6.60096548e-04
2.17914948e+01 -6.60098378e-04
2.18105934e+01 -6.60100157e-04
2.18296920e+01 -6.60101884e-04
2.18487906e+01 -6.60103562e-04
2.18678892e+01 -6.60105189e-04
2.18869878e+01 -6.60106766e-04
2.19060864e+01 -6.60108294e-04
2.19251850e+01 -6.60109773e-04
2.19442836e+01 -6.60111202e-04
2.19633821e+01 -6.60112583e-04
2.19824807e+01 -6.60113915e-04
2.20015793e+01 -6.60115198e-04
2.20206779e+01 -6.60116434e-04
2.20397765e+01 -6.60117621e-04
2.20588751e+01 -6.60118761e-04
2.20779737e+01 -6.60119854e-04
2.20970723e+01 -6.60120899e-04
2.21161709e+01 -6.60121897e-04
2.21352695e+01 -6.60122847e-04
2.21543681e+01 -6.60123751e-04
2.21734667e+01 -6.60124609e-04
2.21925653e+01 -6.60125419e-04
2.22116639e+01 -6.60126184e-04
2.22307625e+01 -6.60126902e-04
2.22498610e+01 -6.60127574e-04
2.22689596e+01 -6.60128200e-04
2.22880582e+01 -6.60128780e-04
2.23071568e+01 -6.60129314e-04
2.23262554e+01 -6.60129802e-04
2.23453540e+01 -6.60130245e-04
2.23644526e+01 -6.60130642e-04
2.23835512e+01 -6.60130993e-04
2.24026498e+01 -6.60131299e-04
2.24217484e+01 -6.60131560e-04
2.24408470e+01 -6.60131775e-04
2.24599456e+01 -6.60131945e-04
2.24790442e+01 -6.60132070e-04
2.24981428e+01 -6.60132149e-04
2.25172413e+01 -6.60132183e-04
2.25363399e+01 -6.60132172e-04
2.25554385e+01 -6.60132115e-04
2.25745371e+01 -6.60132014e-04
2.25936357e+01 -6.60131866e-04
2.26127343e+01 -6.60131674e-04
2.26318329e+01 -6.60131436e-04
2.26509315e+01 -6.60131153e-04
2.26700301e+01 -6.60130824e-04
2.26891287e+01 -6.60130450e-04
2.27082273e+01 -6.60130031e-04
2.27273259e+01 -6.60129565e-04
2.27464245e+01 -6.60129054e-04
2.27655231e+01 -6.60128497e-04
2.27846217e+01 -6.60127895e-04
2.28037202e+01 -6.60127246e-04
2.28228188e+01 -6.60126551e-04
2.28419174e+01 -6.60125810e-04
2.28610160e+01 -6.60125023e-04
2.28801146e+01 -6.60124189e-04
2.28992132e+01 -6.60123309e-04
2.29183118e+01 -6.60122381e-04
2.29374104e+01 -6.60121407e-04
2.29565090e+01 -6.60120386e-04
2.29756076e+01 -6.60119317e-04
2.29947062e+01 -6.60118202e-04
2.30138048e+01 -6.60117038e-04
2.30329034e+01 -6.60115827e-04
2.30520020e+01 -6.60114567e-04
2.30711006e+01 -6.60113260e-04
2.30901991e+01 -6.60111904e-04
2.31092977e+01 -6.60110499e-04
2.31283963e+01 -6.60109045e-04
2.31474949e+01 -6.60107542e-04
2.31665935e+01 -6.60105990e-04
2.31856921e+01 -6.60104388e-04
2.32047907e+01 -6.60102736e-04
2.32238893e+01 -6.60101033e-04
2.32429879e+01 -6.60099280e-04
2.32620865e+01 -6.60097476e-04
2.32811851e+01 -6.60095621e-04
2.33002837e+01 -6.60093715e-04
2.33193823e+01 -6.60091757e-04
2.33384809e+01 -6.60089746e-04
2.33575794e+01 -6.60087683e-04
2.33766780e+01 -6.60085567e-04
2.33957766e+01 -6.60083398e-04
2.34148752e+01 -6.60081175e-04
2.34339738e+01 -6.60078898e-04
2.34530724e+01 -6.60076567e-04
2.34721710e+01 -6.60074180e-04
2.34912696e+01 -6.60071739e-04
2.35103682e+01 -6.60069241e-04
2.35294668e+01 -6.60066688e-04
2.35485654e+01 -6.60064078e-04
2.35676640e+01 -6.60061411e-04
2.35867626e+01 -6.60058686e-04
2.36058612e+01 -6.60055903e-04
2.36249598e+01 -6.60053062e-04
2.36440583e+01 -6.60050161e-04
2.36631569e+01 -6.60047201e-04
2.36822555e+01 -6.60044180e-04
2.37013541e+01 -6.60041099e-04
2.37204527e+01 -6.60037957e-04
2.37395513e+01 -6.60034752e-04
2.37586499e+01 -6.60031486e-04
2.37777485e+01 -6.60028156e-04
2.37968471e+01 -6.60024762e-04
2.38159457e+01 -6.60021304e-04
2.38350443e+01 -6.60017781e-04
2.38541429e+01 -6.60014192e-04
2.38732415e+01 -6.60010537e-04
2.38923401e+01 -6.60006815e-04
2.39114387e+01 -6.60003025e-04
2.39305372e+01 -6.59999166e-04
2.39496358e+01 -6.59995239e-04
2.39687344e+01 -6.59991241e-04
2.39878330e+01 -6.59987172e-04
2.40069316e+01 -6.59983032e-04
2.40260302e+01 -6.59978820e-04
2.40451288e+01 -6.59974534e-04
2.40642274e+01 -6.59970174e-04
2.40833260e+01 -6.59965740e-04
2.41024246e+01 -6.59961229e-04
2.41215232e+01 -6.59956642e-04
2.41406218e+01 -6.59951977e-04
2.41597204e+01 -6.59947233e-04
2.41788190e+01 -6.59942410e-04
2.41979175e+01 -6.59937506e-04
2.42170161e+01 -6.59932521e-04
2.42361147e+01 -6.59927453e-04
2.42552133e+01 -6.59922302e-04
2.42743119e+01 -6.59917066e-04
2.42934105e+01 -6.59911744e-04
2.43125091e+01 -6.59906335e-04
2.43316077e+01 -6.59900838e-04
2.43507063e+01 -6.59895252e-04
2.43698049e+01 -6.59889575e-04
2.43889035e+01 -6.59883807e-04
2.44080021e+01 -6.59877946e-04
2.44271007e+01 -6.59871991e-04
2.44461993e+01 -6.59865940e-04
2.44652979e+01 -6.59859792e-04
2.44843964e+01 -6.59853547e-04
2.45034950e+01 -6.59847202e-04
2.45225936e+01 -6.59840756e-04
2.45416922e+01 -6.59834208e-04
2.45607908e+01 -6.59827556e-04
2.45798894e+01 -6.59820798e-04
2.45989880e+01 -6.59813934e-04
2.46180866e+01 -6.59806961e-04
2.46371852e+01 -6.59799878e-04
2.46562838e+01 -6.59792684e-04
2.46753824e+01 -6.59785376e-04
2.46944810e+01 -6.59777954e-04
2.47135796e+01 -6.59770414e-04
2.47326782e+01 -6.59762756e-04
2.47517767e+01 -6.59754977e-04
2.47708753e+01 -6.59747076e-04
2.47899739e+01 -6.59739052e-04
2.48090725e+01 -6.59730900e-04
2.48281711e+01 -6.59722621e-04
2.48472697e+01 -6.59714212e-04
2.48663683e+01 -6.59705670e-04
2.48854669e+01 -6.59696995e-04
2.49045655e+01 -6.59688182e-04
2.49236641e+01 -6.59679231e-04
2.49427627e+01 -6.59670139e-04
2.49618613e+01 -6.59660904e-04
2.49809599e+01 -6.59651523e-04
2.50000585e+01 -6.59641994e-04
2.50191571e+01 -6.59632314e-04
2.50382556e+01 -6.59622481e-04
2.50573542e+01 -6.59612492e-04
2.50764528e+01 -6.59602346e-04
2.50955514e+01 -6.59592038e-04
2.51146500e+01 -6.59581566e-04
2.51337486e+01 -6.59570927e-04
2.51528472e+01 -6.59560119e-04
2.51719458e+01 -6.59549138e-04
2.51910444e+01 -6.59537982e-04
2.52101430e+01 -6.59526647e-04
2.52292416e+01 -6.59515130e-04
2.52483402e+01 -6.59503428e-04
2.52674388e+01 -6.59491538e-04
2.52865374e+01 -6.59479455e-04
2.53056360e+01 -6.59467178e-04
2.53247345e+01 -6.59454701e-04
2.53438331e+01 -6.59442021e-04
2.53629317e+01 -6.59429136e-04
2.53820303e+01 -6.59416040e-04
2.54011289e+01 -6.59402730e-04
2.54202275e+01 -6.59389201e-04
2.54393261e+01 -6.59375451e-04
2.54584247e+01 -6.59361474e-04
2.54775233e+01 -6.59347266e-04
2.54966219e+01 -6.59332823e-04
2.55157205e+01 -6.59318140e-04
2.55348191e+01 -6.59303212e-04
2.55539177e+01 -6.59288035e-04
2.55730163e+01 -6.59272604e-04
2.55921148e+01 -6.59256914e-04
2.56112134e+01 -6.59240960e-04
2.56303120e+01 -6.59224736e-04
2.56494106e+01 -6.59208237e-04
2.56685092e+01 -6.59191458e-04
2.56876078e+01 -6.59174393e-04
2.57067064e+01 -6.59157035e-04
2.57258050e+01 -6.59139380e-04
2.57449036e+01 -6.59121420e-04
2.57640022e+01 -6.59103150e-04
2.57831008e+01 -6.59084564e-04
2.58021994e+01 -6.59065653e-04
2.58212980e+01 -6.59046413e-04
2.58403966e+01 -6.59026835e-04
2.58594952e+01 -6.59006913e-04
2.58785937e+01 -6.58986639e-04
2.58976923e+01 -6.58966006e-04
2.59167909e+01 -6.58945006e-04
2.59358895e+01 -6.58923630e-04
2.59549881e+01 -6.58901872e-04
2.59740867e+01 -6.58879722e-04
2.59931853e+01 -6.58857172e-04
2.60122839e+01 -6.58834212e-04
2.60313825e+01 -6.58810835e-04
2.60504811e+01 -6.58787030e-04
2.60695797e+01 -6.58762787e-04
2.60886783e+01 -6.58738098e-04
2.61077769e+01 -6.58712951e-04
2.61268755e+01 -6.58687337e-04
2.61459741e+01 -6.58661244e-04
2.61650726e+01 -6.58634662e-04
2.61841712e+01 -6.58607578e-04
2.62032698e+01 -6.58579982e-04
2.62223684e+01 -6.58551862e-04
2.62414670e+01 -6.58523204e-04
2.62605656e+01 -6.58493996e-04
2.62796642e+01 -6.58464225e-04
2.62987628e+01 -6.58433877e-04
2.63178614e+01 -6.58402939e-04
2.63369600e+01 -6.58371396e-04
2.63560586e+01 -6.58339234e-04
2.63751572e+01 -6.58306436e-04
2.63942558e+01 -6.58272988e-04
2.64133544e+01 -6.58238873e-04
2.64324529e+01 -6.58204074e-04
2.64515515e+01 -6.58168575e-04
2.64706501e+01 -6.58132358e-04
2.64897487e+01 -6.58095403e-04
2.65088473e+01 -6.58057694e-04
2.65279459e+01 -6.58019209e-04
2.65470445e+01 -6.57979929e-04
2.65661431e+01 -6.57939834e-04
2.65852417e+01 -6.57898901e-04
2.66043403e+01 -6.57857109e-04
2.66234389e+01 -6.57814435e-04
2.66425375e+01 -6.57770856e-04
2.66616361e+01 -6.57726347e-04
2.66807347e+01 -6.57680884e-04
2.66998333e+01 -6.57634439e-04
2.67189318e+01 -6.57586987e-04
2.67380304e+01 -6.57538500e-04
2.67571290e+01 -6.57488949e-04
2.67762276e+01 -6.57438304e-04
2.67953262e+01 -6.57386536e-04
2.68144248e+01 -6.57333612e-04
2.68335234e+01 -6.57279499e-04
2.68526220e+01 -6.57224165e-04
2.68717206e+01 -6.57167573e-04
2.68908192e+01 -6.57109687e-04
2.69099178e+01 -6.57050470e-04
2.69290164e+01 -6.56989883e-04
2.69481150e+01 -6.56927885e-04
2.69672136e+01 -6.56864435e-04
2.69863122e+01 -6.56799490e-04
2.70054107e+01 -6.56733004e-04
2.70245093e+01 -6.56664931e-04
2.70436079e+01 -6.56595223e-04
2.70627065e+01 -6.56523830e-04
2.70818051e+01 -6.56450699e-04
2.71009037e+01 -6.56375778e-04
2.71200023e+01 -6.56299009e-04
2.71391009e+01 -6.56220336e-04
2.71581995e+01 -6.56139697e-04
2.71772981e+01 -6.56057031e-04
2.71963967e+01 -6.55972271e-04
2.72154953e+01 -6.55885351e-04
2.72345939e+01 -6.55796200e-04
2.72536925e+01 -6.55704745e-04
2.72727910e+01 -6.55610910e-04
2.72918896e+01 -6.55514616e-04
2.73109882e+01 -6.55415780e-04
2.73300868e+01 -6.55314317e-04
2.73491854e+01 -6.55210138e-04
2.73682840e+01 -6.55103150e-04
2.73873826e+01 -6.54993256e-04
2.74064812e+01 -6.54880355e-04
2.74255798e+01 -6.54764343e-04
2.74446784e+01 -6.54645108e-04
2.74637770e+01 -6.54522538e-04
2.74828756e+01 -6.54396513e-04
2.75019742e+01 -6.54266908e-04
2.75210728e+01 -6.54133593e-04
2.75401714e+01 -6.53996434e-04
2.75592699e+01 -6.53855286e-04
2.75783685e+01 -6.53710004e-04
2.75974671e+01 -6.53560431e-04
2.76165657e+01 -6.53406406e-04
2.76356643e+01 -6.53247759e-04
2.76547629e+01 -6.53084314e-04
2.76738615e+01 -6.52915883e-04
2.76929601e+01 -6.52742274e-04
2.77120587e+01 -6.52563282e-04
2.77311573e+01 -6.52378694e-04
2.77502559e+01 -6.52188286e-04
2.77693545e+01 -6.51991824e-04
2.77884531e+01 -6.51789062e-04
2.78075517e+01 -6.51579740e-04
2.78266503e+01 -6.51363589e-04
2.78457488e+01 -6.51140323e-04
2.78648474e+01 -6.50909642e-04
2.78839460e+01 -6.50671232e-04
2.79030446e+01 -6.50424762e-04
2.79221432e+01 -6.50169884e-04
2.79412418e+01 -6.49906230e-04
2.79603404e+01 -6.49633415e-04
2.79794390e+01 -6.49351032e-04
2.79985376e+01 -6.49058653e-04
2.80176362e+01 -6.48755824e-04
2.80367348e+01 -6.48442069e-04
2.80558334e+01 -6.48116884e-04
2.80749320e+01 -6.47779737e-04
2.80940306e+01 -6.47430067e-04
2.81131291e+01 -6.47067279e-04
2.81322277e+01 -6.46690744e-04
2.81513263e+01 -6.46299798e-04
