#	Time	Error_of_Energy
2.81895235e+01 -2.52108119e-03
2.82277207e+01 -2.51806917e-03
2.82659179e+01 -2.51482090e-03
2.83041151e+01 -2.51131248e-03
2.83423123e+01 -2.50751703e-03
2.83805095e+01 -2.50340427e-03
2.84187066e+01 -2.49893996e-03
2.84569038e+01 -2.49408537e-03
2.84951010e+01 -2.48879649e-03
2.85332982e+01 -2.48302323e-03
2.85714954e+01 -2.47670840e-03
2.86096926e+01 -2.46978652e-03
2.86478898e+01 -2.46218239e-03
2.86860869e+01 -2.45380940e-03
2.87242841e+01 -2.44456742e-03
2.87624813e+01 -2.43434034e-03
2.88006785e+01 -2.42299303e-03
2.88388757e+01 -2.41036764e-03
2.88770729e+01 -2.39627912e-03
2.89152701e+01 -2.38050956e-03
2.89534672e+01 -2.36280142e-03
2.89916644e+01 -2.34284893e-03
2.90298616e+01 -2.32028747e-03
2.90680588e+01 -2.29468022e-03
2.91062560e+01 -2.26550136e-03
2.91444532e+01 -2.23211484e-03
2.91826504e+01 -2.19374736e-03
2.92208476e+01 -2.14945393e-03
2.92590447e+01 -2.09807380e-03
2.92972419e+01 -2.03817377e-03
2.93354391e+01 -1.96797538e-03
2.93736363e+01 -1.88526125e-03
2.94118335e+01 -1.78725502e-03
2.94500307e+01 -1.67046871e-03
2.94882279e+01 -1.53051150e-03
2.95264250e+01 -1.36185715e-03
2.95646222e+01 -1.15757624e-03
2.96028194e+01 -9.09062073e-04
2.96410166e+01 -6.05830117e-04
2.96792138e+01 -2.35579552e-04
2.97174110e+01 2.15073485e-04
2.97556082e+01 7.58354915e-04
2.97938053e+01 1.39999590e-03
2.98320025e+01 2.12810950e-03
2.98701997e+01 2.89274536e-03
2.99083969e+01 3.57486301e-03
2.99465941e+01 3.95713917e-03
2.99847913e+01 3.74729376e-03
3.00229885e+01 2.75444707e-03
3.00611857e+01 1.24666235e-03
3.00993828e+01 1.19426518e-04
3.01375800e+01 2.54827442e-04
3.01757772e+01 1.53918348e-03
3.02139744e+01 3.00140248e-03
3.02521716e+01 3.84589123e-03
3.02903688e+01 3.92063250e-03
3.03285660e+01 3.45962631e-03
3.03667631e+01 2.74820245e-03
3.04049603e+01 1.98395563e-03
3.04431575e+01 1.27003761e-03
3.04813547e+01 6.47020276e-04
3.05195519e+01 1.22180656e-04
3.05577491e+01 -3.12087820e-04
3.05959463e+01 -6.68519706e-04
3.06341434e+01 -9.60402561e-04
3.06723406e+01 -1.19971814e-03
3.07105378e+01 -1.39658514e-03
3.07487350e+01 -1.55927047e-03
3.07869322e+01 -1.69441391e-03
3.08251294e+01 -1.80730503e-03
3.08633266e+01 -1.90214551e-03
3.09015238e+01 -1.98227393e-03
3.09397209e+01 -2.05034917e-03
3.09779181e+01 -2.10849641e-03
3.10161153e+01 -2.15842165e-03
3.10543125e+01 -2.20150097e-03
3.10925097e+01 -2.23884999e-03
3.11307069e+01 -2.27137782e-03
3.11689041e+01 -2.29982914e-03
3.12071012e+01 -2.32481708e-03
3.12452984e+01 -2.34684895e-03
3.12834956e+01 -2.36634661e-03
3.13216928e+01 -2.38366251e-03
3.13598900e+01 -2.39909244e-03
3.13980872e+01 -2.41288580e-03
3.14362844e+01 -2.42525370e-03
3.14744815e+01 -2.43637563e-03
3.15126787e+01 -2.44640476e-03
3.15508759e+01 -2.45547234e-03
3.15890731e+01 -2.46369121e-03
3.16272703e+01 -2.47115872e-03
3.16654675e+01 -2.47795918e-03
3.17036647e+01 -2.48416579e-03
3.17418619e+01 -2.48984236e-03
3.17800590e+01 -2.49504463e-03
3.18182562e+01 -2.49982146e-03
3.18564534e+01 -2.50421578e-03
3.18946506e+01 -2.50826543e-03
3.19328478e+01 -2.51200383e-03
3.19710450e+01 -2.51546058e-03
3.20092422e+01 -2.51866197e-03
3.20474393e+01 -2.52163138e-03
3.20856365e+01 -2.52438965e-03
3.21238337e+01 -2.52695542e-03
3.21620309e+01 -2.52934538e-03
3.22002281e+01 -2.53157451e-03
3.22384253e+01 -2.53365625e-03
3.22766225e+01 -2.53560275e-03
3.23148196e+01 -2.53742494e-03
3.23530168e+01 -2.53913270e-03
3.23912140e+01 -2.54073500e-03
3.24294112e+01 -2.54223996e-03
3.24676084e+01 -2.54365495e-03
3.25058056e+01 -2.54498669e-03
3.25440028e+01 -2.54624129e-03
3.25821999e+01 -2.54742433e-03
3.26203971e+01 -2.54854091e-03
3.26585943e+01 -2.54959570e-03
3.26967915e+01 -2.55059297e-03
3.27349887e+01 -2.55153664e-03
3.27731859e+01 -2.55243032e-03
3.28113831e+01 -2.55327731e-03
3.28495803e+01 -2.55408068e-03
3.28877774e+01 -2.55484322e-03
3.29259746e+01 -2.55556753e-03
3.29641718e+01 -2.55625602e-03
3.30023690e+01 -2.55691090e-03
3.30405662e+01 -2.55753421e-03
3.30787634e+01 -2.55812787e-03
3.31169606e+01 -2.55869364e-03
3.31551577e+01 -2.55923316e-03
3.31933549e+01 -2.55974795e-03
3.32315521e+01 -2.56023942e-03
3.32697493e+01 -2.56070890e-03
3.33079465e+01 -2.56115761e-03
3.33461437e+01 -2.56158671e-03
3.33843409e+01 -2.56199726e-03
3.34225380e+01 -2.56239026e-03
3.34607352e+01 -2.56276665e-03
3.34989324e+01 -2.56312730e-03
3.35371296e+01 -2.56347303e-03
3.35753268e+01 -2.56380462e-03
3.36135240e+01 -2.56412277e-03
3.36517212e+01 -2.56442816e-03
3.36899184e+01 -2.56472144e-03
3.37281155e+01 -2.56500319e-03
3.37663127e+01 -2.56527397e-03
3.38045099e+01 -2.56553432e-03
3.38427071e+01 -2.56578473e-03
3.38809043e+01 -2.56602567e-03
3.39191015e+01 -2.56625758e-03
3.39572987e+01 -2.56648087e-03
3.39954958e+01 -2.56669595e-03
3.40336930e+01 -2.56690317e-03
3.40718902e+01 -2.56710289e-03
3.41100874e+01 -2.56729544e-03
3.41482846e+01 -2.56748114e-03
3.41864818e+01 -2.56766027e-03
3.42246790e+01 -2.56783313e-03
3.42628761e+01 -2.56799998e-03
3.43010733e+01 -2.56816107e-03
3.43392705e+01 -2.56831664e-03
3.43774677e+01 -2.56846691e-03
3.44156649e+01 -2.56861210e-03
3.44538621e+01 -2.56875242e-03
3.44920593e+01 -2.56888806e-03
3.45302565e+01 -2.56901921e-03
3.45684536e+01 -2.56914604e-03
3.46066508e+01 -2.56926871e-03
3.46448480e+01 -2.56938739e-03
3.46830452e+01 -2.56950223e-03
3.47212424e+01 -2.56961336e-03
3.47594396e+01 -2.56972094e-03
3.47976368e+01 -2.56982509e-03
3.48358339e+01 -2.56992593e-03
3.48740311e+01 -2.57002358e-03
3.49122283e+01 -2.57011816e-03
3.49504255e+01 -2.57020977e-03
3.49886227e+01 -2.57029853e-03
3.50268199e+01 -2.57038451e-03
3.50650171e+01 -2.57046783e-03
3.51032142e+01 -2.57054857e-03
3.51414114e+01 -2.57062682e-03
3.51796086e+01 -2.57070266e-03
3.52178058e+01 -2.57077616e-03
3.52560030e+01 -2.57084741e-03
3.52942002e+01 -2.57091647e-03
3.53323974e+01 -2.57098342e-03
3.53705946e+01 -2.57104831e-03
3.54087917e+01 -2.57111122e-03
3.54469889e+01 -2.57117221e-03
3.54851861e+01 -2.57123132e-03
3.55233833e+01 -2.57128862e-03
3.55615805e+01 -2.57134416e-03
3.55997777e+01 -2.57139800e-03
3.56379749e+01 -2.57145017e-03
3.56761720e+01 -2.57150073e-03
3.57143692e+01 -2.57154972e-03
3.57525664e+01 -2.57159718e-03
3.57907636e+01 -2.57164316e-03
3.58289608e+01 -2.57168769e-03
3.58671580e+01 -2.57173082e-03
3.59053552e+01 -2.57177257e-03
3.59435523e+01 -2.57181299e-03
3.59817495e+01 -2.57185211e-03
3.60199467e+01 -2.57188996e-03
3.60581439e+01 -2.57192656e-03
3.60963411e+01 -2.57196196e-03
3.61345383e+01 -2.57199617e-03
3.61727355e+01 -2.57202922e-03
3.62109327e+01 -2.57206115e-03
3.62491298e+01 -2.57209197e-03
3.62873270e+01 -2.57212171e-03
3.63255242e+01 -2.57215039e-03
3.63637214e+01 -2.57217804e-03
3.64019186e+01 -2.57220467e-03
3.64401158e+01 -2.57223030e-03
3.64783130e+01 -2.57225495e-03
3.65165101e+01 -2.57227865e-03
3.65547073e+01 -2.57230140e-03
3.65929045e+01 -2.57232323e-03
3.66311017e+01 -2.57234415e-03
3.66692989e+01 -2.57236418e-03
3.67074961e+01 -2.57238333e-03
3.67456933e+01 -2.57240161e-03
3.67838904e+01 -2.57241903e-03
3.68220876e+01 -2.57243562e-03
3.68602848e+01 -2.57245137e-03
3.68984820e+01 -2.57246631e-03
3.69366792e+01 -2.57248044e-03
3.69748764e+01 -2.57249377e-03
3.70130736e+01 -2.57250631e-03
3.70512708e+01 -2.57251807e-03
3.70894679e+01 -2.57252906e-03
3.71276651e+01 -2.57253928e-03
3.71658623e+01 -2.57254874e-03
3.72040595e+01 -2.57255746e-03
3.72422567e+01 -2.57256542e-03
3.72804539e+01 -2.57257265e-03
3.73186511e+01 -2.57257914e-03
3.73568482e+01 -2.57258489e-03
3.73950454e+01 -2.57258992e-03
3.74332426e+01 -2.57259423e-03
3.74714398e+01 -2.57259782e-03
3.75096370e+01 -2.57260068e-03
3.75478342e+01 -2.57260283e-03
3.75860314e+01 -2.57260426e-03
3.76242285e+01 -2.57260498e-03
3.76624257e+01 -2.57260499e-03
3.77006229e+01 -2.57260427e-03
3.77388201e+01 -2.57260285e-03
3.77770173e+01 -2.57260071e-03
3.78152145e+01 -2.57259785e-03
3.78534117e+01 -2.57259428e-03
3.78916089e+01 -2.57258998e-03
3.79298060e+01 -2.57258495e-03
3.79680032e+01 -2.57257920e-03
3.80062004e+01 -2.57257272e-03
3.80443976e+01 -2.57256551e-03
3.80825948e+01 -2.57255755e-03
3.81207920e+01 -2.57254885e-03
3.81589892e+01 -2.57253939e-03
3.81971863e+01 -2.57252918e-03
3.82353835e+01 -2.57251820e-03
3.82735807e+01 -2.57250645e-03
3.83117779e+01 -2.57249391e-03
3.83499751e+01 -2.57248059e-03
3.83881723e+01 -2.57246647e-03
3.84263695e+01 -2.57245155e-03
3.84645666e+01 -2.57243580e-03
3.85027638e+01 -2.57241922e-03
3.85409610e+01 -2.57240181e-03
3.85791582e+01 -2.57238354e-03
3.86173554e+01 -2.57236440e-03
3.86555526e+01 -2.57234438e-03
3.86937498e+01 -2.57232347e-03
3.87319470e+01 -2.57230166e-03
3.87701441e+01 -2.57227891e-03
3.88083413e+01 -2.57225523e-03
3.88465385e+01 -2.57223058e-03
3.88847357e+01 -2.57220496e-03
3.89229329e+01 -2.57217834e-03
3.89611301e+01 -2.57215071e-03
3.89993273e+01 -2.57212204e-03
3.90375244e+01 -2.57209231e-03
3.90757216e+01 -2.57206150e-03
3.91139188e+01 -2.57202959e-03
3.91521160e+01 -2.57199655e-03
3.91903132e+01 -2.57196235e-03
3.92285104e+01 -2.57192697e-03
3.92667076e+01 -2.57189038e-03
3.93049047e+01 -2.57185254e-03
3.93431019e+01 -2.57181344e-03
3.93812991e+01 -2.57177304e-03
3.94194963e+01 -2.57173130e-03
3.94576935e+01 -2.57168819e-03
3.94958907e+01 -2.57164367e-03
3.95340879e+01 -2.57159771e-03
3.95722851e+01 -2.57155026e-03
3.96104822e+01 -2.57150129e-03
3.96486794e+01 -2.57145075e-03
3.96868766e+01 -2.57139859e-03
3.97250738e+01 -2.57134478e-03
3.97632710e+01 -2.57128926e-03
3.98014682e+01 -2.57123198e-03
3.98396654e+01 -2.57117288e-03
3.98778625e+01 -2.57111192e-03
3.99160597e+01 -2.57104904e-03
3.99542569e+01 -2.57098416e-03
3.99924541e+01 -2.57091724e-03
4.00306513e+01 -2.57084820e-03
4.00688485e+01 -2.57077698e-03
4.01070457e+01 -2.57070350e-03
4.01452428e+01 -2.57062769e-03
4.01834400e+01 -2.57054947e-03
4.02216372e+01 -2.57046876e-03
4.02598344e+01 -2.57038547e-03
4.02980316e+01 -2.57029951e-03
4.03362288e+01 -2.57021079e-03
4.03744260e+01 -2.57011921e-03
4.04126231e+01 -2.57002466e-03
4.04508203e+01 -2.56992705e-03
4.04890175e+01 -2.56982624e-03
4.05272147e+01 -2.56972213e-03
4.05654119e+01 -2.56961460e-03
4.06036091e+01 -2.56950350e-03
4.06418063e+01 -2.56938870e-03
4.06800035e+01 -2.56927007e-03
4.07182006e+01 -2.56914744e-03
4.07563978e+01 -2.56902066e-03
4.07945950e+01 -2.56888957e-03
4.08327922e+01 -2.56875398e-03
4.08709894e+01 -2.56861371e-03
4.09091866e+01 -2.56846857e-03
4.09473838e+01 -2.56831836e-03
4.09855809e+01 -2.56816285e-03
4.10237781e+01 -2.56800183e-03
4.10619753e+01 -2.56783505e-03
4.11001725e+01 -2.56766226e-03
4.11383697e+01 -2.56748319e-03
4.11765669e+01 -2.56729757e-03
4.12147641e+01 -2.56710510e-03
4.12529612e+01 -2.56690546e-03
4.12911584e+01 -2.56669833e-03
4.13293556e+01 -2.56648334e-03
4.13675528e+01 -2.56626015e-03
4.14057500e+01 -2.56602834e-03
4.14439472e+01 -2.56578750e-03
4.14821444e+01 -2.56553720e-03
4.15203416e+01 -2.56527697e-03
4.15585387e+01 -2.56500630e-03
4.15967359e+01 -2.56472468e-03
4.16349331e+01 -2.56443154e-03
4.16731303e+01 -2.56412628e-03
4.17113275e+01 -2.56380828e-03
4.17495247e+01 -2.56347685e-03
4.17877219e+01 -2.56313128e-03
4.18259190e+01 -2.56277080e-03
4.18641162e+01 -2.56239460e-03
4.19023134e+01 -2.56200179e-03
4.19405106e+01 -2.56159144e-03
4.19787078e+01 -2.56116256e-03
4.20169050e+01 -2.56071407e-03
4.20551022e+01 -2.56024483e-03
4.20932993e+01 -2.55975361e-03
4.21314965e+01 -2.55923910e-03
4.21696937e+01 -2.55869987e-03
4.22078909e+01 -2.55813440e-03
4.22460881e+01 -2.55754107e-03
4.22842853e+01 -2.55691809e-03
4.23224825e+01 -2.55626359e-03
4.23606797e+01 -2.55557549e-03
4.23988768e+01 -2.55485159e-03
4.24370740e+01 -2.55408949e-03
4.24752712e+01 -2.55328661e-03
4.25134684e+01 -2.55244012e-03
4.25516656e+01 -2.55154699e-03
4.25898628e+01 -2.55060390e-03
4.26280600e+01 -2.54960726e-03
4.26662571e+01 -2.54855314e-03
4.27044543e+01 -2.54743728e-03
4.27426515e+01 -2.54625502e-03
4.27808487e+01 -2.54500125e-03
4.28190459e+01 -2.54367042e-03
4.28572431e+01 -2.54225640e-03
4.28954403e+01 -2.54075250e-03
4.29336374e+01 -2.53915134e-03
4.29718346e+01 -2.53744481e-03
4.30100318e+01 -2.53562397e-03
4.30482290e+01 -2.53367893e-03
4.30864262e+01 -2.53159877e-03
4.31246234e+01 -2.52937138e-03
4.31628206e+01 -2.52698331e-03
4.32010178e+01 -2.52441961e-03
4.32392149e+01 -2.52166361e-03
4.32774121e+01 -2.51869670e-03
4.33156093e+01 -2.51549805e-03
4.33538065e+01 -2.51204431e-03
4.33920037e+01 -2.50830924e-03
4.34302009e+01 -2.50426328e-03
4.34683981e+01 -2.49987305e-03
4.35065952e+01 -2.49510077e-03
4.35447924e+01 -2.48990355e-03
4.35829896e+01 -2.48423263e-03
4.36211868e+01 -2.47803232e-03
4.36593840e+01 -2.47123895e-03
4.36975812e+01 -2.46377941e-03
4.37357784e+01 -2.45556953e-03
4.37739755e+01 -2.44651211e-03
4.38121727e+01 -2.43649451e-03
4.38503699e+01 -2.42538571e-03
4.38885671e+01 -2.41303280e-03
4.39267643e+01 -2.39925663e-03
4.39649615e+01 -2.38384645e-03
4.40031587e+01 -2.36655337e-03
4.40413559e+01 -2.34708215e-03
4.40795530e+01 -2.32508105e-03
4.41177502e+01 -2.30012909e-03
4.41559474e+01 -2.27172000e-03
4.41941446e+01 -2.23924200e-03
4.42323418e+01 -2.20195205e-03
4.42705390e+01 -2.15894311e-03
4.43087362e+01 -2.10910217e-03
4.43469333e+01 -2.05105643e-03
4.43851305e+01 -1.98310406e-03
4.44233277e+01 -1.90312522e-03
4.44615249e+01 -1.80846775e-03
4.44997221e+01 -1.69580172e-03
4.45379193e+01 -1.56093633e-03
4.45761165e+01 -1.39859569e-03
4.46143136e+01 -1.20215678e-03
4.46525108e+01 -9.63372499e-04
4.46907080e+01 -6.72145716e-04
4.47289052e+01 -3.16514139e-04
4.47671024e+01 1.16801991e-04
4.48052996e+01 6.40562010e-04
4.48434968e+01 1.26247194e-03
4.48816940e+01 1.97550545e-03
4.49198911e+01 2.73960959e-03
4.49580883e+01 3.45253118e-03
4.49962855e+01 3.91784341e-03
4.50344827e+01 3.85078858e-03
4.50726799e+01 3.01523730e-03
4.51108771e+01 1.55670243e-03
4.51490743e+01 2.64276064e-04
4.51872714e+01 1.12945689e-04
4.52254686e+01 1.22974252e-03
4.52636658e+01 2.73917156e-03
4.53018630e+01 3.74054259e-03
4.53400602e+01 3.95863408e-03
4.53782574e+01 3.58135057e-03
4.54164546e+01 2.90120378e-03
4.54546517e+01 2.13667147e-03
4.54928489e+01 1.40777046e-03
4.55310461e+01 7.65040188e-04
4.55692433e+01 2.20662000e-04
4.56074405e+01 -2.30972744e-04
4.56456377e+01 -6.02054388e-04
4.56838349e+01 -9.05970206e-04
4.57220321e+01 -1.15503916e-03
4.57602292e+01 -1.35976735e-03
4.57984264e+01 -1.52878179e-03
4.58366236e+01 -1.66902933e-03
4.58748208e+01 -1.78605048e-03
4.59130180e+01 -1.88424747e-03
4.59512152e+01 -1.96711734e-03
4.59894124e+01 -2.03744353e-03
4.60276095e+01 -2.09744902e-03
4.60658067e+01 -2.14891663e-03
4.61040039e+01 -2.19328302e-03
4.61422011e+01 -2.23171169e-03
4.61803983e+01 -2.26514976e-03
4.62185955e+01 -2.29437228e-03
4.62567927e+01 -2.32001667e-03
4.62949898e+01 -2.34260988e-03
4.63331870e+01 -2.36258963e-03
4.63713842e+01 -2.38032126e-03
4.64095814e+01 -2.39611116e-03
4.64477786e+01 -2.41021736e-03
4.64859758e+01 -2.42285814e-03
4.65241730e+01 -2.43421893e-03
4.65623702e+01 -2.44445785e-03
4.66005673e+01 -2.45371026e-03
4.66387645e+01 -2.46209246e-03
4.66769617e+01 -2.46970475e-03
4.67151589e+01 -2.47663388e-03
4.67533561e+01 -2.48295517e-03
4.67915533e+01 -2.48873421e-03
4.68297505e+01 -2.49402826e-03
4.68679476e+01 -2.49888749e-03
4.69061448e+01 -2.50335597e-03
4.69443420e+01 -2.50747250e-03
4.69825392e+01 -2.51127134e-03
4.70207364e+01 -2.51478284e-03
4.70589336e+01 -2.51803391e-03
4.70971308e+01 -2.52104847e-03
4.71353279e+01 -2.52384788e-03
4.71735251e+01 -2.52645118e-03
4.72117223e+01 -2.52887544e-03
4.72499195e+01 -2.53113596e-03
4.72881167e+01 -2.53324650e-03
4.73263139e+01 -2.53521943e-03
4.73645111e+01 -2.53706593e-03
4.74027083e+01 -2.53879608e-03
4.74409054e+01 -2.54041904e-03
4.74791026e+01 -2.54194306e-03
4.75172998e+01 -2.54337569e-03
4.75554970e+01 -2.54472375e-03
4.75936942e+01 -2.54599349e-03
4.76318914e+01 -2.54719058e-03
4.76700886e+01 -2.54832021e-03
4.77082857e+01 -2.54938714e-03
4.77464829e+01 -2.55039572e-03
4.77846801e+01 -2.55134993e-03
4.78228773e+01 -2.55225344e-03
4.78610745e+01 -2.55310962e-03
4.78992717e+01 -2.55392157e-03
4.79374689e+01 -2.55469215e-03
4.79756660e+01 -2.55542400e-03
4.80138632e+01 -2.55611955e-03
4.80520604e+01 -2.55678105e-03
4.80902576e+01 -2.55741060e-03
4.81284548e+01 -2.55801011e-03
4.81666520e+01 -2.55858138e-03
4.82048492e+01 -2.55912608e-03
4.82430464e+01 -2.55964575e-03
4.82812435e+01 -2.56014183e-03
4.83194407e+01 -2.56061566e-03
4.83576379e+01 -2.56106848e-03
4.83958351e+01 -2.56150145e-03
4.84340323e+01 -2.56191567e-03
4.84722295e+01 -2.56231214e-03
4.85104267e+01 -2.56269182e-03
4.85486238e+01 -2.56305559e-03
4.85868210e+01 -2.56340427e-03
4.86250182e+01 -2.56373866e-03
4.86632154e+01 -2.56405947e-03
4.87014126e+01 -2.56436739e-03
4.87396098e+01 -2.56466307e-03
4.87778070e+01 -2.56494711e-03
4.88160041e+01 -2.56522007e-03
4.88542013e+01 -2.56548248e-03
4.88923985e+01 -2.56573487e-03
4.89305957e+01 -2.56597768e-03
4.89687929e+01 -2.56621138e-03
4.90069901e+01 -2.56643639e-03
4.90451873e+01 -2.56665309e-03
4.90833844e+01 -2.56686187e-03
4.91215816e+01 -2.56706308e-03
4.91597788e+01 -2.56725706e-03
4.91979760e+01 -2.56744412e-03
4.92361732e+01 -2.56762456e-03
4.92743704e+01 -2.56779867e-03
4.93125676e+01 -2.56796671e-03
4.93507648e+01 -2.56812894e-03
4.93889619e+01 -2.56828561e-03
4.94271591e+01 -2.56843693e-03
4.94653563e+01 -2.56858314e-03
4.95035535e+01 -2.56872443e-03
4.95417507e+01 -2.56886100e-03
4.95799479e+01 -2.56899304e-03
4.96181451e+01 -2.56912073e-03
4.96563422e+01 -2.56924423e-03
4.96945394e+01 -2.56936370e-03
4.97327366e+01 -2.56947930e-03
4.97709338e+01 -2.56959118e-03
4.98091310e+01 -2.56969946e-03
4.98473282e+01 -2.56980429e-03
4.98855254e+01 -2.56990579e-03
4.99237225e+01 -2.57000408e-03
4.99619197e+01 -2.57009927e-03
5.00001169e+01 -2.57019148e-03
5.00383141e+01 -2.57028080e-03
5.00765113e+01 -2.57036734e-03
5.01147085e+01 -2.57045119e-03
5.01529057e+01 -2.57053245e-03
5.01911029e+01 -2.57061119e-03
5.02293000e+01 -2.57068751e-03
5.02674972e+01 -2.57076148e-03
5.03056944e+01 -2.57083318e-03
5.03438916e+01 -2.57090268e-03
5.03820888e+01 -2.57097005e-03
5.04202860e+01 -2.57103535e-03
5.04584832e+01 -2.57109866e-03
5.04966803e+01 -2.57116003e-03
5.05348775e+01 -2.57121951e-03
5.05730747e+01 -2.57127718e-03
5.06112719e+01 -2.57133307e-03
5.06494691e+01 -2.57138724e-03
5.06876663e+01 -2.57143975e-03
5.07258635e+01 -2.57149063e-03
5.07640606e+01 -2.57153993e-03
5.08022578e+01 -2.57158770e-03
5.08404550e+01 -2.57163398e-03
5.08786522e+01 -2.57167880e-03
5.09168494e+01 -2.57172221e-03
5.09550466e+01 -2.57176424e-03
5.09932438e+01 -2.57180493e-03
5.10314410e+01 -2.57184430e-03
5.10696381e+01 -2.57188240e-03
5.11078353e+01 -2.57191926e-03
5.11460325e+01 -2.57195489e-03
5.11842297e+01 -2.57198934e-03
5.12224269e+01 -2.57202263e-03
5.12606241e+01 -2.57205478e-03
5.12988213e+01 -2.57208583e-03
5.13370184e+01 -2.57211578e-03
5.13752156e+01 -2.57214468e-03
5.14134128e+01 -2.57217253e-03
5.14516100e+01 -2.57219936e-03
5.14898072e+01 -2.57222519e-03
5.15280044e+01 -2.57225004e-03
5.15662016e+01 -2.57227393e-03
5.16043987e+01 -2.57229688e-03
5.16425959e+01 -2.57231889e-03
5.16807931e+01 -2.57234000e-03
5.17189903e+01 -2.57236020e-03
5.17571875e+01 -2.57237952e-03
5.17953847e+01 -2.57239798e-03
5.18335819e+01 -2.57241558e-03
5.18717791e+01 -2.57243233e-03
5.19099762e+01 -2.57244825e-03
5.19481734e+01 -2.57246335e-03
5.19863706e+01 -2.57247765e-03
5.20245678e+01 -2.57249114e-03
5.20627650e+01 -2.57250384e-03
5.21009622e+01 -2.57251575e-03
5.21391594e+01 -2.57252690e-03
5.21773565e+01 -2.57253727e-03
5.22155537e+01 -2.57254689e-03
5.22537509e+01 -2.57255575e-03
5.22919481e+01 -2.57256387e-03
5.23301453e+01 -2.57257124e-03
5.23683425e+01 -2.57257788e-03
5.24065397e+01 -2.57258379e-03
5.24447368e+01 -2.57258897e-03
5.24829340e+01 -2.57259342e-03
5.25211312e+01 -2.57259715e-03
5.25593284e+01 -2.57260016e-03
5.25975256e+01 -2.57260245e-03
5.26357228e+01 -2.57260403e-03
5.26739200e+01 -2.57260489e-03
5.27121172e+01 -2.57260504e-03
5.27503143e+01 -2.57260448e-03
5.27885115e+01 -2.57260320e-03
5.28267087e+01 -2.57260120e-03
5.28649059e+01 -2.57259849e-03
5.29031031e+01 -2.57259506e-03
5.29413003e+01 -2.57259090e-03
5.29794975e+01 -2.57258603e-03
5.30176946e+01 -2.57258043e-03
5.30558918e+01 -2.57257409e-03
5.30940890e+01 -2.57256703e-03
5.31322862e+01 -2.57255922e-03
5.31704834e+01 -2.57255067e-03
5.32086806e+01 -2.57254136e-03
5.32468778e+01 -2.57253130e-03
5.32850749e+01 -2.57252048e-03
5.33232721e+01 -2.57250889e-03
5.33614693e+01 -2.57249651e-03
5.33996665e+01 -2.57248335e-03
5.34378637e+01 -2.57246939e-03
5.34760609e+01 -2.57245463e-03
5.35142581e+01 -2.57243905e-03
5.35524553e+01 -2.57242264e-03
5.35906524e+01 -2.57240540e-03
5.36288496e+01 -2.57238730e-03
5.36670468e+01 -2.57236834e-03
5.37052440e+01 -2.57234850e-03
5.37434412e+01 -2.57232778e-03
5.37816384e+01 -2.57230614e-03
5.38198356e+01 -2.57228359e-03
5.38580327e+01 -2.57226009e-03
5.38962299e+01 -2.57223564e-03
5.39344271e+01 -2.57221022e-03
5.39726243e+01 -2.57218381e-03
5.40108215e+01 -2.57215638e-03
5.40490187e+01 -2.57212792e-03
5.40872159e+01 -2.57209841e-03
5.41254130e+01 -2.57206782e-03
5.41636102e+01 -2.57203614e-03
5.42018074e+01 -2.57200332e-03
5.42400046e+01 -2.57196936e-03
5.42782018e+01 -2.57193422e-03
5.43163990e+01 -2.57189788e-03
5.43545962e+01 -2.57186030e-03
5.43927934e+01 -2.57182145e-03
5.44309905e+01 -2.57178132e-03
5.44691877e+01 -2.57173985e-03
5.45073849e+01 -2.57169702e-03
5.45455821e+01 -2.57165279e-03
5.45837793e+01 -2.57160712e-03
5.46219765e+01 -2.57155998e-03
5.46601737e+01 -2.57151132e-03
5.46983708e+01 -2.57146110e-03
5.47365680e+01 -2.57140927e-03
5.47747652e+01 -2.57135580e-03
5.48129624e+01 -2.57130063e-03
5.48511596e+01 -2.57124371e-03
5.48893568e+01 -2.57118499e-03
5.49275540e+01 -2.57112441e-03
5.49657511e+01 -2.57106191e-03
5.50039483e+01 -2.57099745e-03
5.50421455e+01 -2.57093094e-03
5.50803427e+01 -2.57086234e-03
5.51185399e+01 -2.57079156e-03
5.51567371e+01 -2.57071855e-03
5.51949343e+01 -2.57064321e-03
5.52331315e+01 -2.57056549e-03
5.52713286e+01 -2.57048529e-03
5.53095258e+01 -2.57040253e-03
5.53477230e+01 -2.57031712e-03
5.53859202e+01 -2.57022896e-03
5.54241174e+01 -2.57013797e-03
5.54623146e+01 -2.57004403e-03
5.55005118e+01 -2.56994704e-03
5.55387089e+01 -2.56984689e-03
5.55769061e+01 -2.56974346e-03
5.56151033e+01 -2.56963663e-03
5.56533005e+01 -2.56952626e-03
5.56914977e+01 -2.56941223e-03
5.57296949e+01 -2.56929438e-03
5.57678921e+01 -2.56917257e-03
5.58060892e+01 -2.56904665e-03
5.58442864e+01 -2.56891644e-03
5.58824836e+01 -2.56878177e-03
5.59206808e+01 -2.56864247e-03
5.59588780e+01 -2.56849833e-03
5.59970752e+01 -2.56834916e-03
5.60352724e+01 -2.56819474e-03
5.60734696e+01 -2.56803485e-03
5.61116667e+01 -2.56786926e-03
5.61498639e+01 -2.56769770e-03
5.61880611e+01 -2.56751993e-03
5.62262583e+01 -2.56733566e-03
5.62644555e+01 -2.56714459e-03
5.63026527e+01 -2.56694643e-03
5.63408499e+01 -2.56674084e-03
