#	Time	Error_of_Energy
1.81556001e+01 -1.03545836e-05
1.81579875e+01 -1.03546956e-05
1.81603748e+01 -1.03548072e-05
1.81627621e+01 -1.03549186e-05
1.81651494e+01 -1.03550296e-05
1.81675368e+01 -1.03551403e-05
1.81699241e+01 -1.03552507e-05
1.81723114e+01 -1.03553608e-05
1.81746987e+01 -1.03554706e-05
1.81770861e+01 -1.03555801e-05
1.81794734e+01 -1.03556892e-05
1.81818607e+01 -1.03557981e-05
1.81842480e+01 -1.03559066e-05
1.81866353e+01 -1.03560149e-05
1.81890227e+01 -1.03561228e-05
1.81914100e+01 -1.03562305e-05
1.81937973e+01 -1.03563378e-05
1.81961846e+01 -1.03564449e-05
1.81985720e+01 -1.03565516e-05
1.82009593e+01 -1.03566581e-05
1.82033466e+01 -1.03567642e-05
1.82057339e+01 -1.03568701e-05
1.82081213e+01 -1.03569757e-05
1.82105086e+01 -1.03570809e-05
1.82128959e+01 -1.03571859e-05
1.82152832e+01 -1.03572906e-05
1.82176706e+01 -1.03573950e-05
1.82200579e+01 -1.03574991e-05
1.82224452e+01 -1.03576029e-05
1.82248325e+01 -1.03577065e-05
1.82272199e+01 -1.03578097e-05
1.82296072e+01 -1.03579127e-05
1.82319945e+01 -1.03580153e-05
1.82343818e+01 -1.03581177e-05
1.82367692e+01 -1.03582198e-05
1.82391565e+01 -1.03583217e-05
1.82415438e+01 -1.03584232e-05
1.82439311e+01 -1.03585245e-05
1.82463185e+01 -1.03586255e-05
1.82487058e+01 -1.03587262e-05
1.82510931e+01 -1.03588267e-05
1.82534804e+01 -1.03589268e-05
1.82558677e+01 -1.03590267e-05
1.82582551e+01 -1.03591263e-05
1.82606424e+01 -1.03592257e-05
1.82630297e+01 -1.03593247e-05
1.82654170e+01 -1.03594235e-05
1.82678044e+01 -1.03595221e-05
1.82701917e+01 -1.03596203e-05
1.82725790e+01 -1.03597183e-05
1.82749663e+01 -1.03598161e-05
1.82773537e+01 -1.03599135e-05
1.82797410e+01 -1.03600107e-05
1.82821283e+01 -1.03601076e-05
1.82845156e+01 -1.03602043e-05
1.82869030e+01 -1.03603007e-05
1.82892903e+01 -1.03603969e-05
1.82916776e+01 -1.03604928e-05
1.82940649e+01 -1.03605884e-05
1.82964523e+01 -1.03606837e-05
1.82988396e+01 -1.03607789e-05
1.83012269e+01 -1.03608737e-05
1.83036142e+01 -1.03609683e-05
1.83060016e+01 -1.03610626e-05
1.83083889e+01 -1.03611567e-05
1.83107762e+01 -1.03612506e-05
1.83131635e+01 -1.03613441e-05
1.83155509e+01 -1.03614375e-05
1.83179382e+01 -1.03615305e-05
1.83203255e+01 -1.03616234e-05
1.83227128e+01 -1.03617159e-05
1.83251001e+01 -1.03618083e-05
1.83274875e+01 -1.03619003e-05
1.83298748e+01 -1.03619922e-05
1.83322621e+01 -1.03620838e-05
1.83346494e+01 -1.03621751e-05
1.83370368e+01 -1.03622662e-05
1.83394241e+01 -1.03623570e-05
1.83418114e+01 -1.03624477e-05
1.83441987e+01 -1.03625380e-05
1.83465861e+01 -1.03626282e-05
1.83489734e+01 -1.03627180e-05
1.83513607e+01 -1.03628077e-05
1.83537480e+01 -1.03628971e-05
1.83561354e+01 -1.03629863e-05
1.83585227e+01 -1.03630752e-05
1.83609100e+01 -1.03631639e-05
1.83632973e+01 -1.03632524e-05
1.83656847e+01 -1.03633406e-05
1.83680720e+01 -1.03634286e-05
1.83704593e+01 -1.03635163e-05
1.83728466e+01 -1.03636039e-05
1.83752340e+01 -1.03636912e-05
1.83776213e+01 -1.03637782e-05
1.83800086e+01 -1.03638651e-05
1.83823959e+01 -1.03639517e-05
1.83847833e+01 -1.03640381e-05
1.83871706e+01 -1.03641242e-05
1.83895579e+01 -1.03642101e-05
1.83919452e+01 -1.03642958e-05
1.83943325e+01 -1.03643813e-05
1.83967199e+01 -1.03644665e-05
1.83991072e+01 -1.03645516e-05
1.84014945e+01 -1.03646364e-05
1.84038818e+01 -1.03647209e-05
1.84062692e+01 -1.03648053e-05
1.84086565e+01 -1.03648894e-05
1.84110438e+01 -1.03649733e-05
1.84134311e+01 -1.03650570e-05
1.84158185e+01 -1.03651405e-05
1.84182058e+01 -1.03652238e-05
1.84205931e+01 -1.03653068e-05
1.84229804e+01 -1.03653896e-05
1.84253678e+01 -1.03654722e-05
1.84277551e+01 -1.03655546e-05
1.84301424e+01 -1.03656368e-05
1.84325297e+01 -1.03657188e-05
1.84349171e+01 -1.03658005e-05
1.84373044e+01 -1.03658820e-05
1.84396917e+01 -1.03659634e-05
1.84420790e+01 -1.03660445e-05
1.84444664e+01 -1.03661254e-05
1.84468537e+01 -1.03662061e-05
1.84492410e+01 -1.03662866e-05
1.84516283e+01 -1.03663668e-05
1.84540157e+01 -1.03664469e-05
1.84564030e+01 -1.03665268e-05
1.84587903e+01 -1.03666064e-05
1.84611776e+01 -1.03666859e-05
1.84635649e+01 -1.03667651e-05
1.84659523e+01 -1.03668441e-05
1.84683396e+01 -1.03669230e-05
1.84707269e+01 -1.03670016e-05
1.84731142e+01 -1.03670800e-05
1.84755016e+01 -1.03671583e-05
1.84778889e+01 -1.03672363e-05
1.84802762e+01 -1.03673141e-05
1.84826635e+01 -1.03673917e-05
1.84850509e+01 -1.03674692e-05
1.84874382e+01 -1.03675464e-05
1.84898255e+01 -1.03676234e-05
1.84922128e+01 -1.03677003e-05
1.84946002e+01 -1.03677769e-05
1.84969875e+01 -1.03678533e-05
1.84993748e+01 -1.03679296e-05
1.85017621e+01 -1.03680056e-05
1.85041495e+01 -1.03680815e-05
1.85065368e+01 -1.03681571e-05
1.85089241e+01 -1.03682326e-05
1.85113114e+01 -1.03683079e-05
1.85136988e+01 -1.03683830e-05
1.85160861e+01 -1.03684579e-05
1.85184734e+01 -1.03685326e-05
1.85208607e+01 -1.03686071e-05
1.85232481e+01 -1.03686814e-05
1.85256354e+01 -1.03687556e-05
1.85280227e+01 -1.03688295e-05
1.85304100e+01 -1.03689033e-05
1.85327973e+01 -1.03689768e-05
1.85351847e+01 -1.03690502e-05
1.85375720e+01 -1.03691234e-05
1.85399593e+01 -1.03691964e-05
1.85423466e+01 -1.03692693e-05
1.85447340e+01 -1.03693419e-05
1.85471213e+01 -1.03694144e-05
1.85495086e+01 -1.03694867e-05
1.85518959e+01 -1.03695588e-05
1.85542833e+01 -1.03696307e-05
1.85566706e+01 -1.03697024e-05
1.85590579e+01 -1.03697740e-05
1.85614452e+01 -1.03698454e-05
1.85638326e+01 -1.03699166e-05
1.85662199e+01 -1.03699876e-05
1.85686072e+01 -1.03700584e-05
1.85709945e+01 -1.03701291e-05
1.85733819e+01 -1.03701996e-05
1.85757692e+01 -1.03702699e-05
1.85781565e+01 -1.03703400e-05
1.85805438e+01 -1.03704100e-05
1.85829312e+01 -1.03704798e-05
1.85853185e+01 -1.03705494e-05
1.85877058e+01 -1.03706188e-05
1.85900931e+01 -1.03706881e-05
1.85924805e+01 -1.03707571e-05
1.85948678e+01 -1.03708261e-05
1.85972551e+01 -1.03708948e-05
1.85996424e+01 -1.03709634e-05
1.86020297e+01 -1.03710318e-05
1.86044171e+01 -1.03711000e-05
1.86068044e+01 -1.03711681e-05
1.86091917e+01 -1.03712360e-05
1.86115790e+01 -1.03713037e-05
1.86139664e+01 -1.03713713e-05
1.86163537e+01 -1.03714387e-05
1.86187410e+01 -1.03715059e-05
1.86211283e+01 -1.03715729e-05
1.86235157e+01 -1.03716398e-05
1.86259030e+01 -1.03717066e-05
1.86282903e+01 -1.03717731e-05
1.86306776e+01 -1.03718395e-05
1.86330650e+01 -1.03719058e-05
1.86354523e+01 -1.03719718e-05
1.86378396e+01 -1.03720377e-05
1.86402269e+01 -1.03721035e-05
1.86426143e+01 -1.03721691e-05
1.86450016e+01 -1.03722345e-05
1.86473889e+01 -1.03722997e-05
1.86497762e+01 -1.03723648e-05
1.86521636e+01 -1.03724298e-05
1.86545509e+01 -1.03724946e-05
1.86569382e+01 -1.03725592e-05
1.86593255e+01 -1.03726237e-05
1.86617129e+01 -1.03726880e-05
1.86641002e+01 -1.03727521e-05
1.86664875e+01 -1.03728161e-05
1.86688748e+01 -1.03728799e-05
1.86712621e+01 -1.03729436e-05
1.86736495e+01 -1.03730071e-05
1.86760368e+01 -1.03730705e-05
1.86784241e+01 -1.03731337e-05
1.86808114e+01 -1.03731968e-05
1.86831988e+01 -1.03732597e-05
1.86855861e+01 -1.03733224e-05
1.86879734e+01 -1.03733850e-05
1.86903607e+01 -1.03734475e-05
1.86927481e+01 -1.03735098e-05
1.86951354e+01 -1.03735719e-05
1.86975227e+01 -1.03736339e-05
1.86999100e+01 -1.03736958e-05
1.87022974e+01 -1.03737575e-05
1.87046847e+01 -1.03738190e-05
1.87070720e+01 -1.03738804e-05
1.87094593e+01 -1.03739417e-05
1.87118467e+01 -1.03740028e-05
1.87142340e+01 -1.03740637e-05
1.87166213e+01 -1.03741245e-05
1.87190086e+01 -1.03741852e-05
1.87213960e+01 -1.03742457e-05
1.87237833e+01 -1.03743060e-05
1.87261706e+01 -1.03743663e-05
1.87285579e+01 -1.03744263e-05
1.87309453e+01 -1.03744863e-05
1.87333326e+01 -1.03745460e-05
1.87357199e+01 -1.03746057e-05
1.87381072e+01 -1.03746652e-05
1.87404945e+01 -1.03747245e-05
1.87428819e+01 -1.03747838e-05
1.87452692e+01 -1.03748428e-05
1.87476565e+01 -1.03749018e-05
1.87500438e+01 -1.03749605e-05
1.87524312e+01 -1.03750192e-05
1.87548185e+01 -1.03750777e-05
1.87572058e+01 -1.03751361e-05
1.87595931e+01 -1.03751943e-05
1.87619805e+01 -1.03752524e-05
1.87643678e+01 -1.03753103e-05
1.87667551e+01 -1.03753681e-05
1.87691424e+01 -1.03754258e-05
1.87715298e+01 -1.03754833e-05
1.87739171e+01 -1.03755407e-05
1.87763044e+01 -1.03755980e-05
1.87786917e+01 -1.03756551e-05
1.87810791e+01 -1.03757121e-05
1.87834664e+01 -1.03757690e-05
1.87858537e+01 -1.03758257e-05
1.87882410e+01 -1.03758823e-05
1.87906284e+01 -1.03759387e-05
1.87930157e+01 -1.03759950e-05
1.87954030e+01 -1.03760512e-05
1.87977903e+01 -1.03761073e-05
1.88001777e+01 -1.03761632e-05
1.88025650e+01 -1.03762190e-05
1.88049523e+01 -1.03762746e-05
1.88073396e+01 -1.03763301e-05
1.88097269e+01 -1.03763855e-05
1.88121143e+01 -1.03764408e-05
1.88145016e+01 -1.03764959e-05
1.88168889e+01 -1.03765509e-05
1.88192762e+01 -1.03766058e-05
1.88216636e+01 -1.03766605e-05
1.88240509e+01 -1.03767151e-05
1.88264382e+01 -1.03767696e-05
1.88288255e+01 -1.03768240e-05
1.88312129e+01 -1.03768782e-05
1.88336002e+01 -1.03769323e-05
1.88359875e+01 -1.03769863e-05
1.88383748e+01 -1.03770401e-05
1.88407622e+01 -1.03770938e-05
1.88431495e+01 -1.03771474e-05
1.88455368e+01 -1.03772009e-05
1.88479241e+01 -1.03772542e-05
1.88503115e+01 -1.03773075e-05
1.88526988e+01 -1.03773605e-05
1.88550861e+01 -1.03774135e-05
1.88574734e+01 -1.03774664e-05
1.88598608e+01 -1.03775191e-05
1.88622481e+01 -1.03775717e-05
1.88646354e+01 -1.03776242e-05
1.88670227e+01 -1.03776765e-05
1.88694101e+01 -1.03777287e-05
1.88717974e+01 -1.03777809e-05
1.88741847e+01 -1.03778328e-05
1.88765720e+01 -1.03778847e-05
1.88789593e+01 -1.03779365e-05
1.88813467e+01 -1.03779881e-05
1.88837340e+01 -1.03780396e-05
1.88861213e+01 -1.03780910e-05
1.88885086e+01 -1.03781422e-05
1.88908960e+01 -1.03781934e-05
1.88932833e+01 -1.03782444e-05
1.88956706e+01 -1.03782953e-05
1.88980579e+01 -1.03783461e-05
1.89004453e+01 -1.03783968e-05
1.89028326e+01 -1.03784474e-05
1.89052199e+01 -1.03784978e-05
1.89076072e+01 -1.03785481e-05
1.89099946e+01 -1.03785983e-05
1.89123819e+01 -1.03786484e-05
1.89147692e+01 -1.03786984e-05
1.89171565e+01 -1.03787483e-05
1.89195439e+01 -1.03787980e-05
1.89219312e+01 -1.03788477e-05
1.89243185e+01 -1.03788972e-05
1.89267058e+01 -1.03789466e-05
1.89290932e+01 -1.03789959e-05
1.89314805e+01 -1.03790451e-05
1.89338678e+01 -1.03790941e-05
1.89362551e+01 -1.03791431e-05
1.89386425e+01 -1.03791919e-05
1.89410298e+01 -1.03792407e-05
1.89434171e+01 -1.03792893e-05
1.89458044e+01 -1.03793378e-05
1.89481917e+01 -1.03793862e-05
1.89505791e+01 -1.03794345e-05
1.89529664e+01 -1.03794826e-05
1.89553537e+01 -1.03795307e-05
1.89577410e+01 -1.03795787e-05
1.89601284e+01 -1.03796265e-05
1.89625157e+01 -1.03796742e-05
1.89649030e+01 -1.03797219e-05
1.89672903e+01 -1.03797694e-05
1.89696777e+01 -1.03798168e-05
1.89720650e+01 -1.03798641e-05
1.89744523e+01 -1.03799113e-05
1.89768396e+01 -1.03799584e-05
1.89792270e+01 -1.03800054e-05
1.89816143e+01 -1.03800522e-05
1.89840016e+01 -1.03800990e-05
1.89863889e+01 -1.03801457e-05
1.89887763e+01 -1.03801922e-05
1.89911636e+01 -1.03802387e-05
1.89935509e+01 -1.03802850e-05
1.89959382e+01 -1.03803312e-05
1.89983256e+01 -1.03803774e-05
1.90007129e+01 -1.03804234e-05
1.90031002e+01 -1.03804693e-05
1.90054875e+01 -1.03805152e-05
1.90078749e+01 -1.03805609e-05
1.90102622e+01 -1.03806065e-05
1.90126495e+01 -1.03806520e-05
1.90150368e+01 -1.03806974e-05
1.90174242e+01 -1.03807427e-05
1.90198115e+01 -1.03807879e-05
1.90221988e+01 -1.03808330e-05
1.90245861e+01 -1.03808780e-05
1.90269734e+01 -1.03809229e-05
1.90293608e+01 -1.03809677e-05
1.90317481e+01 -1.03810124e-05
1.90341354e+01 -1.03810570e-05
1.90365227e+01 -1.03811015e-05
1.90389101e+01 -1.03811459e-05
1.90412974e+01 -1.03811902e-05
1.90436847e+01 -1.03812344e-05
1.90460720e+01 -1.03812785e-05
1.90484594e+01 -1.03813225e-05
1.90508467e+01 -1.03813664e-05
1.90532340e+01 -1.03814102e-05
1.90556213e+01 -1.03814539e-05
1.90580087e+01 -1.03814975e-05
1.90603960e+01 -1.03815410e-05
1.90627833e+01 -1.03815845e-05
1.90651706e+01 -1.03816278e-05
1.90675580e+01 -1.03816710e-05
1.90699453e+01 -1.03817141e-05
1.90723326e+01 -1.03817571e-05
1.90747199e+01 -1.03818001e-05
1.90771073e+01 -1.03818429e-05
1.90794946e+01 -1.03818857e-05
1.90818819e+01 -1.03819283e-05
1.90842692e+01 -1.03819708e-05
1.90866566e+01 -1.03820133e-05
1.90890439e+01 -1.03820557e-05
1.90914312e+01 -1.03820979e-05
1.90938185e+01 -1.03821401e-05
1.90962058e+01 -1.03821822e-05
1.90985932e+01 -1.03822242e-05
1.91009805e+01 -1.03822661e-05
1.91033678e+01 -1.03823079e-05
1.91057551e+01 -1.03823496e-05
1.91081425e+01 -1.03823912e-05
1.91105298e+01 -1.03824327e-05
1.91129171e+01 -1.03824741e-05
1.91153044e+01 -1.03825155e-05
1.91176918e+01 -1.03825567e-05
1.91200791e+01 -1.03825979e-05
1.91224664e+01 -1.03826390e-05
1.91248537e+01 -1.03826799e-05
1.91272411e+01 -1.03827208e-05
1.91296284e+01 -1.03827616e-05
1.91320157e+01 -1.03828023e-05
1.91344030e+01 -1.03828429e-05
1.91367904e+01 -1.03828835e-05
1.91391777e+01 -1.03829239e-05
1.91415650e+01 -1.03829643e-05
1.91439523e+01 -1.03830045e-05
1.91463397e+01 -1.03830447e-05
1.91487270e+01 -1.03830848e-05
1.91511143e+01 -1.03831248e-05
1.91535016e+01 -1.03831647e-05
1.91558890e+01 -1.03832045e-05
1.91582763e+01 -1.03832442e-05
1.91606636e+01 -1.03832839e-05
1.91630509e+01 -1.03833234e-05
1.91654382e+01 -1.03833629e-05
1.91678256e+01 -1.03834023e-05
1.91702129e+01 -1.03834416e-05
1.91726002e+01 -1.03834808e-05
1.91749875e+01 -1.03835199e-05
1.91773749e+01 -1.03835590e-05
1.91797622e+01 -1.03835979e-05
1.91821495e+01 -1.03836368e-05
1.91845368e+01 -1.03836756e-05
1.91869242e+01 -1.03837143e-05
1.91893115e+01 -1.03837529e-05
1.91916988e+01 -1.03837915e-05
1.91940861e+01 -1.03838299e-05
1.91964735e+01 -1.03838683e-05
1.91988608e+01 -1.03839066e-05
1.92012481e+01 -1.03839448e-05
1.92036354e+01 -1.03839829e-05
1.92060228e+01 -1.03840209e-05
1.92084101e+01 -1.03840589e-05
1.92107974e+01 -1.03840967e-05
1.92131847e+01 -1.03841345e-05
1.92155721e+01 -1.03841722e-05
1.92179594e+01 -1.03842099e-05
1.92203467e+01 -1.03842474e-05
1.92227340e+01 -1.03842849e-05
1.92251214e+01 -1.03843222e-05
1.92275087e+01 -1.03843595e-05
1.92298960e+01 -1.03843968e-05
1.92322833e+01 -1.03844339e-05
1.92346706e+01 -1.03844710e-05
1.92370580e+01 -1.03845079e-05
1.92394453e+01 -1.03845448e-05
1.92418326e+01 -1.03845817e-05
1.92442199e+01 -1.03846184e-05
1.92466073e+01 -1.03846551e-05
1.92489946e+01 -1.03846916e-05
1.92513819e+01 -1.03847281e-05
1.92537692e+01 -1.03847646e-05
1.92561566e+01 -1.03848009e-05
1.92585439e+01 -1.03848372e-05
1.92609312e+01 -1.03848734e-05
1.92633185e+01 -1.03849095e-05
1.92657059e+01 -1.03849455e-05
1.92680932e+01 -1.03849815e-05
1.92704805e+01 -1.03850173e-05
1.92728678e+01 -1.03850532e-05
1.92752552e+01 -1.03850889e-05
1.92776425e+01 -1.03851245e-05
1.92800298e+01 -1.03851601e-05
1.92824171e+01 -1.03851956e-05
1.92848045e+01 -1.03852310e-05
1.92871918e+01 -1.03852664e-05
1.92895791e+01 -1.03853016e-05
1.92919664e+01 -1.03853368e-05
1.92943538e+01 -1.03853719e-05
1.92967411e+01 -1.03854070e-05
1.92991284e+01 -1.03854420e-05
1.93015157e+01 -1.03854768e-05
1.93039030e+01 -1.03855117e-05
1.93062904e+01 -1.03855464e-05
1.93086777e+01 -1.03855811e-05
1.93110650e+01 -1.03856157e-05
1.93134523e+01 -1.03856502e-05
1.93158397e+01 -1.03856847e-05
1.93182270e+01 -1.03857190e-05
1.93206143e+01 -1.03857533e-05
1.93230016e+01 -1.03857876e-05
1.93253890e+01 -1.03858217e-05
1.93277763e+01 -1.03858558e-05
1.93301636e+01 -1.03858898e-05
1.93325509e+01 -1.03859238e-05
1.93349383e+01 -1.03859576e-05
1.93373256e+01 -1.03859914e-05
1.93397129e+01 -1.03860252e-05
1.93421002e+01 -1.03860588e-05
1.93444876e+01 -1.03860924e-05
1.93468749e+01 -1.03861259e-05
1.93492622e+01 -1.03861593e-05
1.93516495e+01 -1.03861927e-05
1.93540369e+01 -1.03862260e-05
1.93564242e+01 -1.03862592e-05
1.93588115e+01 -1.03862924e-05
1.93611988e+01 -1.03863255e-05
1.93635862e+01 -1.03863585e-05
1.93659735e+01 -1.03863914e-05
1.93683608e+01 -1.03864243e-05
1.93707481e+01 -1.03864571e-05
1.93731354e+01 -1.03864899e-05
1.93755228e+01 -1.03865225e-05
1.93779101e+01 -1.03865552e-05
1.93802974e+01 -1.03865877e-05
1.93826847e+01 -1.03866202e-05
1.93850721e+01 -1.03866525e-05
1.93874594e+01 -1.03866849e-05
1.93898467e+01 -1.03867171e-05
1.93922340e+01 -1.03867493e-05
1.93946214e+01 -1.03867815e-05
1.93970087e+01 -1.03868135e-05
1.93993960e+01 -1.03868455e-05
1.94017833e+01 -1.03868774e-05
1.94041707e+01 -1.03869093e-05
1.94065580e+01 -1.03869411e-05
1.94089453e+01 -1.03869728e-05
1.94113326e+01 -1.03870045e-05
1.94137200e+01 -1.03870360e-05
1.94161073e+01 -1.03870676e-05
1.94184946e+01 -1.03870990e-05
1.94208819e+01 -1.03871304e-05
1.94232693e+01 -1.03871617e-05
1.94256566e+01 -1.03871930e-05
1.94280439e+01 -1.03872242e-05
1.94304312e+01 -1.03872553e-05
1.94328186e+01 -1.03872864e-05
1.94352059e+01 -1.03873174e-05
1.94375932e+01 -1.03873483e-05
1.94399805e+01 -1.03873792e-05
1.94423678e+01 -1.03874100e-05
1.94447552e+01 -1.03874408e-05
1.94471425e+01 -1.03874714e-05
1.94495298e+01 -1.03875020e-05
1.94519171e+01 -1.03875326e-05
1.94543045e+01 -1.03875631e-05
1.94566918e+01 -1.03875935e-05
1.94590791e+01 -1.03876239e-05
1.94614664e+01 -1.03876542e-05
1.94638538e+01 -1.03876844e-05
1.94662411e+01 -1.03877146e-05
1.94686284e+01 -1.03877447e-05
1.94710157e+01 -1.03877747e-05
1.94734031e+01 -1.03878047e-05
1.94757904e+01 -1.03878346e-05
1.94781777e+01 -1.03878645e-05
1.94805650e+01 -1.03878943e-05
1.94829524e+01 -1.03879240e-05
1.94853397e+01 -1.03879537e-05
1.94877270e+01 -1.03879833e-05
1.94901143e+01 -1.03880129e-05
1.94925017e+01 -1.03880424e-05
1.94948890e+01 -1.03880718e-05
1.94972763e+01 -1.03881012e-05
1.94996636e+01 -1.03881305e-05
1.95020510e+01 -1.03881597e-05
1.95044383e+01 -1.03881889e-05
1.95068256e+01 -1.03882180e-05
1.95092129e+01 -1.03882471e-05
1.95116002e+01 -1.03882761e-05
1.95139876e+01 -1.03883050e-05
1.95163749e+01 -1.03883339e-05
1.95187622e+01 -1.03883628e-05
1.95211495e+01 -1.03883915e-05
1.95235369e+01 -1.03884202e-05
1.95259242e+01 -1.03884489e-05
1.95283115e+01 -1.03884775e-05
1.95306988e+01 -1.03885060e-05
1.95330862e+01 -1.03885345e-05
1.95354735e+01 -1.03885629e-05
1.95378608e+01 -1.03885913e-05
1.95402481e+01 -1.03886196e-05
1.95426355e+01 -1.03886478e-05
1.95450228e+01 -1.03886760e-05
1.95474101e+01 -1.03887041e-05
1.95497974e+01 -1.03887322e-05
1.95521848e+01 -1.03887602e-05
1.95545721e+01 -1.03887881e-05
1.95569594e+01 -1.03888160e-05
1.95593467e+01 -1.03888439e-05
1.95617341e+01 -1.03888716e-05
1.95641214e+01 -1.03888994e-05
1.95665087e+01 -1.03889270e-05
1.95688960e+01 -1.03889546e-05
1.95712834e+01 -1.03889822e-05
1.95736707e+01 -1.03890097e-05
1.95760580e+01 -1.03890371e-05
1.95784453e+01 -1.03890645e-05
1.95808326e+01 -1.03890918e-05
1.95832200e+01 -1.03891191e-05
1.95856073e+01 -1.03891463e-05
1.95879946e+01 -1.03891735e-05
1.95903819e+01 -1.03892006e-05
1.95927693e+01 -1.03892276e-05
1.95951566e+01 -1.03892546e-05
1.95975439e+01 -1.03892816e-05
1.95999312e+01 -1.03893084e-05
1.96023186e+01 -1.03893353e-05
1.96047059e+01 -1.03893621e-05
1.96070932e+01 -1.03893888e-05
1.96094805e+01 -1.03894154e-05
1.96118679e+01 -1.03894421e-05
1.96142552e+01 -1.03894686e-05
1.96166425e+01 -1.03894951e-05
1.96190298e+01 -1.03895216e-05
1.96214172e+01 -1.03895480e-05
1.96238045e+01 -1.03895743e-05
1.96261918e+01 -1.03896006e-05
1.96285791e+01 -1.03896268e-05
1.96309665e+01 -1.03896530e-05
1.96333538e+01 -1.03896791e-05
1.96357411e+01 -1.03897052e-05
1.96381284e+01 -1.03897312e-05
1.96405158e+01 -1.03897572e-05
1.96429031e+01 -1.03897831e-05
1.96452904e+01 -1.03898090e-05
1.96476777e+01 -1.03898348e-05
1.96500650e+01 -1.03898606e-05
1.96524524e+01 -1.03898863e-05
1.96548397e+01 -1.03899119e-05
1.96572270e+01 -1.03899375e-05
1.96596143e+01 -1.03899631e-05
1.96620017e+01 -1.03899886e-05
1.96643890e+01 -1.03900140e-05
1.96667763e+01 -1.03900394e-05
1.96691636e+01 -1.03900648e-05
1.96715510e+01 -1.03900901e-05
1.96739383e+01 -1.03901153e-05
1.96763256e+01 -1.03901405e-05
1.96787129e+01 -1.03901656e-05
1.96811003e+01 -1.03901907e-05
1.96834876e+01 -1.03902158e-05
1.96858749e+01 -1.03902408e-05
1.96882622e+01 -1.03902657e-05
1.96906496e+01 -1.03902906e-05
1.96930369e+01 -1.03903154e-05
1.96954242e+01 -1.03903402e-05
1.96978115e+01 -1.03903650e-05
1.97001989e+01 -1.03903897e-05
1.97025862e+01 -1.03904143e-05
1.97049735e+01 -1.03904389e-05
1.97073608e+01 -1.03904634e-05
1.97097482e+01 -1.03904879e-05
1.97121355e+01 -1.03905124e-05
1.97145228e+01 -1.03905367e-05
1.97169101e+01 -1.03905611e-05
1.97192974e+01 -1.03905854e-05
1.97216848e+01 -1.03906096e-05
1.97240721e+01 -1.03906338e-05
1.97264594e+01 -1.03906580e-05
1.97288467e+01 -1.03906821e-05
1.97312341e+01 -1.03907061e-05
1.97336214e+01 -1.03907301e-05
1.97360087e+01 -1.03907541e-05
1.97383960e+01 -1.03907780e-05
1.97407834e+01 -1.03908019e-05
1.97431707e+01 -1.03908257e-05
1.97455580e+01 -1.03908494e-05
1.97479453e+01 -1.03908731e-05
1.97503327e+01 -1.03908968e-05
1.97527200e+01 -1.03909204e-05
1.97551073e+01 -1.03909440e-05
1.97574946e+01 -1.03909675e-05
1.97598820e+01 -1.03909910e-05
1.97622693e+01 -1.03910145e-05
1.97646566e+01 -1.03910378e-05
1.97670439e+01 -1.03910612e-05
1.97694313e+01 -1.03910845e-05
1.97718186e+01 -1.03911077e-05
1.97742059e+01 -1.03911309e-05
1.97765932e+01 -1.03911541e-05
1.97789806e+01 -1.03911772e-05
1.97813679e+01 -1.03912002e-05
1.97837552e+01 -1.03912232e-05
1.97861425e+01 -1.03912462e-05
1.97885298e+01 -1.03912691e-05
1.97909172e+01 -1.03912920e-05
1.97933045e+01 -1.03913148e-05
1.97956918e+01 -1.03913376e-05
1.97980791e+01 -1.03913604e-05
1.98004665e+01 -1.03913831e-05
1.98028538e+01 -1.03914057e-05
1.98052411e+01 -1.03914283e-05
1.98076284e+01 -1.03914509e-05
1.98100158e+01 -1.03914734e-05
1.98124031e+01 -1.03914959e-05
1.98147904e+01 -1.03915183e-05
1.98171777e+01 -1.03915407e-05
1.98195651e+01 -1.03915630e-05
1.98219524e+01 -1.03915853e-05
1.98243397e+01 -1.03916076e-05
1.98267270e+01 -1.03916298e-05
1.98291144e+01 -1.03916519e-05
1.98315017e+01 -1.03916740e-05
1.98338890e+01 -1.03916961e-05
1.98362763e+01 -1.03917181e-05
1.98386637e+01 -1.03917401e-05
1.98410510e+01 -1.03917621e-05
1.98434383e+01 -1.03917839e-05
1.98458256e+01 -1.03918058e-05
1.98482130e+01 -1.03918276e-05
1.98506003e+01 -1.03918494e-05
1.98529876e+01 -1.03918711e-05
1.98553749e+01 -1.03918928e-05
1.98577622e+01 -1.03919144e-05
1.98601496e+01 -1.03919360e-05
1.98625369e+01 -1.03919576e-05
1.98649242e+01 -1.03919791e-05
1.98673115e+01 -1.03920005e-05
1.98696989e+01 -1.03920220e-05
1.98720862e+01 -1.03920433e-05
1.98744735e+01 -1.03920647e-05
1.98768608e+01 -1.03920860e-05
1.98792482e+01 -1.03921072e-05
1.98816355e+01 -1.03921284e-05
1.98840228e+01 -1.03921496e-05
1.98864101e+01 -1.03921707e-05
1.98887975e+01 -1.03921918e-05
1.98911848e+01 -1.03922129e-05
1.98935721e+01 -1.03922339e-05
1.98959594e+01 -1.03922548e-05
1.98983468e+01 -1.03922758e-05
1.99007341e+01 -1.03922966e-05
1.99031214e+01 -1.03923175e-05
1.99055087e+01 -1.03923383e-05
1.99078961e+01 -1.03923590e-05
1.99102834e+01 -1.03923797e-05
