#	Time	Error_of_Energy
2.04092341e+01 7.24661997e-11
2.04104278e+01 7.24661997e-11
2.04116215e+01 7.24660609e-11
2.04128151e+01 7.24661997e-11
2.04140088e+01 7.24661997e-11
2.04152024e+01 7.24661997e-11
2.04163961e+01 7.24660609e-11
2.04175898e+01 7.24661997e-11
2.04187834e+01 7.24661997e-11
2.04199771e+01 7.24660609e-11
2.04211707e+01 7.24663385e-11
2.04223644e+01 7.24661997e-11
2.04235581e+01 7.24661997e-11
2.04247517e+01 7.24659222e-11
2.04259454e+01 7.24659222e-11
2.04271391e+01 7.24659222e-11
2.04283327e+01 7.24661997e-11
2.04295264e+01 7.24661997e-11
2.04307200e+01 7.24661997e-11
2.04319137e+01 7.24660609e-11
2.04331074e+01 7.24661997e-11
2.04343010e+01 7.24661997e-11
2.04354947e+01 7.24661997e-11
2.04366884e+01 7.24661997e-11
2.04378820e+01 7.24661997e-11
2.04390757e+01 7.24661997e-11
2.04402693e+01 7.24661997e-11
2.04414630e+01 7.24663385e-11
2.04426567e+01 7.24661997e-11
2.04438503e+01 7.24661997e-11
2.04450440e+01 7.24663385e-11
2.04462377e+01 7.24666160e-11
2.04474313e+01 7.24664773e-11
2.04486250e+01 7.24667548e-11
2.04498186e+01 7.24664773e-11
2.04510123e+01 7.24663385e-11
2.04522060e+01 7.24664773e-11
2.04533996e+01 7.24667548e-11
2.04545933e+01 7.24664773e-11
2.04557869e+01 7.24667548e-11
2.04569806e+01 7.24666160e-11
2.04581743e+01 7.24666160e-11
2.04593679e+01 7.24666160e-11
2.04605616e+01 7.24667548e-11
2.04617553e+01 7.24664773e-11
2.04629489e+01 7.24666160e-11
2.04641426e+01 7.24666160e-11
2.04653362e+01 7.24664773e-11
2.04665299e+01 7.24663385e-11
2.04677236e+01 7.24666160e-11
2.04689172e+01 7.24664773e-11
2.04701109e+01 7.24667548e-11
2.04713046e+01 7.24664773e-11
2.04724982e+01 7.24664773e-11
2.04736919e+01 7.24664773e-11
2.04748855e+01 7.24666160e-11
2.04760792e+01 7.24666160e-11
2.04772729e+01 7.24663385e-11
2.04784665e+01 7.24664773e-11
2.04796602e+01 7.24664773e-11
2.04808539e+01 7.24663385e-11
2.04820475e+01 7.24664773e-11
2.04832412e+01 7.24667548e-11
2.04844348e+01 7.24666160e-11
2.04856285e+01 7.24664773e-11
2.04868222e+01 7.24664773e-11
2.04880158e+01 7.24666160e-11
2.04892095e+01 7.24666160e-11
2.04904031e+01 7.24664773e-11
2.04915968e+01 7.24667548e-11
2.04927905e+01 7.24666160e-11
2.04939841e+01 7.24664773e-11
2.04951778e+01 7.24663385e-11
2.04963715e+01 7.24664773e-11
2.04975651e+01 7.24664773e-11
2.04987588e+01 7.24664773e-11
2.04999524e+01 7.24664773e-11
2.05011461e+01 7.24667548e-11
2.05023398e+01 7.24666160e-11
2.05035334e+01 7.24666160e-11
2.05047271e+01 7.24664773e-11
2.05059208e+01 7.24667548e-11
2.05071144e+01 7.24666160e-11
2.05083081e+01 7.24667548e-11
2.05095017e+01 7.24667548e-11
2.05106954e+01 7.24667548e-11
2.05118891e+01 7.24664773e-11
2.05130827e+01 7.24666160e-11
2.05142764e+01 7.24667548e-11
2.05154701e+01 7.24666160e-11
2.05166637e+01 7.24664773e-11
2.05178574e+01 7.24664773e-11
2.05190510e+01 7.24663385e-11
2.05202447e+01 7.24663385e-11
2.05214384e+01 7.24664773e-11
2.05226320e+01 7.24666160e-11
2.05238257e+01 7.24664773e-11
2.05250193e+01 7.24666160e-11
2.05262130e+01 7.24663385e-11
2.05274067e+01 7.24664773e-11
2.05286003e+01 7.24664773e-11
2.05297940e+01 7.24666160e-11
2.05309877e+01 7.24666160e-11
2.05321813e+01 7.24667548e-11
2.05333750e+01 7.24667548e-11
2.05345686e+01 7.24668936e-11
2.05357623e+01 7.24666160e-11
2.05369560e+01 7.24667548e-11
2.05381496e+01 7.24667548e-11
2.05393433e+01 7.24666160e-11
2.05405370e+01 7.24667548e-11
2.05417306e+01 7.24667548e-11
2.05429243e+01 7.24664773e-11
2.05441179e+01 7.24666160e-11
2.05453116e+01 7.24667548e-11
2.05465053e+01 7.24666160e-11
2.05476989e+01 7.24667548e-11
2.05488926e+01 7.24666160e-11
2.05500863e+01 7.24664773e-11
2.05512799e+01 7.24664773e-11
2.05524736e+01 7.24664773e-11
2.05536672e+01 7.24664773e-11
2.05548609e+01 7.24663385e-11
2.05560546e+01 7.24661997e-11
2.05572482e+01 7.24661997e-11
2.05584419e+01 7.24663385e-11
2.05596355e+01 7.24661997e-11
2.05608292e+01 7.24661997e-11
2.05620229e+01 7.24663385e-11
2.05632165e+01 7.24661997e-11
2.05644102e+01 7.24661997e-11
2.05656039e+01 7.24663385e-11
2.05667975e+01 7.24661997e-11
2.05679912e+01 7.24661997e-11
2.05691848e+01 7.24661997e-11
2.05703785e+01 7.24661997e-11
2.05715722e+01 7.24661997e-11
2.05727658e+01 7.24661997e-11
2.05739595e+01 7.24660609e-11
2.05751532e+01 7.24661997e-11
2.05763468e+01 7.24661997e-11
2.05775405e+01 7.24663385e-11
2.05787341e+01 7.24663385e-11
2.05799278e+01 7.24664773e-11
2.05811215e+01 7.24664773e-11
2.05823151e+01 7.24666160e-11
2.05835088e+01 7.24664773e-11
2.05847025e+01 7.24667548e-11
2.05858961e+01 7.24664773e-11
2.05870898e+01 7.24666160e-11
2.05882834e+01 7.24663385e-11
2.05894771e+01 7.24663385e-11
2.05906708e+01 7.24664773e-11
2.05918644e+01 7.24664773e-11
2.05930581e+01 7.24664773e-11
2.05942517e+01 7.24664773e-11
2.05954454e+01 7.24664773e-11
2.05966391e+01 7.24663385e-11
2.05978327e+01 7.24661997e-11
2.05990264e+01 7.24664773e-11
2.06002201e+01 7.24664773e-11
2.06014137e+01 7.24663385e-11
2.06026074e+01 7.24661997e-11
2.06038010e+01 7.24663385e-11
2.06049947e+01 7.24664773e-11
2.06061884e+01 7.24664773e-11
2.06073820e+01 7.24664773e-11
2.06085757e+01 7.24664773e-11
2.06097694e+01 7.24666160e-11
2.06109630e+01 7.24664773e-11
2.06121567e+01 7.24663385e-11
2.06133503e+01 7.24661997e-11
2.06145440e+01 7.24664773e-11
2.06157377e+01 7.24664773e-11
2.06169313e+01 7.24666160e-11
2.06181250e+01 7.24664773e-11
2.06193187e+01 7.24664773e-11
2.06205123e+01 7.24664773e-11
2.06217060e+01 7.24664773e-11
2.06228996e+01 7.24664773e-11
2.06240933e+01 7.24663385e-11
2.06252870e+01 7.24664773e-11
2.06264806e+01 7.24666160e-11
2.06276743e+01 7.24664773e-11
2.06288679e+01 7.24663385e-11
2.06300616e+01 7.24666160e-11
2.06312553e+01 7.24663385e-11
2.06324489e+01 7.24664773e-11
2.06336426e+01 7.24664773e-11
2.06348363e+01 7.24664773e-11
2.06360299e+01 7.24663385e-11
2.06372236e+01 7.24661997e-11
2.06384172e+01 7.24664773e-11
2.06396109e+01 7.24664773e-11
2.06408046e+01 7.24661997e-11
2.06419982e+01 7.24663385e-11
2.06431919e+01 7.24663385e-11
2.06443856e+01 7.24663385e-11
2.06455792e+01 7.24660609e-11
2.06467729e+01 7.24661997e-11
2.06479665e+01 7.24661997e-11
2.06491602e+01 7.24661997e-11
2.06503539e+01 7.24661997e-11
2.06515475e+01 7.24661997e-11
2.06527412e+01 7.24661997e-11
2.06539349e+01 7.24660609e-11
2.06551285e+01 7.24661997e-11
2.06563222e+01 7.24660609e-11
2.06575158e+01 7.24660609e-11
2.06587095e+01 7.24661997e-11
2.06599032e+01 7.24661997e-11
2.06610968e+01 7.24661997e-11
2.06622905e+01 7.24661997e-11
2.06634841e+01 7.24661997e-11
2.06646778e+01 7.24661997e-11
2.06658715e+01 7.24661997e-11
2.06670651e+01 7.24660609e-11
2.06682588e+01 7.24660609e-11
2.06694525e+01 7.24661997e-11
2.06706461e+01 7.24661997e-11
2.06718398e+01 7.24661997e-11
2.06730334e+01 7.24661997e-11
2.06742271e+01 7.24663385e-11
2.06754208e+01 7.24661997e-11
2.06766144e+01 7.24661997e-11
2.06778081e+01 7.24660609e-11
2.06790018e+01 7.24661997e-11
2.06801954e+01 7.24661997e-11
2.06813891e+01 7.24663385e-11
2.06825827e+01 7.24660609e-11
2.06837764e+01 7.24661997e-11
2.06849701e+01 7.24659222e-11
2.06861637e+01 7.24659222e-11
2.06873574e+01 7.24659222e-11
2.06885511e+01 7.24659222e-11
2.06897447e+01 7.24659222e-11
2.06909384e+01 7.24659222e-11
2.06921320e+01 7.24659222e-11
2.06933257e+01 7.24660609e-11
2.06945194e+01 7.24660609e-11
2.06957130e+01 7.24661997e-11
2.06969067e+01 7.24659222e-11
2.06981003e+01 7.24661997e-11
2.06992940e+01 7.24659222e-11
2.07004877e+01 7.24659222e-11
2.07016813e+01 7.24661997e-11
2.07028750e+01 7.24661997e-11
2.07040687e+01 7.24661997e-11
2.07052623e+01 7.24661997e-11
2.07064560e+01 7.24661997e-11
2.07076496e+01 7.24661997e-11
2.07088433e+01 7.24661997e-11
2.07100370e+01 7.24663385e-11
2.07112306e+01 7.24661997e-11
2.07124243e+01 7.24664773e-11
2.07136180e+01 7.24664773e-11
2.07148116e+01 7.24664773e-11
2.07160053e+01 7.24666160e-11
2.07171989e+01 7.24661997e-11
2.07183926e+01 7.24664773e-11
2.07195863e+01 7.24664773e-11
2.07207799e+01 7.24663385e-11
2.07219736e+01 7.24664773e-11
2.07231673e+01 7.24664773e-11
2.07243609e+01 7.24663385e-11
2.07255546e+01 7.24664773e-11
2.07267482e+01 7.24664773e-11
2.07279419e+01 7.24664773e-11
2.07291356e+01 7.24664773e-11
2.07303292e+01 7.24664773e-11
2.07315229e+01 7.24666160e-11
2.07327165e+01 7.24664773e-11
2.07339102e+01 7.24666160e-11
2.07351039e+01 7.24664773e-11
2.07362975e+01 7.24667548e-11
2.07374912e+01 7.24668936e-11
2.07386849e+01 7.24667548e-11
2.07398785e+01 7.24667548e-11
2.07410722e+01 7.24664773e-11
2.07422658e+01 7.24667548e-11
2.07434595e+01 7.24667548e-11
2.07446532e+01 7.24666160e-11
2.07458468e+01 7.24666160e-11
2.07470405e+01 7.24667548e-11
2.07482342e+01 7.24666160e-11
2.07494278e+01 7.24667548e-11
2.07506215e+01 7.24667548e-11
2.07518151e+01 7.24666160e-11
2.07530088e+01 7.24668936e-11
2.07542025e+01 7.24667548e-11
2.07553961e+01 7.24666160e-11
2.07565898e+01 7.24666160e-11
2.07577835e+01 7.24667548e-11
2.07589771e+01 7.24666160e-11
2.07601708e+01 7.24667548e-11
2.07613644e+01 7.24667548e-11
2.07625581e+01 7.24668936e-11
2.07637518e+01 7.24667548e-11
2.07649454e+01 7.24667548e-11
2.07661391e+01 7.24667548e-11
2.07673327e+01 7.24666160e-11
2.07685264e+01 7.24666160e-11
2.07697201e+01 7.24666160e-11
2.07709137e+01 7.24668936e-11
2.07721074e+01 7.24668936e-11
2.07733011e+01 7.24667548e-11
2.07744947e+01 7.24668936e-11
2.07756884e+01 7.24670324e-11
2.07768820e+01 7.24668936e-11
2.07780757e+01 7.24667548e-11
2.07792694e+01 7.24668936e-11
2.07804630e+01 7.24668936e-11
2.07816567e+01 7.24667548e-11
2.07828504e+01 7.24666160e-11
2.07840440e+01 7.24667548e-11
2.07852377e+01 7.24668936e-11
2.07864313e+01 7.24667548e-11
2.07876250e+01 7.24667548e-11
2.07888187e+01 7.24667548e-11
2.07900123e+01 7.24668936e-11
2.07912060e+01 7.24668936e-11
2.07923997e+01 7.24667548e-11
2.07935933e+01 7.24670324e-11
2.07947870e+01 7.24668936e-11
2.07959806e+01 7.24668936e-11
2.07971743e+01 7.24668936e-11
2.07983680e+01 7.24668936e-11
2.07995616e+01 7.24670324e-11
2.08007553e+01 7.24668936e-11
2.08019489e+01 7.24671712e-11
2.08031426e+01 7.24671712e-11
2.08043363e+01 7.24671712e-11
2.08055299e+01 7.24673099e-11
2.08067236e+01 7.24671712e-11
2.08079173e+01 7.24673099e-11
2.08091109e+01 7.24674487e-11
2.08103046e+01 7.24673099e-11
2.08114982e+01 7.24670324e-11
2.08126919e+01 7.24670324e-11
2.08138856e+01 7.24670324e-11
2.08150792e+01 7.24670324e-11
2.08162729e+01 7.24673099e-11
2.08174666e+01 7.24670324e-11
2.08186602e+01 7.24670324e-11
2.08198539e+01 7.24670324e-11
2.08210475e+01 7.24671712e-11
2.08222412e+01 7.24668936e-11
2.08234349e+01 7.24671712e-11
2.08246285e+01 7.24670324e-11
2.08258222e+01 7.24673099e-11
2.08270159e+01 7.24674487e-11
2.08282095e+01 7.24671712e-11
2.08294032e+01 7.24673099e-11
2.08305968e+01 7.24671712e-11
2.08317905e+01 7.24670324e-11
2.08329842e+01 7.24671712e-11
2.08341778e+01 7.24671712e-11
2.08353715e+01 7.24674487e-11
2.08365651e+01 7.24673099e-11
2.08377588e+01 7.24673099e-11
2.08389525e+01 7.24674487e-11
2.08401461e+01 7.24674487e-11
2.08413398e+01 7.24675875e-11
2.08425335e+01 7.24675875e-11
2.08437271e+01 7.24673099e-11
2.08449208e+01 7.24674487e-11
2.08461144e+01 7.24677263e-11
2.08473081e+01 7.24674487e-11
2.08485018e+01 7.24673099e-11
2.08496954e+01 7.24674487e-11
2.08508891e+01 7.24675875e-11
2.08520828e+01 7.24674487e-11
2.08532764e+01 7.24673099e-11
2.08544701e+01 7.24673099e-11
2.08556637e+01 7.24674487e-11
2.08568574e+01 7.24674487e-11
2.08580511e+01 7.24674487e-11
2.08592447e+01 7.24674487e-11
2.08604384e+01 7.24674487e-11
2.08616321e+01 7.24674487e-11
2.08628257e+01 7.24675875e-11
2.08640194e+01 7.24677263e-11
2.08652130e+01 7.24675875e-11
2.08664067e+01 7.24675875e-11
2.08676004e+01 7.24675875e-11
2.08687940e+01 7.24673099e-11
2.08699877e+01 7.24674487e-11
2.08711813e+01 7.24675875e-11
2.08723750e+01 7.24675875e-11
2.08735687e+01 7.24675875e-11
2.08747623e+01 7.24675875e-11
2.08759560e+01 7.24674487e-11
2.08771497e+01 7.24677263e-11
2.08783433e+01 7.24677263e-11
2.08795370e+01 7.24674487e-11
2.08807306e+01 7.24674487e-11
2.08819243e+01 7.24674487e-11
2.08831180e+01 7.24674487e-11
2.08843116e+01 7.24674487e-11
2.08855053e+01 7.24675875e-11
2.08866990e+01 7.24675875e-11
2.08878926e+01 7.24674487e-11
2.08890863e+01 7.24674487e-11
2.08902799e+01 7.24675875e-11
2.08914736e+01 7.24673099e-11
2.08926673e+01 7.24671712e-11
2.08938609e+01 7.24673099e-11
2.08950546e+01 7.24673099e-11
2.08962483e+01 7.24675875e-11
2.08974419e+01 7.24675875e-11
2.08986356e+01 7.24671712e-11
2.08998292e+01 7.24674487e-11
2.09010229e+01 7.24674487e-11
2.09022166e+01 7.24674487e-11
2.09034102e+01 7.24671712e-11
2.09046039e+01 7.24673099e-11
2.09057975e+01 7.24673099e-11
2.09069912e+01 7.24674487e-11
2.09081849e+01 7.24673099e-11
2.09093785e+01 7.24674487e-11
2.09105722e+01 7.24671712e-11
2.09117659e+01 7.24673099e-11
2.09129595e+01 7.24674487e-11
2.09141532e+01 7.24674487e-11
2.09153468e+01 7.24674487e-11
2.09165405e+01 7.24674487e-11
2.09177342e+01 7.24675875e-11
2.09189278e+01 7.24674487e-11
2.09201215e+01 7.24674487e-11
2.09213152e+01 7.24675875e-11
2.09225088e+01 7.24674487e-11
2.09237025e+01 7.24675875e-11
2.09248961e+01 7.24673099e-11
2.09260898e+01 7.24673099e-11
2.09272835e+01 7.24673099e-11
2.09284771e+01 7.24675875e-11
2.09296708e+01 7.24674487e-11
2.09308645e+01 7.24673099e-11
2.09320581e+01 7.24673099e-11
2.09332518e+01 7.24673099e-11
2.09344454e+01 7.24674487e-11
2.09356391e+01 7.24673099e-11
2.09368328e+01 7.24675875e-11
2.09380264e+01 7.24673099e-11
2.09392201e+01 7.24674487e-11
2.09404137e+01 7.24674487e-11
2.09416074e+01 7.24673099e-11
2.09428011e+01 7.24671712e-11
2.09439947e+01 7.24674487e-11
2.09451884e+01 7.24674487e-11
2.09463821e+01 7.24673099e-11
2.09475757e+01 7.24673099e-11
2.09487694e+01 7.24671712e-11
2.09499630e+01 7.24674487e-11
2.09511567e+01 7.24674487e-11
2.09523504e+01 7.24674487e-11
2.09535440e+01 7.24675875e-11
2.09547377e+01 7.24675875e-11
2.09559314e+01 7.24675875e-11
2.09571250e+01 7.24675875e-11
2.09583187e+01 7.24674487e-11
2.09595123e+01 7.24674487e-11
2.09607060e+01 7.24675875e-11
2.09618997e+01 7.24677263e-11
2.09630933e+01 7.24675875e-11
2.09642870e+01 7.24677263e-11
2.09654807e+01 7.24675875e-11
2.09666743e+01 7.24677263e-11
2.09678680e+01 7.24678650e-11
2.09690616e+01 7.24678650e-11
2.09702553e+01 7.24680038e-11
2.09714490e+01 7.24678650e-11
2.09726426e+01 7.24678650e-11
2.09738363e+01 7.24678650e-11
2.09750300e+01 7.24678650e-11
2.09762236e+01 7.24678650e-11
2.09774173e+01 7.24678650e-11
2.09786109e+01 7.24678650e-11
2.09798046e+01 7.24678650e-11
2.09809983e+01 7.24680038e-11
2.09821919e+01 7.24680038e-11
2.09833856e+01 7.24678650e-11
2.09845792e+01 7.24680038e-11
2.09857729e+01 7.24678650e-11
2.09869666e+01 7.24678650e-11
2.09881602e+01 7.24677263e-11
2.09893539e+01 7.24677263e-11
2.09905476e+01 7.24678650e-11
2.09917412e+01 7.24677263e-11
2.09929349e+01 7.24678650e-11
2.09941285e+01 7.24678650e-11
2.09953222e+01 7.24677263e-11
2.09965159e+01 7.24677263e-11
2.09977095e+01 7.24680038e-11
2.09989032e+01 7.24678650e-11
2.10000969e+01 7.24678650e-11
2.10012905e+01 7.24677263e-11
2.10024842e+01 7.24680038e-11
2.10036778e+01 7.24678650e-11
2.10048715e+01 7.24675875e-11
2.10060652e+01 7.24677263e-11
2.10072588e+01 7.24677263e-11
2.10084525e+01 7.24677263e-11
2.10096462e+01 7.24680038e-11
2.10108398e+01 7.24677263e-11
2.10120335e+01 7.24677263e-11
2.10132271e+01 7.24678650e-11
2.10144208e+01 7.24678650e-11
2.10156145e+01 7.24678650e-11
2.10168081e+01 7.24677263e-11
2.10180018e+01 7.24680038e-11
2.10191954e+01 7.24677263e-11
2.10203891e+01 7.24678650e-11
2.10215828e+01 7.24678650e-11
2.10227764e+01 7.24680038e-11
2.10239701e+01 7.24677263e-11
2.10251638e+01 7.24678650e-11
2.10263574e+01 7.24678650e-11
2.10275511e+01 7.24675875e-11
2.10287447e+01 7.24677263e-11
2.10299384e+01 7.24677263e-11
2.10311321e+01 7.24678650e-11
2.10323257e+01 7.24675875e-11
2.10335194e+01 7.24677263e-11
2.10347131e+01 7.24675875e-11
2.10359067e+01 7.24677263e-11
2.10371004e+01 7.24675875e-11
2.10382940e+01 7.24674487e-11
2.10394877e+01 7.24674487e-11
2.10406814e+01 7.24675875e-11
2.10418750e+01 7.24675875e-11
2.10430687e+01 7.24675875e-11
2.10442624e+01 7.24675875e-11
2.10454560e+01 7.24677263e-11
2.10466497e+01 7.24675875e-11
2.10478433e+01 7.24675875e-11
2.10490370e+01 7.24674487e-11
2.10502307e+01 7.24675875e-11
2.10514243e+01 7.24674487e-11
2.10526180e+01 7.24675875e-11
2.10538116e+01 7.24674487e-11
2.10550053e+01 7.24677263e-11
2.10561990e+01 7.24678650e-11
2.10573926e+01 7.24678650e-11
2.10585863e+01 7.24677263e-11
2.10597800e+01 7.24680038e-11
2.10609736e+01 7.24677263e-11
2.10621673e+01 7.24675875e-11
2.10633609e+01 7.24675875e-11
2.10645546e+01 7.24678650e-11
2.10657483e+01 7.24677263e-11
2.10669419e+01 7.24678650e-11
2.10681356e+01 7.24677263e-11
2.10693293e+01 7.24678650e-11
2.10705229e+01 7.24678650e-11
2.10717166e+01 7.24675875e-11
2.10729102e+01 7.24677263e-11
2.10741039e+01 7.24675875e-11
2.10752976e+01 7.24678650e-11
2.10764912e+01 7.24675875e-11
2.10776849e+01 7.24675875e-11
2.10788786e+01 7.24675875e-11
2.10800722e+01 7.24675875e-11
2.10812659e+01 7.24677263e-11
2.10824595e+01 7.24677263e-11
2.10836532e+01 7.24677263e-11
2.10848469e+01 7.24678650e-11
2.10860405e+01 7.24675875e-11
2.10872342e+01 7.24675875e-11
2.10884278e+01 7.24675875e-11
2.10896215e+01 7.24675875e-11
2.10908152e+01 7.24677263e-11
2.10920088e+01 7.24675875e-11
2.10932025e+01 7.24677263e-11
2.10943962e+01 7.24677263e-11
2.10955898e+01 7.24678650e-11
2.10967835e+01 7.24675875e-11
2.10979771e+01 7.24675875e-11
2.10991708e+01 7.24677263e-11
2.11003645e+01 7.24678650e-11
2.11015581e+01 7.24677263e-11
2.11027518e+01 7.24675875e-11
2.11039455e+01 7.24678650e-11
2.11051391e+01 7.24674487e-11
2.11063328e+01 7.24675875e-11
2.11075264e+01 7.24678650e-11
2.11087201e+01 7.24677263e-11
2.11099138e+01 7.24678650e-11
2.11111074e+01 7.24678650e-11
2.11123011e+01 7.24678650e-11
2.11134948e+01 7.24678650e-11
2.11146884e+01 7.24680038e-11
2.11158821e+01 7.24677263e-11
2.11170757e+01 7.24680038e-11
2.11182694e+01 7.24680038e-11
2.11194631e+01 7.24678650e-11
2.11206567e+01 7.24680038e-11
2.11218504e+01 7.24680038e-11
2.11230440e+01 7.24677263e-11
2.11242377e+01 7.24678650e-11
2.11254314e+01 7.24678650e-11
2.11266250e+01 7.24678650e-11
2.11278187e+01 7.24678650e-11
2.11290124e+01 7.24678650e-11
2.11302060e+01 7.24680038e-11
2.11313997e+01 7.24680038e-11
2.11325933e+01 7.24678650e-11
2.11337870e+01 7.24680038e-11
2.11349807e+01 7.24680038e-11
2.11361743e+01 7.24680038e-11
2.11373680e+01 7.24681426e-11
2.11385617e+01 7.24680038e-11
2.11397553e+01 7.24678650e-11
2.11409490e+01 7.24680038e-11
2.11421426e+01 7.24678650e-11
2.11433363e+01 7.24677263e-11
2.11445300e+01 7.24677263e-11
2.11457236e+01 7.24677263e-11
2.11469173e+01 7.24678650e-11
2.11481110e+01 7.24677263e-11
2.11493046e+01 7.24675875e-11
2.11504983e+01 7.24675875e-11
2.11516919e+01 7.24675875e-11
2.11528856e+01 7.24675875e-11
2.11540793e+01 7.24675875e-11
2.11552729e+01 7.24677263e-11
2.11564666e+01 7.24675875e-11
2.11576602e+01 7.24677263e-11
2.11588539e+01 7.24675875e-11
2.11600476e+01 7.24675875e-11
2.11612412e+01 7.24673099e-11
2.11624349e+01 7.24675875e-11
2.11636286e+01 7.24675875e-11
2.11648222e+01 7.24675875e-11
2.11660159e+01 7.24675875e-11
2.11672095e+01 7.24673099e-11
2.11684032e+01 7.24673099e-11
2.11695969e+01 7.24675875e-11
2.11707905e+01 7.24674487e-11
2.11719842e+01 7.24675875e-11
2.11731779e+01 7.24675875e-11
2.11743715e+01 7.24673099e-11
2.11755652e+01 7.24673099e-11
2.11767588e+01 7.24675875e-11
2.11779525e+01 7.24675875e-11
2.11791462e+01 7.24677263e-11
2.11803398e+01 7.24675875e-11
2.11815335e+01 7.24677263e-11
2.11827272e+01 7.24677263e-11
2.11839208e+01 7.24678650e-11
2.11851145e+01 7.24677263e-11
2.11863081e+01 7.24678650e-11
2.11875018e+01 7.24678650e-11
2.11886955e+01 7.24677263e-11
2.11898891e+01 7.24680038e-11
2.11910828e+01 7.24681426e-11
2.11922764e+01 7.24680038e-11
2.11934701e+01 7.24678650e-11
2.11946638e+01 7.24681426e-11
2.11958574e+01 7.24680038e-11
2.11970511e+01 7.24681426e-11
2.11982448e+01 7.24681426e-11
2.11994384e+01 7.24681426e-11
2.12006321e+01 7.24680038e-11
2.12018257e+01 7.24678650e-11
2.12030194e+01 7.24678650e-11
2.12042131e+01 7.24677263e-11
2.12054067e+01 7.24678650e-11
2.12066004e+01 7.24678650e-11
2.12077941e+01 7.24678650e-11
2.12089877e+01 7.24678650e-11
2.12101814e+01 7.24677263e-11
2.12113750e+01 7.24678650e-11
2.12125687e+01 7.24677263e-11
2.12137624e+01 7.24677263e-11
2.12149560e+01 7.24677263e-11
2.12161497e+01 7.24677263e-11
2.12173434e+01 7.24678650e-11
2.12185370e+01 7.24675875e-11
2.12197307e+01 7.24675875e-11
2.12209243e+01 7.24677263e-11
2.12221180e+01 7.24677263e-11
2.12233117e+01 7.24677263e-11
2.12245053e+01 7.24675875e-11
2.12256990e+01 7.24675875e-11
2.12268926e+01 7.24675875e-11
2.12280863e+01 7.24675875e-11
2.12292800e+01 7.24675875e-11
2.12304736e+01 7.24675875e-11
2.12316673e+01 7.24675875e-11
2.12328610e+01 7.24678650e-11
2.12340546e+01 7.24677263e-11
2.12352483e+01 7.24675875e-11
2.12364419e+01 7.24678650e-11
2.12376356e+01 7.24678650e-11
2.12388293e+01 7.24678650e-11
2.12400229e+01 7.24677263e-11
2.12412166e+01 7.24678650e-11
2.12424103e+01 7.24677263e-11
2.12436039e+01 7.24677263e-11
2.12447976e+01 7.24677263e-11
2.12459912e+01 7.24678650e-11
2.12471849e+01 7.24678650e-11
2.12483786e+01 7.24678650e-11
2.12495722e+01 7.24680038e-11
2.12507659e+01 7.24675875e-11
2.12519596e+01 7.24678650e-11
2.12531532e+01 7.24680038e-11
2.12543469e+01 7.24677263e-11
2.12555405e+01 7.24677263e-11
2.12567342e+01 7.24675875e-11
2.12579279e+01 7.24677263e-11
2.12591215e+01 7.24675875e-11
2.12603152e+01 7.24675875e-11
2.12615088e+01 7.24677263e-11
2.12627025e+01 7.24678650e-11
2.12638962e+01 7.24677263e-11
2.12650898e+01 7.24678650e-11
2.12662835e+01 7.24677263e-11
2.12674772e+01 7.24678650e-11
2.12686708e+01 7.24675875e-11
2.12698645e+01 7.24675875e-11
2.12710581e+01 7.24675875e-11
2.12722518e+01 7.24677263e-11
2.12734455e+01 7.24677263e-11
2.12746391e+01 7.24677263e-11
2.12758328e+01 7.24677263e-11
2.12770265e+01 7.24677263e-11
2.12782201e+01 7.24677263e-11
2.12794138e+01 7.24674487e-11
2.12806074e+01 7.24678650e-11
2.12818011e+01 7.24677263e-11
2.12829948e+01 7.24677263e-11
2.12841884e+01 7.24677263e-11
2.12853821e+01 7.24678650e-11
2.12865758e+01 7.24677263e-11
2.12877694e+01 7.24675875e-11
2.12889631e+01 7.24677263e-11
2.12901567e+01 7.24675875e-11
2.12913504e+01 7.24675875e-11
2.12925441e+01 7.24675875e-11
2.12937377e+01 7.24675875e-11
2.12949314e+01 7.24675875e-11
2.12961250e+01 7.24677263e-11
2.12973187e+01 7.24677263e-11
2.12985124e+01 7.24674487e-11
2.12997060e+01 7.24673099e-11
2.13008997e+01 7.24675875e-11
2.13020934e+01 7.24674487e-11
2.13032870e+01 7.24675875e-11
2.13044807e+01 7.24674487e-11
2.13056743e+01 7.24674487e-11
2.13068680e+01 7.24675875e-11
2.13080617e+01 7.24674487e-11
2.13092553e+01 7.24674487e-11
2.13104490e+01 7.24674487e-11
2.13116427e+01 7.24673099e-11
2.13128363e+01 7.24673099e-11
2.13140300e+01 7.24674487e-11
2.13152236e+01 7.24673099e-11
2.13164173e+01 7.24673099e-11
2.13176110e+01 7.24673099e-11
2.13188046e+01 7.24673099e-11
2.13199983e+01 7.24674487e-11
2.13211920e+01 7.24675875e-11
2.13223856e+01 7.24674487e-11
2.13235793e+01 7.24674487e-11
2.13247729e+01 7.24671712e-11
2.13259666e+01 7.24673099e-11
2.13271603e+01 7.24673099e-11
2.13283539e+01 7.24671712e-11
2.13295476e+01 7.24673099e-11
2.13307412e+01 7.24671712e-11
2.13319349e+01 7.24673099e-11
2.13331286e+01 7.24671712e-11
2.13343222e+01 7.24671712e-11
2.13355159e+01 7.24673099e-11
