#         i          j          k                    x                    y                    z          Dens          MomX          MomY          MomZ          Engy       Entropy          MagX          MagY          MagZ       MagEngy      Pressure
       2912          0          0 3.57421875000000e-01 1.95312500000000e-03 1.95312500000000e-03  1.490142e+00  9.035902e-01  1.673160e-01  8.297453e-01  4.509612e+00  1.268828e+00  5.641896e-01  1.438025e+00  7.989032e-01  1.512237e+00  1.655342e+00
       2944          0          0 3.61328125000000e-01 1.95312500000000e-03 1.95312500000000e-03  1.490174e+00  9.033124e-01  1.673719e-01  8.297925e-01  4.509581e+00  1.268836e+00  5.641896e-01  1.438060e+00  7.989222e-01  1.512301e+00  1.655376e+00
       2976          0          0 3.65234375000000e-01 1.95312500000000e-03 1.95312500000000e-03  1.490376e+00  9.027902e-01  1.675133e-01  8.299713e-01  4.510365e+00  1.269015e+00  5.641896e-01  1.438313e+00  7.990632e-01  1.512779e+00  1.655761e+00
       3008          0          0 3.69140625000000e-01 1.95312500000000e-03 1.95312500000000e-03  1.490433e+00  9.025789e-01  1.675724e-01  8.300318e-01  4.510888e+00  1.269128e+00  5.641896e-01  1.438498e+00  7.991661e-01  1.513127e+00  1.655949e+00
       3040          0          0 3.73046875000000e-01 1.95312500000000e-03 1.95312500000000e-03  1.490438e+00  9.026461e-01  1.675871e-01  8.300427e-01  4.511117e+00  1.269155e+00  5.641896e-01  1.438564e+00  7.992023e-01  1.513251e+00  1.655988e+00
       5632          0          0 6.89453125000000e-01 1.95312500000000e-03 1.95312500000000e-03  1.313519e+00  7.042456e-01 -2.381240e-01  2.469593e-01  4.195876e+00  1.328646e+00  5.641896e-01  1.609339e+00  4.854097e-01  1.571952e+00  1.593554e+00
       5664          0          0 6.93359375000000e-01 1.95312500000000e-03 1.95312500000000e-03  1.309402e+00  6.994830e-01 -2.428126e-01  2.402203e-01  4.187629e+00  1.324435e+00  5.641896e-01  1.612003e+00  4.899828e-01  1.578473e+00  1.585184e+00
       5696          0          0 6.97265625000000e-01 1.95312500000000e-03 1.95312500000000e-03  1.308248e+00  6.984951e-01 -2.380672e-01  2.170961e-01  4.181339e+00  1.323363e+00  5.641896e-01  1.607264e+00  5.097825e-01  1.580743e+00  1.582968e+00
       5728          0          0 7.01171875000000e-01 1.95312500000000e-03 1.95312500000000e-03  1.308558e+00  6.988539e-01 -2.174810e-01  1.595681e-01  4.169517e+00  1.324016e+00  5.641896e-01  1.589379e+00  5.601429e-01  1.579098e+00  1.584001e+00
       5760          0          0 7.05078125000000e-01 1.95312500000000e-03 1.95312500000000e-03  1.309094e+00  6.992695e-01 -1.848671e-01  7.629570e-02  4.157889e+00  1.324690e+00  5.641896e-01  1.561058e+00  6.330641e-01  1.577991e+00  1.585239e+00
       5792          0          0 7.08984375000000e-01 1.95312500000000e-03 1.95312500000000e-03  1.309404e+00  6.994565e-01 -1.526543e-01  1.367264e-03  4.152279e+00  1.324635e+00  5.641896e-01  1.533108e+00  6.986583e-01  1.578427e+00  1.585423e+00
       5824          0          0 7.12890625000000e-01 1.95312500000000e-03 1.95312500000000e-03  1.309470e+00  6.994949e-01 -1.327185e-01 -4.203962e-02  4.151183e+00  1.324336e+00  5.641896e-01  1.515785e+00  7.366396e-01  1.579275e+00  1.585119e+00
       5856          0          0 7.16796875000000e-01 1.95312500000000e-03 1.95312500000000e-03  1.309469e+00  6.995835e-01 -1.252713e-01 -5.793057e-02  4.151446e+00  1.324208e+00  5.641896e-01  1.509325e+00  7.505508e-01  1.579849e+00  1.584965e+00
       5888          0          0 7.20703125000000e-01 1.95312500000000e-03 1.95312500000000e-03  1.309457e+00  6.997983e-01 -1.237200e-01 -6.150859e-02  4.151870e+00  1.324200e+00  5.641896e-01  1.507976e+00  7.536814e-01  1.580169e+00  1.584946e+00
       5920          0          0 7.24609375000000e-01 1.95312500000000e-03 1.95312500000000e-03  1.309409e+00  7.000393e-01 -1.235807e-01 -6.210411e-02  4.152048e+00  1.324196e+00  5.641896e-01  1.507793e+00  7.541704e-01  1.580262e+00  1.584902e+00
       5952          0          0 7.28515625000000e-01 1.95312500000000e-03 1.95312500000000e-03  1.309306e+00  7.001172e-01 -1.236130e-01 -6.219744e-02  4.151947e+00  1.324168e+00  5.641896e-01  1.507771e+00  7.542274e-01  1.580271e+00  1.584786e+00
       5984          0          0 7.32421875000000e-01 1.95312500000000e-03 1.95312500000000e-03  1.309186e+00  7.000404e-01 -1.237242e-01 -6.221244e-02  4.151697e+00  1.324088e+00  5.641896e-01  1.507812e+00  7.542121e-01  1.580322e+00  1.584594e+00
       6016          0          0 7.36328125000000e-01 1.95312500000000e-03 1.95312500000000e-03  1.309032e+00  6.997665e-01 -1.238381e-01 -6.211885e-02  4.151231e+00  1.324022e+00  5.641896e-01  1.507842e+00  7.540949e-01  1.580278e+00  1.584390e+00
       6048          0          0 7.40234375000000e-01 1.95312500000000e-03 1.95312500000000e-03  1.308862e+00  6.993063e-01 -1.238880e-01 -6.196132e-02  4.150445e+00  1.323953e+00  5.641896e-01  1.507782e+00  7.539062e-01  1.580045e+00  1.584171e+00
       6080          0          0 7.44140625000000e-01 1.95312500000000e-03 1.95312500000000e-03  1.308758e+00  6.989645e-01 -1.238683e-01 -6.189250e-02  4.149860e+00  1.323896e+00  5.641896e-01  1.507705e+00  7.538153e-01  1.579861e+00  1.584018e+00
       6112          0          0 7.48046875000000e-01 1.95312500000000e-03 1.95312500000000e-03  1.308725e+00  6.988382e-01 -1.238355e-01 -6.186815e-02  4.149704e+00  1.323882e+00  5.641896e-01  1.507694e+00  7.538037e-01  1.579836e+00  1.583975e+00
       6144          0          0 7.51953125000000e-01 1.95312500000000e-03 1.95312500000000e-03  1.308727e+00  6.988275e-01 -1.237998e-01 -6.186169e-02  4.149754e+00  1.323871e+00  5.641896e-01  1.507731e+00  7.538320e-01  1.579913e+00  1.583964e+00
       6176          0          0 7.55859375000000e-01 1.95312500000000e-03 1.95312500000000e-03  1.308771e+00  6.989210e-01 -1.238149e-01 -6.189564e-02  4.149925e+00  1.323876e+00  5.641896e-01  1.507755e+00  7.538673e-01  1.579976e+00  1.584005e+00
       6208          0          0 7.59765625000000e-01 1.95312500000000e-03 1.95312500000000e-03  1.308844e+00  6.991618e-01 -1.238868e-01 -6.195151e-02  4.150388e+00  1.323939e+00  5.641896e-01  1.507820e+00  7.539169e-01  1.580110e+00  1.584139e+00
       6240          0          0 7.63671875000000e-01 1.95312500000000e-03 1.95312500000000e-03  1.308946e+00  6.995018e-01 -1.239659e-01 -6.199216e-02  4.151140e+00  1.324048e+00  5.641896e-01  1.507956e+00  7.539861e-01  1.580367e+00  1.584352e+00
       6272          0          0 7.67578125000000e-01 1.95312500000000e-03 1.95312500000000e-03  1.309037e+00  6.998008e-01 -1.240070e-01 -6.201076e-02  4.151869e+00  1.324167e+00  5.641896e-01  1.508091e+00  7.540518e-01  1.580621e+00  1.584568e+00
       6304          0          0 7.71484375000000e-01 1.95312500000000e-03 1.95312500000000e-03  1.309038e+00  6.999169e-01 -1.240017e-01 -6.200349e-02  4.152173e+00  1.324236e+00  5.641896e-01  1.508156e+00  7.540802e-01  1.580740e+00  1.584650e+00
       6336          0          0 7.75390625000000e-01 1.95312500000000e-03 1.95312500000000e-03  1.309016e+00  6.999287e-01 -1.239601e-01 -6.197841e-02  4.152185e+00  1.324257e+00  5.641896e-01  1.508154e+00  7.540756e-01  1.580735e+00  1.584659e+00
       6368          0          0 7.79296875000000e-01 1.95312500000000e-03 1.95312500000000e-03  1.309037e+00  6.998666e-01 -1.239172e-01 -6.195600e-02  4.152138e+00  1.324272e+00  5.641896e-01  1.508125e+00  7.540600e-01  1.580678e+00  1.584693e+00
       6400          0          0 7.83203125000000e-01 1.95312500000000e-03 1.95312500000000e-03  1.309008e+00  6.995389e-01 -1.238419e-01 -6.191937e-02  4.151537e+00  1.324210e+00  5.641896e-01  1.507978e+00  7.539874e-01  1.580402e+00  1.584596e+00
       6432          0          0 7.87109375000000e-01 1.95312500000000e-03 1.95312500000000e-03  1.308854e+00  6.990082e-01 -1.237422e-01 -6.187035e-02  4.150312e+00  1.324043e+00  5.641896e-01  1.507731e+00  7.538648e-01  1.579937e+00  1.584271e+00
       6464          0          0 7.91015625000000e-01 1.95312500000000e-03 1.95312500000000e-03  1.308704e+00  6.986221e-01 -1.236601e-01 -6.183041e-02  4.149322e+00  1.323901e+00  5.641896e-01  1.507540e+00  7.537700e-01  1.579578e+00  1.583980e+00
       6496          0          0 7.94921875000000e-01 1.95312500000000e-03 1.95312500000000e-03  1.308643e+00  6.985283e-01 -1.236245e-01 -6.181302e-02  4.149010e+00  1.323836e+00  5.641896e-01  1.507499e+00  7.537500e-01  1.579501e+00  1.583853e+00
       6528          0          0 7.98828125000000e-01 1.95312500000000e-03 1.95312500000000e-03  1.308620e+00  6.985822e-01 -1.236390e-01 -6.181987e-02  4.148849e+00  1.323785e+00  5.641896e-01  1.507458e+00  7.537302e-01  1.579425e+00  1.583774e+00
       6560          0          0 8.02734375000000e-01 1.95312500000000e-03 1.95312500000000e-03  1.308674e+00  6.988001e-01 -1.237103e-01 -6.185521e-02  4.149077e+00  1.323808e+00  5.641896e-01  1.507461e+00  7.537314e-01  1.579431e+00  1.583844e+00
       6592          0          0 8.06640625000000e-01 1.95312500000000e-03 1.95312500000000e-03  1.308856e+00  6.993097e-01 -1.238074e-01 -6.190408e-02  4.150280e+00  1.323995e+00  5.641896e-01  1.507668e+00  7.538339e-01  1.579819e+00  1.584216e+00
       6624          0          0 8.10546875000000e-01 1.95312500000000e-03 1.95312500000000e-03  1.309108e+00  6.999506e-01 -1.238798e-01 -6.193974e-02  4.152018e+00  1.324270e+00  5.641896e-01  1.508000e+00  7.539999e-01  1.580444e+00  1.584749e+00
       6656          0          0 8.14453125000000e-01 1.95312500000000e-03 1.95312500000000e-03  1.309265e+00  7.003049e-01 -1.238820e-01 -6.194070e-02  4.153097e+00  1.324424e+00  5.641896e-01  1.508237e+00  7.541184e-01  1.580892e+00  1.585058e+00
       6688          0          0 8.18359375000000e-01 1.95312500000000e-03 1.95312500000000e-03  1.309301e+00  7.003774e-01 -1.238765e-01 -6.193840e-02  4.153362e+00  1.324479e+00  5.641896e-01  1.508285e+00  7.541423e-01  1.580982e+00  1.585154e+00
       6720          0          0 8.22265625000000e-01 1.95312500000000e-03 1.95312500000000e-03  1.309297e+00  7.003639e-01 -1.239329e-01 -6.196644e-02  4.153337e+00  1.324502e+00  5.641896e-01  1.508252e+00  7.541260e-01  1.580920e+00  1.585178e+00
       6752          0          0 8.26171875000000e-01 1.95312500000000e-03 1.95312500000000e-03  1.309263e+00  7.001243e-01 -1.239465e-01 -6.197306e-02  4.153038e+00  1.324502e+00  5.641896e-01  1.508179e+00  7.540900e-01  1.580783e+00  1.585151e+00
       6784          0          0 8.30078125000000e-01 1.95312500000000e-03 1.95312500000000e-03  1.309044e+00  6.994730e-01 -1.238257e-01 -6.191267e-02  4.151583e+00  1.324256e+00  5.641896e-01  1.507958e+00  7.539793e-01  1.580366e+00  1.584679e+00
       6816          0          0 8.33984375000000e-01 1.95312500000000e-03 1.95312500000000e-03  1.308700e+00  6.987181e-01 -1.236415e-01 -6.182078e-02  4.149406e+00  1.323876e+00  5.641896e-01  1.507583e+00  7.537919e-01  1.579660e+00  1.583948e+00
       6848          0          0 8.37890625000000e-01 1.95312500000000e-03 1.95312500000000e-03  1.308497e+00  6.983799e-01 -1.235658e-01 -6.178262e-02  4.148110e+00  1.323642e+00  5.641896e-01  1.507334e+00  7.536672e-01  1.579190e+00  1.583503e+00
       6880          0          0 8.41796875000000e-01 1.95312500000000e-03 1.95312500000000e-03  1.308400e+00  6.982989e-01 -1.235401e-01 -6.176994e-02  4.147730e+00  1.323591e+00  5.641896e-01  1.507260e+00  7.536301e-01  1.579050e+00  1.583364e+00
       6912          0          0 8.45703125000000e-01 1.95312500000000e-03 1.95312500000000e-03  1.308416e+00  6.982756e-01 -1.235399e-01 -6.177009e-02  4.147863e+00  1.323638e+00  5.641896e-01  1.507283e+00  7.536415e-01  1.579094e+00  1.583434e+00
       6944          0          0 8.49609375000000e-01 1.95312500000000e-03 1.95312500000000e-03  1.308507e+00  6.984332e-01 -1.235906e-01 -6.179549e-02  4.148381e+00  1.323733e+00  5.641896e-01  1.507369e+00  7.536843e-01  1.579255e+00  1.583620e+00
       6976          0          0 8.53515625000000e-01 1.95312500000000e-03 1.95312500000000e-03  1.308785e+00  6.990641e-01 -1.237216e-01 -6.186094e-02  4.149859e+00  1.323935e+00  5.641896e-01  1.507616e+00  7.538082e-01  1.579722e+00  1.584087e+00
       7008          0          0 8.57421875000000e-01 1.95312500000000e-03 1.95312500000000e-03  1.309220e+00  6.999686e-01 -1.238465e-01 -6.192325e-02  4.152051e+00  1.324194e+00  5.641896e-01  1.508024e+00  7.540122e-01  1.580491e+00  1.584748e+00
       7040          0          0 8.61328125000000e-01 1.95312500000000e-03 1.95312500000000e-03  1.309505e+00  7.004753e-01 -1.239349e-01 -6.196745e-02  4.153718e+00  1.324455e+00  5.641896e-01  1.508350e+00  7.541747e-01  1.581104e+00  1.585290e+00
       7072          0          0 8.65234375000000e-01 1.95312500000000e-03 1.95312500000000e-03  1.309591e+00  7.006382e-01 -1.240177e-01 -6.200858e-02  4.154297e+00  1.324598e+00  5.641896e-01  1.508421e+00  7.542102e-01  1.581238e+00  1.585531e+00
       7104          0          0 8.69140625000000e-01 1.95312500000000e-03 1.95312500000000e-03  1.309548e+00  7.006951e-01 -1.240432e-01 -6.202193e-02  4.154230e+00  1.324585e+00  5.641896e-01  1.508404e+00  7.542018e-01  1.581207e+00  1.585480e+00
       7136          0          0 8.73046875000000e-01 1.95312500000000e-03 1.95312500000000e-03  1.309381e+00  7.006438e-01 -1.240182e-01 -6.200919e-02  4.153834e+00  1.324519e+00  5.641896e-01  1.508368e+00  7.541835e-01  1.581138e+00  1.585266e+00
       2048          0          0 2.51953125000000e-01 1.95312500000000e-03 1.95312500000000e-03  1.080000e+00  1.296000e+00  1.080002e-02  5.400000e-01  3.171626e+00  9.024873e-01  5.641896e-01  1.015541e+00  5.641896e-01  8.339719e-01  9.500000e-01
       2080          0          0 2.55859375000000e-01 1.95312500000000e-03 1.95312500000000e-03  1.080000e+00  1.296000e+00  1.080003e-02  5.400000e-01  3.171626e+00  9.024870e-01  5.641896e-01  1.015541e+00  5.641896e-01  8.339719e-01  9.499997e-01
       2112          0          0 2.59765625000000e-01 1.95312500000000e-03 1.95312500000000e-03  1.080000e+00  1.296000e+00  1.080003e-02  5.400000e-01  3.171626e+00  9.024870e-01  5.641896e-01  1.015541e+00  5.641896e-01  8.339719e-01  9.499997e-01
       2144          0          0 2.63671875000000e-01 1.95312500000000e-03 1.95312500000000e-03  1.080000e+00  1.296000e+00  1.080003e-02  5.400000e-01  3.171626e+00  9.024870e-01  5.641896e-01  1.015541e+00  5.641896e-01  8.339719e-01  9.499997e-01
       2176          0          0 2.67578125000000e-01 1.95312500000000e-03 1.95312500000000e-03  1.080000e+00  1.296000e+00  1.080003e-02  5.400000e-01  3.171626e+00  9.024870e-01  5.641896e-01  1.015541e+00  5.641896e-01  8.339719e-01  9.499997e-01
       2208          0          0 2.71484375000000e-01 1.95312500000000e-03 1.95312500000000e-03  1.080000e+00  1.296000e+00  1.080003e-02  5.400000e-01  3.171626e+00  9.024870e-01  5.641896e-01  1.015541e+00  5.641896e-01  8.339719e-01  9.499997e-01
       2240          0          0 2.75390625000000e-01 1.95312500000000e-03 1.95312500000000e-03  1.080000e+00  1.296000e+00  1.080003e-02  5.400000e-01  3.171626e+00  9.024870e-01  5.641896e-01  1.015541e+00  5.641896e-01  8.339719e-01  9.499997e-01
       2272          0          0 2.79296875000000e-01 1.95312500000000e-03 1.95312500000000e-03  1.080000e+00  1.296000e+00  1.080002e-02  5.400000e-01  3.171626e+00  9.024870e-01  5.641896e-01  1.015541e+00  5.641896e-01  8.339719e-01  9.499997e-01
       2304          0          0 2.83203125000000e-01 1.95312500000000e-03 1.95312500000000e-03  1.080000e+00  1.296000e+00  1.080003e-02  5.400000e-01  3.171626e+00  9.024870e-01  5.641896e-01  1.015541e+00  5.641896e-01  8.339719e-01  9.499997e-01
       2336          0          0 2.87109375000000e-01 1.95312500000000e-03 1.95312500000000e-03  1.080000e+00  1.296000e+00  1.080003e-02  5.400000e-01  3.171626e+00  9.024870e-01  5.641896e-01  1.015541e+00  5.641896e-01  8.339719e-01  9.499997e-01
       2368          0          0 2.91015625000000e-01 1.95312500000000e-03 1.95312500000000e-03  1.080000e+00  1.296000e+00  1.080003e-02  5.400000e-01  3.171626e+00  9.024870e-01  5.641896e-01  1.015541e+00  5.641896e-01  8.339719e-01  9.499997e-01
       2400          0          0 2.94921875000000e-01 1.95312500000000e-03 1.95312500000000e-03  1.080003e+00  1.295999e+00  1.080119e-02  5.400022e-01  3.171634e+00  9.024895e-01  5.641896e-01  1.015545e+00  5.641915e-01  8.339763e-01  9.500045e-01
       2432          0          0 2.98828125000000e-01 1.95312500000000e-03 1.95312500000000e-03  1.080119e+00  1.295941e+00  1.084292e-02  5.400828e-01  3.171924e+00  9.025864e-01  5.641896e-01  1.015666e+00  5.642591e-01  8.341380e-01  9.501743e-01
       2464          0          0 3.02734375000000e-01 1.95312500000000e-03 1.95312500000000e-03  1.083828e+00  1.294060e+00  1.217095e-02  5.426543e-01  3.181271e+00  9.057384e-01  5.641896e-01  1.019548e+00  5.664155e-01  8.393072e-01  9.556739e-01
       2496          0          0 3.06640625000000e-01 1.95312500000000e-03 1.95312500000000e-03  1.174035e+00  1.235089e+00  4.350664e-02  6.046652e-01  3.435991e+00  9.945388e-01  5.641896e-01  1.112918e+00  6.182880e-01  9.695886e-01  1.106817e+00
       2528          0          0 3.10546875000000e-01 1.95312500000000e-03 1.95312500000000e-03  1.442401e+00  9.707747e-01  1.461567e-01  7.943855e-01  4.327792e+00  1.228833e+00  5.641896e-01  1.389166e+00  7.717589e-01  1.421852e+00  1.568738e+00
       7168          0          0 8.76953125000000e-01 1.95312500000000e-03 1.95312500000000e-03  1.309174e+00  7.003112e-01 -1.239194e-01 -6.195968e-02  4.153325e+00  1.324488e+00  5.641896e-01  1.508344e+00  7.541719e-01  1.581094e+00  1.585062e+00
       7200          0          0 8.80859375000000e-01 1.95312500000000e-03 1.95312500000000e-03  1.308904e+00  6.996025e-01 -1.238025e-01 -6.190092e-02  4.151540e+00  1.324213e+00  5.641896e-01  1.508019e+00  7.540096e-01  1.580481e+00  1.584516e+00
       7232          0          0 8.84765625000000e-01 1.95312500000000e-03 1.95312500000000e-03  1.308563e+00  6.988197e-01 -1.237084e-01 -6.185389e-02  4.149072e+00  1.323805e+00  5.641896e-01  1.507518e+00  7.537591e-01  1.579537e+00  1.583752e+00
       7264          0          0 8.88671875000000e-01 1.95312500000000e-03 1.95312500000000e-03  1.308525e+00  6.983871e-01 -1.236350e-01 -6.181715e-02  4.147940e+00  1.323588e+00  5.641896e-01  1.507272e+00  7.536362e-01  1.579074e+00  1.583462e+00
       7296          0          0 8.92578125000000e-01 1.95312500000000e-03 1.95312500000000e-03  1.308609e+00  6.981656e-01 -1.235633e-01 -6.178160e-02  4.148035e+00  1.323615e+00  5.641896e-01  1.507317e+00  7.536585e-01  1.579158e+00  1.583562e+00
       7328          0          0 8.96484375000000e-01 1.95312500000000e-03 1.95312500000000e-03  1.308660e+00  6.981925e-01 -1.235311e-01 -6.176561e-02  4.148372e+00  1.323683e+00  5.641896e-01  1.507397e+00  7.536985e-01  1.579309e+00  1.583684e+00
       7360          0          0 9.00390625000000e-01 1.95312500000000e-03 1.95312500000000e-03  1.308566e+00  6.984369e-01 -1.235842e-01 -6.179234e-02  4.148190e+00  1.323641e+00  5.641896e-01  1.507321e+00  7.536603e-01  1.579165e+00  1.583558e+00
       7392          0          0 9.04296875000000e-01 1.95312500000000e-03 1.95312500000000e-03  1.308674e+00  6.988803e-01 -1.236530e-01 -6.182649e-02  4.149114e+00  1.323748e+00  5.641896e-01  1.507519e+00  7.537594e-01  1.579538e+00  1.583773e+00
       7424          0          0 9.08203125000000e-01 1.95312500000000e-03 1.95312500000000e-03  1.309116e+00  6.994510e-01 -1.238775e-01 -6.193896e-02  4.151542e+00  1.324155e+00  5.641896e-01  1.507994e+00  7.539973e-01  1.580435e+00  1.584617e+00
       7456          0          0 9.12109375000000e-01 1.95312500000000e-03 1.95312500000000e-03  1.309326e+00  7.000225e-01 -1.239994e-01 -6.200000e-02  4.153081e+00  1.324443e+00  5.641896e-01  1.508249e+00  7.541241e-01  1.580914e+00  1.585131e+00
       7488          0          0 9.16015625000000e-01 1.95312500000000e-03 1.95312500000000e-03  1.309146e+00  7.004128e-01 -1.239587e-01 -6.197935e-02  4.152754e+00  1.324342e+00  5.641896e-01  1.508165e+00  7.540823e-01  1.580755e+00  1.584865e+00
       7520          0          0 9.19921875000000e-01 1.95312500000000e-03 1.95312500000000e-03  1.309007e+00  7.004052e-01 -1.239228e-01 -6.196141e-02  4.152331e+00  1.324260e+00  5.641896e-01  1.508102e+00  7.540508e-01  1.580637e+00  1.584654e+00
       7552          0          0 9.23828125000000e-01 1.95312500000000e-03 1.95312500000000e-03  1.309313e+00  7.000443e-01 -1.238600e-01 -6.192995e-02  4.153241e+00  1.324451e+00  5.641896e-01  1.508336e+00  7.541677e-01  1.581078e+00  1.585130e+00
       7584          0          0 9.27734375000000e-01 1.95312500000000e-03 1.95312500000000e-03  1.309383e+00  6.996814e-01 -1.237805e-01 -6.189021e-02  4.152790e+00  1.324342e+00  5.641896e-01  1.508269e+00  7.541342e-01  1.580951e+00  1.585056e+00
       7616          0          0 9.31640625000000e-01 1.95312500000000e-03 1.95312500000000e-03  1.309070e+00  6.999095e-01 -1.238597e-01 -6.192986e-02  4.151239e+00  1.324011e+00  5.641896e-01  1.507868e+00  7.539340e-01  1.580196e+00  1.584407e+00
       7648          0          0 9.35546875000000e-01 1.95312500000000e-03 1.95312500000000e-03  1.308814e+00  6.996476e-01 -1.238399e-01 -6.191990e-02  4.150039e+00  1.323801e+00  5.641896e-01  1.507650e+00  7.538255e-01  1.579786e+00  1.583950e+00
       7680          0          0 9.39453125000000e-01 1.95312500000000e-03 1.95312500000000e-03  1.309024e+00  6.991258e-01 -1.237829e-01 -6.189160e-02  4.151026e+00  1.324077e+00  5.641896e-01  1.507945e+00  7.539727e-01  1.580342e+00  1.584449e+00
       7712          0          0 9.43359375000000e-01 1.95312500000000e-03 1.95312500000000e-03  1.308897e+00  6.979243e-01 -1.235789e-01 -6.178950e-02  4.149835e+00  1.323984e+00  5.641896e-01  1.507826e+00  7.539133e-01  1.580118e+00  1.584236e+00
       7744          0          0 9.47265625000000e-01 1.95312500000000e-03 1.95312500000000e-03  1.303625e+00  6.866829e-01 -1.217125e-01 -6.085614e-02  4.116378e+00  1.318663e+00  5.641896e-01  1.501372e+00  7.506863e-01  1.567979e+00  1.573628e+00
       7776          0          0 9.51171875000000e-01 1.95312500000000e-03 1.95312500000000e-03  1.239802e+00  5.209011e-01 -9.388861e-02 -4.694406e-02  3.714683e+00  1.256786e+00  5.641896e-01  1.423243e+00  7.116219e-01  1.425169e+00  1.450428e+00
       7808          0          0 9.55078125000000e-01 1.95312500000000e-03 1.95312500000000e-03  1.061680e+00  1.219633e-01 -2.316660e-02 -1.158317e-02  2.739482e+00  1.067416e+00  5.641896e-01  1.204460e+00  6.022301e-01  1.065857e+00  1.110869e+00
       7840          0          0 9.58984375000000e-01 1.95312500000000e-03 1.95312500000000e-03  1.004192e+00  7.810588e-03 -1.572734e-03 -7.864360e-04  2.472872e+00  1.004239e+00  5.641896e-01  1.133574e+00  5.667872e-01  9.622743e-01  1.007044e+00
       7872          0          0 9.62890625000000e-01 1.95312500000000e-03 1.95312500000000e-03  1.000225e+00  4.153041e-04 -8.461988e-05 -4.230169e-05  2.455885e+00  1.000224e+00  5.641896e-01  1.128658e+00  5.643290e-01  9.553227e-01  1.000375e+00
       7904          0          0 9.66796875000000e-01 1.95312500000000e-03 1.95312500000000e-03  1.000012e+00  2.186012e-05 -4.233351e-06 -2.247591e-06  2.454979e+00  1.000012e+00  5.641896e-01  1.128394e+00  5.641970e-01  9.549502e-01  1.000020e+00
       7936          0          0 9.70703125000000e-01 1.95312500000000e-03 1.95312500000000e-03  1.000001e+00  1.169381e-06 -1.253596e-07 -2.018489e-07  2.454932e+00  1.000000e+00  5.641896e-01  1.128380e+00  5.641901e-01  9.549308e-01  1.000001e+00
       7968          0          0 9.74609375000000e-01 1.95312500000000e-03 1.95312500000000e-03  1.000000e+00  1.649411e-07  7.229193e-08 -9.075669e-08  2.454930e+00  9.999996e-01  5.641896e-01  1.128379e+00  5.641898e-01  9.549299e-01  9.999999e-01
       8000          0          0 9.78515625000000e-01 1.95312500000000e-03 1.95312500000000e-03  9.999995e-01  1.237058e-07  3.459096e-08  7.636416e-09  2.454930e+00  1.000000e+00  5.641896e-01  1.128379e+00  5.641898e-01  9.549295e-01  1.000000e+00
       8032          0          0 9.82421875000000e-01 1.95312500000000e-03 1.95312500000000e-03  9.999996e-01  1.979988e-07  2.104194e-08  1.109585e-07  2.454930e+00  1.000000e+00  5.641896e-01  1.128379e+00  5.641898e-01  9.549297e-01  9.999999e-01
       8064          0          0 9.86328125000000e-01 1.95312500000000e-03 1.95312500000000e-03  9.999986e-01  3.711175e-07  2.412133e-07  2.103303e-07  2.454929e+00  1.000001e+00  5.641896e-01  1.128379e+00  5.641896e-01  9.549295e-01  9.999998e-01
       8096          0          0 9.90234375000000e-01 1.95312500000000e-03 1.95312500000000e-03  9.999998e-01  3.666815e-07  4.969328e-07  2.453890e-07  2.454929e+00  9.999996e-01  5.641896e-01  1.128379e+00  5.641898e-01  9.549300e-01  9.999995e-01
       8128          0          0 9.94140625000000e-01 1.95312500000000e-03 1.95312500000000e-03  9.999995e-01  4.333177e-07  6.290115e-07  2.690732e-07  2.454929e+00  1.000000e+00  5.641896e-01  1.128379e+00  5.641897e-01  9.549298e-01  9.999997e-01
       8160          0          0 9.98046875000000e-01 1.95312500000000e-03 1.95312500000000e-03  9.999998e-01  5.525876e-07  1.020660e-06  3.701170e-07  2.454929e+00  9.999998e-01  5.641896e-01  1.128379e+00  5.641897e-01  9.549298e-01  9.999997e-01
       1536          0          0 1.89453125000000e-01 1.95312500000000e-03 1.95312500000000e-03  1.080000e+00  1.296000e+00  1.080003e-02  5.400000e-01  3.171626e+00  9.024870e-01  5.641896e-01  1.015541e+00  5.641896e-01  8.339719e-01  9.499997e-01
       1568          0          0 1.93359375000000e-01 1.95312500000000e-03 1.95312500000000e-03  1.080000e+00  1.296000e+00  1.080002e-02  5.400000e-01  3.171626e+00  9.024870e-01  5.641896e-01  1.015541e+00  5.641896e-01  8.339719e-01  9.499997e-01
       1600          0          0 1.97265625000000e-01 1.95312500000000e-03 1.95312500000000e-03  1.080000e+00  1.296000e+00  1.080000e-02  5.400000e-01  3.171626e+00  9.024870e-01  5.641896e-01  1.015541e+00  5.641896e-01  8.339719e-01  9.499997e-01
       1632          0          0 2.01171875000000e-01 1.95312500000000e-03 1.95312500000000e-03  1.080000e+00  1.296000e+00  1.080000e-02  5.400000e-01  3.171626e+00  9.024870e-01  5.641896e-01  1.015541e+00  5.641896e-01  8.339719e-01  9.499997e-01
       1664          0          0 2.05078125000000e-01 1.95312500000000e-03 1.95312500000000e-03  1.080000e+00  1.296000e+00  1.080000e-02  5.400000e-01  3.171626e+00  9.024870e-01  5.641896e-01  1.015541e+00  5.641896e-01  8.339719e-01  9.499997e-01
