#	Time	Error_of_Energy
1.14598291e+00 -1.12191238e-10
1.14753996e+00 -1.14422456e-10
1.14909700e+00 -1.16670146e-10
1.15065404e+00 -1.18934307e-10
1.15221108e+00 -1.21214361e-10
1.15376812e+00 -1.23510189e-10
1.15532517e+00 -1.25821562e-10
1.15688221e+00 -1.28148130e-10
1.15843925e+00 -1.30489778e-10
1.15999629e+00 -1.32846854e-10
1.16155333e+00 -1.35218082e-10
1.16311038e+00 -1.37604157e-10
1.16466742e+00 -1.40004268e-10
1.16622446e+00 -1.42418530e-10
1.16778150e+00 -1.44846713e-10
1.16933854e+00 -1.47288119e-10
1.17089559e+00 -1.49742865e-10
1.17245263e+00 -1.52210951e-10
1.17400967e+00 -1.54691796e-10
1.17556671e+00 -1.57184937e-10
1.17712375e+00 -1.59690374e-10
1.17868080e+00 -1.62208107e-10
1.18023784e+00 -1.64737787e-10
1.18179488e+00 -1.67278720e-10
1.18335192e+00 -1.69831484e-10
1.18490896e+00 -1.72395384e-10
1.18646601e+00 -1.74970071e-10
1.18802305e+00 -1.77555431e-10
1.18958009e+00 -1.80151230e-10
1.19113713e+00 -1.82756773e-10
1.19269417e+00 -1.85372292e-10
1.19425122e+00 -1.87997903e-10
1.19580826e+00 -1.90632561e-10
1.19736530e+00 -1.93276848e-10
1.19892234e+00 -1.95929370e-10
1.20047938e+00 -1.98590940e-10
1.20203643e+00 -2.01260978e-10
1.20359347e+00 -2.03939136e-10
1.20515051e+00 -2.06625065e-10
1.20670755e+00 -2.09318419e-10
1.20826459e+00 -2.12019544e-10
1.20982164e+00 -2.14727049e-10
1.21137868e+00 -2.17442094e-10
1.21293572e+00 -2.20163519e-10
1.21449276e+00 -2.22891324e-10
1.21604980e+00 -2.25625160e-10
1.21760685e+00 -2.28364449e-10
1.21916389e+00 -2.31110002e-10
1.22072093e+00 -2.33860078e-10
1.22227797e+00 -2.36615490e-10
1.22383501e+00 -2.39375658e-10
1.22539206e+00 -2.42140118e-10
1.22694910e+00 -2.44909102e-10
1.22850614e+00 -2.47681798e-10
1.23006318e+00 -2.50458438e-10
1.23162022e+00 -2.53238094e-10
1.23317727e+00 -2.56021346e-10
1.23473431e+00 -2.58807034e-10
1.23629135e+00 -2.61596201e-10
1.23784839e+00 -2.64386993e-10
1.23940543e+00 -2.67180220e-10
1.24096248e+00 -2.69974840e-10
1.24251952e+00 -2.72771431e-10
1.24407656e+00 -2.75569415e-10
1.24563360e+00 -2.78368210e-10
1.24719064e+00 -2.81167702e-10
1.24874769e+00 -2.83967657e-10
1.25030473e+00 -2.86767497e-10
1.25186177e+00 -2.89567800e-10
1.25341881e+00 -2.92367524e-10
1.25497585e+00 -2.95166783e-10
1.25653290e+00 -2.97964998e-10
1.25808994e+00 -3.00762402e-10
1.25964698e+00 -3.03558065e-10
1.26120402e+00 -3.06352453e-10
1.26276106e+00 -3.09144289e-10
1.26431811e+00 -3.11934732e-10
1.26587515e+00 -3.14721928e-10
1.26743219e+00 -3.17507036e-10
1.26898923e+00 -3.20288895e-10
1.27054627e+00 -3.23067391e-10
1.27210332e+00 -3.25842407e-10
1.27366036e+00 -3.28613943e-10
1.27521740e+00 -3.31381303e-10
1.27677444e+00 -3.34144139e-10
1.27833148e+00 -3.36902336e-10
1.27988853e+00 -3.39656008e-10
1.28144557e+00 -3.42404228e-10
1.28300261e+00 -3.45147229e-10
1.28455965e+00 -3.47884545e-10
1.28611669e+00 -3.50616062e-10
1.28767374e+00 -3.53341431e-10
1.28923078e+00 -3.56060188e-10
1.29078782e+00 -3.58772333e-10
1.29234486e+00 -3.61477634e-10
1.29390190e+00 -3.64175512e-10
1.29545895e+00 -3.66866197e-10
1.29701599e+00 -3.69549343e-10
1.29857303e+00 -3.72224020e-10
1.30013007e+00 -3.74890694e-10
1.30168711e+00 -3.77548901e-10
1.30324416e+00 -3.80198291e-10
1.30480120e+00 -3.82838633e-10
1.30635824e+00 -3.85470160e-10
1.30791528e+00 -3.88091711e-10
1.30947232e+00 -3.90703634e-10
1.31102937e+00 -3.93305581e-10
1.31258641e+00 -3.95897204e-10
1.31414345e+00 -3.98478272e-10
1.31570049e+00 -4.01048551e-10
1.31725753e+00 -4.03608507e-10
1.31881458e+00 -4.06156631e-10
1.32037162e+00 -4.08693156e-10
1.32192866e+00 -4.11218312e-10
1.32348570e+00 -4.13731405e-10
1.32504274e+00 -4.16232434e-10
1.32659979e+00 -4.18720704e-10
1.32815683e+00 -4.21196561e-10
1.32971387e+00 -4.23659427e-10
1.33127091e+00 -4.26109069e-10
1.33282795e+00 -4.28545255e-10
1.33438500e+00 -4.30967638e-10
1.33594204e+00 -4.33376564e-10
1.33749908e+00 -4.35771224e-10
1.33905612e+00 -4.38151731e-10
1.34061316e+00 -4.40517622e-10
1.34217021e+00 -4.42868666e-10
1.34372725e+00 -4.45204862e-10
1.34528429e+00 -4.47525747e-10
1.34684133e+00 -4.49831088e-10
1.34839837e+00 -4.52121117e-10
1.34995542e+00 -4.54395138e-10
1.35151246e+00 -4.56653036e-10
1.35306950e+00 -4.58894461e-10
1.35462654e+00 -4.61119300e-10
1.35618358e+00 -4.63327898e-10
1.35774063e+00 -4.65519097e-10
1.35929767e+00 -4.67693128e-10
1.36085471e+00 -4.69849760e-10
1.36241175e+00 -4.71989224e-10
1.36396879e+00 -4.74110708e-10
1.36552584e+00 -4.76213864e-10
1.36708288e+00 -4.78299273e-10
1.36863992e+00 -4.80366122e-10
1.37019696e+00 -4.82414528e-10
1.37175400e+00 -4.84443910e-10
1.37331105e+00 -4.86454384e-10
1.37486809e+00 -4.88446067e-10
1.37642513e+00 -4.90417682e-10
1.37798217e+00 -4.92371085e-10
1.37953921e+00 -4.94303725e-10
1.38109626e+00 -4.96216761e-10
1.38265330e+00 -4.98109149e-10
1.38421034e+00 -4.99981934e-10
1.38576738e+00 -5.01833375e-10
1.38732442e+00 -5.03664865e-10
1.38888147e+00 -5.05475243e-10
1.39043851e+00 -5.07265437e-10
1.39199555e+00 -5.09033824e-10
1.39355259e+00 -5.10780983e-10
1.39510963e+00 -5.12506335e-10
1.39666668e+00 -5.14210343e-10
1.39822372e+00 -5.15892543e-10
1.39978076e+00 -5.17552936e-10
1.40133780e+00 -5.19190826e-10
1.40289484e+00 -5.20806675e-10
1.40445189e+00 -5.22399905e-10
1.40600893e+00 -5.23970516e-10
1.40756597e+00 -5.25518623e-10
1.40912301e+00 -5.27043530e-10
1.41068005e+00 -5.28545470e-10
1.41223710e+00 -5.30024558e-10
1.41379414e+00 -5.31479983e-10
1.41535118e+00 -5.32912208e-10
1.41690822e+00 -5.34320654e-10
1.41846526e+00 -5.35705088e-10
1.42002231e+00 -5.37066206e-10
1.42157935e+00 -5.38403081e-10
1.42313639e+00 -5.39715480e-10
1.42469343e+00 -5.41003752e-10
1.42625047e+00 -5.42267780e-10
1.42780752e+00 -5.43507449e-10
1.42936456e+00 -5.44721946e-10
1.43092160e+00 -5.45912432e-10
1.43247864e+00 -5.47077398e-10
1.43403568e+00 -5.48217657e-10
1.43559273e+00 -5.49332860e-10
1.43714977e+00 -5.50423007e-10
1.43870681e+00 -5.51487983e-10
1.44026385e+00 -5.52527556e-10
1.44182089e+00 -5.53541377e-10
1.44337794e+00 -5.54529562e-10
1.44493498e+00 -5.55492344e-10
1.44649202e+00 -5.56429258e-10
1.44804906e+00 -5.57340421e-10
1.44960610e+00 -5.58225137e-10
1.45116315e+00 -5.59084333e-10
1.45272019e+00 -5.59917429e-10
1.45427723e+00 -5.60724310e-10
1.45583427e+00 -5.61504627e-10
1.45739131e+00 -5.62258729e-10
1.45894836e+00 -5.62986499e-10
1.46050540e+00 -5.63687590e-10
1.46206244e+00 -5.64362234e-10
1.46361948e+00 -5.65009733e-10
1.46517652e+00 -5.65631366e-10
1.46673357e+00 -5.66226087e-10
1.46829061e+00 -5.66793780e-10
1.46984765e+00 -5.67334794e-10
1.47140469e+00 -5.67848664e-10
1.47296173e+00 -5.68336087e-10
1.47451878e+00 -5.68795786e-10
1.47607582e+00 -5.69228806e-10
1.47763286e+00 -5.69635263e-10
1.47918990e+00 -5.70013879e-10
1.48074694e+00 -5.70365701e-10
1.48230399e+00 -5.70690147e-10
1.48386103e+00 -5.70987449e-10
1.48541807e+00 -5.71257492e-10
1.48697511e+00 -5.71500276e-10
1.48853215e+00 -5.71715916e-10
1.49008920e+00 -5.71903948e-10
1.49164624e+00 -5.72064721e-10
1.49320328e+00 -5.72198118e-10
1.49476032e+00 -5.72304372e-10
1.49631736e+00 -5.72382903e-10
1.49787441e+00 -5.72434522e-10
1.49943145e+00 -5.72458186e-10
1.50098849e+00 -5.72454706e-10
1.50254553e+00 -5.72423502e-10
1.50410257e+00 -5.72365619e-10
1.50565962e+00 -5.72280129e-10
1.50721666e+00 -5.72166799e-10
1.50877370e+00 -5.72026674e-10
1.51033074e+00 -5.71858593e-10
1.51188778e+00 -5.71663485e-10
1.51344483e+00 -5.71441233e-10
1.51500187e+00 -5.71191489e-10
1.51655891e+00 -5.70914603e-10
1.51811595e+00 -5.70610572e-10
1.51967299e+00 -5.70278818e-10
1.52123004e+00 -5.69920153e-10
1.52278708e+00 -5.69534576e-10
1.52434412e+00 -5.69121624e-10
1.52590116e+00 -5.68681876e-10
1.52745820e+00 -5.68214985e-10
1.52901525e+00 -5.67721067e-10
1.53057229e+00 -5.67199656e-10
1.53212933e+00 -5.66652263e-10
1.53368637e+00 -5.66077377e-10
1.53524341e+00 -5.65475813e-10
1.53680046e+00 -5.64847800e-10
1.53835750e+00 -5.64192993e-10
1.53991454e+00 -5.63511854e-10
1.54147158e+00 -5.62803687e-10
1.54302862e+00 -5.62069537e-10
1.54458567e+00 -5.61308707e-10
1.54614271e+00 -5.60521778e-10
1.54769975e+00 -5.59708169e-10
1.54925679e+00 -5.58868577e-10
1.55081383e+00 -5.58003001e-10
1.55237088e+00 -5.57111326e-10
1.55392792e+00 -5.56193435e-10
1.55548496e+00 -5.55250141e-10
1.55704200e+00 -5.54281095e-10
1.55859904e+00 -5.53286181e-10
1.56015609e+00 -5.52265517e-10
1.56171313e+00 -5.51219680e-10
1.56327017e+00 -5.50148788e-10
1.56482721e+00 -5.49052493e-10
1.56638425e+00 -5.47930678e-10
1.56794130e+00 -5.46783808e-10
1.56949834e+00 -5.45612114e-10
1.57105538e+00 -5.44415712e-10
1.57261242e+00 -5.43194371e-10
1.57416946e+00 -5.41948902e-10
1.57572651e+00 -5.40678842e-10
1.57728355e+00 -5.39384422e-10
1.57884059e+00 -5.38065411e-10
1.58039763e+00 -5.36722272e-10
1.58195467e+00 -5.35355586e-10
1.58351172e+00 -5.33965004e-10
1.58506876e+00 -5.32550295e-10
1.58662580e+00 -5.31112502e-10
1.58818284e+00 -5.29651277e-10
1.58973988e+00 -5.28166041e-10
1.59129693e+00 -5.26658533e-10
1.59285397e+00 -5.25127594e-10
1.59441101e+00 -5.23574151e-10
1.59596805e+00 -5.21997277e-10
1.59752509e+00 -5.20398479e-10
1.59908214e+00 -5.18777177e-10
1.60063918e+00 -5.17133256e-10
1.60219622e+00 -5.15467295e-10
1.60375326e+00 -5.13779527e-10
1.60531030e+00 -5.12070183e-10
1.60686735e+00 -5.10339264e-10
1.60842439e+00 -5.08586653e-10
1.60998143e+00 -5.06812118e-10
1.61153847e+00 -5.05017284e-10
1.61309551e+00 -5.03201570e-10
1.61465256e+00 -5.01364744e-10
1.61620960e+00 -4.99507619e-10
1.61776664e+00 -4.97629846e-10
1.61932368e+00 -4.95731890e-10
1.62088072e+00 -4.93813750e-10
1.62243777e+00 -4.91876354e-10
1.62399481e+00 -4.89918775e-10
1.62555185e+00 -4.87941708e-10
1.62710889e+00 -4.85945386e-10
1.62866593e+00 -4.83929807e-10
1.63022298e+00 -4.81895554e-10
1.63178002e+00 -4.79842624e-10
1.63333706e+00 -4.77770903e-10
1.63489410e+00 -4.75681086e-10
1.63645114e+00 -4.73572826e-10
1.63800819e+00 -4.71447050e-10
1.63956523e+00 -4.69303642e-10
1.64112227e+00 -4.67142139e-10
1.64267931e+00 -4.64963700e-10
1.64423635e+00 -4.62768209e-10
1.64579340e+00 -4.60555550e-10
1.64735044e+00 -4.58325956e-10
1.64890748e+00 -4.56080470e-10
1.65046452e+00 -4.53818513e-10
1.65202156e+00 -4.51540432e-10
1.65357861e+00 -4.49246459e-10
1.65513565e+00 -4.46937174e-10
1.65669269e+00 -4.44612114e-10
1.65824973e+00 -4.42272553e-10
1.65980678e+00 -4.39917450e-10
1.66136382e+00 -4.37547614e-10
1.66292086e+00 -4.35163859e-10
1.66447790e+00 -4.32765256e-10
1.66603494e+00 -4.30353197e-10
1.66759199e+00 -4.27926755e-10
1.66914903e+00 -4.25487321e-10
1.67070607e+00 -4.23033967e-10
1.67226311e+00 -4.20568317e-10
1.67382015e+00 -4.18088979e-10
1.67537720e+00 -4.15597114e-10
1.67693424e+00 -4.13093185e-10
1.67849128e+00 -4.10577192e-10
1.68004832e+00 -4.08049136e-10
1.68160536e+00 -4.05509480e-10
1.68316241e+00 -4.02958224e-10
1.68471945e+00 -4.00395948e-10
1.68627649e+00 -3.97822768e-10
1.68783353e+00 -3.95238800e-10
1.68939057e+00 -3.92644625e-10
1.69094762e+00 -3.90039894e-10
1.69250466e+00 -3.87425535e-10
1.69406170e+00 -3.84801548e-10
1.69561874e+00 -3.82167818e-10
1.69717578e+00 -3.79525155e-10
1.69873283e+00 -3.76873445e-10
1.70028987e+00 -3.74212919e-10
1.70184691e+00 -3.71544041e-10
1.70340395e+00 -3.68867391e-10
1.70496099e+00 -3.66182390e-10
1.70651804e+00 -3.63489732e-10
1.70807508e+00 -3.60789883e-10
1.70963212e+00 -3.58083306e-10
1.71118916e+00 -3.55368725e-10
1.71274620e+00 -3.52648344e-10
1.71430325e+00 -3.49921699e-10
1.71586029e+00 -3.47188558e-10
1.71741733e+00 -3.44449618e-10
1.71897437e+00 -3.41704993e-10
1.72053141e+00 -3.38955613e-10
1.72208846e+00 -3.36200433e-10
1.72364550e+00 -3.33441077e-10
1.72520254e+00 -3.30676964e-10
1.72675958e+00 -3.27908444e-10
1.72831662e+00 -3.25136328e-10
1.72987367e+00 -3.22360385e-10
1.73143071e+00 -3.19580613e-10
1.73298775e+00 -3.16798057e-10
1.73454479e+00 -3.14012253e-10
1.73610183e+00 -3.11224014e-10
1.73765888e+00 -3.08433686e-10
1.73921592e+00 -3.05640574e-10
1.74077296e+00 -3.02846187e-10
1.74233000e+00 -3.00049827e-10
1.74388704e+00 -2.97252308e-10
1.74544409e+00 -2.94453860e-10
1.74700113e+00 -2.91654137e-10
1.74855817e+00 -2.88854298e-10
1.75011521e+00 -2.86054458e-10
1.75167225e+00 -2.83254039e-10
1.75322930e+00 -2.80454431e-10
1.75478634e+00 -2.77655288e-10
1.75634338e+00 -2.74856608e-10
1.75790042e+00 -2.72059205e-10
1.75945746e+00 -2.69262961e-10
1.76101451e+00 -2.66468574e-10
1.76257155e+00 -2.63676274e-10
1.76412859e+00 -2.60885483e-10
1.76568563e+00 -2.58098055e-10
1.76724267e+00 -2.55312483e-10
1.76879972e+00 -2.52530159e-10
1.77035676e+00 -2.49750852e-10
1.77191380e+00 -2.46975140e-10
1.77347084e+00 -2.44203372e-10
1.77502788e+00 -2.41435664e-10
1.77658493e+00 -2.38672364e-10
1.77814197e+00 -2.35913239e-10
1.77969901e+00 -2.33158639e-10
1.78125605e+00 -2.30409607e-10
1.78281309e+00 -2.27665910e-10
1.78437014e+00 -2.24927666e-10
1.78592718e+00 -2.22195337e-10
1.78748422e+00 -2.19469388e-10
1.78904126e+00 -2.16749819e-10
1.79059830e+00 -2.14036398e-10
1.79215535e+00 -2.11330517e-10
1.79371239e+00 -2.08631247e-10
1.79526943e+00 -2.05939866e-10
1.79682647e+00 -2.03256024e-10
1.79838351e+00 -2.00580071e-10
1.79994056e+00 -1.97912237e-10
1.80149760e+00 -1.95252987e-10
1.80305464e+00 -1.92602088e-10
1.80461168e+00 -1.89960354e-10
1.80616872e+00 -1.87328363e-10
1.80772577e+00 -1.84705073e-10
1.80928281e+00 -1.82091874e-10
1.81083985e+00 -1.79488651e-10
1.81239689e+00 -1.76895635e-10
1.81395393e+00 -1.74313060e-10
1.81551098e+00 -1.71741040e-10
1.81706802e+00 -1.69180156e-10
1.81862506e+00 -1.66630060e-10
1.82018210e+00 -1.64092028e-10
1.82173914e+00 -1.61565363e-10
1.82329619e+00 -1.59050530e-10
1.82485323e+00 -1.56548109e-10
1.82641027e+00 -1.54058332e-10
1.82796731e+00 -1.51580734e-10
1.82952435e+00 -1.49115781e-10
1.83108140e+00 -1.46664515e-10
1.83263844e+00 -1.44226473e-10
1.83419548e+00 -1.41801886e-10
1.83575252e+00 -1.39391219e-10
1.83730956e+00 -1.36994588e-10
1.83886661e+00 -1.34612225e-10
1.84042365e+00 -1.32244013e-10
1.84198069e+00 -1.29891114e-10
1.84353773e+00 -1.27552830e-10
1.84509477e+00 -1.25229973e-10
1.84665182e+00 -1.22922312e-10
1.84820886e+00 -1.20630543e-10
1.84976590e+00 -1.18354666e-10
1.85132294e+00 -1.16094681e-10
1.85287998e+00 -1.13851051e-10
1.85443703e+00 -1.11623661e-10
1.85599407e+00 -1.09413554e-10
1.85755111e+00 -1.07219803e-10
1.85910815e+00 -1.05043336e-10
1.86066519e+00 -1.02884617e-10
1.86222224e+00 -1.00742833e-10
1.86377928e+00 -9.86191447e-11
1.86533632e+00 -9.65130882e-11
1.86689336e+00 -9.44253594e-11
1.86845040e+00 -9.23561903e-11
1.87000745e+00 -9.03055807e-11
1.87156449e+00 -8.82732989e-11
1.87312153e+00 -8.62605047e-11
1.87467857e+00 -8.42662701e-11
1.87623561e+00 -8.22918712e-11
1.87779266e+00 -8.03369599e-11
1.87934970e+00 -7.84014202e-11
1.88090674e+00 -7.64860642e-11
1.88246378e+00 -7.45906598e-11
1.88402082e+00 -7.27156710e-11
1.88557787e+00 -7.08608658e-11
1.88713491e+00 -6.90265922e-11
1.88869195e+00 -6.72131982e-11
1.89024899e+00 -6.54210319e-11
1.89180603e+00 -6.36497451e-11
1.89336308e+00 -6.18999180e-11
1.89492012e+00 -6.01715504e-11
1.89647716e+00 -5.84646425e-11
1.89803420e+00 -5.67796581e-11
1.89959124e+00 -5.51165973e-11
1.90114829e+00 -5.34755761e-11
1.90270533e+00 -5.18569425e-11
1.90426237e+00 -5.02605805e-11
1.90581941e+00 -4.86869540e-11
1.90737645e+00 -4.71359471e-11
1.90893350e+00 -4.56081398e-11
1.91049054e+00 -4.41035321e-11
1.91204758e+00 -4.26211959e-11
1.91360462e+00 -4.11625233e-11
1.91516166e+00 -3.97278622e-11
1.91671871e+00 -3.83162847e-11
1.91827575e+00 -3.69284868e-11
1.91983279e+00 -3.55645844e-11
1.92138983e+00 -3.42245775e-11
1.92294687e+00 -3.29086982e-11
1.92450392e+00 -3.16175265e-11
1.92606096e+00 -3.03502503e-11
1.92761800e+00 -2.91074496e-11
1.92917504e+00 -2.78894724e-11
1.93073208e+00 -2.66960869e-11
1.93228913e+00 -2.55277568e-11
1.93384617e+00 -2.43843662e-11
1.93540321e+00 -2.32660312e-11
1.93696025e+00 -2.21724038e-11
1.93851729e+00 -2.11044118e-11
1.94007434e+00 -2.00619394e-11
1.94163138e+00 -1.90446385e-11
1.94318842e+00 -1.80529731e-11
1.94474546e+00 -1.70871752e-11
1.94630250e+00 -1.61471289e-11
1.94785955e+00 -1.52327180e-11
1.94941659e+00 -1.43446387e-11
1.95097363e+00 -1.34820789e-11
1.95253067e+00 -1.26460826e-11
1.95408771e+00 -1.18357218e-11
1.95564476e+00 -1.10525045e-11
1.95720180e+00 -1.02948067e-11
1.95875884e+00 -9.56378846e-12
1.96031588e+00 -8.85944969e-12
1.96187292e+00 -8.18097842e-12
1.96342997e+00 -7.52988265e-12
1.96498701e+00 -6.90488638e-12
1.96654405e+00 -6.30691760e-12
1.96810109e+00 -5.73562833e-12
1.96965813e+00 -5.19125055e-12
1.97121518e+00 -4.67366826e-12
1.97277222e+00 -4.18346147e-12
1.97432926e+00 -3.71981817e-12
1.97588630e+00 -3.28378236e-12
1.97744334e+00 -2.87442604e-12
1.97900039e+00 -2.49198122e-12
1.98055743e+00 -2.13679589e-12
1.98211447e+00 -1.80898604e-12
1.98367151e+00 -1.50820369e-12
1.98522855e+00 -1.23514481e-12
1.98678560e+00 -9.88881436e-13
1.98834264e+00 -7.69645552e-13
1.98989968e+00 -5.78481141e-13
1.99145672e+00 -4.14112226e-13
1.99301376e+00 -2.77234796e-13
1.99457081e+00 -1.67732851e-13
1.99612785e+00 -8.54903951e-14
1.99768489e+00 -3.09714186e-14
1.99924193e+00 -3.59593250e-15
2.00079897e+00 -3.59593250e-15
2.00235602e+00 -3.09714186e-14
2.00391306e+00 -8.59543864e-14
2.00547010e+00 -1.68080845e-13
2.00702714e+00 -2.77814785e-13
2.00858418e+00 -4.15040209e-13
2.01014123e+00 -5.79177127e-13
2.01169827e+00 -7.70573534e-13
2.01325531e+00 -9.89577423e-13
2.01481235e+00 -1.23572480e-12
2.01636939e+00 -1.50947966e-12
2.01792644e+00 -1.81061001e-12
2.01948348e+00 -2.13841986e-12
2.02104052e+00 -2.49383718e-12
2.02259756e+00 -2.87593401e-12
2.02415460e+00 -3.28563832e-12
2.02571165e+00 -3.72225412e-12
2.02726869e+00 -4.18624541e-12
2.02882573e+00 -4.67668421e-12
2.03038277e+00 -5.19403450e-12
2.03193981e+00 -5.73852827e-12
2.03349686e+00 -6.30993355e-12
2.03505390e+00 -6.90825032e-12
2.03661094e+00 -7.53301459e-12
2.03816798e+00 -8.18469035e-12
2.03972502e+00 -8.86292962e-12
2.04128207e+00 -9.56750040e-12
2.04283911e+00 -1.02987507e-11
2.04439615e+00 -1.10563324e-11
2.04595319e+00 -1.18402457e-11
2.04751023e+00 -1.26506065e-11
2.04906728e+00 -1.34871828e-11
2.05062432e+00 -1.43491626e-11
2.05218136e+00 -1.52380539e-11
2.05373840e+00 -1.61523488e-11
2.05529544e+00 -1.70926271e-11
2.05685249e+00 -1.80592370e-11
2.05840953e+00 -1.90507864e-11
2.05996657e+00 -2.00679713e-11
2.06152361e+00 -2.11107917e-11
2.06308065e+00 -2.21790156e-11
2.06463770e+00 -2.32725271e-11
2.06619474e+00 -2.43910941e-11
2.06775178e+00 -2.55349486e-11
2.06930882e+00 -2.67035107e-11
2.07086586e+00 -2.78968963e-11
2.07242291e+00 -2.91153374e-11
2.07397995e+00 -3.03580221e-11
2.07553699e+00 -3.16251823e-11
2.07709403e+00 -3.29169341e-11
2.07865107e+00 -3.42330454e-11
2.08020812e+00 -3.55724722e-11
2.08176516e+00 -3.69366066e-11
2.08332220e+00 -3.83244046e-11
2.08487924e+00 -3.97362141e-11
2.08643628e+00 -4.11713391e-11
2.08799333e+00 -4.26300117e-11
2.08955037e+00 -4.41119999e-11
2.09110741e+00 -4.56171877e-11
2.09266445e+00 -4.71452270e-11
2.09422149e+00 -4.86963499e-11
2.09577854e+00 -5.02700923e-11
2.09733558e+00 -5.18662223e-11
2.09889262e+00 -5.34852040e-11
2.10044966e+00 -5.51259932e-11
2.10200670e+00 -5.67894019e-11
2.10356375e+00 -5.84747343e-11
2.10512079e+00 -6.01811783e-11
2.10667783e+00 -6.19100098e-11
2.10823487e+00 -6.36604169e-11
2.10979191e+00 -6.54317037e-11
2.11134896e+00 -6.72239860e-11
2.11290600e+00 -6.90373800e-11
2.11446304e+00 -7.08717696e-11
2.11602008e+00 -7.27265747e-11
2.11757712e+00 -7.46017955e-11
2.11913417e+00 -7.64974320e-11
2.12069121e+00 -7.84129040e-11
2.12224825e+00 -8.03486757e-11
2.12380529e+00 -8.23035870e-11
2.12536233e+00 -8.42783339e-11
2.12691938e+00 -8.62725685e-11
2.12847642e+00 -8.82858267e-11
2.13003346e+00 -9.03177605e-11
2.13159050e+00 -9.23684860e-11
2.13314754e+00 -9.44381192e-11
2.13470459e+00 -9.65258480e-11
2.13626163e+00 -9.86320204e-11
2.13781867e+00 -1.00755361e-10
2.13937571e+00 -1.02897260e-10
2.14093275e+00 -1.05056444e-10
2.14248980e+00 -1.07232911e-10
2.14404684e+00 -1.09426778e-10
2.14560388e+00 -1.11637232e-10
2.14716092e+00 -1.13864738e-10
2.14871796e+00 -1.16108368e-10
2.15027501e+00 -1.18368702e-10
2.15183205e+00 -1.20644579e-10
2.15338909e+00 -1.22936696e-10
2.15494613e+00 -1.25243893e-10
2.15650317e+00 -1.27567097e-10
2.15806022e+00 -1.29905381e-10
2.15961726e+00 -1.32258281e-10
2.16117430e+00 -1.34626261e-10
2.16273134e+00 -1.37009088e-10
2.16428838e+00 -1.39405371e-10
2.16584543e+00 -1.41816038e-10
2.16740247e+00 -1.44240856e-10
2.16895951e+00 -1.46678782e-10
2.17051655e+00 -1.49130164e-10
2.17207359e+00 -1.51594886e-10
2.17363064e+00 -1.54072832e-10
2.17518768e+00 -1.56562609e-10
2.17674472e+00 -1.59065378e-10
2.17830176e+00 -1.61579979e-10
2.17985880e+00 -1.64106643e-10
2.18141585e+00 -1.66644908e-10
2.18297289e+00 -1.69194656e-10
2.18452993e+00 -1.71755888e-10
2.18608697e+00 -1.74327559e-10
2.18764401e+00 -1.76910715e-10
2.18920106e+00 -1.79503266e-10
2.19075810e+00 -1.82106953e-10
2.19231514e+00 -1.84720152e-10
2.19387218e+00 -1.87343327e-10
2.19542922e+00 -1.89975550e-10
2.19698627e+00 -1.92617400e-10
2.19854331e+00 -1.95268182e-10
2.20010035e+00 -1.97927316e-10
2.20165739e+00 -2.00595614e-10
2.20321443e+00 -2.03271568e-10
2.20477148e+00 -2.05955294e-10
2.20632852e+00 -2.08647139e-10
2.20788556e+00 -2.11346061e-10
2.20944260e+00 -2.14052290e-10
2.21099964e+00 -2.16765479e-10
2.21255669e+00 -2.19485396e-10
2.21411373e+00 -2.22211577e-10
2.21567077e+00 -2.24943789e-10
2.21722781e+00 -2.27681802e-10
2.21878485e+00 -2.30425846e-10
2.22034190e+00 -2.33174531e-10
2.22189894e+00 -2.35928783e-10
2.22345598e+00 -2.38687791e-10
2.22501302e+00 -2.41451671e-10
2.22657006e+00 -2.44219611e-10
2.22812711e+00 -2.46991263e-10
2.22968415e+00 -2.49766395e-10
2.23124119e+00 -2.52545935e-10
2.23279823e+00 -2.55328027e-10
2.23435527e+00 -2.58113483e-10
2.23591232e+00 -2.60901490e-10
2.23746936e+00 -2.63691818e-10
2.23902640e+00 -2.66484233e-10
2.24058344e+00 -2.69278737e-10
2.24214048e+00 -2.72074749e-10
2.24369753e+00 -2.74871920e-10
2.24525457e+00 -2.77670599e-10
2.24681161e+00 -2.80469627e-10
2.24836865e+00 -2.83269698e-10
2.24992569e+00 -2.86070002e-10
2.25148274e+00 -2.88870305e-10
2.25303978e+00 -2.91669913e-10
2.25459682e+00 -2.94469520e-10
2.25615386e+00 -2.97268084e-10
2.25771090e+00 -3.00065487e-10
2.25926795e+00 -3.02861963e-10
2.26082499e+00 -3.05656466e-10
2.26238203e+00 -3.08449346e-10
2.26393907e+00 -3.11240021e-10
2.26549611e+00 -3.14028145e-10
2.26705316e+00 -3.16813717e-10
2.26861020e+00 -3.19596504e-10
2.27016724e+00 -3.22375812e-10
2.27172428e+00 -3.25151756e-10
2.27328132e+00 -3.27923988e-10
2.27483837e+00 -3.30692392e-10
2.27639541e+00 -3.33456272e-10
2.27795245e+00 -3.36215396e-10
2.27950949e+00 -3.38970693e-10
2.28106653e+00 -3.41720073e-10
2.28262358e+00 -3.44464466e-10
2.28418062e+00 -3.47203174e-10
2.28573766e+00 -3.49936083e-10
2.28729470e+00 -3.52662960e-10
2.28885174e+00 -3.55383573e-10
2.29040879e+00 -3.58097458e-10
