#	Time	Error_of_Energy
1.03504367e+00 -1.17505794e-13
1.03543293e+00 -1.20057746e-13
1.03582219e+00 -1.22377703e-13
1.03621145e+00 -1.24929655e-13
1.03660071e+00 -1.27481607e-13
1.03698997e+00 -1.30033559e-13
1.03737923e+00 -1.32585511e-13
1.03776849e+00 -1.35253461e-13
1.03815776e+00 -1.37921411e-13
1.03854702e+00 -1.40473363e-13
1.03893628e+00 -1.43025315e-13
1.03932554e+00 -1.45461269e-13
1.03971480e+00 -1.48129219e-13
1.04010406e+00 -1.50913167e-13
1.04049332e+00 -1.53929110e-13
1.04088258e+00 -1.56945054e-13
1.04127184e+00 -1.59613004e-13
1.04166110e+00 -1.62744945e-13
1.04205036e+00 -1.65760888e-13
1.04243962e+00 -1.68544836e-13
1.04282888e+00 -1.71328784e-13
1.04321814e+00 -1.74112731e-13
1.04360740e+00 -1.77128675e-13
1.04399666e+00 -1.79912623e-13
1.04438592e+00 -1.82928566e-13
1.04477518e+00 -1.85944509e-13
1.04516444e+00 -1.88728457e-13
1.04555370e+00 -1.91976396e-13
1.04594297e+00 -1.94760344e-13
1.04633223e+00 -1.97776287e-13
1.04672149e+00 -2.00908228e-13
1.04711075e+00 -2.03692176e-13
1.04750001e+00 -2.07056113e-13
1.04788927e+00 -2.10420050e-13
1.04827853e+00 -2.13319995e-13
1.04866779e+00 -2.17031926e-13
1.04905705e+00 -2.20279865e-13
1.04944631e+00 -2.23527804e-13
1.04983557e+00 -2.26775743e-13
1.05022483e+00 -2.30023682e-13
1.05061409e+00 -2.33387619e-13
1.05100335e+00 -2.36751556e-13
1.05139261e+00 -2.40463486e-13
1.05178187e+00 -2.43943421e-13
1.05217113e+00 -2.47771349e-13
1.05256039e+00 -2.50903290e-13
1.05294965e+00 -2.54731218e-13
1.05333891e+00 -2.58443148e-13
1.05372818e+00 -2.62155079e-13
1.05411744e+00 -2.65635013e-13
1.05450670e+00 -2.69462942e-13
1.05489596e+00 -2.72826878e-13
1.05528522e+00 -2.76538809e-13
1.05567448e+00 -2.80482735e-13
1.05606374e+00 -2.83846672e-13
1.05645300e+00 -2.87790597e-13
1.05684226e+00 -2.91734523e-13
1.05723152e+00 -2.95562452e-13
1.05762078e+00 -2.99274382e-13
1.05801004e+00 -3.03450304e-13
1.05839930e+00 -3.07046236e-13
1.05878856e+00 -3.11106160e-13
1.05917782e+00 -3.15050086e-13
1.05956708e+00 -3.19110010e-13
1.05995634e+00 -3.22937938e-13
1.06034560e+00 -3.26997861e-13
1.06073486e+00 -3.30825790e-13
1.06112412e+00 -3.35349705e-13
1.06151339e+00 -3.39177633e-13
1.06190265e+00 -3.43469552e-13
1.06229191e+00 -3.47645474e-13
1.06268117e+00 -3.51357404e-13
1.06307043e+00 -3.55997317e-13
1.06345969e+00 -3.60173239e-13
1.06384895e+00 -3.64581156e-13
1.06423821e+00 -3.68757078e-13
1.06462747e+00 -3.72932999e-13
1.06501673e+00 -3.76876925e-13
1.06540599e+00 -3.81632836e-13
1.06579525e+00 -3.86272749e-13
1.06618451e+00 -3.90216675e-13
1.06657377e+00 -3.94624592e-13
1.06696303e+00 -3.99032509e-13
1.06735229e+00 -4.03788420e-13
1.06774155e+00 -4.07732346e-13
1.06813081e+00 -4.12256261e-13
1.06852007e+00 -4.16896174e-13
1.06890933e+00 -4.21652085e-13
1.06929860e+00 -4.26176000e-13
1.06968786e+00 -4.30467919e-13
1.07007712e+00 -4.35455825e-13
1.07046638e+00 -4.40675727e-13
1.07085564e+00 -4.45315640e-13
1.07124490e+00 -4.49607560e-13
1.07163416e+00 -4.54479468e-13
1.07202342e+00 -4.59119381e-13
1.07241268e+00 -4.63991290e-13
1.07280194e+00 -4.68631203e-13
1.07319120e+00 -4.73271116e-13
1.07358046e+00 -4.78375020e-13
1.07396972e+00 -4.83362926e-13
1.07435898e+00 -4.88466830e-13
1.07474824e+00 -4.93454737e-13
1.07513750e+00 -4.98326645e-13
1.07552676e+00 -5.03198554e-13
1.07591602e+00 -5.08418456e-13
1.07630528e+00 -5.13406362e-13
1.07669454e+00 -5.18394268e-13
1.07708381e+00 -5.23266177e-13
1.07747307e+00 -5.28602077e-13
1.07786233e+00 -5.33821979e-13
1.07825159e+00 -5.38925883e-13
1.07864085e+00 -5.44145785e-13
1.07903011e+00 -5.49365687e-13
1.07941937e+00 -5.54353593e-13
1.07980863e+00 -5.59457498e-13
1.08019789e+00 -5.64793397e-13
1.08058715e+00 -5.70129297e-13
1.08097641e+00 -5.75465197e-13
1.08136567e+00 -5.80685099e-13
1.08175493e+00 -5.86368992e-13
1.08214419e+00 -5.91704892e-13
1.08253345e+00 -5.97040792e-13
1.08292271e+00 -6.02608688e-13
1.08331197e+00 -6.08176583e-13
1.08370123e+00 -6.13280487e-13
1.08409049e+00 -6.19080378e-13
1.08447975e+00 -6.24300280e-13
1.08486902e+00 -6.30100172e-13
1.08525828e+00 -6.35552069e-13
1.08564754e+00 -6.40887969e-13
1.08603680e+00 -6.46687860e-13
1.08642606e+00 -6.52719747e-13
1.08681532e+00 -6.58403640e-13
1.08720458e+00 -6.63971536e-13
1.08759384e+00 -6.69655429e-13
1.08798310e+00 -6.75687316e-13
1.08837236e+00 -6.81255211e-13
1.08876162e+00 -6.87287098e-13
1.08915088e+00 -6.92854993e-13
1.08954014e+00 -6.98422889e-13
1.08992940e+00 -7.04454776e-13
1.09031866e+00 -7.10254667e-13
1.09070792e+00 -7.16054558e-13
1.09109718e+00 -7.22202443e-13
1.09148644e+00 -7.28234329e-13
1.09187570e+00 -7.33918223e-13
1.09226496e+00 -7.39950109e-13
1.09265423e+00 -7.45981996e-13
1.09304349e+00 -7.52013883e-13
1.09343275e+00 -7.57813774e-13
1.09382201e+00 -7.64077656e-13
1.09421127e+00 -7.69993545e-13
1.09460053e+00 -7.76257428e-13
1.09498979e+00 -7.82637308e-13
1.09537905e+00 -7.88669195e-13
1.09576831e+00 -7.94817079e-13
1.09615757e+00 -8.01080962e-13
1.09654683e+00 -8.07228846e-13
1.09693609e+00 -8.13492729e-13
1.09732535e+00 -8.19756611e-13
1.09771461e+00 -8.26252489e-13
1.09810387e+00 -8.32284376e-13
1.09849313e+00 -8.38432261e-13
1.09888239e+00 -8.45508128e-13
1.09927165e+00 -8.51540015e-13
1.09966091e+00 -8.57571901e-13
1.10005017e+00 -8.64067779e-13
1.10043944e+00 -8.70563657e-13
1.10082870e+00 -8.77059535e-13
1.10121796e+00 -8.83555414e-13
1.10160722e+00 -8.90283287e-13
1.10199648e+00 -8.96315174e-13
1.10238574e+00 -9.03159046e-13
1.10277500e+00 -9.09538926e-13
1.10316426e+00 -9.15802808e-13
1.10355352e+00 -9.22994673e-13
1.10394278e+00 -9.29722547e-13
1.10433204e+00 -9.36102427e-13
1.10472130e+00 -9.43062296e-13
1.10511056e+00 -9.49326179e-13
1.10549982e+00 -9.55938055e-13
1.10588908e+00 -9.62665928e-13
1.10627834e+00 -9.69277804e-13
1.10666760e+00 -9.76353671e-13
1.10705686e+00 -9.83081545e-13
1.10744612e+00 -9.90041415e-13
1.10783539e+00 -9.96769288e-13
1.10822465e+00 -1.00372916e-12
1.10861391e+00 -1.01022504e-12
1.10900317e+00 -1.01753290e-12
1.10939243e+00 -1.02437677e-12
1.10978169e+00 -1.03087265e-12
1.11017095e+00 -1.03783252e-12
1.11056021e+00 -1.04502438e-12
1.11094947e+00 -1.05198425e-12
1.11133873e+00 -1.05940811e-12
1.11172799e+00 -1.06636798e-12
1.11211725e+00 -1.07309586e-12
1.11250651e+00 -1.08040372e-12
1.11289577e+00 -1.08771158e-12
1.11328503e+00 -1.09443945e-12
1.11367429e+00 -1.10163132e-12
1.11406355e+00 -1.10905518e-12
1.11445281e+00 -1.11601505e-12
1.11484207e+00 -1.12343891e-12
1.11523133e+00 -1.13109477e-12
1.11562060e+00 -1.13805464e-12
1.11600986e+00 -1.14501451e-12
1.11639912e+00 -1.15243837e-12
1.11678838e+00 -1.15986223e-12
1.11717764e+00 -1.16728609e-12
1.11756690e+00 -1.17424596e-12
1.11795616e+00 -1.18166982e-12
1.11834542e+00 -1.18897768e-12
1.11873468e+00 -1.19628554e-12
1.11912394e+00 -1.20405740e-12
1.11951320e+00 -1.21148126e-12
1.11990246e+00 -1.21902112e-12
1.12029172e+00 -1.22644498e-12
1.12068098e+00 -1.23398484e-12
1.12107024e+00 -1.24152469e-12
1.12145950e+00 -1.24918055e-12
1.12184876e+00 -1.25695240e-12
1.12223802e+00 -1.26426027e-12
1.12262728e+00 -1.27191612e-12
1.12301654e+00 -1.27957198e-12
1.12340581e+00 -1.28745983e-12
1.12379507e+00 -1.29511569e-12
1.12418433e+00 -1.30277154e-12
1.12457359e+00 -1.31019540e-12
1.12496285e+00 -1.31819925e-12
1.12535211e+00 -1.32608711e-12
1.12574137e+00 -1.33374296e-12
1.12613063e+00 -1.34151482e-12
1.12651989e+00 -1.34940267e-12
1.12690915e+00 -1.35729052e-12
1.12729841e+00 -1.36517837e-12
1.12768767e+00 -1.37306622e-12
1.12807693e+00 -1.38107007e-12
1.12846619e+00 -1.38884193e-12
1.12885545e+00 -1.39696178e-12
1.12924471e+00 -1.40508162e-12
1.12963397e+00 -1.41273748e-12
1.13002323e+00 -1.42085733e-12
1.13041249e+00 -1.42897717e-12
1.13080175e+00 -1.43686503e-12
1.13119102e+00 -1.44475288e-12
1.13158028e+00 -1.45264073e-12
1.13196954e+00 -1.46029659e-12
1.13235880e+00 -1.46853243e-12
1.13274806e+00 -1.47665228e-12
1.13313732e+00 -1.48512012e-12
1.13352658e+00 -1.49312397e-12
1.13391584e+00 -1.50124382e-12
1.13430510e+00 -1.50947966e-12
1.13469436e+00 -1.51783151e-12
1.13508362e+00 -1.52583536e-12
1.13547288e+00 -1.53407120e-12
1.13586214e+00 -1.54242305e-12
1.13625140e+00 -1.55077489e-12
1.13664066e+00 -1.55924273e-12
1.13702992e+00 -1.56724658e-12
1.13741918e+00 -1.57559842e-12
1.13780844e+00 -1.58418226e-12
1.13819770e+00 -1.59207011e-12
1.13858696e+00 -1.60065395e-12
1.13897623e+00 -1.60900580e-12
1.13936549e+00 -1.61735764e-12
1.13975475e+00 -1.62594148e-12
1.14014401e+00 -1.63452532e-12
1.14053327e+00 -1.64241317e-12
1.14092253e+00 -1.65064901e-12
1.14131179e+00 -1.65934885e-12
1.14170105e+00 -1.66770069e-12
1.14209031e+00 -1.67628453e-12
1.14247957e+00 -1.68475237e-12
1.14286883e+00 -1.69298822e-12
1.14325809e+00 -1.70157206e-12
1.14364735e+00 -1.71038789e-12
1.14403661e+00 -1.71873974e-12
1.14442587e+00 -1.72743957e-12
1.14481513e+00 -1.73590741e-12
1.14520439e+00 -1.74425926e-12
1.14559365e+00 -1.75330709e-12
1.14598291e+00 -1.76189093e-12
1.14637217e+00 -1.77047476e-12
1.14676144e+00 -1.77940660e-12
1.14715070e+00 -1.78833843e-12
1.14753996e+00 -1.79692227e-12
1.14792922e+00 -1.80597010e-12
1.14831848e+00 -1.81501793e-12
1.14870774e+00 -1.82336977e-12
1.14909700e+00 -1.83218561e-12
1.14948626e+00 -1.84111744e-12
1.14987552e+00 -1.84981727e-12
1.15026478e+00 -1.85840111e-12
1.15065404e+00 -1.86744894e-12
1.15104330e+00 -1.87626478e-12
1.15143256e+00 -1.88519661e-12
1.15182182e+00 -1.89412844e-12
1.15221108e+00 -1.90317627e-12
1.15260034e+00 -1.91187611e-12
1.15298960e+00 -1.92103994e-12
1.15337886e+00 -1.92985577e-12
1.15376812e+00 -1.93913560e-12
1.15415738e+00 -1.94818343e-12
1.15454665e+00 -1.95699926e-12
1.15493591e+00 -1.96604709e-12
1.15532517e+00 -1.97532692e-12
1.15571443e+00 -1.98414275e-12
1.15610369e+00 -1.99365457e-12
1.15649295e+00 -2.00247041e-12
1.15688221e+00 -2.01163424e-12
1.15727147e+00 -2.02091406e-12
1.15766073e+00 -2.02984589e-12
1.15804999e+00 -2.03912572e-12
1.15843925e+00 -2.04863754e-12
1.15882851e+00 -2.05791737e-12
1.15921777e+00 -2.06719719e-12
1.15960703e+00 -2.07624502e-12
1.15999629e+00 -2.08529285e-12
1.16038555e+00 -2.09457268e-12
1.16077481e+00 -2.10408450e-12
1.16116407e+00 -2.11290034e-12
1.16155333e+00 -2.12218016e-12
1.16194259e+00 -2.13145999e-12
1.16233186e+00 -2.14073981e-12
1.16272112e+00 -2.14978764e-12
1.16311038e+00 -2.15964746e-12
1.16349964e+00 -2.16869529e-12
1.16388890e+00 -2.17820711e-12
1.16427816e+00 -2.18737094e-12
1.16466742e+00 -2.19711475e-12
1.16505668e+00 -2.20662658e-12
1.16544594e+00 -2.21579040e-12
1.16583520e+00 -2.22530223e-12
1.16622446e+00 -2.23481405e-12
1.16661372e+00 -2.24420987e-12
1.16700298e+00 -2.25337370e-12
1.16739224e+00 -2.26311752e-12
1.16778150e+00 -2.27251334e-12
1.16817076e+00 -2.28260515e-12
1.16856002e+00 -2.29188498e-12
1.16894928e+00 -2.30139680e-12
1.16933854e+00 -2.31090862e-12
1.16972780e+00 -2.32053644e-12
1.17011707e+00 -2.33028026e-12
1.17050633e+00 -2.33990807e-12
1.17089559e+00 -2.34930390e-12
1.17128485e+00 -2.35893172e-12
1.17167411e+00 -2.36867553e-12
1.17206337e+00 -2.37830335e-12
1.17245263e+00 -2.38758318e-12
1.17284189e+00 -2.39755899e-12
1.17323115e+00 -2.40695482e-12
1.17362041e+00 -2.41658263e-12
1.17400967e+00 -2.42655845e-12
1.17439893e+00 -2.43583827e-12
1.17478819e+00 -2.44593008e-12
1.17517745e+00 -2.45578990e-12
1.17556671e+00 -2.46553372e-12
1.17595597e+00 -2.47539353e-12
1.17634523e+00 -2.48536934e-12
1.17673449e+00 -2.49511316e-12
1.17712375e+00 -2.50485698e-12
1.17751301e+00 -2.51471679e-12
1.17790228e+00 -2.52446061e-12
1.17829154e+00 -2.53466842e-12
1.17868080e+00 -2.54406424e-12
1.17907006e+00 -2.55404005e-12
1.17945932e+00 -2.56389987e-12
1.17984858e+00 -2.57341169e-12
1.18023784e+00 -2.58338750e-12
1.18062710e+00 -2.59382731e-12
1.18101636e+00 -2.60357112e-12
1.18140562e+00 -2.61331494e-12
1.18179488e+00 -2.62317476e-12
1.18218414e+00 -2.63291857e-12
1.18257340e+00 -2.64289439e-12
1.18296266e+00 -2.65321819e-12
1.18335192e+00 -2.66319401e-12
1.18374118e+00 -2.67316982e-12
1.18413044e+00 -2.68302963e-12
1.18451970e+00 -2.69335344e-12
1.18490896e+00 -2.70309726e-12
1.18529822e+00 -2.71353706e-12
1.18568749e+00 -2.72362887e-12
1.18607675e+00 -2.73383668e-12
1.18646601e+00 -2.74392849e-12
1.18685527e+00 -2.75390430e-12
1.18724453e+00 -2.76411211e-12
1.18763379e+00 -2.77397193e-12
1.18802305e+00 -2.78417973e-12
1.18841231e+00 -2.79473554e-12
1.18880157e+00 -2.80436336e-12
1.18919083e+00 -2.81457116e-12
1.18958009e+00 -2.82489497e-12
1.18996935e+00 -2.83510278e-12
1.19035861e+00 -2.84531059e-12
1.19074787e+00 -2.85551840e-12
1.19113713e+00 -2.86572620e-12
1.19152639e+00 -2.87570202e-12
1.19191565e+00 -2.88614182e-12
1.19230491e+00 -2.89658162e-12
1.19269417e+00 -2.90655744e-12
1.19308343e+00 -2.91653325e-12
1.19347270e+00 -2.92697305e-12
1.19386196e+00 -2.93741286e-12
1.19425122e+00 -2.94785266e-12
1.19464048e+00 -2.95806047e-12
1.19502974e+00 -2.96826828e-12
1.19541900e+00 -2.97870808e-12
1.19580826e+00 -2.98914789e-12
1.19619752e+00 -2.99912370e-12
1.19658678e+00 -3.00956350e-12
1.19697604e+00 -3.01977131e-12
1.19736530e+00 -3.03021112e-12
1.19775456e+00 -3.04088292e-12
1.19814382e+00 -3.05062673e-12
1.19853308e+00 -3.06129853e-12
1.19892234e+00 -3.07150634e-12
1.19931160e+00 -3.08194614e-12
1.19970086e+00 -3.09238595e-12
1.20009012e+00 -3.10270975e-12
1.20047938e+00 -3.11303356e-12
1.20086864e+00 -3.12324137e-12
1.20125791e+00 -3.13391317e-12
1.20164717e+00 -3.14446897e-12
1.20203643e+00 -3.15479278e-12
1.20242569e+00 -3.16546458e-12
1.20281495e+00 -3.17567239e-12
1.20320421e+00 -3.18657618e-12
1.20359347e+00 -3.19713198e-12
1.20398273e+00 -3.20757179e-12
1.20437199e+00 -3.21789559e-12
1.20476125e+00 -3.22845139e-12
1.20515051e+00 -3.23865920e-12
1.20553977e+00 -3.24921500e-12
1.20592903e+00 -3.25965481e-12
1.20631829e+00 -3.27055860e-12
1.20670755e+00 -3.28099841e-12
1.20709681e+00 -3.29132221e-12
1.20748607e+00 -3.30176202e-12
1.20787533e+00 -3.31266581e-12
1.20826459e+00 -3.32322162e-12
1.20865385e+00 -3.33366142e-12
1.20904312e+00 -3.34421722e-12
1.20943238e+00 -3.35442503e-12
1.20982164e+00 -3.36498083e-12
1.21021090e+00 -3.37576863e-12
1.21060016e+00 -3.38632443e-12
1.21098942e+00 -3.39676423e-12
1.21137868e+00 -3.40766803e-12
1.21176794e+00 -3.41833983e-12
1.21215720e+00 -3.42901163e-12
1.21254646e+00 -3.43979943e-12
1.21293572e+00 -3.45035523e-12
1.21332498e+00 -3.46102703e-12
1.21371424e+00 -3.47169883e-12
1.21410350e+00 -3.48213863e-12
1.21449276e+00 -3.49292643e-12
1.21488202e+00 -3.50371423e-12
1.21527128e+00 -3.51438603e-12
1.21566054e+00 -3.52517382e-12
1.21604980e+00 -3.53584562e-12
1.21643906e+00 -3.54640143e-12
1.21682833e+00 -3.55707323e-12
1.21721759e+00 -3.56762903e-12
1.21760685e+00 -3.57864882e-12
1.21799611e+00 -3.58932062e-12
1.21838537e+00 -3.60010842e-12
1.21877463e+00 -3.61066422e-12
1.21916389e+00 -3.62122002e-12
1.21955315e+00 -3.63200782e-12
1.21994241e+00 -3.64244762e-12
1.22033167e+00 -3.65335142e-12
1.22072093e+00 -3.66379122e-12
1.22111019e+00 -3.67469502e-12
1.22149945e+00 -3.68559881e-12
1.22188871e+00 -3.69650261e-12
1.22227797e+00 -3.70705841e-12
1.22266723e+00 -3.71784621e-12
1.22305649e+00 -3.72863400e-12
1.22344575e+00 -3.73953780e-12
1.22383501e+00 -3.75009360e-12
1.22422427e+00 -3.76099740e-12
1.22461354e+00 -3.77190119e-12
1.22500280e+00 -3.78280499e-12
1.22539206e+00 -3.79324479e-12
1.22578132e+00 -3.80414859e-12
1.22617058e+00 -3.81482039e-12
1.22655984e+00 -3.82595618e-12
1.22694910e+00 -3.83662798e-12
1.22733836e+00 -3.84729978e-12
1.22772762e+00 -3.85797158e-12
1.22811688e+00 -3.86910737e-12
1.22850614e+00 -3.88001116e-12
1.22889540e+00 -3.89079896e-12
1.22928466e+00 -3.90158676e-12
1.22967392e+00 -3.91249055e-12
1.23006318e+00 -3.92339435e-12
1.23045244e+00 -3.93395015e-12
1.23084170e+00 -3.94473795e-12
1.23123096e+00 -3.95587374e-12
1.23162022e+00 -3.96642954e-12
1.23200948e+00 -3.97744933e-12
1.23239875e+00 -3.98823713e-12
1.23278801e+00 -3.99902493e-12
1.23317727e+00 -4.01004472e-12
1.23356653e+00 -4.02106451e-12
1.23395579e+00 -4.03173631e-12
1.23434505e+00 -4.04264011e-12
1.23473431e+00 -4.05331191e-12
1.23512357e+00 -4.06444770e-12
1.23551283e+00 -4.07558349e-12
1.23590209e+00 -4.08625529e-12
1.23629135e+00 -4.09715909e-12
1.23668061e+00 -4.10829488e-12
1.23706987e+00 -4.11919867e-12
1.23745913e+00 -4.12987047e-12
1.23784839e+00 -4.14077427e-12
1.23823765e+00 -4.15167806e-12
1.23862691e+00 -4.16234986e-12
1.23901617e+00 -4.17348565e-12
1.23940543e+00 -4.18438945e-12
1.23979469e+00 -4.19517725e-12
1.24018396e+00 -4.20608104e-12
1.24057322e+00 -4.21733283e-12
1.24096248e+00 -4.22812063e-12
1.24135174e+00 -4.23902442e-12
1.24174100e+00 -4.24981222e-12
1.24213026e+00 -4.26083201e-12
1.24251952e+00 -4.27173581e-12
1.24290878e+00 -4.28287160e-12
1.24329804e+00 -4.29342740e-12
1.24368730e+00 -4.30491119e-12
1.24407656e+00 -4.31569898e-12
1.24446582e+00 -4.32660278e-12
1.24485508e+00 -4.33797057e-12
1.24524434e+00 -4.34864237e-12
1.24563360e+00 -4.35954616e-12
1.24602286e+00 -4.37044996e-12
1.24641212e+00 -4.38135375e-12
1.24680138e+00 -4.39237354e-12
1.24719064e+00 -4.40316134e-12
1.24757990e+00 -4.41429713e-12
1.24796917e+00 -4.42543292e-12
1.24835843e+00 -4.43633672e-12
1.24874769e+00 -4.44724051e-12
1.24913695e+00 -4.45791231e-12
1.24952621e+00 -4.46893211e-12
1.24991547e+00 -4.47971990e-12
1.25030473e+00 -4.49062370e-12
1.25069399e+00 -4.50199149e-12
1.25108325e+00 -4.51289528e-12
1.25147251e+00 -4.52426307e-12
1.25186177e+00 -4.53493487e-12
1.25225103e+00 -4.54560667e-12
1.25264029e+00 -4.55651046e-12
1.25302955e+00 -4.56764625e-12
1.25341881e+00 -4.57843405e-12
1.25380807e+00 -4.58898985e-12
1.25419733e+00 -4.59989365e-12
1.25458659e+00 -4.61114544e-12
1.25497585e+00 -4.62216523e-12
1.25536511e+00 -4.63283703e-12
1.25575438e+00 -4.64385682e-12
1.25614364e+00 -4.65487662e-12
1.25653290e+00 -4.66566441e-12
1.25692216e+00 -4.67656821e-12
1.25731142e+00 -4.68747200e-12
1.25770068e+00 -4.69814380e-12
1.25808994e+00 -4.70904760e-12
1.25847920e+00 -4.72006739e-12
1.25886846e+00 -4.73120318e-12
1.25925772e+00 -4.74233897e-12
1.25964698e+00 -4.75254678e-12
1.26003624e+00 -4.76368257e-12
1.26042550e+00 -4.77481837e-12
1.26081476e+00 -4.78549016e-12
1.26120402e+00 -4.79639396e-12
1.26159328e+00 -4.80706576e-12
1.26198254e+00 -4.81796956e-12
1.26237180e+00 -4.82910535e-12
1.26276106e+00 -4.84000914e-12
1.26315032e+00 -4.85068094e-12
1.26353959e+00 -4.86170073e-12
1.26392885e+00 -4.87283653e-12
1.26431811e+00 -4.88362432e-12
1.26470737e+00 -4.89452812e-12
1.26509663e+00 -4.90543191e-12
1.26548589e+00 -4.91679970e-12
1.26587515e+00 -4.92723950e-12
1.26626441e+00 -4.93860729e-12
1.26665367e+00 -4.94927909e-12
1.26704293e+00 -4.95995089e-12
1.26743219e+00 -4.97073869e-12
1.26782145e+00 -4.98187448e-12
1.26821071e+00 -4.99254628e-12
1.26859997e+00 -5.00356607e-12
1.26898923e+00 -5.01481786e-12
1.26937849e+00 -5.02548966e-12
1.26976775e+00 -5.03650945e-12
1.27015701e+00 -5.04741325e-12
1.27054627e+00 -5.05820105e-12
1.27093553e+00 -5.06898884e-12
1.27132480e+00 -5.08012463e-12
1.27171406e+00 -5.09056444e-12
1.27210332e+00 -5.10158423e-12
1.27249258e+00 -5.11237203e-12
1.27288184e+00 -5.12327582e-12
1.27327110e+00 -5.13406362e-12
1.27366036e+00 -5.14461942e-12
1.27404962e+00 -5.15598721e-12
1.27443888e+00 -5.16642701e-12
1.27482814e+00 -5.17733081e-12
1.27521740e+00 -5.18800261e-12
1.27560666e+00 -5.19890640e-12
1.27599592e+00 -5.21004220e-12
1.27638518e+00 -5.22048200e-12
1.27677444e+00 -5.23184979e-12
1.27716370e+00 -5.24252159e-12
1.27755296e+00 -5.25296139e-12
1.27794222e+00 -5.26374919e-12
1.27833148e+00 -5.27430499e-12
1.27872074e+00 -5.28555678e-12
1.27911001e+00 -5.29611258e-12
1.27949927e+00 -5.30678438e-12
1.27988853e+00 -5.31745618e-12
1.28027779e+00 -5.32812798e-12
1.28066705e+00 -5.33903177e-12
1.28105631e+00 -5.34981957e-12
1.28144557e+00 -5.36014338e-12
1.28183483e+00 -5.37104717e-12
1.28222409e+00 -5.38195097e-12
1.28261335e+00 -5.39239077e-12
1.28300261e+00 -5.40317857e-12
1.28339187e+00 -5.41408236e-12
1.28378113e+00 -5.42452217e-12
1.28417039e+00 -5.43519397e-12
1.28455965e+00 -5.44609776e-12
1.28494891e+00 -5.45653757e-12
1.28533817e+00 -5.46732537e-12
1.28572743e+00 -5.47776517e-12
1.28611669e+00 -5.48843697e-12
1.28650595e+00 -5.49934076e-12
1.28689522e+00 -5.51001256e-12
1.28728448e+00 -5.52091636e-12
1.28767374e+00 -5.53112417e-12
1.28806300e+00 -5.54179597e-12
1.28845226e+00 -5.55246777e-12
1.28884152e+00 -5.56337156e-12
1.28923078e+00 -5.57392736e-12
1.28962004e+00 -5.58448317e-12
1.29000930e+00 -5.59515497e-12
1.29039856e+00 -5.60559477e-12
1.29078782e+00 -5.61626657e-12
1.29117708e+00 -5.62693837e-12
1.29156634e+00 -5.63749417e-12
1.29195560e+00 -5.64781798e-12
1.29234486e+00 -5.65872177e-12
1.29273412e+00 -5.66916158e-12
1.29312338e+00 -5.67960138e-12
1.29351264e+00 -5.69027318e-12
1.29390190e+00 -5.70117698e-12
1.29429116e+00 -5.71150078e-12
1.29468043e+00 -5.72205658e-12
1.29506969e+00 -5.73249639e-12
1.29545895e+00 -5.74316819e-12
1.29584821e+00 -5.75326000e-12
1.29623747e+00 -5.76381580e-12
1.29662673e+00 -5.77448760e-12
1.29701599e+00 -5.78469541e-12
1.29740525e+00 -5.79525121e-12
1.29779451e+00 -5.80557502e-12
1.29818377e+00 -5.81624682e-12
1.29857303e+00 -5.82645462e-12
1.29896229e+00 -5.83677843e-12
1.29935155e+00 -5.84745023e-12
1.29974081e+00 -5.85765804e-12
1.30013007e+00 -5.86798184e-12
1.30051933e+00 -5.87853765e-12
1.30090859e+00 -5.88909345e-12
1.30129785e+00 -5.89930126e-12
1.30168711e+00 -5.90997306e-12
1.30207637e+00 -5.92041286e-12
1.30246564e+00 -5.93062067e-12
1.30285490e+00 -5.94094447e-12
1.30324416e+00 -5.95115228e-12
1.30363342e+00 -5.96124409e-12
1.30402268e+00 -5.97191589e-12
1.30441194e+00 -5.98212370e-12
1.30480120e+00 -5.99209951e-12
1.30519046e+00 -6.00277131e-12
1.30557972e+00 -6.01297912e-12
1.30596898e+00 -6.02318693e-12
1.30635824e+00 -6.03362673e-12
1.30674750e+00 -6.04406654e-12
1.30713676e+00 -6.05404235e-12
1.30752602e+00 -6.06448216e-12
1.30791528e+00 -6.07445797e-12
1.30830454e+00 -6.08466578e-12
1.30869380e+00 -6.09510558e-12
1.30908306e+00 -6.10519739e-12
1.30947232e+00 -6.11505721e-12
1.30986158e+00 -6.12561301e-12
1.31025085e+00 -6.13593681e-12
1.31064011e+00 -6.14591263e-12
1.31102937e+00 -6.15612043e-12
1.31141863e+00 -6.16609625e-12
1.31180789e+00 -6.17653605e-12
1.31219715e+00 -6.18662786e-12
1.31258641e+00 -6.19660367e-12
1.31297567e+00 -6.20669549e-12
1.31336493e+00 -6.21667130e-12
1.31375419e+00 -6.22687911e-12
1.31414345e+00 -6.23685492e-12
1.31453271e+00 -6.24706273e-12
1.31492197e+00 -6.25680654e-12
1.31531123e+00 -6.26736235e-12
1.31570049e+00 -6.27722216e-12
1.31608975e+00 -6.28719797e-12
1.31647901e+00 -6.29717379e-12
1.31686827e+00 -6.30703360e-12
1.31725753e+00 -6.31724141e-12
1.31764679e+00 -6.32710123e-12
1.31803606e+00 -6.33707704e-12
1.31842532e+00 -6.34705285e-12
1.31881458e+00 -6.35702866e-12
1.31920384e+00 -6.36700448e-12
1.31959310e+00 -6.37674829e-12
1.31998236e+00 -6.38672411e-12
1.32037162e+00 -6.39669992e-12
1.32076088e+00 -6.40667573e-12
1.32115014e+00 -6.41665154e-12
