#	Time	Error_of_Energy
1.20982164e+00 1.89216808e-11
1.21137868e+00 1.89459243e-11
1.21293572e+00 1.89705159e-11
1.21449276e+00 1.89946434e-11
1.21604980e+00 1.90191190e-11
1.21760685e+00 1.90433625e-11
1.21916389e+00 1.90678381e-11
1.22072093e+00 1.90921976e-11
1.22227797e+00 1.91164411e-11
1.22383501e+00 1.91409167e-11
1.22539206e+00 1.91652762e-11
1.22694910e+00 1.91894038e-11
1.22850614e+00 1.92136473e-11
1.23006318e+00 1.92378909e-11
1.23162022e+00 1.92627144e-11
1.23317727e+00 1.92867259e-11
1.23473431e+00 1.93107375e-11
1.23629135e+00 1.93355610e-11
1.23784839e+00 1.93600366e-11
1.23940543e+00 1.93842801e-11
1.24096248e+00 1.94085237e-11
1.24251952e+00 1.94327672e-11
1.24407656e+00 1.94571267e-11
1.24563360e+00 1.94813703e-11
1.24719064e+00 1.95058458e-11
1.24874769e+00 1.95304374e-11
1.25030473e+00 1.95545649e-11
1.25186177e+00 1.95791565e-11
1.25341881e+00 1.96032840e-11
1.25497585e+00 1.96278755e-11
1.25653290e+00 1.96520031e-11
1.25808994e+00 1.96763626e-11
1.25964698e+00 1.97014182e-11
1.26120402e+00 1.97255457e-11
1.26276106e+00 1.97494413e-11
1.26431811e+00 1.97740328e-11
1.26587515e+00 1.97985083e-11
1.26743219e+00 1.98227519e-11
1.26898923e+00 1.98471114e-11
1.27054627e+00 1.98713550e-11
1.27210332e+00 1.98959465e-11
1.27366036e+00 1.99204220e-11
1.27521740e+00 1.99447816e-11
1.27677444e+00 1.99687931e-11
1.27833148e+00 1.99931527e-11
1.27988853e+00 2.00176282e-11
1.28144557e+00 2.00416398e-11
1.28300261e+00 2.00661153e-11
1.28455965e+00 2.00903589e-11
1.28611669e+00 2.01147184e-11
1.28767374e+00 2.01389619e-11
1.28923078e+00 2.01633215e-11
1.29078782e+00 2.01879130e-11
1.29234486e+00 2.02121566e-11
1.29390190e+00 2.02366321e-11
1.29545895e+00 2.02609917e-11
1.29701599e+00 2.02853512e-11
1.29857303e+00 2.03092467e-11
1.30013007e+00 2.03338383e-11
1.30168711e+00 2.03581978e-11
1.30324416e+00 2.03825574e-11
1.30480120e+00 2.04069169e-11
1.30635824e+00 2.04315085e-11
1.30791528e+00 2.04555200e-11
1.30947232e+00 2.04797635e-11
1.31102937e+00 2.05041231e-11
1.31258641e+00 2.05285986e-11
1.31414345e+00 2.05528422e-11
1.31570049e+00 2.05775497e-11
1.31725753e+00 2.06015613e-11
1.31881458e+00 2.06259208e-11
1.32037162e+00 2.06505123e-11
1.32192866e+00 2.06748719e-11
1.32348570e+00 2.06989994e-11
1.32504274e+00 2.07234750e-11
1.32659979e+00 2.07479505e-11
1.32815683e+00 2.07720781e-11
1.32971387e+00 2.07966696e-11
1.33127091e+00 2.08207971e-11
1.33282795e+00 2.08453887e-11
1.33438500e+00 2.08696322e-11
1.33594204e+00 2.08942238e-11
1.33749908e+00 2.09186993e-11
1.33905612e+00 2.09429429e-11
1.34061316e+00 2.09674184e-11
1.34217021e+00 2.09915459e-11
1.34372725e+00 2.10156735e-11
1.34528429e+00 2.10403810e-11
1.34684133e+00 2.10648566e-11
1.34839837e+00 2.10893321e-11
1.34995542e+00 2.11131117e-11
1.35151246e+00 2.11379352e-11
1.35306950e+00 2.11624107e-11
1.35462654e+00 2.11865383e-11
1.35618358e+00 2.12110138e-11
1.35774063e+00 2.12351414e-11
1.35929767e+00 2.12597329e-11
1.36085471e+00 2.12840924e-11
1.36241175e+00 2.13081040e-11
1.36396879e+00 2.13325795e-11
1.36552584e+00 2.13568231e-11
1.36708288e+00 2.13811826e-11
1.36863992e+00 2.14056582e-11
1.37019696e+00 2.14299017e-11
1.37175400e+00 2.14544932e-11
1.37331105e+00 2.14789688e-11
1.37486809e+00 2.15030963e-11
1.37642513e+00 2.15273399e-11
1.37798217e+00 2.15515834e-11
1.37953921e+00 2.15759430e-11
1.38109626e+00 2.16003025e-11
1.38265330e+00 2.16247781e-11
1.38421034e+00 2.16491376e-11
1.38576738e+00 2.16736131e-11
1.38732442e+00 2.16976247e-11
1.38888147e+00 2.17221002e-11
1.39043851e+00 2.17462278e-11
1.39199555e+00 2.17708193e-11
1.39355259e+00 2.17950629e-11
1.39510963e+00 2.18197704e-11
1.39666668e+00 2.18441299e-11
1.39822372e+00 2.18684895e-11
1.39978076e+00 2.18928490e-11
1.40133780e+00 2.19169766e-11
1.40289484e+00 2.19415681e-11
1.40445189e+00 2.19661596e-11
1.40600893e+00 2.19900552e-11
1.40756597e+00 2.20147627e-11
1.40912301e+00 2.20387743e-11
1.41068005e+00 2.20633658e-11
1.41223710e+00 2.20877254e-11
1.41379414e+00 2.21119689e-11
1.41535118e+00 2.21360965e-11
1.41690822e+00 2.21610360e-11
1.41846526e+00 2.21849315e-11
1.42002231e+00 2.22090591e-11
1.42157935e+00 2.22338826e-11
1.42313639e+00 2.22580102e-11
1.42469343e+00 2.22823697e-11
1.42625047e+00 2.23066133e-11
1.42780752e+00 2.23309728e-11
1.42936456e+00 2.23557963e-11
1.43092160e+00 2.23795759e-11
1.43247864e+00 2.24043994e-11
1.43403568e+00 2.24285270e-11
1.43559273e+00 2.24531185e-11
1.43714977e+00 2.24773620e-11
1.43870681e+00 2.25016056e-11
1.44026385e+00 2.25259651e-11
1.44182089e+00 2.25502087e-11
1.44337794e+00 2.25746842e-11
1.44493498e+00 2.25992758e-11
1.44649202e+00 2.26235193e-11
1.44804906e+00 2.26479948e-11
1.44960610e+00 2.26721224e-11
1.45116315e+00 2.26962499e-11
1.45272019e+00 2.27209575e-11
1.45427723e+00 2.27454330e-11
1.45583427e+00 2.27695606e-11
1.45739131e+00 2.27940361e-11
1.45894836e+00 2.28183956e-11
1.46050540e+00 2.28425232e-11
1.46206244e+00 2.28668827e-11
1.46361948e+00 2.28912423e-11
1.46517652e+00 2.29154858e-11
1.46673357e+00 2.29400774e-11
1.46829061e+00 2.29645529e-11
1.46984765e+00 2.29884485e-11
1.47140469e+00 2.30128080e-11
1.47296173e+00 2.30371675e-11
1.47451878e+00 2.30615271e-11
1.47607582e+00 2.30861186e-11
1.47763286e+00 2.31103622e-11
1.47918990e+00 2.31348377e-11
1.48074694e+00 2.31591972e-11
1.48230399e+00 2.31834408e-11
1.48386103e+00 2.32078003e-11
1.48541807e+00 2.32321599e-11
1.48697511e+00 2.32564034e-11
1.48853215e+00 2.32808790e-11
1.49008920e+00 2.33050065e-11
1.49164624e+00 2.33292501e-11
1.49320328e+00 2.33539576e-11
1.49476032e+00 2.33784331e-11
1.49631736e+00 2.34026767e-11
1.49787441e+00 2.34269202e-11
1.49943145e+00 2.34513958e-11
1.50098849e+00 2.34756393e-11
1.50254553e+00 2.35002308e-11
1.50410257e+00 2.35244744e-11
1.50565962e+00 2.35487179e-11
1.50721666e+00 2.35729615e-11
1.50877370e+00 2.35976690e-11
1.51033074e+00 2.36214486e-11
1.51188778e+00 2.36460401e-11
1.51344483e+00 2.36708636e-11
1.51500187e+00 2.36948752e-11
1.51655891e+00 2.37193507e-11
1.51811595e+00 2.37434783e-11
1.51967299e+00 2.37678378e-11
1.52123004e+00 2.37924294e-11
1.52278708e+00 2.38167889e-11
1.52434412e+00 2.38410324e-11
1.52590116e+00 2.38653920e-11
1.52745820e+00 2.38896355e-11
1.52901525e+00 2.39142271e-11
1.53057229e+00 2.39382386e-11
1.53212933e+00 2.39627142e-11
1.53368637e+00 2.39875377e-11
1.53524341e+00 2.40116652e-11
1.53680046e+00 2.40357928e-11
1.53835750e+00 2.40602683e-11
1.53991454e+00 2.40847439e-11
1.54147158e+00 2.41089874e-11
1.54302862e+00 2.41334630e-11
1.54458567e+00 2.41575905e-11
1.54614271e+00 2.41819500e-11
1.54769975e+00 2.42063096e-11
1.54925679e+00 2.42307851e-11
1.55081383e+00 2.42550287e-11
1.55237088e+00 2.42796202e-11
1.55392792e+00 2.43037478e-11
1.55548496e+00 2.43278753e-11
1.55704200e+00 2.43524668e-11
1.55859904e+00 2.43770584e-11
1.56015609e+00 2.44014179e-11
1.56171313e+00 2.44256615e-11
1.56327017e+00 2.44500210e-11
1.56482721e+00 2.44741486e-11
1.56638425e+00 2.44985081e-11
1.56794130e+00 2.45229836e-11
1.56949834e+00 2.45475752e-11
1.57105538e+00 2.45719347e-11
1.57261242e+00 2.45960623e-11
1.57416946e+00 2.46204218e-11
1.57572651e+00 2.46446654e-11
1.57728355e+00 2.46690249e-11
1.57884059e+00 2.46937324e-11
1.58039763e+00 2.47179760e-11
1.58195467e+00 2.47423355e-11
1.58351172e+00 2.47665791e-11
1.58506876e+00 2.47909386e-11
1.58662580e+00 2.48151822e-11
1.58818284e+00 2.48395417e-11
1.58973988e+00 2.48641332e-11
1.59129693e+00 2.48881448e-11
1.59285397e+00 2.49127363e-11
1.59441101e+00 2.49370959e-11
1.59596805e+00 2.49614554e-11
1.59752509e+00 2.49858150e-11
1.59908214e+00 2.50104065e-11
1.60063918e+00 2.50346500e-11
1.60219622e+00 2.50590096e-11
1.60375326e+00 2.50834851e-11
1.60531030e+00 2.51074967e-11
1.60686735e+00 2.51318562e-11
1.60842439e+00 2.51563318e-11
1.60998143e+00 2.51809233e-11
1.61153847e+00 2.52050508e-11
1.61309551e+00 2.52294104e-11
1.61465256e+00 2.52540019e-11
1.61620960e+00 2.52783615e-11
1.61776664e+00 2.53023730e-11
1.61932368e+00 2.53268486e-11
1.62088072e+00 2.53509761e-11
1.62243777e+00 2.53753356e-11
1.62399481e+00 2.53996952e-11
1.62555185e+00 2.54242867e-11
1.62710889e+00 2.54482983e-11
1.62866593e+00 2.54728898e-11
1.63022298e+00 2.54974814e-11
1.63178002e+00 2.55219569e-11
1.63333706e+00 2.55458524e-11
1.63489410e+00 2.55703280e-11
1.63645114e+00 2.55948035e-11
1.63800819e+00 2.56189311e-11
1.63956523e+00 2.56437546e-11
1.64112227e+00 2.56678822e-11
1.64267931e+00 2.56920097e-11
1.64423635e+00 2.57166012e-11
1.64579340e+00 2.57407288e-11
1.64735044e+00 2.57653203e-11
1.64890748e+00 2.57897959e-11
1.65046452e+00 2.58142714e-11
1.65202156e+00 2.58386309e-11
1.65357861e+00 2.58631065e-11
1.65513565e+00 2.58871180e-11
1.65669269e+00 2.59114776e-11
1.65824973e+00 2.59357211e-11
1.65980678e+00 2.59604287e-11
1.66136382e+00 2.59844402e-11
1.66292086e+00 2.60092637e-11
1.66447790e+00 2.60332753e-11
1.66603494e+00 2.60578668e-11
1.66759199e+00 2.60821104e-11
1.66914903e+00 2.61061219e-11
1.67070607e+00 2.61309455e-11
1.67226311e+00 2.61550730e-11
1.67382015e+00 2.61794325e-11
1.67537720e+00 2.62041401e-11
1.67693424e+00 2.62283836e-11
1.67849128e+00 2.62527432e-11
1.68004832e+00 2.62771027e-11
1.68160536e+00 2.63014623e-11
1.68316241e+00 2.63257058e-11
1.68471945e+00 2.63499493e-11
1.68627649e+00 2.63743089e-11
1.68783353e+00 2.63985524e-11
1.68939057e+00 2.64232600e-11
1.69094762e+00 2.64472715e-11
1.69250466e+00 2.64716311e-11
1.69406170e+00 2.64961066e-11
1.69561874e+00 2.65206981e-11
1.69717578e+00 2.65447097e-11
1.69873283e+00 2.65690692e-11
1.70028987e+00 2.65934288e-11
1.70184691e+00 2.66179043e-11
1.70340395e+00 2.66421479e-11
1.70496099e+00 2.66663914e-11
1.70651804e+00 2.66907510e-11
1.70807508e+00 2.67151105e-11
1.70963212e+00 2.67394700e-11
1.71118916e+00 2.67635976e-11
1.71274620e+00 2.67883051e-11
1.71430325e+00 2.68126647e-11
1.71586029e+00 2.68369082e-11
1.71741733e+00 2.68613837e-11
1.71897437e+00 2.68858593e-11
1.72053141e+00 2.69102188e-11
1.72208846e+00 2.69343464e-11
1.72364550e+00 2.69590539e-11
1.72520254e+00 2.69828335e-11
1.72675958e+00 2.70073090e-11
1.72831662e+00 2.70316686e-11
1.72987367e+00 2.70561441e-11
1.73143071e+00 2.70808516e-11
1.73298775e+00 2.71048632e-11
1.73454479e+00 2.71289907e-11
1.73610183e+00 2.71536983e-11
1.73765888e+00 2.71781738e-11
1.73921592e+00 2.72025333e-11
1.74077296e+00 2.72264289e-11
1.74233000e+00 2.72505564e-11
1.74388704e+00 2.72749160e-11
1.74544409e+00 2.72993915e-11
1.74700113e+00 2.73237511e-11
1.74855817e+00 2.73481106e-11
1.75011521e+00 2.73723542e-11
1.75167225e+00 2.73964817e-11
1.75322930e+00 2.74210732e-11
1.75478634e+00 2.74454328e-11
1.75634338e+00 2.74697923e-11
1.75790042e+00 2.74943839e-11
1.75945746e+00 2.75186274e-11
1.76101451e+00 2.75428710e-11
1.76257155e+00 2.75673465e-11
1.76412859e+00 2.75917060e-11
1.76568563e+00 2.76160656e-11
1.76724267e+00 2.76401931e-11
1.76879972e+00 2.76644367e-11
1.77035676e+00 2.76890282e-11
1.77191380e+00 2.77132718e-11
1.77347084e+00 2.77373993e-11
1.77502788e+00 2.77616428e-11
1.77658493e+00 2.77862344e-11
1.77814197e+00 2.78104779e-11
1.77969901e+00 2.78351855e-11
1.78125605e+00 2.78594290e-11
1.78281309e+00 2.78837886e-11
1.78437014e+00 2.79082641e-11
1.78592718e+00 2.79325076e-11
1.78748422e+00 2.79569832e-11
1.78904126e+00 2.79813427e-11
1.79059830e+00 2.80052383e-11
1.79215535e+00 2.80301778e-11
1.79371239e+00 2.80541894e-11
1.79526943e+00 2.80785489e-11
1.79682647e+00 2.81029084e-11
1.79838351e+00 2.81272680e-11
1.79994056e+00 2.81518595e-11
1.80149760e+00 2.81759871e-11
1.80305464e+00 2.82004626e-11
1.80461168e+00 2.82249382e-11
1.80616872e+00 2.82490657e-11
1.80772577e+00 2.82736572e-11
1.80928281e+00 2.82981328e-11
1.81083985e+00 2.83224923e-11
1.81239689e+00 2.83466199e-11
1.81395393e+00 2.83708634e-11
1.81551098e+00 2.83952230e-11
1.81706802e+00 2.84195825e-11
1.81862506e+00 2.84439420e-11
1.82018210e+00 2.84685336e-11
1.82173914e+00 2.84927771e-11
1.82329619e+00 2.85170207e-11
1.82485323e+00 2.85414962e-11
1.82641027e+00 2.85656238e-11
1.82796731e+00 2.85903313e-11
1.82952435e+00 2.86143428e-11
1.83108140e+00 2.86390504e-11
1.83263844e+00 2.86631779e-11
1.83419548e+00 2.86877695e-11
1.83575252e+00 2.87121290e-11
1.83730956e+00 2.87363725e-11
1.83886661e+00 2.87606161e-11
1.84042365e+00 2.87849756e-11
1.84198069e+00 2.88094512e-11
1.84353773e+00 2.88339267e-11
1.84509477e+00 2.88581703e-11
1.84665182e+00 2.88825298e-11
1.84820886e+00 2.89068893e-11
1.84976590e+00 2.89313649e-11
1.85132294e+00 2.89552604e-11
1.85287998e+00 2.89800840e-11
1.85443703e+00 2.90042115e-11
1.85599407e+00 2.90288031e-11
1.85755111e+00 2.90531626e-11
1.85910815e+00 2.90774061e-11
1.86066519e+00 2.91017657e-11
1.86222224e+00 2.91262412e-11
1.86377928e+00 2.91506008e-11
1.86533632e+00 2.91749603e-11
1.86689336e+00 2.91992039e-11
1.86845040e+00 2.92234474e-11
1.87000745e+00 2.92476910e-11
1.87156449e+00 2.92721665e-11
1.87312153e+00 2.92962940e-11
1.87467857e+00 2.93206536e-11
1.87623561e+00 2.93452451e-11
1.87779266e+00 2.93696047e-11
1.87934970e+00 2.93940802e-11
1.88090674e+00 2.94183237e-11
1.88246378e+00 2.94425673e-11
1.88402082e+00 2.94669268e-11
1.88557787e+00 2.94916344e-11
1.88713491e+00 2.95158779e-11
1.88869195e+00 2.95402375e-11
1.89024899e+00 2.95647130e-11
1.89180603e+00 2.95889565e-11
1.89336308e+00 2.96132001e-11
1.89492012e+00 2.96375596e-11
1.89647716e+00 2.96619192e-11
1.89803420e+00 2.96862787e-11
1.89959124e+00 2.97106383e-11
1.90114829e+00 2.97351138e-11
1.90270533e+00 2.97595893e-11
1.90426237e+00 2.97839489e-11
1.90581941e+00 2.98080764e-11
1.90737645e+00 2.98322040e-11
1.90893350e+00 2.98567955e-11
1.91049054e+00 2.98809231e-11
1.91204758e+00 2.99055146e-11
1.91360462e+00 2.99298741e-11
1.91516166e+00 2.99542337e-11
1.91671871e+00 2.99783612e-11
1.91827575e+00 3.00027208e-11
1.91983279e+00 3.00273123e-11
1.92138983e+00 3.00516719e-11
1.92294687e+00 3.00757994e-11
1.92450392e+00 3.01005069e-11
1.92606096e+00 3.01249825e-11
1.92761800e+00 3.01489940e-11
1.92917504e+00 3.01734696e-11
1.93073208e+00 3.01975971e-11
1.93228913e+00 3.02223047e-11
1.93384617e+00 3.02467802e-11
1.93540321e+00 3.02711397e-11
1.93696025e+00 3.02954993e-11
1.93851729e+00 3.03197428e-11
1.94007434e+00 3.03442184e-11
1.94163138e+00 3.03683459e-11
1.94318842e+00 3.03931694e-11
1.94474546e+00 3.04172970e-11
1.94630250e+00 3.04414245e-11
1.94785955e+00 3.04657841e-11
1.94941659e+00 3.04903756e-11
1.95097363e+00 3.05146192e-11
1.95253067e+00 3.05387467e-11
1.95408771e+00 3.05633383e-11
1.95564476e+00 3.05878138e-11
1.95720180e+00 3.06121733e-11
1.95875884e+00 3.06363009e-11
1.96031588e+00 3.06608924e-11
1.96187292e+00 3.06851360e-11
1.96342997e+00 3.07092635e-11
1.96498701e+00 3.07337391e-11
1.96654405e+00 3.07583306e-11
1.96810109e+00 3.07825741e-11
1.96965813e+00 3.08068177e-11
1.97121518e+00 3.08312932e-11
1.97277222e+00 3.08555368e-11
1.97432926e+00 3.08801283e-11
1.97588630e+00 3.09044878e-11
1.97744334e+00 3.09288474e-11
1.97900039e+00 3.09529749e-11
1.98055743e+00 3.09776825e-11
1.98211447e+00 3.10016940e-11
1.98367151e+00 3.10261696e-11
1.98522855e+00 3.10501811e-11
1.98678560e+00 3.10747727e-11
1.98834264e+00 3.10993642e-11
1.98989968e+00 3.11232597e-11
1.99145672e+00 3.11477353e-11
1.99301376e+00 3.11718628e-11
1.99457081e+00 3.11962224e-11
1.99612785e+00 3.12208139e-11
1.99768489e+00 3.12448255e-11
1.99924193e+00 3.12691850e-11
2.00079897e+00 3.12937765e-11
2.00235602e+00 3.13182521e-11
2.00391306e+00 3.13424956e-11
2.00547010e+00 3.13668552e-11
2.00702714e+00 3.13915627e-11
2.00858418e+00 3.14158062e-11
2.01014123e+00 3.14400498e-11
2.01169827e+00 3.14644093e-11
2.01325531e+00 3.14888849e-11
2.01481235e+00 3.15134764e-11
2.01636939e+00 3.15376040e-11
2.01792644e+00 3.15618475e-11
2.01948348e+00 3.15860911e-11
2.02104052e+00 3.16107986e-11
2.02259756e+00 3.16351581e-11
2.02415460e+00 3.16592857e-11
2.02571165e+00 3.16835292e-11
2.02726869e+00 3.17081208e-11
2.02882573e+00 3.17322483e-11
2.03038277e+00 3.17568398e-11
2.03193981e+00 3.17809674e-11
2.03349686e+00 3.18053269e-11
2.03505390e+00 3.18294545e-11
2.03661094e+00 3.18541620e-11
2.03816798e+00 3.18787536e-11
2.03972502e+00 3.19029971e-11
2.04128207e+00 3.19273566e-11
2.04283911e+00 3.19514842e-11
2.04439615e+00 3.19763077e-11
2.04595319e+00 3.20005513e-11
2.04751023e+00 3.20245628e-11
2.04906728e+00 3.20493864e-11
2.05062432e+00 3.20733979e-11
2.05218136e+00 3.20978734e-11
2.05373840e+00 3.21222330e-11
2.05529544e+00 3.21467085e-11
2.05685249e+00 3.21709521e-11
2.05840953e+00 3.21954276e-11
2.05996657e+00 3.22196712e-11
2.06152361e+00 3.22437987e-11
2.06308065e+00 3.22683902e-11
2.06463770e+00 3.22929818e-11
2.06619474e+00 3.23171093e-11
2.06775178e+00 3.23414689e-11
2.06930882e+00 3.23658284e-11
2.07086586e+00 3.23904200e-11
2.07242291e+00 3.24145475e-11
2.07397995e+00 3.24386750e-11
2.07553699e+00 3.24631506e-11
2.07709403e+00 3.24877421e-11
2.07865107e+00 3.25122177e-11
2.08020812e+00 3.25363452e-11
2.08176516e+00 3.25604728e-11
2.08332220e+00 3.25850643e-11
2.08487924e+00 3.26094238e-11
2.08643628e+00 3.26340154e-11
2.08799333e+00 3.26581429e-11
2.08955037e+00 3.26823865e-11
2.09110741e+00 3.27070940e-11
2.09266445e+00 3.27314536e-11
2.09422149e+00 3.27552331e-11
2.09577854e+00 3.27794767e-11
2.09733558e+00 3.28040682e-11
2.09889262e+00 3.28286597e-11
2.10044966e+00 3.28527873e-11
2.10200670e+00 3.28771468e-11
2.10356375e+00 3.29015064e-11
2.10512079e+00 3.29258659e-11
2.10667783e+00 3.29502254e-11
2.10823487e+00 3.29745850e-11
2.10979191e+00 3.29990605e-11
2.11134896e+00 3.30231881e-11
2.11290600e+00 3.30477796e-11
2.11446304e+00 3.30717912e-11
2.11602008e+00 3.30964987e-11
2.11757712e+00 3.31207422e-11
2.11913417e+00 3.31449858e-11
2.12069121e+00 3.31693453e-11
2.12224825e+00 3.31935889e-11
2.12380529e+00 3.32178324e-11
2.12536233e+00 3.32420760e-11
2.12691938e+00 3.32664355e-11
2.12847642e+00 3.32909110e-11
2.13003346e+00 3.33153866e-11
2.13159050e+00 3.33396301e-11
2.13314754e+00 3.33641057e-11
2.13470459e+00 3.33883492e-11
2.13626163e+00 3.34128248e-11
2.13781867e+00 3.34368363e-11
2.13937571e+00 3.34613119e-11
2.14093275e+00 3.34855554e-11
2.14248980e+00 3.35100309e-11
2.14404684e+00 3.35343905e-11
2.14560388e+00 3.35588660e-11
2.14716092e+00 3.35831096e-11
2.14871796e+00 3.36077011e-11
2.15027501e+00 3.36315967e-11
2.15183205e+00 3.36565362e-11
2.15338909e+00 3.36803157e-11
2.15494613e+00 3.37049073e-11
2.15650317e+00 3.37294988e-11
2.15806022e+00 3.37536264e-11
2.15961726e+00 3.37777539e-11
2.16117430e+00 3.38024614e-11
2.16273134e+00 3.38270530e-11
2.16428838e+00 3.38510645e-11
2.16584543e+00 3.38751921e-11
2.16740247e+00 3.38997836e-11
2.16895951e+00 3.39241432e-11
2.17051655e+00 3.39486187e-11
2.17207359e+00 3.39729782e-11
2.17363064e+00 3.39974538e-11
2.17518768e+00 3.40218133e-11
2.17674472e+00 3.40464049e-11
2.17830176e+00 3.40707644e-11
2.17985880e+00 3.40948920e-11
2.18141585e+00 3.41191355e-11
2.18297289e+00 3.41433790e-11
2.18452993e+00 3.41678546e-11
2.18608697e+00 3.41923301e-11
2.18764401e+00 3.42164577e-11
2.18920106e+00 3.42408172e-11
2.19075810e+00 3.42651768e-11
2.19231514e+00 3.42895363e-11
2.19387218e+00 3.43137798e-11
2.19542922e+00 3.43383714e-11
2.19698627e+00 3.43626149e-11
2.19854331e+00 3.43867425e-11
2.20010035e+00 3.44112180e-11
2.20165739e+00 3.44353456e-11
2.20321443e+00 3.44595891e-11
2.20477148e+00 3.44841806e-11
2.20632852e+00 3.45085402e-11
2.20788556e+00 3.45328997e-11
2.20944260e+00 3.45573753e-11
2.21099964e+00 3.45816188e-11
2.21255669e+00 3.46059784e-11
2.21411373e+00 3.46305699e-11
2.21567077e+00 3.46549294e-11
2.21722781e+00 3.46792890e-11
2.21878485e+00 3.47034165e-11
2.22034190e+00 3.47280081e-11
2.22189894e+00 3.47521356e-11
2.22345598e+00 3.47764952e-11
2.22501302e+00 3.48008547e-11
2.22657006e+00 3.48252142e-11
2.22812711e+00 3.48493418e-11
2.22968415e+00 3.48741653e-11
2.23124119e+00 3.48982929e-11
2.23279823e+00 3.49230004e-11
2.23435527e+00 3.49470120e-11
2.23591232e+00 3.49713715e-11
2.23746936e+00 3.49959630e-11
2.23902640e+00 3.50205546e-11
2.24058344e+00 3.50446821e-11
2.24214048e+00 3.50688097e-11
2.24369753e+00 3.50931692e-11
2.24525457e+00 3.51177608e-11
2.24681161e+00 3.51422363e-11
2.24836865e+00 3.51661318e-11
2.24992569e+00 3.51909554e-11
2.25148274e+00 3.52150829e-11
2.25303978e+00 3.52396745e-11
2.25459682e+00 3.52635700e-11
2.25615386e+00 3.52880456e-11
2.25771090e+00 3.53125211e-11
2.25926795e+00 3.53369966e-11
2.26082499e+00 3.53610082e-11
2.26238203e+00 3.53854837e-11
2.26393907e+00 3.54096113e-11
2.26549611e+00 3.54342028e-11
2.26705316e+00 3.54583304e-11
2.26861020e+00 3.54829219e-11
2.27016724e+00 3.55072814e-11
2.27172428e+00 3.55314090e-11
2.27328132e+00 3.55557685e-11
2.27483837e+00 3.55802441e-11
2.27639541e+00 3.56043716e-11
2.27795245e+00 3.56288472e-11
2.27950949e+00 3.56532067e-11
2.28106653e+00 3.56775662e-11
2.28262358e+00 3.57022738e-11
2.28418062e+00 3.57264013e-11
2.28573766e+00 3.57511089e-11
2.28729470e+00 3.57752364e-11
2.28885174e+00 3.57993640e-11
2.29040879e+00 3.58237235e-11
2.29196583e+00 3.58480830e-11
2.29352287e+00 3.58726746e-11
2.29507991e+00 3.58966861e-11
2.29663695e+00 3.59211617e-11
2.29819400e+00 3.59456372e-11
2.29975104e+00 3.59698808e-11
2.30130808e+00 3.59944723e-11
2.30286512e+00 3.60187158e-11
2.30442216e+00 3.60431914e-11
2.30597921e+00 3.60675509e-11
2.30753625e+00 3.60917945e-11
2.30909329e+00 3.61161540e-11
2.31065033e+00 3.61403976e-11
2.31220737e+00 3.61647571e-11
2.31376442e+00 3.61888846e-11
2.31532146e+00 3.62135922e-11
2.31687850e+00 3.62377197e-11
2.31843554e+00 3.62621953e-11
2.31999258e+00 3.62865548e-11
2.32154963e+00 3.63105664e-11
2.32310667e+00 3.63351579e-11
2.32466371e+00 3.63591695e-11
2.32622075e+00 3.63837610e-11
2.32777779e+00 3.64081205e-11
2.32933484e+00 3.64324801e-11
2.33089188e+00 3.64568396e-11
2.33244892e+00 3.64811992e-11
2.33400596e+00 3.65059067e-11
2.33556300e+00 3.65301502e-11
2.33712005e+00 3.65542778e-11
2.33867709e+00 3.65787533e-11
2.34023413e+00 3.66029969e-11
2.34179117e+00 3.66271244e-11
2.34334821e+00 3.66514840e-11
2.34490526e+00 3.66757275e-11
2.34646230e+00 3.66999711e-11
2.34801934e+00 3.67244466e-11
2.34957638e+00 3.67486901e-11
2.35113342e+00 3.67731657e-11
2.35269047e+00 3.67976412e-11
2.35424751e+00 3.68220008e-11
2.35580455e+00 3.68461283e-11
2.35736159e+00 3.68708358e-11
2.35891863e+00 3.68948474e-11
2.36047568e+00 3.69194389e-11
2.36203272e+00 3.69437985e-11
2.36358976e+00 3.69680420e-11
2.36514680e+00 3.69925176e-11
2.36670384e+00 3.70165291e-11
2.36826089e+00 3.70411206e-11
2.36981793e+00 3.70654802e-11
2.37137497e+00 3.70899557e-11
2.37293201e+00 3.71138513e-11
2.37448905e+00 3.71386748e-11
2.37604610e+00 3.71628024e-11
2.37760314e+00 3.71871619e-11
2.37916018e+00 3.72115215e-11
2.38071722e+00 3.72358810e-11
2.38227426e+00 3.72604725e-11
2.38383131e+00 3.72849481e-11
2.38538835e+00 3.73090756e-11
2.38694539e+00 3.73336672e-11
2.38850243e+00 3.73581427e-11
2.39005947e+00 3.73820382e-11
2.39161652e+00 3.74063978e-11
2.39317356e+00 3.74309893e-11
2.39473060e+00 3.74551169e-11
2.39628764e+00 3.74794764e-11
2.39784468e+00 3.75040680e-11
2.39940173e+00 3.75283115e-11
2.40095877e+00 3.75530190e-11
2.40251581e+00 3.75771466e-11
2.40407285e+00 3.76015061e-11
2.40562989e+00 3.76259817e-11
2.40718694e+00 3.76502252e-11
2.40874398e+00 3.76745848e-11
2.41030102e+00 3.76991763e-11
2.41185806e+00 3.77234198e-11
2.41341510e+00 3.77476634e-11
2.41497215e+00 3.77719069e-11
2.41652919e+00 3.77961505e-11
2.41808623e+00 3.78207420e-11
