#	Time	Error_of_Energy
1.20203643e+00 5.84513027e-13
1.20281495e+00 5.84745023e-13
1.20359347e+00 5.85325012e-13
1.20437199e+00 5.85905001e-13
1.20515051e+00 5.86252995e-13
1.20592903e+00 5.86484990e-13
1.20670755e+00 5.87296975e-13
1.20748607e+00 5.87528971e-13
1.20826459e+00 5.87760966e-13
1.20904312e+00 5.88224958e-13
1.20982164e+00 5.88456953e-13
1.21060016e+00 5.88804947e-13
1.21137868e+00 5.89152940e-13
1.21215720e+00 5.89732929e-13
1.21293572e+00 5.90196921e-13
1.21371424e+00 5.90312918e-13
1.21449276e+00 5.90544914e-13
1.21527128e+00 5.91008905e-13
1.21604980e+00 5.91240901e-13
1.21682833e+00 5.91936888e-13
1.21760685e+00 5.92400879e-13
1.21838537e+00 5.92632875e-13
1.21916389e+00 5.92980868e-13
1.21994241e+00 5.93328862e-13
1.22072093e+00 5.93792853e-13
1.22149945e+00 5.94720836e-13
1.22227797e+00 5.94488840e-13
1.22305649e+00 5.94720836e-13
1.22383501e+00 5.95184827e-13
1.22461354e+00 5.95416823e-13
1.22539206e+00 5.95880814e-13
1.22617058e+00 5.96576801e-13
1.22694910e+00 5.96576801e-13
1.22772762e+00 5.97388786e-13
1.22850614e+00 5.97504783e-13
1.22928466e+00 5.97968775e-13
1.23006318e+00 5.98432766e-13
1.23084170e+00 5.98780759e-13
1.23162022e+00 5.99244751e-13
1.23239875e+00 5.99592744e-13
1.23317727e+00 6.00056735e-13
1.23395579e+00 6.00288731e-13
1.23473431e+00 6.00520727e-13
1.23551283e+00 6.00636725e-13
1.23629135e+00 6.01332712e-13
1.23706987e+00 6.01912701e-13
1.23784839e+00 6.02028698e-13
1.23862691e+00 6.02608688e-13
1.23940543e+00 6.02956681e-13
1.24018396e+00 6.03304675e-13
1.24096248e+00 6.03420672e-13
1.24174100e+00 6.03884664e-13
1.24251952e+00 6.04232657e-13
1.24329804e+00 6.04464653e-13
1.24407656e+00 6.05044642e-13
1.24485508e+00 6.05624631e-13
1.24563360e+00 6.05972624e-13
1.24641212e+00 6.06204620e-13
1.24719064e+00 6.06552614e-13
1.24796917e+00 6.06784609e-13
1.24874769e+00 6.07596594e-13
1.24952621e+00 6.08060585e-13
1.25030473e+00 6.08408579e-13
1.25108325e+00 6.08872570e-13
1.25186177e+00 6.08988568e-13
1.25264029e+00 6.09684555e-13
1.25341881e+00 6.09916550e-13
1.25419733e+00 6.10148546e-13
1.25497585e+00 6.10728535e-13
1.25575438e+00 6.11076529e-13
1.25653290e+00 6.11308524e-13
1.25731142e+00 6.11656518e-13
1.25808994e+00 6.12120509e-13
1.25886846e+00 6.12584500e-13
1.25964698e+00 6.12816496e-13
1.26042550e+00 6.13512483e-13
1.26120402e+00 6.13744479e-13
1.26198254e+00 6.14324468e-13
1.26276106e+00 6.14208470e-13
1.26353959e+00 6.14672461e-13
1.26431811e+00 6.15252450e-13
1.26509663e+00 6.15368448e-13
1.26587515e+00 6.16064435e-13
1.26665367e+00 6.16180433e-13
1.26743219e+00 6.16876420e-13
1.26821071e+00 6.16992418e-13
1.26898923e+00 6.17456409e-13
1.26976775e+00 6.17920400e-13
1.27054627e+00 6.18384391e-13
1.27132480e+00 6.18616387e-13
1.27210332e+00 6.18848383e-13
1.27288184e+00 6.19660367e-13
1.27366036e+00 6.19776365e-13
1.27443888e+00 6.20356354e-13
1.27521740e+00 6.20704348e-13
1.27599592e+00 6.20704348e-13
1.27677444e+00 6.21168339e-13
1.27755296e+00 6.21400335e-13
1.27833148e+00 6.22096322e-13
1.27911001e+00 6.22212320e-13
1.27988853e+00 6.22908307e-13
1.28066705e+00 6.23256300e-13
1.28144557e+00 6.23720291e-13
1.28222409e+00 6.24184283e-13
1.28300261e+00 6.24532276e-13
1.28378113e+00 6.24880269e-13
1.28455965e+00 6.25228263e-13
1.28533817e+00 6.25576256e-13
1.28611669e+00 6.25924250e-13
1.28689522e+00 6.26388241e-13
1.28767374e+00 6.26504239e-13
1.28845226e+00 6.26968230e-13
1.28923078e+00 6.27780215e-13
1.29000930e+00 6.27896213e-13
1.29078782e+00 6.28360204e-13
1.29156634e+00 6.28592200e-13
1.29234486e+00 6.28940193e-13
1.29312338e+00 6.29404185e-13
1.29390190e+00 6.29752178e-13
1.29468043e+00 6.30100172e-13
1.29545895e+00 6.30680161e-13
1.29623747e+00 6.31376148e-13
1.29701599e+00 6.31376148e-13
1.29779451e+00 6.31608143e-13
1.29857303e+00 6.31956137e-13
1.29935155e+00 6.32304130e-13
1.30013007e+00 6.32884119e-13
1.30090859e+00 6.33116115e-13
1.30168711e+00 6.33464108e-13
1.30246564e+00 6.33812102e-13
1.30324416e+00 6.34160095e-13
1.30402268e+00 6.34392091e-13
1.30480120e+00 6.35088078e-13
1.30557972e+00 6.35204076e-13
1.30635824e+00 6.35784065e-13
1.30713676e+00 6.36016060e-13
1.30791528e+00 6.36480052e-13
1.30869380e+00 6.37176039e-13
1.30947232e+00 6.37292036e-13
1.31025085e+00 6.37640030e-13
1.31102937e+00 6.37988023e-13
1.31180789e+00 6.38452015e-13
1.31258641e+00 6.38800008e-13
1.31336493e+00 6.38800008e-13
1.31414345e+00 6.39727991e-13
1.31492197e+00 6.39843989e-13
1.31570049e+00 6.40191982e-13
1.31647901e+00 6.40655973e-13
1.31725753e+00 6.40771971e-13
1.31803606e+00 6.41119965e-13
1.31881458e+00 6.41583956e-13
1.31959310e+00 6.42279943e-13
1.32037162e+00 6.42279943e-13
1.32115014e+00 6.42859932e-13
1.32192866e+00 6.43207925e-13
1.32270718e+00 6.43671917e-13
1.32348570e+00 6.43903912e-13
1.32426422e+00 6.44367904e-13
1.32504274e+00 6.44599899e-13
1.32582127e+00 6.45411884e-13
1.32659979e+00 6.45295886e-13
1.32737831e+00 6.45759878e-13
1.32815683e+00 6.46223869e-13
1.32893535e+00 6.46919856e-13
1.32971387e+00 6.46919856e-13
1.33049239e+00 6.47151851e-13
1.33127091e+00 6.47383847e-13
1.33204943e+00 6.47847838e-13
1.33282795e+00 6.48311830e-13
1.33360648e+00 6.48543825e-13
1.33438500e+00 6.49123814e-13
1.33516352e+00 6.49007817e-13
1.33594204e+00 6.49471808e-13
1.33672056e+00 6.49935799e-13
1.33749908e+00 6.50631786e-13
1.33827760e+00 6.50747784e-13
1.33905612e+00 6.51327773e-13
1.33983464e+00 6.51559769e-13
1.34061316e+00 6.51791764e-13
1.34139169e+00 6.52139758e-13
1.34217021e+00 6.52951743e-13
1.34294873e+00 6.53183738e-13
1.34372725e+00 6.53531732e-13
1.34450577e+00 6.53879725e-13
1.34528429e+00 6.54227719e-13
1.34606281e+00 6.54343716e-13
1.34684133e+00 6.54807708e-13
1.34761985e+00 6.55155701e-13
1.34839837e+00 6.55619692e-13
1.34917690e+00 6.55735690e-13
1.34995542e+00 6.55967686e-13
1.35073394e+00 6.56431677e-13
1.35151246e+00 6.56895668e-13
1.35229098e+00 6.57011666e-13
1.35306950e+00 6.57475658e-13
1.35384802e+00 6.58055647e-13
1.35462654e+00 6.58519638e-13
1.35540506e+00 6.58635636e-13
1.35618358e+00 6.58983629e-13
1.35696211e+00 6.59447621e-13
1.35774063e+00 6.59911612e-13
1.35851915e+00 6.60027610e-13
1.35929767e+00 6.60375603e-13
1.36007619e+00 6.60955592e-13
1.36085471e+00 6.61071590e-13
1.36163323e+00 6.61651579e-13
1.36241175e+00 6.61767577e-13
1.36319027e+00 6.62579562e-13
1.36396879e+00 6.62695560e-13
1.36474732e+00 6.63159551e-13
1.36552584e+00 6.63855538e-13
1.36630436e+00 6.63855538e-13
1.36708288e+00 6.64087533e-13
1.36786140e+00 6.64319529e-13
1.36863992e+00 6.64783520e-13
1.36941844e+00 6.65015516e-13
1.37019696e+00 6.65247512e-13
1.37097548e+00 6.65943499e-13
1.37175400e+00 6.66407490e-13
1.37253253e+00 6.66639486e-13
1.37331105e+00 6.67103477e-13
1.37408957e+00 6.67567468e-13
1.37486809e+00 6.67683466e-13
1.37564661e+00 6.68263455e-13
1.37642513e+00 6.68495451e-13
1.37720365e+00 6.68959442e-13
1.37798217e+00 6.69655429e-13
1.37876069e+00 6.69655429e-13
1.37953921e+00 6.70119420e-13
1.38031774e+00 6.70235418e-13
1.38109626e+00 6.70931405e-13
1.38187478e+00 6.71279398e-13
1.38265330e+00 6.71511394e-13
1.38343182e+00 6.71975385e-13
1.38421034e+00 6.72671372e-13
1.38498886e+00 6.72903368e-13
1.38576738e+00 6.73135364e-13
1.38654590e+00 6.73599355e-13
1.38732442e+00 6.73947348e-13
1.38810295e+00 6.74295342e-13
1.38888147e+00 6.74295342e-13
1.38965999e+00 6.75107327e-13
1.39043851e+00 6.75455320e-13
1.39121703e+00 6.75687316e-13
1.39199555e+00 6.75919311e-13
1.39277407e+00 6.76499300e-13
1.39355259e+00 6.77311285e-13
1.39433111e+00 6.77079290e-13
1.39510963e+00 6.77543281e-13
1.39588816e+00 6.78239268e-13
1.39666668e+00 6.78587261e-13
1.39744520e+00 6.78935255e-13
1.39822372e+00 6.79399246e-13
1.39900224e+00 6.79631242e-13
1.39978076e+00 6.80211231e-13
1.40055928e+00 6.80443226e-13
1.40133780e+00 6.81023216e-13
1.40211632e+00 6.80907218e-13
1.40289484e+00 6.81487207e-13
1.40367337e+00 6.81951198e-13
1.40445189e+00 6.82415189e-13
1.40523041e+00 6.82183194e-13
1.40600893e+00 6.82995179e-13
1.40678745e+00 6.83343172e-13
1.40756597e+00 6.83343172e-13
1.40834449e+00 6.83923161e-13
1.40912301e+00 6.84271155e-13
1.40990153e+00 6.84967142e-13
1.41068005e+00 6.85315135e-13
1.41145858e+00 6.85431133e-13
1.41223710e+00 6.85663128e-13
1.41301562e+00 6.86243118e-13
1.41379414e+00 6.86707109e-13
1.41457266e+00 6.86823107e-13
1.41535118e+00 6.87287098e-13
1.41612970e+00 6.87751089e-13
1.41690822e+00 6.88215081e-13
1.41768674e+00 6.88447076e-13
1.41846526e+00 6.88679072e-13
1.41924379e+00 6.89491057e-13
1.42002231e+00 6.89607054e-13
1.42080083e+00 6.90071046e-13
1.42157935e+00 6.90303041e-13
1.42235787e+00 6.90999028e-13
1.42313639e+00 6.91231024e-13
1.42391491e+00 6.91695015e-13
1.42469343e+00 6.92159007e-13
1.42547195e+00 6.92507000e-13
1.42625047e+00 6.93086989e-13
1.42702900e+00 6.93086989e-13
1.42780752e+00 6.93666978e-13
1.42858604e+00 6.94130969e-13
1.42936456e+00 6.94478963e-13
1.43014308e+00 6.94710959e-13
1.43092160e+00 6.94826956e-13
1.43170012e+00 6.95406946e-13
1.43247864e+00 6.95870937e-13
1.43325716e+00 6.95986935e-13
1.43403568e+00 6.96566924e-13
1.43481421e+00 6.96798919e-13
1.43559273e+00 6.97262911e-13
1.43637125e+00 6.97726902e-13
1.43714977e+00 6.97842900e-13
1.43792829e+00 6.98190893e-13
1.43870681e+00 6.98654885e-13
1.43948533e+00 6.98886880e-13
1.44026385e+00 6.99582867e-13
1.44104237e+00 6.99930861e-13
1.44182089e+00 7.00162856e-13
1.44259942e+00 7.00510850e-13
1.44337794e+00 7.00858843e-13
1.44415646e+00 7.01206837e-13
1.44493498e+00 7.01670828e-13
1.44571350e+00 7.01902824e-13
1.44649202e+00 7.02134819e-13
1.44727054e+00 7.02482813e-13
1.44804906e+00 7.02714808e-13
1.44882758e+00 7.03178800e-13
1.44960610e+00 7.03526793e-13
1.45038463e+00 7.03758789e-13
1.45116315e+00 7.04338778e-13
1.45194167e+00 7.05034765e-13
1.45272019e+00 7.05034765e-13
1.45349871e+00 7.05382758e-13
1.45427723e+00 7.05846750e-13
1.45505575e+00 7.06078745e-13
1.45583427e+00 7.06774732e-13
1.45661279e+00 7.07006728e-13
1.45739131e+00 7.07470719e-13
1.45816984e+00 7.07586717e-13
1.45894836e+00 7.07934710e-13
1.45972688e+00 7.08398702e-13
1.46050540e+00 7.08514699e-13
1.46128392e+00 7.09326684e-13
1.46206244e+00 7.09558680e-13
1.46284096e+00 7.10022671e-13
1.46361948e+00 7.10254667e-13
1.46439800e+00 7.10950654e-13
1.46517652e+00 7.11182649e-13
1.46595505e+00 7.11530643e-13
1.46673357e+00 7.11994634e-13
1.46751209e+00 7.12342628e-13
1.46829061e+00 7.13038615e-13
1.46906913e+00 7.13154612e-13
1.46984765e+00 7.13270610e-13
1.47062617e+00 7.13618604e-13
1.47140469e+00 7.13734601e-13
1.47218321e+00 7.14430588e-13
1.47296173e+00 7.15010578e-13
1.47374026e+00 7.15126575e-13
1.47451878e+00 7.15822562e-13
1.47529730e+00 7.16286554e-13
1.47607582e+00 7.16518549e-13
1.47685434e+00 7.16982541e-13
1.47763286e+00 7.17330534e-13
1.47841138e+00 7.17910523e-13
1.47918990e+00 7.18258517e-13
1.47996842e+00 7.18374514e-13
1.48074694e+00 7.18954503e-13
1.48152547e+00 7.19302497e-13
1.48230399e+00 7.19534493e-13
1.48308251e+00 7.19766488e-13
1.48386103e+00 7.20230480e-13
1.48463955e+00 7.20578473e-13
1.48541807e+00 7.21158462e-13
1.48619659e+00 7.21854449e-13
1.48697511e+00 7.22086445e-13
1.48775363e+00 7.22550436e-13
1.48853215e+00 7.22782432e-13
1.48931068e+00 7.23130425e-13
1.49008920e+00 7.23478419e-13
1.49086772e+00 7.24174406e-13
1.49164624e+00 7.24174406e-13
1.49242476e+00 7.24870392e-13
1.49320328e+00 7.25102388e-13
1.49398180e+00 7.25566379e-13
1.49476032e+00 7.25914373e-13
1.49553884e+00 7.26262366e-13
1.49631736e+00 7.26726358e-13
1.49709589e+00 7.26958353e-13
1.49787441e+00 7.27538342e-13
1.49865293e+00 7.27654340e-13
1.49943145e+00 7.28234329e-13
1.50020997e+00 7.28582323e-13
1.50098849e+00 7.28930316e-13
1.50176701e+00 7.29742301e-13
1.50254553e+00 7.29974297e-13
1.50332405e+00 7.30090294e-13
1.50410257e+00 7.30554286e-13
1.50488110e+00 7.30902279e-13
1.50565962e+00 7.31366270e-13
1.50643814e+00 7.31830262e-13
1.50721666e+00 7.32294253e-13
1.50799518e+00 7.32526249e-13
1.50877370e+00 7.32990240e-13
1.50955222e+00 7.33222236e-13
1.51033074e+00 7.34150218e-13
1.51110926e+00 7.33918223e-13
1.51188778e+00 7.34730207e-13
1.51266631e+00 7.34962203e-13
1.51344483e+00 7.35310196e-13
1.51422335e+00 7.35774188e-13
1.51500187e+00 7.36354177e-13
1.51578039e+00 7.36470175e-13
1.51655891e+00 7.37050164e-13
1.51733743e+00 7.37166162e-13
1.51811595e+00 7.37398157e-13
1.51889447e+00 7.38094144e-13
1.51967299e+00 7.38442138e-13
1.52045152e+00 7.38790131e-13
1.52123004e+00 7.38790131e-13
1.52200856e+00 7.39602116e-13
1.52278708e+00 7.39834112e-13
1.52356560e+00 7.40182105e-13
1.52434412e+00 7.40646096e-13
1.52512264e+00 7.41110088e-13
1.52590116e+00 7.41574079e-13
1.52667968e+00 7.41922072e-13
1.52745820e+00 7.42154068e-13
1.52823673e+00 7.42734057e-13
1.52901525e+00 7.43198048e-13
1.52979377e+00 7.43778038e-13
1.53057229e+00 7.43894035e-13
1.53135081e+00 7.44474024e-13
1.53212933e+00 7.44938016e-13
1.53290785e+00 7.45518005e-13
1.53368637e+00 7.45634003e-13
1.53446489e+00 7.46329990e-13
1.53524341e+00 7.46677983e-13
1.53602194e+00 7.47141974e-13
1.53680046e+00 7.47373970e-13
1.53757898e+00 7.47837961e-13
1.53835750e+00 7.48069957e-13
1.53913602e+00 7.48533948e-13
1.53991454e+00 7.48765944e-13
1.54069306e+00 7.49345933e-13
1.54147158e+00 7.49693926e-13
1.54225010e+00 7.49693926e-13
1.54302862e+00 7.50621909e-13
1.54380715e+00 7.50853905e-13
1.54458567e+00 7.51433894e-13
1.54536419e+00 7.51781887e-13
1.54614271e+00 7.52013883e-13
1.54692123e+00 7.52477874e-13
1.54769975e+00 7.52825868e-13
1.54847827e+00 7.53289859e-13
1.54925679e+00 7.53869848e-13
1.55003531e+00 7.54101844e-13
1.55081383e+00 7.54565835e-13
1.55159236e+00 7.54681833e-13
1.55237088e+00 7.54681833e-13
1.55314940e+00 7.55261822e-13
1.55392792e+00 7.55957809e-13
1.55470644e+00 7.56189805e-13
1.55548496e+00 7.56421800e-13
1.55626348e+00 7.56885791e-13
1.55704200e+00 7.57349783e-13
1.55782052e+00 7.57581778e-13
1.55859904e+00 7.57813774e-13
1.55937757e+00 7.58277765e-13
1.56015609e+00 7.58625759e-13
1.56093461e+00 7.58973752e-13
1.56171313e+00 7.59437744e-13
1.56249165e+00 7.60017733e-13
1.56327017e+00 7.60365726e-13
1.56404869e+00 7.60597722e-13
1.56482721e+00 7.60829717e-13
1.56560573e+00 7.61293709e-13
1.56638425e+00 7.61293709e-13
1.56716278e+00 7.62221691e-13
1.56794130e+00 7.62221691e-13
1.56871982e+00 7.62917678e-13
1.56949834e+00 7.63149674e-13
1.57027686e+00 7.63729663e-13
1.57105538e+00 7.64077656e-13
1.57183390e+00 7.64309652e-13
1.57261242e+00 7.64773643e-13
1.57339094e+00 7.64773643e-13
1.57416946e+00 7.65353632e-13
1.57494799e+00 7.65701626e-13
1.57572651e+00 7.65933622e-13
1.57650503e+00 7.66397613e-13
1.57728355e+00 7.66977602e-13
1.57806207e+00 7.67325595e-13
1.57884059e+00 7.67325595e-13
1.57961911e+00 7.67789587e-13
1.58039763e+00 7.68021582e-13
1.58117615e+00 7.68485574e-13
1.58195467e+00 7.68949565e-13
1.58273320e+00 7.69413556e-13
1.58351172e+00 7.69761550e-13
1.58429024e+00 7.70225541e-13
1.58506876e+00 7.70573534e-13
1.58584728e+00 7.70805530e-13
1.58662580e+00 7.71269521e-13
1.58740432e+00 7.71849511e-13
1.58818284e+00 7.71849511e-13
1.58896136e+00 7.72197504e-13
1.58973988e+00 7.72661495e-13
1.59051841e+00 7.73125487e-13
1.59129693e+00 7.73473480e-13
1.59207545e+00 7.73821474e-13
1.59285397e+00 7.74285465e-13
1.59363249e+00 7.74517460e-13
1.59441101e+00 7.74981452e-13
1.59518953e+00 7.75097450e-13
1.59596805e+00 7.75677439e-13
1.59674657e+00 7.76025432e-13
1.59752509e+00 7.76025432e-13
1.59830362e+00 7.76605421e-13
1.59908214e+00 7.77069413e-13
1.59986066e+00 7.77301408e-13
1.60063918e+00 7.77881397e-13
1.60141770e+00 7.78229391e-13
1.60219622e+00 7.78461386e-13
1.60297474e+00 7.79273371e-13
1.60375326e+00 7.79621365e-13
1.60453178e+00 7.79969358e-13
1.60531030e+00 7.80317352e-13
1.60608883e+00 7.80781343e-13
1.60686735e+00 7.81013339e-13
1.60764587e+00 7.81477330e-13
1.60842439e+00 7.81941321e-13
1.60920291e+00 7.82057319e-13
1.60998143e+00 7.82637308e-13
1.61075995e+00 7.82869304e-13
1.61153847e+00 7.83217297e-13
1.61231699e+00 7.83565291e-13
1.61309551e+00 7.83797286e-13
1.61387404e+00 7.84377275e-13
1.61465256e+00 7.84841267e-13
1.61543108e+00 7.85189260e-13
1.61620960e+00 7.85769249e-13
1.61698812e+00 7.85885247e-13
1.61776664e+00 7.86581234e-13
1.61854516e+00 7.86813230e-13
1.61932368e+00 7.87277221e-13
1.62010220e+00 7.87625214e-13
1.62088072e+00 7.87973208e-13
1.62165925e+00 7.88205203e-13
1.62243777e+00 7.88901190e-13
1.62321629e+00 7.88901190e-13
1.62399481e+00 7.89481180e-13
1.62477333e+00 7.89597177e-13
1.62555185e+00 7.90293164e-13
1.62633037e+00 7.90525160e-13
1.62710889e+00 7.91221147e-13
1.62788741e+00 7.91221147e-13
1.62866593e+00 7.92033132e-13
1.62944446e+00 7.92149129e-13
1.63022298e+00 7.92613121e-13
1.63100150e+00 7.92845116e-13
1.63178002e+00 7.93541103e-13
1.63255854e+00 7.93889097e-13
1.63333706e+00 7.94005095e-13
1.63411558e+00 7.94701082e-13
1.63489410e+00 7.94701082e-13
1.63567262e+00 7.95281071e-13
1.63645114e+00 7.95397068e-13
1.63722967e+00 7.96325051e-13
1.63800819e+00 7.96325051e-13
1.63878671e+00 7.97137036e-13
1.63956523e+00 7.97137036e-13
1.64034375e+00 7.97485029e-13
1.64112227e+00 7.97833023e-13
1.64190079e+00 7.98181016e-13
1.64267931e+00 7.98645008e-13
1.64345783e+00 7.98877003e-13
1.64423635e+00 7.99108999e-13
1.64501488e+00 7.99804986e-13
1.64579340e+00 8.00036981e-13
1.64657192e+00 8.00500973e-13
1.64735044e+00 8.00964964e-13
1.64812896e+00 8.00964964e-13
1.64890748e+00 8.01892947e-13
1.64968600e+00 8.02124942e-13
1.65046452e+00 8.02240940e-13
1.65124304e+00 8.02820929e-13
1.65202156e+00 8.03284920e-13
1.65280009e+00 8.03516916e-13
1.65357861e+00 8.04096905e-13
1.65435713e+00 8.04444899e-13
1.65513565e+00 8.04908890e-13
1.65591417e+00 8.05140886e-13
1.65669269e+00 8.05488879e-13
1.65747121e+00 8.06184866e-13
1.65824973e+00 8.06648857e-13
1.65902825e+00 8.06996851e-13
1.65980678e+00 8.07228846e-13
1.66058530e+00 8.07692838e-13
1.66136382e+00 8.07808835e-13
1.66214234e+00 8.08388825e-13
1.66292086e+00 8.08620820e-13
1.66369938e+00 8.09084812e-13
1.66447790e+00 8.09200809e-13
1.66525642e+00 8.09780798e-13
1.66603494e+00 8.10360788e-13
1.66681346e+00 8.10708781e-13
1.66759199e+00 8.11288770e-13
1.66837051e+00 8.11172772e-13
1.66914903e+00 8.11868759e-13
1.66992755e+00 8.12100755e-13
1.67070607e+00 8.12564746e-13
1.67148459e+00 8.12680744e-13
1.67226311e+00 8.13260733e-13
1.67304163e+00 8.13956720e-13
1.67382015e+00 8.14420711e-13
1.67459867e+00 8.14536709e-13
1.67537720e+00 8.14536709e-13
1.67615572e+00 8.15116698e-13
1.67693424e+00 8.15580690e-13
1.67771276e+00 8.15928683e-13
1.67849128e+00 8.16392674e-13
1.67926980e+00 8.16740668e-13
1.68004832e+00 8.16972663e-13
1.68082684e+00 8.17552653e-13
1.68160536e+00 8.18016644e-13
1.68238388e+00 8.18132642e-13
1.68316241e+00 8.18596633e-13
1.68394093e+00 8.19060624e-13
1.68471945e+00 8.19292620e-13
1.68549797e+00 8.19756611e-13
1.68627649e+00 8.20104605e-13
1.68705501e+00 8.20220602e-13
1.68783353e+00 8.20916589e-13
1.68861205e+00 8.21380581e-13
1.68939057e+00 8.21728574e-13
1.69016909e+00 8.21844572e-13
1.69094762e+00 8.22308563e-13
1.69172614e+00 8.22656557e-13
1.69250466e+00 8.23120548e-13
1.69328318e+00 8.23468542e-13
1.69406170e+00 8.23700537e-13
1.69484022e+00 8.24164528e-13
1.69561874e+00 8.24744518e-13
1.69639726e+00 8.24976513e-13
1.69717578e+00 8.25324507e-13
1.69795430e+00 8.25556502e-13
1.69873283e+00 8.25904496e-13
1.69951135e+00 8.26484485e-13
1.70028987e+00 8.26948476e-13
1.70106839e+00 8.27064474e-13
1.70184691e+00 8.27412467e-13
1.70262543e+00 8.28108454e-13
1.70340395e+00 8.28456448e-13
1.70418247e+00 8.28688444e-13
1.70496099e+00 8.29152435e-13
1.70573951e+00 8.29500428e-13
1.70651804e+00 8.30080417e-13
1.70729656e+00 8.30428411e-13
1.70807508e+00 8.30660407e-13
1.70885360e+00 8.30892402e-13
1.70963212e+00 8.31588389e-13
1.71041064e+00 8.31820385e-13
1.71118916e+00 8.32284376e-13
1.71196768e+00 8.32748367e-13
1.71274620e+00 8.32980363e-13
1.71352472e+00 8.33444354e-13
1.71430325e+00 8.33792348e-13
1.71508177e+00 8.34372337e-13
1.71586029e+00 8.35068324e-13
1.71663881e+00 8.34952326e-13
1.71741733e+00 8.35532315e-13
1.71819585e+00 8.36112304e-13
1.71897437e+00 8.36460298e-13
1.71975289e+00 8.36924289e-13
1.72053141e+00 8.37040287e-13
1.72130993e+00 8.37852272e-13
1.72208846e+00 8.38084267e-13
1.72286698e+00 8.38548258e-13
1.72364550e+00 8.38780254e-13
1.72442402e+00 8.39012250e-13
1.72520254e+00 8.39476241e-13
1.72598106e+00 8.40172228e-13
1.72675958e+00 8.40520221e-13
1.72753810e+00 8.40984213e-13
1.72831662e+00 8.41100211e-13
1.72909514e+00 8.41448204e-13
1.72987367e+00 8.42028193e-13
1.73065219e+00 8.42492184e-13
1.73143071e+00 8.42840178e-13
1.73220923e+00 8.43072174e-13
1.73298775e+00 8.43652163e-13
1.73376627e+00 8.43884158e-13
1.73454479e+00 8.44580145e-13
1.73532331e+00 8.44348150e-13
1.73610183e+00 8.45392130e-13
1.73688035e+00 8.45392130e-13
1.73765888e+00 8.45972119e-13
1.73843740e+00 8.46204115e-13
1.73921592e+00 8.46668106e-13
1.73999444e+00 8.47364093e-13
1.74077296e+00 8.47364093e-13
1.74155148e+00 8.47828084e-13
1.74233000e+00 8.48060080e-13
1.74310852e+00 8.48640069e-13
1.74388704e+00 8.48756067e-13
1.74466556e+00 8.49336056e-13
1.74544409e+00 8.49684049e-13
1.74622261e+00 8.50032043e-13
1.74700113e+00 8.50380036e-13
1.74777965e+00 8.50728030e-13
1.74855817e+00 8.51308019e-13
1.74933669e+00 8.51192021e-13
1.75011521e+00 8.51888008e-13
1.75089373e+00 8.52583995e-13
1.75167225e+00 8.52699993e-13
1.75245077e+00 8.52815991e-13
1.75322930e+00 8.53163984e-13
1.75400782e+00 8.53627975e-13
1.75478634e+00 8.54439960e-13
1.75556486e+00 8.54323962e-13
1.75634338e+00 8.55019949e-13
1.75712190e+00 8.55367943e-13
1.75790042e+00 8.55715936e-13
1.75867894e+00 8.56411923e-13
1.75945746e+00 8.56643919e-13
1.76023598e+00 8.56875914e-13
1.76101451e+00 8.57107910e-13
1.76179303e+00 8.57687899e-13
1.76257155e+00 8.58035893e-13
1.76335007e+00 8.58499884e-13
1.76412859e+00 8.58731880e-13
1.76490711e+00 8.58963875e-13
1.76568563e+00 8.59659862e-13
1.76646415e+00 8.59891858e-13
1.76724267e+00 8.60355849e-13
1.76802119e+00 8.60587845e-13
1.76879972e+00 8.61051836e-13
1.76957824e+00 8.61399829e-13
1.77035676e+00 8.61747823e-13
1.77113528e+00 8.62211814e-13
1.77191380e+00 8.62559808e-13
1.77269232e+00 8.62907801e-13
1.77347084e+00 8.63371792e-13
1.77424936e+00 8.63719786e-13
1.77502788e+00 8.63603788e-13
1.77580640e+00 8.64531771e-13
1.77658493e+00 8.64763766e-13
1.77736345e+00 8.65111760e-13
1.77814197e+00 8.65575751e-13
1.77892049e+00 8.65923745e-13
1.77969901e+00 8.66271738e-13
1.78047753e+00 8.66851727e-13
1.78125605e+00 8.67083723e-13
1.78203457e+00 8.67431716e-13
1.78281309e+00 8.68011705e-13
1.78359161e+00 8.68011705e-13
1.78437014e+00 8.68707692e-13
1.78514866e+00 8.69171684e-13
1.78592718e+00 8.69403679e-13
1.78670570e+00 8.69635675e-13
1.78748422e+00 8.69983668e-13
1.78826274e+00 8.70679655e-13
1.78904126e+00 8.71027649e-13
1.78981978e+00 8.71259644e-13
1.79059830e+00 8.71839633e-13
1.79137682e+00 8.72419623e-13
1.79215535e+00 8.72535620e-13
1.79293387e+00 8.73347605e-13
1.79371239e+00 8.73347605e-13
1.79449091e+00 8.73347605e-13
1.79526943e+00 8.74043592e-13
1.79604795e+00 8.74275588e-13
1.79682647e+00 8.74739579e-13
1.79760499e+00 8.74971575e-13
1.79838351e+00 8.75783559e-13
1.79916203e+00 8.75435566e-13
1.79994056e+00 8.76015555e-13
1.80071908e+00 8.76711542e-13
1.80149760e+00 8.76827540e-13
1.80227612e+00 8.77523527e-13
1.80305464e+00 8.77755522e-13
1.80383316e+00 8.77871520e-13
1.80461168e+00 8.78451509e-13
1.80539020e+00 8.78915501e-13
1.80616872e+00 8.79263494e-13
