#	Time	Error_of_Energy
4.56728468e+00 -2.60841603e-06
4.56860432e+00 -2.60841266e-06
4.56992397e+00 -2.60840928e-06
4.57124361e+00 -2.60840591e-06
4.57256325e+00 -2.60840254e-06
4.57388290e+00 -2.60839918e-06
4.57520254e+00 -2.60839582e-06
4.57652218e+00 -2.60839246e-06
4.57784183e+00 -2.60838911e-06
4.57916147e+00 -2.60838576e-06
4.58048111e+00 -2.60838242e-06
4.58180075e+00 -2.60837908e-06
4.58312040e+00 -2.60837574e-06
4.58444004e+00 -2.60837240e-06
4.58575968e+00 -2.60836907e-06
4.58707933e+00 -2.60836575e-06
4.58839897e+00 -2.60836243e-06
4.58971861e+00 -2.60835911e-06
4.59103826e+00 -2.60835579e-06
4.59235790e+00 -2.60835248e-06
4.59367754e+00 -2.60834917e-06
4.59499719e+00 -2.60834587e-06
4.59631683e+00 -2.60834257e-06
4.59763647e+00 -2.60833927e-06
4.59895611e+00 -2.60833597e-06
4.60027576e+00 -2.60833268e-06
4.60159540e+00 -2.60832940e-06
4.60291504e+00 -2.60832612e-06
4.60423469e+00 -2.60832284e-06
4.60555433e+00 -2.60831956e-06
4.60687397e+00 -2.60831629e-06
4.60819362e+00 -2.60831302e-06
4.60951326e+00 -2.60830976e-06
4.61083290e+00 -2.60830650e-06
4.61215255e+00 -2.60830324e-06
4.61347219e+00 -2.60829998e-06
4.61479183e+00 -2.60829673e-06
4.61611147e+00 -2.60829349e-06
4.61743112e+00 -2.60829024e-06
4.61875076e+00 -2.60828700e-06
4.62007040e+00 -2.60828377e-06
4.62139005e+00 -2.60828054e-06
4.62270969e+00 -2.60827731e-06
4.62402933e+00 -2.60827408e-06
4.62534898e+00 -2.60827086e-06
4.62666862e+00 -2.60826764e-06
4.62798826e+00 -2.60826443e-06
4.62930791e+00 -2.60826122e-06
4.63062755e+00 -2.60825801e-06
4.63194719e+00 -2.60825480e-06
4.63326683e+00 -2.60825160e-06
4.63458648e+00 -2.60824841e-06
4.63590612e+00 -2.60824521e-06
4.63722576e+00 -2.60824202e-06
4.63854541e+00 -2.60823884e-06
4.63986505e+00 -2.60823565e-06
4.64118469e+00 -2.60823247e-06
4.64250434e+00 -2.60822930e-06
4.64382398e+00 -2.60822612e-06
4.64514362e+00 -2.60822296e-06
4.64646327e+00 -2.60821979e-06
4.64778291e+00 -2.60821663e-06
4.64910255e+00 -2.60821347e-06
4.65042219e+00 -2.60821031e-06
4.65174184e+00 -2.60820716e-06
4.65306148e+00 -2.60820401e-06
4.65438112e+00 -2.60820087e-06
4.65570077e+00 -2.60819772e-06
4.65702041e+00 -2.60819459e-06
4.65834005e+00 -2.60819145e-06
4.65965970e+00 -2.60818832e-06
4.66097934e+00 -2.60818519e-06
4.66229898e+00 -2.60818207e-06
4.66361862e+00 -2.60817895e-06
4.66493827e+00 -2.60817583e-06
4.66625791e+00 -2.60817271e-06
4.66757755e+00 -2.60816960e-06
4.66889720e+00 -2.60816649e-06
4.67021684e+00 -2.60816339e-06
4.67153648e+00 -2.60816029e-06
4.67285613e+00 -2.60815719e-06
4.67417577e+00 -2.60815410e-06
4.67549541e+00 -2.60815101e-06
4.67681506e+00 -2.60814792e-06
4.67813470e+00 -2.60814483e-06
4.67945434e+00 -2.60814175e-06
4.68077398e+00 -2.60813868e-06
4.68209363e+00 -2.60813560e-06
4.68341327e+00 -2.60813253e-06
4.68473291e+00 -2.60812946e-06
4.68605256e+00 -2.60812640e-06
4.68737220e+00 -2.60812334e-06
4.68869184e+00 -2.60812028e-06
4.69001149e+00 -2.60811723e-06
4.69133113e+00 -2.60811418e-06
4.69265077e+00 -2.60811113e-06
4.69397042e+00 -2.60810808e-06
4.69529006e+00 -2.60810504e-06
4.69660970e+00 -2.60810200e-06
4.69792934e+00 -2.60809897e-06
4.69924899e+00 -2.60809594e-06
4.70056863e+00 -2.60809291e-06
4.70188827e+00 -2.60808989e-06
4.70320792e+00 -2.60808686e-06
4.70452756e+00 -2.60808385e-06
4.70584720e+00 -2.60808083e-06
4.70716685e+00 -2.60807782e-06
4.70848649e+00 -2.60807481e-06
4.70980613e+00 -2.60807181e-06
4.71112578e+00 -2.60806880e-06
4.71244542e+00 -2.60806581e-06
4.71376506e+00 -2.60806281e-06
4.71508470e+00 -2.60805982e-06
4.71640435e+00 -2.60805683e-06
4.71772399e+00 -2.60805384e-06
4.71904363e+00 -2.60805086e-06
4.72036328e+00 -2.60804788e-06
4.72168292e+00 -2.60804491e-06
4.72300256e+00 -2.60804193e-06
4.72432221e+00 -2.60803896e-06
4.72564185e+00 -2.60803600e-06
4.72696149e+00 -2.60803303e-06
4.72828114e+00 -2.60803007e-06
4.72960078e+00 -2.60802711e-06
4.73092042e+00 -2.60802416e-06
4.73224006e+00 -2.60802121e-06
4.73355971e+00 -2.60801826e-06
4.73487935e+00 -2.60801532e-06
4.73619899e+00 -2.60801238e-06
4.73751864e+00 -2.60800944e-06
4.73883828e+00 -2.60800650e-06
4.74015792e+00 -2.60800357e-06
4.74147757e+00 -2.60800064e-06
4.74279721e+00 -2.60799772e-06
4.74411685e+00 -2.60799480e-06
4.74543650e+00 -2.60799188e-06
4.74675614e+00 -2.60798896e-06
4.74807578e+00 -2.60798605e-06
4.74939542e+00 -2.60798314e-06
4.75071507e+00 -2.60798023e-06
4.75203471e+00 -2.60797733e-06
4.75335435e+00 -2.60797443e-06
4.75467400e+00 -2.60797153e-06
4.75599364e+00 -2.60796863e-06
4.75731328e+00 -2.60796574e-06
4.75863293e+00 -2.60796285e-06
4.75995257e+00 -2.60795997e-06
4.76127221e+00 -2.60795709e-06
4.76259186e+00 -2.60795421e-06
4.76391150e+00 -2.60795133e-06
4.76523114e+00 -2.60794846e-06
4.76655078e+00 -2.60794559e-06
4.76787043e+00 -2.60794272e-06
4.76919007e+00 -2.60793986e-06
4.77050971e+00 -2.60793700e-06
4.77182936e+00 -2.60793414e-06
4.77314900e+00 -2.60793128e-06
4.77446864e+00 -2.60792843e-06
4.77578829e+00 -2.60792558e-06
4.77710793e+00 -2.60792274e-06
4.77842757e+00 -2.60791990e-06
4.77974722e+00 -2.60791706e-06
4.78106686e+00 -2.60791422e-06
4.78238650e+00 -2.60791139e-06
4.78370614e+00 -2.60790856e-06
4.78502579e+00 -2.60790573e-06
4.78634543e+00 -2.60790290e-06
4.78766507e+00 -2.60790008e-06
4.78898472e+00 -2.60789726e-06
4.79030436e+00 -2.60789445e-06
4.79162400e+00 -2.60789164e-06
4.79294365e+00 -2.60788883e-06
4.79426329e+00 -2.60788602e-06
4.79558293e+00 -2.60788322e-06
4.79690258e+00 -2.60788042e-06
4.79822222e+00 -2.60787762e-06
4.79954186e+00 -2.60787482e-06
4.80086150e+00 -2.60787203e-06
4.80218115e+00 -2.60786924e-06
4.80350079e+00 -2.60786646e-06
4.80482043e+00 -2.60786367e-06
4.80614008e+00 -2.60786089e-06
4.80745972e+00 -2.60785812e-06
4.80877936e+00 -2.60785534e-06
4.81009901e+00 -2.60785257e-06
4.81141865e+00 -2.60784980e-06
4.81273829e+00 -2.60784704e-06
4.81405794e+00 -2.60784427e-06
4.81537758e+00 -2.60784151e-06
4.81669722e+00 -2.60783876e-06
4.81801686e+00 -2.60783600e-06
4.81933651e+00 -2.60783325e-06
4.82065615e+00 -2.60783050e-06
4.82197579e+00 -2.60782776e-06
4.82329544e+00 -2.60782502e-06
4.82461508e+00 -2.60782228e-06
4.82593472e+00 -2.60781954e-06
4.82725437e+00 -2.60781681e-06
4.82857401e+00 -2.60781408e-06
4.82989365e+00 -2.60781135e-06
4.83121330e+00 -2.60780863e-06
4.83253294e+00 -2.60780590e-06
4.83385258e+00 -2.60780318e-06
4.83517222e+00 -2.60780047e-06
4.83649187e+00 -2.60779775e-06
4.83781151e+00 -2.60779504e-06
4.83913115e+00 -2.60779234e-06
4.84045080e+00 -2.60778963e-06
4.84177044e+00 -2.60778693e-06
4.84309008e+00 -2.60778423e-06
4.84440973e+00 -2.60778153e-06
4.84572937e+00 -2.60777884e-06
4.84704901e+00 -2.60777615e-06
4.84836866e+00 -2.60777346e-06
4.84968830e+00 -2.60777078e-06
4.85100794e+00 -2.60776809e-06
4.85232758e+00 -2.60776541e-06
4.85364723e+00 -2.60776274e-06
4.85496687e+00 -2.60776006e-06
4.85628651e+00 -2.60775739e-06
4.85760616e+00 -2.60775472e-06
4.85892580e+00 -2.60775206e-06
4.86024544e+00 -2.60774939e-06
4.86156509e+00 -2.60774673e-06
4.86288473e+00 -2.60774408e-06
4.86420437e+00 -2.60774142e-06
4.86552402e+00 -2.60773877e-06
4.86684366e+00 -2.60773612e-06
4.86816330e+00 -2.60773348e-06
4.86948294e+00 -2.60773083e-06
4.87080259e+00 -2.60772819e-06
4.87212223e+00 -2.60772555e-06
4.87344187e+00 -2.60772292e-06
4.87476152e+00 -2.60772029e-06
4.87608116e+00 -2.60771766e-06
4.87740080e+00 -2.60771503e-06
4.87872045e+00 -2.60771240e-06
4.88004009e+00 -2.60770978e-06
4.88135973e+00 -2.60770716e-06
4.88267938e+00 -2.60770455e-06
4.88399902e+00 -2.60770193e-06
4.88531866e+00 -2.60769932e-06
4.88663830e+00 -2.60769671e-06
4.88795795e+00 -2.60769411e-06
4.88927759e+00 -2.60769151e-06
4.89059723e+00 -2.60768891e-06
4.89191688e+00 -2.60768631e-06
4.89323652e+00 -2.60768372e-06
4.89455616e+00 -2.60768112e-06
4.89587581e+00 -2.60767853e-06
4.89719545e+00 -2.60767595e-06
4.89851509e+00 -2.60767336e-06
4.89983474e+00 -2.60767078e-06
4.90115438e+00 -2.60766820e-06
4.90247402e+00 -2.60766563e-06
4.90379366e+00 -2.60766306e-06
4.90511331e+00 -2.60766049e-06
4.90643295e+00 -2.60765792e-06
4.90775259e+00 -2.60765535e-06
4.90907224e+00 -2.60765279e-06
4.91039188e+00 -2.60765023e-06
4.91171152e+00 -2.60764767e-06
4.91303117e+00 -2.60764512e-06
4.91435081e+00 -2.60764257e-06
4.91567045e+00 -2.60764002e-06
4.91699010e+00 -2.60763747e-06
4.91830974e+00 -2.60763493e-06
4.91962938e+00 -2.60763238e-06
4.92094902e+00 -2.60762985e-06
4.92226867e+00 -2.60762731e-06
4.92358831e+00 -2.60762478e-06
4.92490795e+00 -2.60762225e-06
4.92622760e+00 -2.60761972e-06
4.92754724e+00 -2.60761719e-06
4.92886688e+00 -2.60761467e-06
4.93018653e+00 -2.60761215e-06
4.93150617e+00 -2.60760963e-06
4.93282581e+00 -2.60760711e-06
4.93414546e+00 -2.60760460e-06
4.93546510e+00 -2.60760209e-06
4.93678474e+00 -2.60759958e-06
4.93810438e+00 -2.60759708e-06
4.93942403e+00 -2.60759458e-06
4.94074367e+00 -2.60759208e-06
4.94206331e+00 -2.60758958e-06
4.94338296e+00 -2.60758708e-06
4.94470260e+00 -2.60758459e-06
4.94602224e+00 -2.60758210e-06
4.94734189e+00 -2.60757962e-06
4.94866153e+00 -2.60757713e-06
4.94998117e+00 -2.60757465e-06
4.95130082e+00 -2.60757217e-06
4.95262046e+00 -2.60756969e-06
4.95394010e+00 -2.60756722e-06
4.95525974e+00 -2.60756475e-06
4.95657939e+00 -2.60756228e-06
4.95789903e+00 -2.60755981e-06
4.95921867e+00 -2.60755735e-06
4.96053832e+00 -2.60755488e-06
4.96185796e+00 -2.60755243e-06
4.96317760e+00 -2.60754997e-06
4.96449725e+00 -2.60754751e-06
4.96581689e+00 -2.60754506e-06
4.96713653e+00 -2.60754261e-06
4.96845618e+00 -2.60754017e-06
4.96977582e+00 -2.60753772e-06
4.97109546e+00 -2.60753528e-06
4.97241510e+00 -2.60753284e-06
4.97373475e+00 -2.60753041e-06
4.97505439e+00 -2.60752797e-06
4.97637403e+00 -2.60752554e-06
4.97769368e+00 -2.60752311e-06
4.97901332e+00 -2.60752068e-06
4.98033296e+00 -2.60751826e-06
4.98165261e+00 -2.60751584e-06
4.98297225e+00 -2.60751342e-06
4.98429189e+00 -2.60751100e-06
4.98561154e+00 -2.60750859e-06
4.98693118e+00 -2.60750617e-06
4.98825082e+00 -2.60750376e-06
4.98957046e+00 -2.60750136e-06
4.99089011e+00 -2.60749895e-06
4.99220975e+00 -2.60749655e-06
4.99352939e+00 -2.60749415e-06
4.99484904e+00 -2.60749175e-06
4.99616868e+00 -2.60748936e-06
4.99748832e+00 -2.60748697e-06
4.99880797e+00 -2.60748458e-06
5.00012761e+00 -2.60748219e-06
5.00144725e+00 -2.60747980e-06
5.00276690e+00 -2.60747742e-06
5.00408654e+00 -2.60747504e-06
5.00540618e+00 -2.60747266e-06
5.00672582e+00 -2.60747029e-06
5.00804547e+00 -2.60746791e-06
5.00936511e+00 -2.60746554e-06
5.01068475e+00 -2.60746317e-06
5.01200440e+00 -2.60746081e-06
5.01332404e+00 -2.60745844e-06
5.01464368e+00 -2.60745608e-06
5.01596333e+00 -2.60745372e-06
5.01728297e+00 -2.60745137e-06
5.01860261e+00 -2.60744901e-06
5.01992226e+00 -2.60744666e-06
5.02124190e+00 -2.60744431e-06
5.02256154e+00 -2.60744197e-06
5.02388118e+00 -2.60743962e-06
5.02520083e+00 -2.60743728e-06
5.02652047e+00 -2.60743494e-06
5.02784011e+00 -2.60743260e-06
5.02915976e+00 -2.60743027e-06
5.03047940e+00 -2.60742793e-06
5.03179904e+00 -2.60742560e-06
5.03311869e+00 -2.60742327e-06
5.03443833e+00 -2.60742095e-06
5.03575797e+00 -2.60741863e-06
5.03707762e+00 -2.60741630e-06
5.03839726e+00 -2.60741399e-06
5.03971690e+00 -2.60741167e-06
5.04103654e+00 -2.60740936e-06
5.04235619e+00 -2.60740704e-06
5.04367583e+00 -2.60740473e-06
5.04499547e+00 -2.60740243e-06
5.04631512e+00 -2.60740012e-06
5.04763476e+00 -2.60739782e-06
5.04895440e+00 -2.60739552e-06
5.05027405e+00 -2.60739322e-06
5.05159369e+00 -2.60739093e-06
5.05291333e+00 -2.60738863e-06
5.05423298e+00 -2.60738634e-06
5.05555262e+00 -2.60738405e-06
5.05687226e+00 -2.60738177e-06
5.05819190e+00 -2.60737948e-06
5.05951155e+00 -2.60737720e-06
5.06083119e+00 -2.60737492e-06
5.06215083e+00 -2.60737264e-06
5.06347048e+00 -2.60737037e-06
5.06479012e+00 -2.60736810e-06
5.06610976e+00 -2.60736583e-06
5.06742941e+00 -2.60736356e-06
5.06874905e+00 -2.60736129e-06
5.07006869e+00 -2.60735903e-06
5.07138833e+00 -2.60735677e-06
5.07270798e+00 -2.60735451e-06
5.07402762e+00 -2.60735225e-06
5.07534726e+00 -2.60735000e-06
5.07666691e+00 -2.60734775e-06
5.07798655e+00 -2.60734550e-06
5.07930619e+00 -2.60734325e-06
5.08062584e+00 -2.60734100e-06
5.08194548e+00 -2.60733876e-06
5.08326512e+00 -2.60733652e-06
5.08458477e+00 -2.60733428e-06
5.08590441e+00 -2.60733204e-06
5.08722405e+00 -2.60732981e-06
5.08854369e+00 -2.60732758e-06
5.08986334e+00 -2.60732535e-06
5.09118298e+00 -2.60732312e-06
5.09250262e+00 -2.60732089e-06
5.09382227e+00 -2.60731867e-06
5.09514191e+00 -2.60731645e-06
5.09646155e+00 -2.60731423e-06
5.09778120e+00 -2.60731201e-06
5.09910084e+00 -2.60730980e-06
5.10042048e+00 -2.60730759e-06
5.10174013e+00 -2.60730538e-06
5.10305977e+00 -2.60730317e-06
5.10437941e+00 -2.60730097e-06
5.10569905e+00 -2.60729876e-06
5.10701870e+00 -2.60729656e-06
5.10833834e+00 -2.60729436e-06
5.10965798e+00 -2.60729216e-06
5.11097763e+00 -2.60728997e-06
5.11229727e+00 -2.60728778e-06
5.11361691e+00 -2.60728559e-06
5.11493656e+00 -2.60728340e-06
5.11625620e+00 -2.60728121e-06
5.11757584e+00 -2.60727903e-06
5.11889549e+00 -2.60727685e-06
5.12021513e+00 -2.60727467e-06
5.12153477e+00 -2.60727249e-06
5.12285441e+00 -2.60727032e-06
5.12417406e+00 -2.60726814e-06
5.12549370e+00 -2.60726597e-06
5.12681334e+00 -2.60726380e-06
5.12813299e+00 -2.60726164e-06
5.12945263e+00 -2.60725947e-06
5.13077227e+00 -2.60725731e-06
5.13209192e+00 -2.60725515e-06
5.13341156e+00 -2.60725299e-06
5.13473120e+00 -2.60725084e-06
5.13605085e+00 -2.60724868e-06
5.13737049e+00 -2.60724653e-06
5.13869013e+00 -2.60724438e-06
5.14000977e+00 -2.60724224e-06
5.14132942e+00 -2.60724009e-06
5.14264906e+00 -2.60723795e-06
5.14396870e+00 -2.60723581e-06
5.14528835e+00 -2.60723367e-06
5.14660799e+00 -2.60723153e-06
5.14792763e+00 -2.60722940e-06
5.14924728e+00 -2.60722726e-06
5.15056692e+00 -2.60722513e-06
5.15188656e+00 -2.60722300e-06
5.15320621e+00 -2.60722088e-06
5.15452585e+00 -2.60721875e-06
5.15584549e+00 -2.60721663e-06
5.15716513e+00 -2.60721451e-06
5.15848478e+00 -2.60721239e-06
5.15980442e+00 -2.60721028e-06
5.16112406e+00 -2.60720816e-06
5.16244371e+00 -2.60720605e-06
5.16376335e+00 -2.60720394e-06
5.16508299e+00 -2.60720184e-06
5.16640264e+00 -2.60719973e-06
5.16772228e+00 -2.60719763e-06
5.16904192e+00 -2.60719553e-06
5.17036157e+00 -2.60719343e-06
5.17168121e+00 -2.60719133e-06
5.17300085e+00 -2.60718923e-06
5.17432049e+00 -2.60718714e-06
5.17564014e+00 -2.60718505e-06
5.17695978e+00 -2.60718296e-06
5.17827942e+00 -2.60718087e-06
5.17959907e+00 -2.60717879e-06
5.18091871e+00 -2.60717671e-06
5.18223835e+00 -2.60717462e-06
5.18355800e+00 -2.60717255e-06
5.18487764e+00 -2.60717047e-06
5.18619728e+00 -2.60716839e-06
5.18751693e+00 -2.60716632e-06
5.18883657e+00 -2.60716425e-06
5.19015621e+00 -2.60716218e-06
5.19147585e+00 -2.60716012e-06
5.19279550e+00 -2.60715805e-06
5.19411514e+00 -2.60715599e-06
5.19543478e+00 -2.60715393e-06
5.19675443e+00 -2.60715187e-06
5.19807407e+00 -2.60714981e-06
5.19939371e+00 -2.60714776e-06
5.20071336e+00 -2.60714571e-06
5.20203300e+00 -2.60714366e-06
5.20335264e+00 -2.60714161e-06
5.20467229e+00 -2.60713956e-06
5.20599193e+00 -2.60713752e-06
5.20731157e+00 -2.60713547e-06
5.20863121e+00 -2.60713343e-06
5.20995086e+00 -2.60713139e-06
5.21127050e+00 -2.60712936e-06
5.21259014e+00 -2.60712732e-06
5.21390979e+00 -2.60712529e-06
5.21522943e+00 -2.60712326e-06
5.21654907e+00 -2.60712123e-06
5.21786872e+00 -2.60711920e-06
5.21918836e+00 -2.60711718e-06
5.22050800e+00 -2.60711516e-06
5.22182765e+00 -2.60711314e-06
5.22314729e+00 -2.60711112e-06
5.22446693e+00 -2.60710910e-06
5.22578657e+00 -2.60710708e-06
5.22710622e+00 -2.60710507e-06
5.22842586e+00 -2.60710306e-06
5.22974550e+00 -2.60710105e-06
5.23106515e+00 -2.60709904e-06
5.23238479e+00 -2.60709704e-06
5.23370443e+00 -2.60709504e-06
5.23502408e+00 -2.60709303e-06
5.23634372e+00 -2.60709103e-06
5.23766336e+00 -2.60708904e-06
5.23898301e+00 -2.60708704e-06
5.24030265e+00 -2.60708505e-06
5.24162229e+00 -2.60708306e-06
5.24294193e+00 -2.60708107e-06
5.24426158e+00 -2.60707908e-06
5.24558122e+00 -2.60707709e-06
5.24690086e+00 -2.60707511e-06
5.24822051e+00 -2.60707313e-06
5.24954015e+00 -2.60707115e-06
5.25085979e+00 -2.60706917e-06
5.25217944e+00 -2.60706719e-06
5.25349908e+00 -2.60706522e-06
5.25481872e+00 -2.60706324e-06
5.25613837e+00 -2.60706127e-06
5.25745801e+00 -2.60705930e-06
5.25877765e+00 -2.60705734e-06
5.26009729e+00 -2.60705537e-06
5.26141694e+00 -2.60705341e-06
5.26273658e+00 -2.60705145e-06
5.26405622e+00 -2.60704949e-06
5.26537587e+00 -2.60704753e-06
5.26669551e+00 -2.60704558e-06
5.26801515e+00 -2.60704362e-06
5.26933480e+00 -2.60704167e-06
5.27065444e+00 -2.60703972e-06
5.27197408e+00 -2.60703777e-06
5.27329373e+00 -2.60703583e-06
5.27461337e+00 -2.60703388e-06
5.27593301e+00 -2.60703194e-06
5.27725265e+00 -2.60703000e-06
5.27857230e+00 -2.60702806e-06
5.27989194e+00 -2.60702612e-06
5.28121158e+00 -2.60702419e-06
5.28253123e+00 -2.60702226e-06
5.28385087e+00 -2.60702032e-06
5.28517051e+00 -2.60701840e-06
5.28649016e+00 -2.60701647e-06
5.28780980e+00 -2.60701454e-06
5.28912944e+00 -2.60701262e-06
5.29044909e+00 -2.60701070e-06
5.29176873e+00 -2.60700878e-06
5.29308837e+00 -2.60700686e-06
5.29440801e+00 -2.60700494e-06
5.29572766e+00 -2.60700303e-06
5.29704730e+00 -2.60700111e-06
5.29836694e+00 -2.60699920e-06
5.29968659e+00 -2.60699729e-06
5.30100623e+00 -2.60699539e-06
5.30232587e+00 -2.60699348e-06
5.30364552e+00 -2.60699158e-06
5.30496516e+00 -2.60698968e-06
5.30628480e+00 -2.60698778e-06
5.30760445e+00 -2.60698588e-06
5.30892409e+00 -2.60698398e-06
5.31024373e+00 -2.60698209e-06
5.31156337e+00 -2.60698019e-06
5.31288302e+00 -2.60697830e-06
5.31420266e+00 -2.60697641e-06
5.31552230e+00 -2.60697453e-06
5.31684195e+00 -2.60697264e-06
5.31816159e+00 -2.60697076e-06
5.31948123e+00 -2.60696887e-06
5.32080088e+00 -2.60696699e-06
5.32212052e+00 -2.60696512e-06
5.32344016e+00 -2.60696324e-06
5.32475981e+00 -2.60696136e-06
5.32607945e+00 -2.60695949e-06
5.32739909e+00 -2.60695762e-06
5.32871873e+00 -2.60695575e-06
5.33003838e+00 -2.60695388e-06
5.33135802e+00 -2.60695202e-06
5.33267766e+00 -2.60695015e-06
5.33399731e+00 -2.60694829e-06
5.33531695e+00 -2.60694643e-06
5.33663659e+00 -2.60694457e-06
5.33795624e+00 -2.60694271e-06
5.33927588e+00 -2.60694086e-06
5.34059552e+00 -2.60693900e-06
5.34191517e+00 -2.60693715e-06
5.34323481e+00 -2.60693530e-06
5.34455445e+00 -2.60693345e-06
5.34587409e+00 -2.60693161e-06
5.34719374e+00 -2.60692976e-06
5.34851338e+00 -2.60692792e-06
5.34983302e+00 -2.60692608e-06
5.35115267e+00 -2.60692424e-06
5.35247231e+00 -2.60692240e-06
5.35379195e+00 -2.60692057e-06
5.35511160e+00 -2.60691873e-06
5.35643124e+00 -2.60691690e-06
5.35775088e+00 -2.60691507e-06
5.35907053e+00 -2.60691324e-06
5.36039017e+00 -2.60691141e-06
5.36170981e+00 -2.60690959e-06
5.36302945e+00 -2.60690776e-06
5.36434910e+00 -2.60690594e-06
5.36566874e+00 -2.60690412e-06
5.36698838e+00 -2.60690230e-06
5.36830803e+00 -2.60690048e-06
5.36962767e+00 -2.60689867e-06
5.37094731e+00 -2.60689685e-06
5.37226696e+00 -2.60689504e-06
5.37358660e+00 -2.60689323e-06
5.37490624e+00 -2.60689142e-06
5.37622589e+00 -2.60688962e-06
5.37754553e+00 -2.60688781e-06
5.37886517e+00 -2.60688601e-06
5.38018481e+00 -2.60688421e-06
5.38150446e+00 -2.60688241e-06
5.38282410e+00 -2.60688061e-06
5.38414374e+00 -2.60687881e-06
5.38546339e+00 -2.60687702e-06
5.38678303e+00 -2.60687522e-06
5.38810267e+00 -2.60687343e-06
5.38942232e+00 -2.60687164e-06
5.39074196e+00 -2.60686985e-06
5.39206160e+00 -2.60686807e-06
5.39338125e+00 -2.60686628e-06
5.39470089e+00 -2.60686450e-06
5.39602053e+00 -2.60686272e-06
5.39734017e+00 -2.60686094e-06
5.39865982e+00 -2.60685916e-06
5.39997946e+00 -2.60685738e-06
5.40129910e+00 -2.60685561e-06
5.40261875e+00 -2.60685384e-06
5.40393839e+00 -2.60685206e-06
5.40525803e+00 -2.60685029e-06
5.40657768e+00 -2.60684853e-06
5.40789732e+00 -2.60684676e-06
5.40921696e+00 -2.60684500e-06
5.41053661e+00 -2.60684323e-06
5.41185625e+00 -2.60684147e-06
5.41317589e+00 -2.60683971e-06
5.41449553e+00 -2.60683795e-06
5.41581518e+00 -2.60683620e-06
5.41713482e+00 -2.60683444e-06
5.41845446e+00 -2.60683269e-06
5.41977411e+00 -2.60683094e-06
5.42109375e+00 -2.60682919e-06
5.42241339e+00 -2.60682744e-06
5.42373304e+00 -2.60682569e-06
5.42505268e+00 -2.60682395e-06
5.42637232e+00 -2.60682220e-06
5.42769197e+00 -2.60682046e-06
5.42901161e+00 -2.60681872e-06
5.43033125e+00 -2.60681698e-06
5.43165089e+00 -2.60681525e-06
5.43297054e+00 -2.60681351e-06
5.43429018e+00 -2.60681178e-06
5.43560982e+00 -2.60681004e-06
5.43692947e+00 -2.60680831e-06
5.43824911e+00 -2.60680659e-06
5.43956875e+00 -2.60680486e-06
5.44088840e+00 -2.60680313e-06
5.44220804e+00 -2.60680141e-06
5.44352768e+00 -2.60679969e-06
5.44484733e+00 -2.60679796e-06
5.44616697e+00 -2.60679625e-06
5.44748661e+00 -2.60679453e-06
5.44880625e+00 -2.60679281e-06
5.45012590e+00 -2.60679110e-06
5.45144554e+00 -2.60678938e-06
5.45276518e+00 -2.60678767e-06
5.45408483e+00 -2.60678596e-06
5.45540447e+00 -2.60678426e-06
5.45672411e+00 -2.60678255e-06
5.45804376e+00 -2.60678084e-06
5.45936340e+00 -2.60677914e-06
5.46068304e+00 -2.60677744e-06
5.46200269e+00 -2.60677574e-06
5.46332233e+00 -2.60677404e-06
5.46464197e+00 -2.60677234e-06
5.46596161e+00 -2.60677065e-06
5.46728126e+00 -2.60676895e-06
5.46860090e+00 -2.60676726e-06
5.46992054e+00 -2.60676557e-06
5.47124019e+00 -2.60676388e-06
5.47255983e+00 -2.60676219e-06
5.47387947e+00 -2.60676051e-06
5.47519912e+00 -2.60675882e-06
5.47651876e+00 -2.60675714e-06
5.47783840e+00 -2.60675546e-06
5.47915804e+00 -2.60675378e-06
5.48047769e+00 -2.60675210e-06
5.48179733e+00 -2.60675042e-06
5.48311697e+00 -2.60674875e-06
5.48443662e+00 -2.60674708e-06
5.48575626e+00 -2.60674540e-06
5.48707590e+00 -2.60674373e-06
5.48839555e+00 -2.60674206e-06
5.48971519e+00 -2.60674040e-06
5.49103483e+00 -2.60673873e-06
5.49235448e+00 -2.60673707e-06
5.49367412e+00 -2.60673540e-06
5.49499376e+00 -2.60673374e-06
5.49631340e+00 -2.60673208e-06
5.49763305e+00 -2.60673042e-06
5.49895269e+00 -2.60672877e-06
5.50027233e+00 -2.60672711e-06
5.50159198e+00 -2.60672546e-06
5.50291162e+00 -2.60672381e-06
5.50423126e+00 -2.60672216e-06
5.50555091e+00 -2.60672051e-06
5.50687055e+00 -2.60671886e-06
5.50819019e+00 -2.60671721e-06
5.50950984e+00 -2.60671557e-06
5.51082948e+00 -2.60671393e-06
5.51214912e+00 -2.60671228e-06
5.51346876e+00 -2.60671064e-06
5.51478841e+00 -2.60670901e-06
5.51610805e+00 -2.60670737e-06
5.51742769e+00 -2.60670573e-06
5.51874734e+00 -2.60670410e-06
5.52006698e+00 -2.60670247e-06
5.52138662e+00 -2.60670084e-06
5.52270627e+00 -2.60669921e-06
5.52402591e+00 -2.60669758e-06
5.52534555e+00 -2.60669595e-06
5.52666520e+00 -2.60669433e-06
5.52798484e+00 -2.60669270e-06
5.52930448e+00 -2.60669108e-06
5.53062412e+00 -2.60668946e-06
5.53194377e+00 -2.60668784e-06
5.53326341e+00 -2.60668622e-06
5.53458305e+00 -2.60668461e-06
5.53590270e+00 -2.60668299e-06
5.53722234e+00 -2.60668138e-06
