#	Time	Error_of_Energy
2.52183792e+00 -6.88241131e-12
2.52249774e+00 -6.88255009e-12
2.52315756e+00 -6.88227253e-12
2.52381738e+00 -6.88241131e-12
2.52447720e+00 -6.88185620e-12
2.52513702e+00 -6.88227253e-12
2.52579684e+00 -6.88213375e-12
2.52645667e+00 -6.88227253e-12
2.52711649e+00 -6.88213375e-12
2.52777631e+00 -6.88241131e-12
2.52843613e+00 -6.88171742e-12
2.52909595e+00 -6.88171742e-12
2.52975577e+00 -6.88171742e-12
2.53041560e+00 -6.88171742e-12
2.53107542e+00 -6.88199497e-12
2.53173524e+00 -6.88185620e-12
2.53239506e+00 -6.88213375e-12
2.53305488e+00 -6.88227253e-12
2.53371470e+00 -6.88241131e-12
2.53437452e+00 -6.88241131e-12
2.53503435e+00 -6.88227253e-12
2.53569417e+00 -6.88255009e-12
2.53635399e+00 -6.88255009e-12
2.53701381e+00 -6.88199497e-12
2.53767363e+00 -6.88227253e-12
2.53833345e+00 -6.88213375e-12
2.53899328e+00 -6.88241131e-12
2.53965310e+00 -6.88241131e-12
2.54031292e+00 -6.88227253e-12
2.54097274e+00 -6.88227253e-12
2.54163256e+00 -6.88227253e-12
2.54229238e+00 -6.88213375e-12
2.54295220e+00 -6.88199497e-12
2.54361203e+00 -6.88227253e-12
2.54427185e+00 -6.88241131e-12
2.54493167e+00 -6.88157864e-12
2.54559149e+00 -6.88185620e-12
2.54625131e+00 -6.88185620e-12
2.54691113e+00 -6.88199497e-12
2.54757096e+00 -6.88213375e-12
2.54823078e+00 -6.88171742e-12
2.54889060e+00 -6.88199497e-12
2.54955042e+00 -6.88227253e-12
2.55021024e+00 -6.88213375e-12
2.55087006e+00 -6.88241131e-12
2.55152988e+00 -6.88199497e-12
2.55218971e+00 -6.88213375e-12
2.55284953e+00 -6.88255009e-12
2.55350935e+00 -6.88213375e-12
2.55416917e+00 -6.88185620e-12
2.55482899e+00 -6.88213375e-12
2.55548881e+00 -6.88227253e-12
2.55614864e+00 -6.88171742e-12
2.55680846e+00 -6.88213375e-12
2.55746828e+00 -6.88213375e-12
2.55812810e+00 -6.88199497e-12
2.55878792e+00 -6.88185620e-12
2.55944774e+00 -6.88199497e-12
2.56010756e+00 -6.88213375e-12
2.56076739e+00 -6.88213375e-12
2.56142721e+00 -6.88199497e-12
2.56208703e+00 -6.88213375e-12
2.56274685e+00 -6.88199497e-12
2.56340667e+00 -6.88213375e-12
2.56406649e+00 -6.88199497e-12
2.56472632e+00 -6.88199497e-12
2.56538614e+00 -6.88143986e-12
2.56604596e+00 -6.88157864e-12
2.56670578e+00 -6.88171742e-12
2.56736560e+00 -6.88185620e-12
2.56802542e+00 -6.88171742e-12
2.56868524e+00 -6.88171742e-12
2.56934507e+00 -6.88102353e-12
2.57000489e+00 -6.88143986e-12
2.57066471e+00 -6.88102353e-12
2.57132453e+00 -6.88116231e-12
2.57198435e+00 -6.88088475e-12
2.57264417e+00 -6.88102353e-12
2.57330400e+00 -6.88088475e-12
2.57396382e+00 -6.88088475e-12
2.57462364e+00 -6.88060720e-12
2.57528346e+00 -6.88088475e-12
2.57594328e+00 -6.88088475e-12
2.57660310e+00 -6.88102353e-12
2.57726292e+00 -6.88088475e-12
2.57792275e+00 -6.88074597e-12
2.57858257e+00 -6.88088475e-12
2.57924239e+00 -6.88116231e-12
2.57990221e+00 -6.88102353e-12
2.58056203e+00 -6.88116231e-12
2.58122185e+00 -6.88116231e-12
2.58188168e+00 -6.88074597e-12
2.58254150e+00 -6.88116231e-12
2.58320132e+00 -6.88088475e-12
2.58386114e+00 -6.88088475e-12
2.58452096e+00 -6.88074597e-12
2.58518078e+00 -6.88088475e-12
2.58584060e+00 -6.88074597e-12
2.58650043e+00 -6.88102353e-12
2.58716025e+00 -6.88074597e-12
2.58782007e+00 -6.88102353e-12
2.58847989e+00 -6.88116231e-12
2.58913971e+00 -6.88102353e-12
2.58979953e+00 -6.88116231e-12
2.59045936e+00 -6.88130108e-12
2.59111918e+00 -6.88088475e-12
2.59177900e+00 -6.88116231e-12
2.59243882e+00 -6.88116231e-12
2.59309864e+00 -6.88157864e-12
2.59375846e+00 -6.88143986e-12
2.59441828e+00 -6.88130108e-12
2.59507811e+00 -6.88143986e-12
2.59573793e+00 -6.88130108e-12
2.59639775e+00 -6.88143986e-12
2.59705757e+00 -6.88143986e-12
2.59771739e+00 -6.88185620e-12
2.59837721e+00 -6.88199497e-12
2.59903704e+00 -6.88171742e-12
2.59969686e+00 -6.88116231e-12
2.60035668e+00 -6.88130108e-12
2.60101650e+00 -6.88157864e-12
2.60167632e+00 -6.88116231e-12
2.60233614e+00 -6.88143986e-12
2.60299596e+00 -6.88143986e-12
2.60365579e+00 -6.88130108e-12
2.60431561e+00 -6.88157864e-12
2.60497543e+00 -6.88185620e-12
2.60563525e+00 -6.88157864e-12
2.60629507e+00 -6.88171742e-12
2.60695489e+00 -6.88185620e-12
2.60761472e+00 -6.88171742e-12
2.60827454e+00 -6.88157864e-12
2.60893436e+00 -6.88171742e-12
2.60959418e+00 -6.88171742e-12
2.61025400e+00 -6.88157864e-12
2.61091382e+00 -6.88157864e-12
2.61157364e+00 -6.88185620e-12
2.61223347e+00 -6.88143986e-12
2.61289329e+00 -6.88143986e-12
2.61355311e+00 -6.88171742e-12
2.61421293e+00 -6.88171742e-12
2.61487275e+00 -6.88143986e-12
2.61553257e+00 -6.88130108e-12
2.61619240e+00 -6.88116231e-12
2.61685222e+00 -6.88143986e-12
2.61751204e+00 -6.88116231e-12
2.61817186e+00 -6.88102353e-12
2.61883168e+00 -6.88116231e-12
2.61949150e+00 -6.88130108e-12
2.62015132e+00 -6.88088475e-12
2.62081115e+00 -6.88116231e-12
2.62147097e+00 -6.88102353e-12
2.62213079e+00 -6.88130108e-12
2.62279061e+00 -6.88102353e-12
2.62345043e+00 -6.88102353e-12
2.62411025e+00 -6.88102353e-12
2.62477008e+00 -6.88116231e-12
2.62542990e+00 -6.88116231e-12
2.62608972e+00 -6.88143986e-12
2.62674954e+00 -6.88116231e-12
2.62740936e+00 -6.88088475e-12
2.62806918e+00 -6.88116231e-12
2.62872900e+00 -6.88102353e-12
2.62938883e+00 -6.88130108e-12
2.63004865e+00 -6.88171742e-12
2.63070847e+00 -6.88116231e-12
2.63136829e+00 -6.88130108e-12
2.63202811e+00 -6.88143986e-12
2.63268793e+00 -6.88116231e-12
2.63334775e+00 -6.88130108e-12
2.63400758e+00 -6.88130108e-12
2.63466740e+00 -6.88088475e-12
2.63532722e+00 -6.88116231e-12
2.63598704e+00 -6.88102353e-12
2.63664686e+00 -6.88116231e-12
2.63730668e+00 -6.88116231e-12
2.63796651e+00 -6.88143986e-12
2.63862633e+00 -6.88157864e-12
2.63928615e+00 -6.88171742e-12
2.63994597e+00 -6.88157864e-12
2.64060579e+00 -6.88143986e-12
2.64126561e+00 -6.88143986e-12
2.64192543e+00 -6.88157864e-12
2.64258526e+00 -6.88143986e-12
2.64324508e+00 -6.88130108e-12
2.64390490e+00 -6.88130108e-12
2.64456472e+00 -6.88143986e-12
2.64522454e+00 -6.88143986e-12
2.64588436e+00 -6.88143986e-12
2.64654419e+00 -6.88143986e-12
2.64720401e+00 -6.88130108e-12
2.64786383e+00 -6.88102353e-12
2.64852365e+00 -6.88130108e-12
2.64918347e+00 -6.88088475e-12
2.64984329e+00 -6.88130108e-12
2.65050311e+00 -6.88102353e-12
2.65116294e+00 -6.88102353e-12
2.65182276e+00 -6.88116231e-12
2.65248258e+00 -6.88130108e-12
2.65314240e+00 -6.88157864e-12
2.65380222e+00 -6.88143986e-12
2.65446204e+00 -6.88130108e-12
2.65512187e+00 -6.88088475e-12
2.65578169e+00 -6.88116231e-12
2.65644151e+00 -6.88143986e-12
2.65710133e+00 -6.88143986e-12
2.65776115e+00 -6.88116231e-12
2.65842097e+00 -6.88130108e-12
2.65908079e+00 -6.88130108e-12
2.65974062e+00 -6.88130108e-12
2.66040044e+00 -6.88171742e-12
2.66106026e+00 -6.88143986e-12
2.66172008e+00 -6.88185620e-12
2.66237990e+00 -6.88171742e-12
2.66303972e+00 -6.88199497e-12
2.66369955e+00 -6.88213375e-12
2.66435937e+00 -6.88185620e-12
2.66501919e+00 -6.88199497e-12
2.66567901e+00 -6.88171742e-12
2.66633883e+00 -6.88157864e-12
2.66699865e+00 -6.88157864e-12
2.66765847e+00 -6.88143986e-12
2.66831830e+00 -6.88157864e-12
2.66897812e+00 -6.88143986e-12
2.66963794e+00 -6.88157864e-12
2.67029776e+00 -6.88171742e-12
2.67095758e+00 -6.88199497e-12
2.67161740e+00 -6.88185620e-12
2.67227723e+00 -6.88199497e-12
2.67293705e+00 -6.88171742e-12
2.67359687e+00 -6.88171742e-12
2.67425669e+00 -6.88199497e-12
2.67491651e+00 -6.88171742e-12
2.67557633e+00 -6.88227253e-12
2.67623615e+00 -6.88241131e-12
2.67689598e+00 -6.88227253e-12
2.67755580e+00 -6.88241131e-12
2.67821562e+00 -6.88227253e-12
2.67887544e+00 -6.88255009e-12
2.67953526e+00 -6.88268886e-12
2.68019508e+00 -6.88255009e-12
2.68085491e+00 -6.88255009e-12
2.68151473e+00 -6.88282764e-12
2.68217455e+00 -6.88268886e-12
2.68283437e+00 -6.88268886e-12
2.68349419e+00 -6.88282764e-12
2.68415401e+00 -6.88282764e-12
2.68481383e+00 -6.88268886e-12
2.68547366e+00 -6.88255009e-12
2.68613348e+00 -6.88241131e-12
2.68679330e+00 -6.88255009e-12
2.68745312e+00 -6.88199497e-12
2.68811294e+00 -6.88227253e-12
2.68877276e+00 -6.88255009e-12
2.68943259e+00 -6.88255009e-12
2.69009241e+00 -6.88255009e-12
2.69075223e+00 -6.88255009e-12
2.69141205e+00 -6.88241131e-12
2.69207187e+00 -6.88227253e-12
2.69273169e+00 -6.88213375e-12
2.69339151e+00 -6.88213375e-12
2.69405134e+00 -6.88227253e-12
2.69471116e+00 -6.88199497e-12
2.69537098e+00 -6.88255009e-12
2.69603080e+00 -6.88241131e-12
2.69669062e+00 -6.88213375e-12
2.69735044e+00 -6.88227253e-12
2.69801027e+00 -6.88227253e-12
2.69867009e+00 -6.88255009e-12
2.69932991e+00 -6.88268886e-12
2.69998973e+00 -6.88255009e-12
2.70064955e+00 -6.88227253e-12
2.70130937e+00 -6.88227253e-12
2.70196919e+00 -6.88213375e-12
2.70262902e+00 -6.88227253e-12
2.70328884e+00 -6.88213375e-12
2.70394866e+00 -6.88268886e-12
2.70460848e+00 -6.88255009e-12
2.70526830e+00 -6.88227253e-12
2.70592812e+00 -6.88255009e-12
2.70658795e+00 -6.88282764e-12
2.70724777e+00 -6.88241131e-12
2.70790759e+00 -6.88282764e-12
2.70856741e+00 -6.88282764e-12
2.70922723e+00 -6.88241131e-12
2.70988705e+00 -6.88282764e-12
2.71054687e+00 -6.88227253e-12
2.71120670e+00 -6.88268886e-12
2.71186652e+00 -6.88268886e-12
2.71252634e+00 -6.88255009e-12
2.71318616e+00 -6.88241131e-12
2.71384598e+00 -6.88227253e-12
2.71450580e+00 -6.88268886e-12
2.71516563e+00 -6.88241131e-12
2.71582545e+00 -6.88255009e-12
2.71648527e+00 -6.88268886e-12
2.71714509e+00 -6.88255009e-12
2.71780491e+00 -6.88296642e-12
2.71846473e+00 -6.88282764e-12
2.71912455e+00 -6.88268886e-12
2.71978438e+00 -6.88296642e-12
2.72044420e+00 -6.88282764e-12
2.72110402e+00 -6.88227253e-12
2.72176384e+00 -6.88255009e-12
2.72242366e+00 -6.88296642e-12
2.72308348e+00 -6.88282764e-12
2.72374331e+00 -6.88268886e-12
2.72440313e+00 -6.88255009e-12
2.72506295e+00 -6.88241131e-12
2.72572277e+00 -6.88241131e-12
2.72638259e+00 -6.88268886e-12
2.72704241e+00 -6.88282764e-12
2.72770223e+00 -6.88241131e-12
2.72836206e+00 -6.88282764e-12
2.72902188e+00 -6.88255009e-12
2.72968170e+00 -6.88282764e-12
2.73034152e+00 -6.88282764e-12
2.73100134e+00 -6.88255009e-12
2.73166116e+00 -6.88310520e-12
2.73232099e+00 -6.88282764e-12
2.73298081e+00 -6.88282764e-12
2.73364063e+00 -6.88310520e-12
2.73430045e+00 -6.88296642e-12
2.73496027e+00 -6.88296642e-12
2.73562009e+00 -6.88296642e-12
2.73627991e+00 -6.88296642e-12
2.73693974e+00 -6.88296642e-12
2.73759956e+00 -6.88310520e-12
2.73825938e+00 -6.88338275e-12
2.73891920e+00 -6.88296642e-12
2.73957902e+00 -6.88282764e-12
2.74023884e+00 -6.88296642e-12
2.74089867e+00 -6.88282764e-12
2.74155849e+00 -6.88282764e-12
2.74221831e+00 -6.88282764e-12
2.74287813e+00 -6.88296642e-12
2.74353795e+00 -6.88324397e-12
2.74419777e+00 -6.88310520e-12
2.74485759e+00 -6.88296642e-12
2.74551742e+00 -6.88338275e-12
2.74617724e+00 -6.88338275e-12
2.74683706e+00 -6.88338275e-12
2.74749688e+00 -6.88338275e-12
2.74815670e+00 -6.88338275e-12
2.74881652e+00 -6.88324397e-12
2.74947635e+00 -6.88324397e-12
2.75013617e+00 -6.88338275e-12
2.75079599e+00 -6.88282764e-12
2.75145581e+00 -6.88296642e-12
2.75211563e+00 -6.88296642e-12
2.75277545e+00 -6.88268886e-12
2.75343527e+00 -6.88338275e-12
2.75409510e+00 -6.88296642e-12
2.75475492e+00 -6.88324397e-12
2.75541474e+00 -6.88310520e-12
2.75607456e+00 -6.88310520e-12
2.75673438e+00 -6.88282764e-12
2.75739420e+00 -6.88324397e-12
2.75805403e+00 -6.88352153e-12
2.75871385e+00 -6.88324397e-12
2.75937367e+00 -6.88310520e-12
2.76003349e+00 -6.88324397e-12
2.76069331e+00 -6.88282764e-12
2.76135313e+00 -6.88296642e-12
2.76201295e+00 -6.88241131e-12
2.76267278e+00 -6.88296642e-12
2.76333260e+00 -6.88324397e-12
2.76399242e+00 -6.88310520e-12
2.76465224e+00 -6.88352153e-12
2.76531206e+00 -6.88352153e-12
2.76597188e+00 -6.88352153e-12
2.76663171e+00 -6.88352153e-12
2.76729153e+00 -6.88366031e-12
2.76795135e+00 -6.88352153e-12
2.76861117e+00 -6.88352153e-12
2.76927099e+00 -6.88352153e-12
2.76993081e+00 -6.88338275e-12
2.77059063e+00 -6.88366031e-12
2.77125046e+00 -6.88393786e-12
2.77191028e+00 -6.88366031e-12
2.77257010e+00 -6.88407664e-12
2.77322992e+00 -6.88407664e-12
2.77388974e+00 -6.88366031e-12
2.77454956e+00 -6.88393786e-12
2.77520939e+00 -6.88366031e-12
2.77586921e+00 -6.88421542e-12
2.77652903e+00 -6.88393786e-12
2.77718885e+00 -6.88407664e-12
2.77784867e+00 -6.88379909e-12
2.77850849e+00 -6.88352153e-12
2.77916831e+00 -6.88379909e-12
2.77982814e+00 -6.88338275e-12
2.78048796e+00 -6.88338275e-12
2.78114778e+00 -6.88352153e-12
2.78180760e+00 -6.88366031e-12
2.78246742e+00 -6.88379909e-12
2.78312724e+00 -6.88379909e-12
2.78378707e+00 -6.88338275e-12
2.78444689e+00 -6.88352153e-12
2.78510671e+00 -6.88379909e-12
2.78576653e+00 -6.88379909e-12
2.78642635e+00 -6.88393786e-12
2.78708617e+00 -6.88352153e-12
2.78774599e+00 -6.88379909e-12
2.78840582e+00 -6.88379909e-12
2.78906564e+00 -6.88393786e-12
2.78972546e+00 -6.88393786e-12
2.79038528e+00 -6.88435420e-12
2.79104510e+00 -6.88379909e-12
2.79170492e+00 -6.88421542e-12
2.79236475e+00 -6.88449298e-12
2.79302457e+00 -6.88407664e-12
2.79368439e+00 -6.88421542e-12
2.79434421e+00 -6.88449298e-12
2.79500403e+00 -6.88435420e-12
2.79566385e+00 -6.88449298e-12
2.79632367e+00 -6.88449298e-12
2.79698350e+00 -6.88407664e-12
2.79764332e+00 -6.88435420e-12
2.79830314e+00 -6.88435420e-12
2.79896296e+00 -6.88421542e-12
2.79962278e+00 -6.88421542e-12
2.80028260e+00 -6.88421542e-12
2.80094243e+00 -6.88407664e-12
2.80160225e+00 -6.88407664e-12
2.80226207e+00 -6.88421542e-12
2.80292189e+00 -6.88490931e-12
2.80358171e+00 -6.88407664e-12
2.80424153e+00 -6.88435420e-12
2.80490135e+00 -6.88449298e-12
2.80556118e+00 -6.88421542e-12
2.80622100e+00 -6.88393786e-12
2.80688082e+00 -6.88421542e-12
2.80754064e+00 -6.88366031e-12
2.80820046e+00 -6.88379909e-12
2.80886028e+00 -6.88379909e-12
2.80952011e+00 -6.88393786e-12
2.81017993e+00 -6.88379909e-12
2.81083975e+00 -6.88366031e-12
2.81149957e+00 -6.88393786e-12
2.81215939e+00 -6.88407664e-12
2.81281921e+00 -6.88393786e-12
2.81347903e+00 -6.88407664e-12
2.81413886e+00 -6.88421542e-12
2.81479868e+00 -6.88393786e-12
2.81545850e+00 -6.88393786e-12
2.81611832e+00 -6.88435420e-12
2.81677814e+00 -6.88421542e-12
2.81743796e+00 -6.88421542e-12
2.81809779e+00 -6.88463175e-12
2.81875761e+00 -6.88435420e-12
2.81941743e+00 -6.88421542e-12
2.82007725e+00 -6.88421542e-12
2.82073707e+00 -6.88407664e-12
2.82139689e+00 -6.88407664e-12
2.82205671e+00 -6.88379909e-12
2.82271654e+00 -6.88393786e-12
2.82337636e+00 -6.88407664e-12
2.82403618e+00 -6.88421542e-12
2.82469600e+00 -6.88393786e-12
2.82535582e+00 -6.88393786e-12
2.82601564e+00 -6.88366031e-12
2.82667547e+00 -6.88407664e-12
2.82733529e+00 -6.88407664e-12
2.82799511e+00 -6.88393786e-12
2.82865493e+00 -6.88407664e-12
2.82931475e+00 -6.88366031e-12
2.82997457e+00 -6.88407664e-12
2.83063439e+00 -6.88407664e-12
2.83129422e+00 -6.88407664e-12
2.83195404e+00 -6.88393786e-12
2.83261386e+00 -6.88393786e-12
2.83327368e+00 -6.88393786e-12
2.83393350e+00 -6.88407664e-12
2.83459332e+00 -6.88393786e-12
2.83525315e+00 -6.88407664e-12
2.83591297e+00 -6.88421542e-12
2.83657279e+00 -6.88393786e-12
2.83723261e+00 -6.88407664e-12
2.83789243e+00 -6.88393786e-12
2.83855225e+00 -6.88407664e-12
2.83921207e+00 -6.88379909e-12
2.83987190e+00 -6.88393786e-12
2.84053172e+00 -6.88366031e-12
2.84119154e+00 -6.88407664e-12
2.84185136e+00 -6.88352153e-12
2.84251118e+00 -6.88393786e-12
2.84317100e+00 -6.88393786e-12
2.84383083e+00 -6.88379909e-12
2.84449065e+00 -6.88393786e-12
2.84515047e+00 -6.88421542e-12
2.84581029e+00 -6.88407664e-12
2.84647011e+00 -6.88407664e-12
2.84712993e+00 -6.88407664e-12
2.84778975e+00 -6.88421542e-12
2.84844958e+00 -6.88435420e-12
2.84910940e+00 -6.88421542e-12
2.84976922e+00 -6.88379909e-12
2.85042904e+00 -6.88421542e-12
2.85108886e+00 -6.88435420e-12
2.85174868e+00 -6.88435420e-12
2.85240851e+00 -6.88435420e-12
2.85306833e+00 -6.88393786e-12
2.85372815e+00 -6.88435420e-12
2.85438797e+00 -6.88421542e-12
2.85504779e+00 -6.88435420e-12
2.85570761e+00 -6.88393786e-12
2.85636743e+00 -6.88421542e-12
2.85702726e+00 -6.88463175e-12
2.85768708e+00 -6.88407664e-12
2.85834690e+00 -6.88407664e-12
2.85900672e+00 -6.88449298e-12
2.85966654e+00 -6.88463175e-12
2.86032636e+00 -6.88449298e-12
2.86098619e+00 -6.88449298e-12
2.86164601e+00 -6.88449298e-12
2.86230583e+00 -6.88449298e-12
2.86296565e+00 -6.88504809e-12
2.86362547e+00 -6.88435420e-12
2.86428529e+00 -6.88435420e-12
2.86494511e+00 -6.88407664e-12
2.86560494e+00 -6.88421542e-12
2.86626476e+00 -6.88421542e-12
2.86692458e+00 -6.88449298e-12
2.86758440e+00 -6.88435420e-12
2.86824422e+00 -6.88407664e-12
2.86890404e+00 -6.88435420e-12
2.86956387e+00 -6.88407664e-12
2.87022369e+00 -6.88449298e-12
2.87088351e+00 -6.88463175e-12
2.87154333e+00 -6.88449298e-12
2.87220315e+00 -6.88477053e-12
2.87286297e+00 -6.88421542e-12
2.87352279e+00 -6.88421542e-12
2.87418262e+00 -6.88435420e-12
2.87484244e+00 -6.88477053e-12
2.87550226e+00 -6.88463175e-12
2.87616208e+00 -6.88435420e-12
2.87682190e+00 -6.88449298e-12
2.87748172e+00 -6.88449298e-12
2.87814155e+00 -6.88435420e-12
2.87880137e+00 -6.88449298e-12
2.87946119e+00 -6.88421542e-12
2.88012101e+00 -6.88449298e-12
2.88078083e+00 -6.88421542e-12
2.88144065e+00 -6.88421542e-12
2.88210047e+00 -6.88393786e-12
2.88276030e+00 -6.88407664e-12
2.88342012e+00 -6.88421542e-12
2.88407994e+00 -6.88407664e-12
2.88473976e+00 -6.88421542e-12
2.88539958e+00 -6.88379909e-12
2.88605940e+00 -6.88407664e-12
2.88671923e+00 -6.88393786e-12
2.88737905e+00 -6.88407664e-12
2.88803887e+00 -6.88393786e-12
2.88869869e+00 -6.88393786e-12
2.88935851e+00 -6.88393786e-12
2.89001833e+00 -6.88393786e-12
2.89067815e+00 -6.88379909e-12
2.89133798e+00 -6.88324397e-12
2.89199780e+00 -6.88379909e-12
2.89265762e+00 -6.88366031e-12
2.89331744e+00 -6.88366031e-12
2.89397726e+00 -6.88407664e-12
2.89463708e+00 -6.88366031e-12
2.89529691e+00 -6.88366031e-12
2.89595673e+00 -6.88352153e-12
2.89661655e+00 -6.88352153e-12
2.89727637e+00 -6.88393786e-12
2.89793619e+00 -6.88379909e-12
2.89859601e+00 -6.88393786e-12
2.89925583e+00 -6.88393786e-12
2.89991566e+00 -6.88379909e-12
2.90057548e+00 -6.88393786e-12
2.90123530e+00 -6.88393786e-12
2.90189512e+00 -6.88421542e-12
2.90255494e+00 -6.88379909e-12
2.90321476e+00 -6.88393786e-12
2.90387459e+00 -6.88393786e-12
2.90453441e+00 -6.88379909e-12
2.90519423e+00 -6.88407664e-12
2.90585405e+00 -6.88366031e-12
2.90651387e+00 -6.88407664e-12
2.90717369e+00 -6.88393786e-12
2.90783351e+00 -6.88435420e-12
2.90849334e+00 -6.88421542e-12
2.90915316e+00 -6.88407664e-12
2.90981298e+00 -6.88366031e-12
2.91047280e+00 -6.88407664e-12
2.91113262e+00 -6.88449298e-12
2.91179244e+00 -6.88435420e-12
2.91245227e+00 -6.88449298e-12
2.91311209e+00 -6.88449298e-12
2.91377191e+00 -6.88463175e-12
2.91443173e+00 -6.88477053e-12
2.91509155e+00 -6.88490931e-12
2.91575137e+00 -6.88463175e-12
2.91641119e+00 -6.88449298e-12
2.91707102e+00 -6.88477053e-12
2.91773084e+00 -6.88463175e-12
2.91839066e+00 -6.88463175e-12
2.91905048e+00 -6.88477053e-12
2.91971030e+00 -6.88421542e-12
2.92037012e+00 -6.88421542e-12
2.92102995e+00 -6.88435420e-12
2.92168977e+00 -6.88435420e-12
2.92234959e+00 -6.88407664e-12
2.92300941e+00 -6.88435420e-12
2.92366923e+00 -6.88407664e-12
2.92432905e+00 -6.88449298e-12
2.92498887e+00 -6.88449298e-12
2.92564870e+00 -6.88435420e-12
2.92630852e+00 -6.88421542e-12
2.92696834e+00 -6.88421542e-12
2.92762816e+00 -6.88463175e-12
2.92828798e+00 -6.88407664e-12
2.92894780e+00 -6.88352153e-12
2.92960763e+00 -6.88366031e-12
2.93026745e+00 -6.88338275e-12
2.93092727e+00 -6.88407664e-12
2.93158709e+00 -6.88379909e-12
2.93224691e+00 -6.88393786e-12
2.93290673e+00 -6.88338275e-12
2.93356655e+00 -6.88379909e-12
2.93422638e+00 -6.88379909e-12
2.93488620e+00 -6.88379909e-12
2.93554602e+00 -6.88435420e-12
2.93620584e+00 -6.88421542e-12
2.93686566e+00 -6.88421542e-12
2.93752548e+00 -6.88435420e-12
2.93818531e+00 -6.88435420e-12
2.93884513e+00 -6.88421542e-12
2.93950495e+00 -6.88477053e-12
2.94016477e+00 -6.88449298e-12
2.94082459e+00 -6.88477053e-12
2.94148441e+00 -6.88435420e-12
2.94214423e+00 -6.88449298e-12
2.94280406e+00 -6.88407664e-12
2.94346388e+00 -6.88435420e-12
2.94412370e+00 -6.88421542e-12
2.94478352e+00 -6.88435420e-12
2.94544334e+00 -6.88449298e-12
2.94610316e+00 -6.88463175e-12
2.94676299e+00 -6.88435420e-12
2.94742281e+00 -6.88435420e-12
2.94808263e+00 -6.88421542e-12
2.94874245e+00 -6.88449298e-12
2.94940227e+00 -6.88449298e-12
2.95006209e+00 -6.88449298e-12
2.95072191e+00 -6.88421542e-12
2.95138174e+00 -6.88393786e-12
2.95204156e+00 -6.88435420e-12
2.95270138e+00 -6.88421542e-12
2.95336120e+00 -6.88421542e-12
2.95402102e+00 -6.88379909e-12
2.95468084e+00 -6.88449298e-12
2.95534067e+00 -6.88407664e-12
2.95600049e+00 -6.88366031e-12
2.95666031e+00 -6.88338275e-12
2.95732013e+00 -6.88366031e-12
2.95797995e+00 -6.88352153e-12
2.95863977e+00 -6.88352153e-12
2.95929959e+00 -6.88379909e-12
2.95995942e+00 -6.88366031e-12
2.96061924e+00 -6.88338275e-12
2.96127906e+00 -6.88393786e-12
2.96193888e+00 -6.88338275e-12
2.96259870e+00 -6.88338275e-12
2.96325852e+00 -6.88352153e-12
2.96391835e+00 -6.88379909e-12
2.96457817e+00 -6.88352153e-12
2.96523799e+00 -6.88310520e-12
2.96589781e+00 -6.88338275e-12
2.96655763e+00 -6.88296642e-12
2.96721745e+00 -6.88310520e-12
2.96787727e+00 -6.88310520e-12
2.96853710e+00 -6.88282764e-12
2.96919692e+00 -6.88310520e-12
2.96985674e+00 -6.88241131e-12
2.97051656e+00 -6.88296642e-12
2.97117638e+00 -6.88296642e-12
2.97183620e+00 -6.88282764e-12
2.97249603e+00 -6.88296642e-12
2.97315585e+00 -6.88338275e-12
2.97381567e+00 -6.88338275e-12
2.97447549e+00 -6.88296642e-12
2.97513531e+00 -6.88324397e-12
2.97579513e+00 -6.88324397e-12
2.97645495e+00 -6.88310520e-12
2.97711478e+00 -6.88324397e-12
2.97777460e+00 -6.88338275e-12
2.97843442e+00 -6.88310520e-12
2.97909424e+00 -6.88338275e-12
2.97975406e+00 -6.88296642e-12
2.98041388e+00 -6.88310520e-12
2.98107371e+00 -6.88338275e-12
2.98173353e+00 -6.88324397e-12
2.98239335e+00 -6.88296642e-12
2.98305317e+00 -6.88352153e-12
2.98371299e+00 -6.88352153e-12
2.98437281e+00 -6.88338275e-12
2.98503263e+00 -6.88338275e-12
2.98569246e+00 -6.88352153e-12
2.98635228e+00 -6.88338275e-12
2.98701210e+00 -6.88366031e-12
2.98767192e+00 -6.88366031e-12
2.98833174e+00 -6.88338275e-12
2.98899156e+00 -6.88296642e-12
2.98965139e+00 -6.88310520e-12
2.99031121e+00 -6.88268886e-12
2.99097103e+00 -6.88296642e-12
2.99163085e+00 -6.88324397e-12
2.99229067e+00 -6.88338275e-12
2.99295049e+00 -6.88324397e-12
2.99361031e+00 -6.88324397e-12
2.99427014e+00 -6.88296642e-12
2.99492996e+00 -6.88338275e-12
2.99558978e+00 -6.88338275e-12
2.99624960e+00 -6.88338275e-12
2.99690942e+00 -6.88310520e-12
2.99756924e+00 -6.88338275e-12
2.99822907e+00 -6.88324397e-12
2.99888889e+00 -6.88296642e-12
2.99954871e+00 -6.88268886e-12
3.00020853e+00 -6.88296642e-12
3.00086835e+00 -6.88338275e-12
3.00152817e+00 -6.88310520e-12
3.00218799e+00 -6.88338275e-12
3.00284782e+00 -6.88352153e-12
3.00350764e+00 -6.88379909e-12
3.00416746e+00 -6.88366031e-12
3.00482728e+00 -6.88407664e-12
3.00548710e+00 -6.88407664e-12
3.00614692e+00 -6.88366031e-12
3.00680675e+00 -6.88407664e-12
