#	Time	Error_of_Energy
9.58852658e+00 4.42722423e-05
9.58984622e+00 4.42722420e-05
9.59116586e+00 4.42722416e-05
9.59248551e+00 4.42722413e-05
9.59380515e+00 4.42722409e-05
9.59512479e+00 4.42722406e-05
9.59644444e+00 4.42722402e-05
9.59776408e+00 4.42722399e-05
9.59908372e+00 4.42722395e-05
9.60040337e+00 4.42722392e-05
9.60172301e+00 4.42722388e-05
9.60304265e+00 4.42722385e-05
9.60436230e+00 4.42722381e-05
9.60568194e+00 4.42722378e-05
9.60700158e+00 4.42722374e-05
9.60832122e+00 4.42722371e-05
9.60964087e+00 4.42722367e-05
9.61096051e+00 4.42722364e-05
9.61228015e+00 4.42722361e-05
9.61359980e+00 4.42722357e-05
9.61491944e+00 4.42722354e-05
9.61623908e+00 4.42722350e-05
9.61755873e+00 4.42722347e-05
9.61887837e+00 4.42722343e-05
9.62019801e+00 4.42722340e-05
9.62151766e+00 4.42722336e-05
9.62283730e+00 4.42722333e-05
9.62415694e+00 4.42722330e-05
9.62547658e+00 4.42722326e-05
9.62679623e+00 4.42722323e-05
9.62811587e+00 4.42722319e-05
9.62943551e+00 4.42722316e-05
9.63075516e+00 4.42722312e-05
9.63207480e+00 4.42722309e-05
9.63339444e+00 4.42722306e-05
9.63471409e+00 4.42722302e-05
9.63603373e+00 4.42722299e-05
9.63735337e+00 4.42722295e-05
9.63867302e+00 4.42722292e-05
9.63999266e+00 4.42722288e-05
9.64131230e+00 4.42722285e-05
9.64263194e+00 4.42722282e-05
9.64395159e+00 4.42722278e-05
9.64527123e+00 4.42722275e-05
9.64659087e+00 4.42722271e-05
9.64791052e+00 4.42722268e-05
9.64923016e+00 4.42722265e-05
9.65054980e+00 4.42722261e-05
9.65186945e+00 4.42722258e-05
9.65318909e+00 4.42722254e-05
9.65450873e+00 4.42722251e-05
9.65582838e+00 4.42722248e-05
9.65714802e+00 4.42722244e-05
9.65846766e+00 4.42722241e-05
9.65978730e+00 4.42722237e-05
9.66110695e+00 4.42722234e-05
9.66242659e+00 4.42722231e-05
9.66374623e+00 4.42722227e-05
9.66506588e+00 4.42722224e-05
9.66638552e+00 4.42722220e-05
9.66770516e+00 4.42722217e-05
9.66902481e+00 4.42722214e-05
9.67034445e+00 4.42722210e-05
9.67166409e+00 4.42722207e-05
9.67298374e+00 4.42722204e-05
9.67430338e+00 4.42722200e-05
9.67562302e+00 4.42722197e-05
9.67694266e+00 4.42722193e-05
9.67826231e+00 4.42722190e-05
9.67958195e+00 4.42722187e-05
9.68090159e+00 4.42722183e-05
9.68222124e+00 4.42722180e-05
9.68354088e+00 4.42722177e-05
9.68486052e+00 4.42722173e-05
9.68618017e+00 4.42722170e-05
9.68749981e+00 4.42722167e-05
9.68881945e+00 4.42722163e-05
9.69013910e+00 4.42722160e-05
9.69145874e+00 4.42722157e-05
9.69277838e+00 4.42722153e-05
9.69409802e+00 4.42722150e-05
9.69541767e+00 4.42722146e-05
9.69673731e+00 4.42722143e-05
9.69805695e+00 4.42722140e-05
9.69937660e+00 4.42722136e-05
9.70069624e+00 4.42722133e-05
9.70201588e+00 4.42722130e-05
9.70333553e+00 4.42722126e-05
9.70465517e+00 4.42722123e-05
9.70597481e+00 4.42722120e-05
9.70729446e+00 4.42722116e-05
9.70861410e+00 4.42722113e-05
9.70993374e+00 4.42722110e-05
9.71125338e+00 4.42722107e-05
9.71257303e+00 4.42722103e-05
9.71389267e+00 4.42722100e-05
9.71521231e+00 4.42722097e-05
9.71653196e+00 4.42722093e-05
9.71785160e+00 4.42722090e-05
9.71917124e+00 4.42722087e-05
9.72049089e+00 4.42722083e-05
9.72181053e+00 4.42722080e-05
9.72313017e+00 4.42722077e-05
9.72444982e+00 4.42722073e-05
9.72576946e+00 4.42722070e-05
9.72708910e+00 4.42722067e-05
9.72840874e+00 4.42722063e-05
9.72972839e+00 4.42722060e-05
9.73104803e+00 4.42722057e-05
9.73236767e+00 4.42722054e-05
9.73368732e+00 4.42722050e-05
9.73500696e+00 4.42722047e-05
9.73632660e+00 4.42722044e-05
9.73764625e+00 4.42722040e-05
9.73896589e+00 4.42722037e-05
9.74028553e+00 4.42722034e-05
9.74160518e+00 4.42722031e-05
9.74292482e+00 4.42722027e-05
9.74424446e+00 4.42722024e-05
9.74556410e+00 4.42722021e-05
9.74688375e+00 4.42722017e-05
9.74820339e+00 4.42722014e-05
9.74952303e+00 4.42722011e-05
9.75084268e+00 4.42722008e-05
9.75216232e+00 4.42722004e-05
9.75348196e+00 4.42722001e-05
9.75480161e+00 4.42721998e-05
9.75612125e+00 4.42721995e-05
9.75744089e+00 4.42721991e-05
9.75876054e+00 4.42721988e-05
9.76008018e+00 4.42721985e-05
9.76139982e+00 4.42721981e-05
9.76271946e+00 4.42721978e-05
9.76403911e+00 4.42721975e-05
9.76535875e+00 4.42721972e-05
9.76667839e+00 4.42721968e-05
9.76799804e+00 4.42721965e-05
9.76931768e+00 4.42721962e-05
9.77063732e+00 4.42721959e-05
9.77195697e+00 4.42721955e-05
9.77327661e+00 4.42721952e-05
9.77459625e+00 4.42721949e-05
9.77591590e+00 4.42721946e-05
9.77723554e+00 4.42721942e-05
9.77855518e+00 4.42721939e-05
9.77987482e+00 4.42721936e-05
9.78119447e+00 4.42721933e-05
9.78251411e+00 4.42721930e-05
9.78383375e+00 4.42721926e-05
9.78515340e+00 4.42721923e-05
9.78647304e+00 4.42721920e-05
9.78779268e+00 4.42721917e-05
9.78911233e+00 4.42721913e-05
9.79043197e+00 4.42721910e-05
9.79175161e+00 4.42721907e-05
9.79307126e+00 4.42721904e-05
9.79439090e+00 4.42721901e-05
9.79571054e+00 4.42721897e-05
9.79703018e+00 4.42721894e-05
9.79834983e+00 4.42721891e-05
9.79966947e+00 4.42721888e-05
9.80098911e+00 4.42721884e-05
9.80230876e+00 4.42721881e-05
9.80362840e+00 4.42721878e-05
9.80494804e+00 4.42721875e-05
9.80626769e+00 4.42721872e-05
9.80758733e+00 4.42721868e-05
9.80890697e+00 4.42721865e-05
9.81022662e+00 4.42721862e-05
9.81154626e+00 4.42721859e-05
9.81286590e+00 4.42721856e-05
9.81418554e+00 4.42721852e-05
9.81550519e+00 4.42721849e-05
9.81682483e+00 4.42721846e-05
9.81814447e+00 4.42721843e-05
9.81946412e+00 4.42721840e-05
9.82078376e+00 4.42721837e-05
9.82210340e+00 4.42721833e-05
9.82342305e+00 4.42721830e-05
9.82474269e+00 4.42721827e-05
9.82606233e+00 4.42721824e-05
9.82738198e+00 4.42721821e-05
9.82870162e+00 4.42721817e-05
9.83002126e+00 4.42721814e-05
9.83134090e+00 4.42721811e-05
9.83266055e+00 4.42721808e-05
9.83398019e+00 4.42721805e-05
9.83529983e+00 4.42721802e-05
9.83661948e+00 4.42721798e-05
9.83793912e+00 4.42721795e-05
9.83925876e+00 4.42721792e-05
9.84057841e+00 4.42721789e-05
9.84189805e+00 4.42721786e-05
9.84321769e+00 4.42721783e-05
9.84453734e+00 4.42721779e-05
9.84585698e+00 4.42721776e-05
9.84717662e+00 4.42721773e-05
9.84849626e+00 4.42721770e-05
9.84981591e+00 4.42721767e-05
9.85113555e+00 4.42721764e-05
9.85245519e+00 4.42721761e-05
9.85377484e+00 4.42721757e-05
9.85509448e+00 4.42721754e-05
9.85641412e+00 4.42721751e-05
9.85773377e+00 4.42721748e-05
9.85905341e+00 4.42721745e-05
9.86037305e+00 4.42721742e-05
9.86169270e+00 4.42721739e-05
9.86301234e+00 4.42721735e-05
9.86433198e+00 4.42721732e-05
9.86565162e+00 4.42721729e-05
9.86697127e+00 4.42721726e-05
9.86829091e+00 4.42721723e-05
9.86961055e+00 4.42721720e-05
9.87093020e+00 4.42721717e-05
9.87224984e+00 4.42721714e-05
9.87356948e+00 4.42721710e-05
9.87488913e+00 4.42721707e-05
9.87620877e+00 4.42721704e-05
9.87752841e+00 4.42721701e-05
9.87884806e+00 4.42721698e-05
9.88016770e+00 4.42721695e-05
9.88148734e+00 4.42721692e-05
9.88280698e+00 4.42721689e-05
9.88412663e+00 4.42721685e-05
9.88544627e+00 4.42721682e-05
9.88676591e+00 4.42721679e-05
9.88808556e+00 4.42721676e-05
9.88940520e+00 4.42721673e-05
9.89072484e+00 4.42721670e-05
9.89204449e+00 4.42721667e-05
9.89336413e+00 4.42721664e-05
9.89468377e+00 4.42721661e-05
9.89600342e+00 4.42721658e-05
9.89732306e+00 4.42721654e-05
9.89864270e+00 4.42721651e-05
9.89996234e+00 4.42721648e-05
9.90128199e+00 4.42721645e-05
9.90260163e+00 4.42721642e-05
9.90392127e+00 4.42721639e-05
9.90524092e+00 4.42721636e-05
9.90656056e+00 4.42721633e-05
9.90788020e+00 4.42721630e-05
9.90919985e+00 4.42721627e-05
9.91051949e+00 4.42721624e-05
9.91183913e+00 4.42721621e-05
9.91315878e+00 4.42721617e-05
9.91447842e+00 4.42721614e-05
9.91579806e+00 4.42721611e-05
9.91711770e+00 4.42721608e-05
9.91843735e+00 4.42721605e-05
9.91975699e+00 4.42721602e-05
9.92107663e+00 4.42721599e-05
9.92239628e+00 4.42721596e-05
9.92371592e+00 4.42721593e-05
9.92503556e+00 4.42721590e-05
9.92635521e+00 4.42721587e-05
9.92767485e+00 4.42721584e-05
9.92899449e+00 4.42721581e-05
9.93031413e+00 4.42721578e-05
9.93163378e+00 4.42721575e-05
9.93295342e+00 4.42721571e-05
9.93427306e+00 4.42721568e-05
9.93559271e+00 4.42721565e-05
9.93691235e+00 4.42721562e-05
9.93823199e+00 4.42721559e-05
9.93955164e+00 4.42721556e-05
9.94087128e+00 4.42721553e-05
9.94219092e+00 4.42721550e-05
9.94351057e+00 4.42721547e-05
9.94483021e+00 4.42721544e-05
9.94614985e+00 4.42721541e-05
9.94746949e+00 4.42721538e-05
9.94878914e+00 4.42721535e-05
9.95010878e+00 4.42721532e-05
9.95142842e+00 4.42721529e-05
9.95274807e+00 4.42721526e-05
9.95406771e+00 4.42721523e-05
9.95538735e+00 4.42721520e-05
9.95670700e+00 4.42721517e-05
9.95802664e+00 4.42721514e-05
9.95934628e+00 4.42721511e-05
9.96066593e+00 4.42721508e-05
9.96198557e+00 4.42721505e-05
9.96330521e+00 4.42721502e-05
9.96462485e+00 4.42721499e-05
9.96594450e+00 4.42721496e-05
9.96726414e+00 4.42721493e-05
9.96858378e+00 4.42721490e-05
9.96990343e+00 4.42721487e-05
9.97122307e+00 4.42721484e-05
9.97254271e+00 4.42721481e-05
9.97386236e+00 4.42721478e-05
9.97518200e+00 4.42721475e-05
9.97650164e+00 4.42721472e-05
9.97782129e+00 4.42721469e-05
9.97914093e+00 4.42721466e-05
9.98046057e+00 4.42721463e-05
9.98178021e+00 4.42721460e-05
9.98309986e+00 4.42721457e-05
9.98441950e+00 4.42721454e-05
9.98573914e+00 4.42721451e-05
9.98705879e+00 4.42721448e-05
9.98837843e+00 4.42721445e-05
9.98969807e+00 4.42721442e-05
9.99101772e+00 4.42721439e-05
9.99233736e+00 4.42721436e-05
9.99365700e+00 4.42721433e-05
9.99497665e+00 4.42721430e-05
9.99629629e+00 4.42721427e-05
9.99761593e+00 4.42721424e-05
9.99893557e+00 4.42721421e-05
1.00002552e+01 4.42721418e-05
1.00015749e+01 4.42721415e-05
1.00028945e+01 4.42721412e-05
1.00042141e+01 4.42721409e-05
1.00055338e+01 4.42721406e-05
1.00068534e+01 4.42721403e-05
1.00081731e+01 4.42721400e-05
1.00094927e+01 4.42721397e-05
1.00108124e+01 4.42721394e-05
1.00121320e+01 4.42721391e-05
1.00134516e+01 4.42721388e-05
1.00147713e+01 4.42721385e-05
1.00160909e+01 4.42721382e-05
1.00174106e+01 4.42721379e-05
1.00187302e+01 4.42721376e-05
1.00200499e+01 4.42721373e-05
1.00213695e+01 4.42721370e-05
1.00226892e+01 4.42721367e-05
1.00240088e+01 4.42721364e-05
1.00253284e+01 4.42721362e-05
1.00266481e+01 4.42721359e-05
1.00279677e+01 4.42721356e-05
1.00292874e+01 4.42721353e-05
1.00306070e+01 4.42721350e-05
1.00319267e+01 4.42721347e-05
1.00332463e+01 4.42721344e-05
1.00345659e+01 4.42721341e-05
1.00358856e+01 4.42721338e-05
1.00372052e+01 4.42721335e-05
1.00385249e+01 4.42721332e-05
1.00398445e+01 4.42721329e-05
1.00411642e+01 4.42721326e-05
1.00424838e+01 4.42721323e-05
1.00438034e+01 4.42721320e-05
1.00451231e+01 4.42721317e-05
1.00464427e+01 4.42721315e-05
1.00477624e+01 4.42721312e-05
1.00490820e+01 4.42721309e-05
1.00504017e+01 4.42721306e-05
1.00517213e+01 4.42721303e-05
1.00530409e+01 4.42721300e-05
1.00543606e+01 4.42721297e-05
1.00556802e+01 4.42721294e-05
1.00569999e+01 4.42721291e-05
1.00583195e+01 4.42721288e-05
1.00596392e+01 4.42721285e-05
1.00609588e+01 4.42721282e-05
1.00622784e+01 4.42721280e-05
1.00635981e+01 4.42721277e-05
1.00649177e+01 4.42721274e-05
1.00662374e+01 4.42721271e-05
1.00675570e+01 4.42721268e-05
1.00688767e+01 4.42721265e-05
1.00701963e+01 4.42721262e-05
1.00715159e+01 4.42721259e-05
1.00728356e+01 4.42721256e-05
1.00741552e+01 4.42721253e-05
1.00754749e+01 4.42721251e-05
1.00767945e+01 4.42721248e-05
1.00781142e+01 4.42721245e-05
1.00794338e+01 4.42721242e-05
1.00807534e+01 4.42721239e-05
1.00820731e+01 4.42721236e-05
1.00833927e+01 4.42721233e-05
1.00847124e+01 4.42721230e-05
1.00860320e+01 4.42721227e-05
1.00873517e+01 4.42721225e-05
1.00886713e+01 4.42721222e-05
1.00899909e+01 4.42721219e-05
1.00913106e+01 4.42721216e-05
1.00926302e+01 4.42721213e-05
1.00939499e+01 4.42721210e-05
1.00952695e+01 4.42721207e-05
1.00965892e+01 4.42721204e-05
1.00979088e+01 4.42721202e-05
1.00992284e+01 4.42721199e-05
1.01005481e+01 4.42721196e-05
1.01018677e+01 4.42721193e-05
1.01031874e+01 4.42721190e-05
1.01045070e+01 4.42721187e-05
1.01058267e+01 4.42721184e-05
1.01071463e+01 4.42721182e-05
1.01084660e+01 4.42721179e-05
1.01097856e+01 4.42721176e-05
1.01111052e+01 4.42721173e-05
1.01124249e+01 4.42721170e-05
1.01137445e+01 4.42721167e-05
1.01150642e+01 4.42721164e-05
1.01163838e+01 4.42721162e-05
1.01177035e+01 4.42721159e-05
1.01190231e+01 4.42721156e-05
1.01203427e+01 4.42721153e-05
1.01216624e+01 4.42721150e-05
1.01229820e+01 4.42721147e-05
1.01243017e+01 4.42721145e-05
1.01256213e+01 4.42721142e-05
1.01269410e+01 4.42721139e-05
1.01282606e+01 4.42721136e-05
1.01295802e+01 4.42721133e-05
1.01308999e+01 4.42721130e-05
1.01322195e+01 4.42721127e-05
1.01335392e+01 4.42721125e-05
1.01348588e+01 4.42721122e-05
1.01361785e+01 4.42721119e-05
1.01374981e+01 4.42721116e-05
1.01388177e+01 4.42721113e-05
1.01401374e+01 4.42721111e-05
1.01414570e+01 4.42721108e-05
1.01427767e+01 4.42721105e-05
1.01440963e+01 4.42721102e-05
1.01454160e+01 4.42721099e-05
1.01467356e+01 4.42721096e-05
1.01480552e+01 4.42721094e-05
1.01493749e+01 4.42721091e-05
1.01506945e+01 4.42721088e-05
1.01520142e+01 4.42721085e-05
1.01533338e+01 4.42721082e-05
1.01546535e+01 4.42721080e-05
1.01559731e+01 4.42721077e-05
1.01572927e+01 4.42721074e-05
1.01586124e+01 4.42721071e-05
1.01599320e+01 4.42721068e-05
1.01612517e+01 4.42721066e-05
1.01625713e+01 4.42721063e-05
1.01638910e+01 4.42721060e-05
1.01652106e+01 4.42721057e-05
1.01665302e+01 4.42721054e-05
1.01678499e+01 4.42721052e-05
1.01691695e+01 4.42721049e-05
1.01704892e+01 4.42721046e-05
1.01718088e+01 4.42721043e-05
1.01731285e+01 4.42721040e-05
1.01744481e+01 4.42721038e-05
1.01757677e+01 4.42721035e-05
1.01770874e+01 4.42721032e-05
1.01784070e+01 4.42721029e-05
1.01797267e+01 4.42721026e-05
1.01810463e+01 4.42721024e-05
1.01823660e+01 4.42721021e-05
1.01836856e+01 4.42721018e-05
1.01850052e+01 4.42721015e-05
1.01863249e+01 4.42721013e-05
1.01876445e+01 4.42721010e-05
1.01889642e+01 4.42721007e-05
1.01902838e+01 4.42721004e-05
1.01916035e+01 4.42721001e-05
1.01929231e+01 4.42720999e-05
1.01942427e+01 4.42720996e-05
1.01955624e+01 4.42720993e-05
1.01968820e+01 4.42720990e-05
1.01982017e+01 4.42720988e-05
1.01995213e+01 4.42720985e-05
1.02008410e+01 4.42720982e-05
1.02021606e+01 4.42720979e-05
1.02034803e+01 4.42720977e-05
1.02047999e+01 4.42720974e-05
1.02061195e+01 4.42720971e-05
1.02074392e+01 4.42720968e-05
1.02087588e+01 4.42720966e-05
1.02100785e+01 4.42720963e-05
1.02113981e+01 4.42720960e-05
1.02127178e+01 4.42720957e-05
1.02140374e+01 4.42720955e-05
1.02153570e+01 4.42720952e-05
1.02166767e+01 4.42720949e-05
1.02179963e+01 4.42720946e-05
1.02193160e+01 4.42720944e-05
1.02206356e+01 4.42720941e-05
1.02219553e+01 4.42720938e-05
1.02232749e+01 4.42720935e-05
1.02245945e+01 4.42720933e-05
1.02259142e+01 4.42720930e-05
1.02272338e+01 4.42720927e-05
1.02285535e+01 4.42720924e-05
1.02298731e+01 4.42720922e-05
1.02311928e+01 4.42720919e-05
1.02325124e+01 4.42720916e-05
1.02338320e+01 4.42720913e-05
1.02351517e+01 4.42720911e-05
1.02364713e+01 4.42720908e-05
1.02377910e+01 4.42720905e-05
1.02391106e+01 4.42720903e-05
1.02404303e+01 4.42720900e-05
1.02417499e+01 4.42720897e-05
1.02430695e+01 4.42720894e-05
1.02443892e+01 4.42720892e-05
1.02457088e+01 4.42720889e-05
1.02470285e+01 4.42720886e-05
1.02483481e+01 4.42720884e-05
1.02496678e+01 4.42720881e-05
1.02509874e+01 4.42720878e-05
1.02523070e+01 4.42720875e-05
1.02536267e+01 4.42720873e-05
1.02549463e+01 4.42720870e-05
1.02562660e+01 4.42720867e-05
1.02575856e+01 4.42720865e-05
1.02589053e+01 4.42720862e-05
1.02602249e+01 4.42720859e-05
1.02615445e+01 4.42720856e-05
1.02628642e+01 4.42720854e-05
1.02641838e+01 4.42720851e-05
1.02655035e+01 4.42720848e-05
1.02668231e+01 4.42720846e-05
1.02681428e+01 4.42720843e-05
1.02694624e+01 4.42720840e-05
1.02707820e+01 4.42720838e-05
1.02721017e+01 4.42720835e-05
1.02734213e+01 4.42720832e-05
1.02747410e+01 4.42720830e-05
1.02760606e+01 4.42720827e-05
1.02773803e+01 4.42720824e-05
1.02786999e+01 4.42720821e-05
1.02800195e+01 4.42720819e-05
1.02813392e+01 4.42720816e-05
1.02826588e+01 4.42720813e-05
1.02839785e+01 4.42720811e-05
1.02852981e+01 4.42720808e-05
1.02866178e+01 4.42720805e-05
1.02879374e+01 4.42720803e-05
1.02892571e+01 4.42720800e-05
1.02905767e+01 4.42720797e-05
1.02918963e+01 4.42720795e-05
1.02932160e+01 4.42720792e-05
1.02945356e+01 4.42720789e-05
1.02958553e+01 4.42720787e-05
1.02971749e+01 4.42720784e-05
1.02984946e+01 4.42720781e-05
1.02998142e+01 4.42720779e-05
1.03011338e+01 4.42720776e-05
1.03024535e+01 4.42720773e-05
1.03037731e+01 4.42720771e-05
1.03050928e+01 4.42720768e-05
1.03064124e+01 4.42720765e-05
1.03077321e+01 4.42720763e-05
1.03090517e+01 4.42720760e-05
1.03103713e+01 4.42720757e-05
1.03116910e+01 4.42720755e-05
1.03130106e+01 4.42720752e-05
1.03143303e+01 4.42720749e-05
1.03156499e+01 4.42720747e-05
1.03169696e+01 4.42720744e-05
1.03182892e+01 4.42720742e-05
1.03196088e+01 4.42720739e-05
1.03209285e+01 4.42720736e-05
1.03222481e+01 4.42720734e-05
1.03235678e+01 4.42720731e-05
1.03248874e+01 4.42720728e-05
1.03262071e+01 4.42720726e-05
1.03275267e+01 4.42720723e-05
1.03288463e+01 4.42720720e-05
1.03301660e+01 4.42720718e-05
1.03314856e+01 4.42720715e-05
1.03328053e+01 4.42720713e-05
1.03341249e+01 4.42720710e-05
1.03354446e+01 4.42720707e-05
1.03367642e+01 4.42720705e-05
1.03380838e+01 4.42720702e-05
1.03394035e+01 4.42720699e-05
1.03407231e+01 4.42720697e-05
1.03420428e+01 4.42720694e-05
1.03433624e+01 4.42720692e-05
1.03446821e+01 4.42720689e-05
1.03460017e+01 4.42720686e-05
1.03473213e+01 4.42720684e-05
1.03486410e+01 4.42720681e-05
1.03499606e+01 4.42720678e-05
1.03512803e+01 4.42720676e-05
1.03525999e+01 4.42720673e-05
1.03539196e+01 4.42720671e-05
1.03552392e+01 4.42720668e-05
1.03565588e+01 4.42720665e-05
1.03578785e+01 4.42720663e-05
1.03591981e+01 4.42720660e-05
1.03605178e+01 4.42720658e-05
1.03618374e+01 4.42720655e-05
1.03631571e+01 4.42720652e-05
1.03644767e+01 4.42720650e-05
1.03657963e+01 4.42720647e-05
1.03671160e+01 4.42720645e-05
1.03684356e+01 4.42720642e-05
1.03697553e+01 4.42720639e-05
1.03710749e+01 4.42720637e-05
1.03723946e+01 4.42720634e-05
1.03737142e+01 4.42720632e-05
1.03750339e+01 4.42720629e-05
1.03763535e+01 4.42720626e-05
1.03776731e+01 4.42720624e-05
1.03789928e+01 4.42720621e-05
1.03803124e+01 4.42720619e-05
1.03816321e+01 4.42720616e-05
1.03829517e+01 4.42720613e-05
1.03842714e+01 4.42720611e-05
1.03855910e+01 4.42720608e-05
1.03869106e+01 4.42720606e-05
1.03882303e+01 4.42720603e-05
1.03895499e+01 4.42720601e-05
1.03908696e+01 4.42720598e-05
1.03921892e+01 4.42720595e-05
1.03935089e+01 4.42720593e-05
1.03948285e+01 4.42720590e-05
1.03961481e+01 4.42720588e-05
1.03974678e+01 4.42720585e-05
1.03987874e+01 4.42720583e-05
1.04001071e+01 4.42720580e-05
1.04014267e+01 4.42720577e-05
1.04027464e+01 4.42720575e-05
1.04040660e+01 4.42720572e-05
1.04053856e+01 4.42720570e-05
1.04067053e+01 4.42720567e-05
1.04080249e+01 4.42720565e-05
1.04093446e+01 4.42720562e-05
1.04106642e+01 4.42720559e-05
1.04119839e+01 4.42720557e-05
1.04133035e+01 4.42720554e-05
1.04146231e+01 4.42720552e-05
1.04159428e+01 4.42720549e-05
1.04172624e+01 4.42720547e-05
1.04185821e+01 4.42720544e-05
1.04199017e+01 4.42720542e-05
1.04212214e+01 4.42720539e-05
1.04225410e+01 4.42720536e-05
1.04238606e+01 4.42720534e-05
1.04251803e+01 4.42720531e-05
1.04264999e+01 4.42720529e-05
1.04278196e+01 4.42720526e-05
1.04291392e+01 4.42720524e-05
1.04304589e+01 4.42720521e-05
1.04317785e+01 4.42720519e-05
1.04330981e+01 4.42720516e-05
1.04344178e+01 4.42720514e-05
1.04357374e+01 4.42720511e-05
1.04370571e+01 4.42720509e-05
1.04383767e+01 4.42720506e-05
1.04396964e+01 4.42720503e-05
1.04410160e+01 4.42720501e-05
1.04423356e+01 4.42720498e-05
1.04436553e+01 4.42720496e-05
1.04449749e+01 4.42720493e-05
1.04462946e+01 4.42720491e-05
1.04476142e+01 4.42720488e-05
1.04489339e+01 4.42720486e-05
1.04502535e+01 4.42720483e-05
1.04515731e+01 4.42720481e-05
1.04528928e+01 4.42720478e-05
1.04542124e+01 4.42720476e-05
1.04555321e+01 4.42720473e-05
1.04568517e+01 4.42720471e-05
1.04581714e+01 4.42720468e-05
1.04594910e+01 4.42720466e-05
1.04608107e+01 4.42720463e-05
1.04621303e+01 4.42720461e-05
1.04634499e+01 4.42720458e-05
1.04647696e+01 4.42720456e-05
1.04660892e+01 4.42720453e-05
1.04674089e+01 4.42720451e-05
1.04687285e+01 4.42720448e-05
1.04700482e+01 4.42720446e-05
1.04713678e+01 4.42720443e-05
1.04726874e+01 4.42720441e-05
1.04740071e+01 4.42720438e-05
1.04753267e+01 4.42720436e-05
1.04766464e+01 4.42720433e-05
1.04779660e+01 4.42720431e-05
1.04792857e+01 4.42720428e-05
1.04806053e+01 4.42720426e-05
1.04819249e+01 4.42720423e-05
1.04832446e+01 4.42720421e-05
1.04845642e+01 4.42720418e-05
1.04858839e+01 4.42720416e-05
1.04872035e+01 4.42720413e-05
1.04885232e+01 4.42720411e-05
1.04898428e+01 4.42720408e-05
1.04911624e+01 4.42720406e-05
1.04924821e+01 4.42720403e-05
1.04938017e+01 4.42720401e-05
1.04951214e+01 4.42720398e-05
1.04964410e+01 4.42720396e-05
1.04977607e+01 4.42720393e-05
1.04990803e+01 4.42720391e-05
1.05003999e+01 4.42720388e-05
1.05017196e+01 4.42720386e-05
1.05030392e+01 4.42720383e-05
1.05043589e+01 4.42720381e-05
1.05056785e+01 4.42720378e-05
1.05069982e+01 4.42720376e-05
1.05083178e+01 4.42720373e-05
1.05096374e+01 4.42720371e-05
1.05109571e+01 4.42720369e-05
1.05122767e+01 4.42720366e-05
1.05135964e+01 4.42720364e-05
1.05149160e+01 4.42720361e-05
1.05162357e+01 4.42720359e-05
1.05175553e+01 4.42720356e-05
1.05188749e+01 4.42720354e-05
1.05201946e+01 4.42720351e-05
1.05215142e+01 4.42720349e-05
1.05228339e+01 4.42720346e-05
1.05241535e+01 4.42720344e-05
1.05254732e+01 4.42720341e-05
1.05267928e+01 4.42720339e-05
1.05281124e+01 4.42720337e-05
1.05294321e+01 4.42720334e-05
1.05307517e+01 4.42720332e-05
1.05320714e+01 4.42720329e-05
1.05333910e+01 4.42720327e-05
1.05347107e+01 4.42720324e-05
1.05360303e+01 4.42720322e-05
1.05373499e+01 4.42720319e-05
1.05386696e+01 4.42720317e-05
1.05399892e+01 4.42720315e-05
1.05413089e+01 4.42720312e-05
1.05426285e+01 4.42720310e-05
1.05439482e+01 4.42720307e-05
1.05452678e+01 4.42720305e-05
1.05465875e+01 4.42720302e-05
1.05479071e+01 4.42720300e-05
1.05492267e+01 4.42720298e-05
1.05505464e+01 4.42720295e-05
1.05518660e+01 4.42720293e-05
1.05531857e+01 4.42720290e-05
1.05545053e+01 4.42720288e-05
1.05558250e+01 4.42720285e-05
1.05571446e+01 4.42720283e-05
1.05584642e+01 4.42720280e-05
1.05597839e+01 4.42720278e-05
1.05611035e+01 4.42720276e-05
1.05624232e+01 4.42720273e-05
1.05637428e+01 4.42720271e-05
1.05650625e+01 4.42720268e-05
1.05663821e+01 4.42720266e-05
1.05677017e+01 4.42720264e-05
1.05690214e+01 4.42720261e-05
1.05703410e+01 4.42720259e-05
1.05716607e+01 4.42720256e-05
1.05729803e+01 4.42720254e-05
1.05743000e+01 4.42720251e-05
1.05756196e+01 4.42720249e-05
1.05769392e+01 4.42720247e-05
1.05782589e+01 4.42720244e-05
1.05795785e+01 4.42720242e-05
1.05808982e+01 4.42720239e-05
1.05822178e+01 4.42720237e-05
1.05835375e+01 4.42720235e-05
1.05848571e+01 4.42720232e-05
1.05861767e+01 4.42720230e-05
1.05874964e+01 4.42720227e-05
1.05888160e+01 4.42720225e-05
1.05901357e+01 4.42720223e-05
1.05914553e+01 4.42720220e-05
1.05927750e+01 4.42720218e-05
1.05940946e+01 4.42720215e-05
1.05954142e+01 4.42720213e-05
1.05967339e+01 4.42720211e-05
1.05980535e+01 4.42720208e-05
1.05993732e+01 4.42720206e-05
1.06006928e+01 4.42720203e-05
1.06020125e+01 4.42720201e-05
1.06033321e+01 4.42720199e-05
1.06046517e+01 4.42720196e-05
1.06059714e+01 4.42720194e-05
1.06072910e+01 4.42720192e-05
1.06086107e+01 4.42720189e-05
1.06099303e+01 4.42720187e-05
1.06112500e+01 4.42720184e-05
1.06125696e+01 4.42720182e-05
